time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-2,+2,M. Gortat makes 2-pt hook shot from 5 ft (assist by D. Gallinari)
11:17.0,L. Dončić misses 2-pt jump shot from 11 ft, ,0-2, , 
11:11.0,Offensive rebound by L. Dončić, ,0-2, , 
11:11.0,L. Dončić makes 2-pt layup at rim,+2,2-2, , 
11:01.0, , ,2-2, ,S. Gilgeous-Alexander misses 2-pt layup from 1 ft
10:59.0,Defensive rebound by D. Jordan, ,2-2, , 
10:55.0,J. Brunson misses 2-pt jump shot from 10 ft, ,2-2, , 
10:49.0, , ,2-2, ,Defensive rebound by S. Gilgeous-Alexander
10:47.0, , ,2-2, ,T. Harris misses 3-pt jump shot from 26 ft
10:43.0,Defensive rebound by D. Jordan, ,2-2, , 
10:34.0,Shooting foul by S. Gilgeous-Alexander (drawn by H. Barnes), ,2-2, , 
10:34.0,H. Barnes makes free throw 1 of 2,+1,3-2, , 
10:34.0,H. Barnes misses free throw 2 of 2, ,3-2, , 
10:31.0, , ,3-2, ,Defensive rebound by T. Harris
10:20.0, , ,3-2, ,Turnover by M. Gortat (bad pass)
10:13.0,Personal foul by M. Gortat (drawn by D. Jordan), ,3-2, , 
10:06.0,Turnover by J. Brunson (bad pass; steal by S. Gilgeous-Alexander), ,3-2, , 
9:58.0, , ,3-2, ,A. Bradley misses 3-pt jump shot from 25 ft
9:53.0,Defensive rebound by H. Barnes, ,3-2, , 
9:44.0,H. Barnes misses 2-pt jump shot from 5 ft, ,3-2, , 
9:42.0,Offensive rebound by D. Jordan, ,3-2, , 
9:35.0,Turnover by L. Dončić (out of bounds lost ball), ,3-2, , 
9:23.0, , ,3-2, ,Turnover by T. Harris (lost ball; steal by H. Barnes)
9:20.0,H. Barnes makes 2-pt layup from 1 ft,+2,5-2, , 
9:17.0, , ,5-2, ,LA Clippers full timeout
8:58.0, , ,5-4,+2,A. Bradley makes 2-pt jump shot from 14 ft
8:39.0,W. Matthews misses 3-pt jump shot from 25 ft, ,5-4, , 
8:36.0,Offensive rebound by D. Jordan, ,5-4, , 
8:30.0,L. Dončić misses 2-pt jump shot from 9 ft, ,5-4, , 
8:28.0, , ,5-4, ,Defensive rebound by M. Gortat
8:20.0, , ,5-4, ,A. Bradley misses 3-pt jump shot from 23 ft
8:16.0, , ,5-4, ,Offensive rebound by M. Gortat
8:14.0, , ,5-4, ,M. Gortat misses 2-pt hook shot from 2 ft
8:12.0,Defensive rebound by D. Jordan, ,5-4, , 
8:05.0,H. Barnes makes 3-pt jump shot from 26 ft (assist by J. Brunson),+3,8-4, , 
7:50.0, , ,8-4, ,T. Harris misses 2-pt jump shot from 13 ft
7:47.0,Defensive rebound by D. Jordan, ,8-4, , 
7:28.0,L. Dončić makes 3-pt jump shot from 27 ft (assist by H. Barnes),+3,11-4, , 
7:13.0, , ,11-7,+3,D. Gallinari makes 3-pt jump shot from 26 ft (assist by S. Gilgeous-Alexander)
6:55.0,Shooting foul by S. Gilgeous-Alexander (drawn by J. Brunson), ,11-7, , 
6:55.0,J. Brunson makes free throw 1 of 2,+1,12-7, , 
6:55.0, , ,12-7, ,P. Beverley enters the game for S. Gilgeous-Alexander
6:55.0,J. Brunson makes free throw 2 of 2,+1,13-7, , 
6:38.0, , ,13-7, ,Shooting foul by D. Jordan (drawn by D. Gallinari)
6:38.0, , ,13-8,+1,D. Gallinari makes free throw 1 of 2
6:38.0, , ,13-9,+1,D. Gallinari makes free throw 2 of 2
6:23.0,L. Dončić misses 2-pt jump shot from 14 ft, ,13-9, , 
6:18.0, , ,13-9, ,Defensive rebound by P. Beverley
6:05.0, , ,13-11,+2,P. Beverley makes 2-pt layup from 3 ft
5:39.0,D. Jordan makes 2-pt dunk from 1 ft (assist by W. Matthews),+2,15-11, , 
5:23.0, , ,15-11, ,Turnover by D. Gallinari (bad pass; steal by L. Dončić)
5:11.0,Turnover by L. Dončić (bad pass; steal by T. Harris), ,15-11, , 
5:09.0, , ,15-11, ,Personal take foul by L. Dončić (drawn by T. Harris)
5:09.0, , ,15-11, ,M. Harrell enters the game for M. Gortat
4:56.0, , ,15-11, ,D. Gallinari misses 2-pt layup from 3 ft
4:54.0, , ,15-11, ,Offensive rebound by M. Harrell
