time,away_description,away_change,score,home_change,home_description
11:42.0,F. Campazzo misses 3-pt jump shot from 25 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by C. McCollum
11:33.0, , ,0-3,+3,N. Powell makes 3-pt jump shot from 24 ft (assist by C. McCollum)
11:16.0,M. Porter makes 3-pt jump shot from 25 ft (assist by A. Gordon),+3,3-3, , 
10:57.0, , ,3-5,+2,C. McCollum makes 2-pt jump shot from 21 ft
10:36.0,Turnover by M. Porter (lost ball; steal by N. Powell), ,3-5, , 
10:27.0, , ,3-5, ,C. McCollum misses 3-pt jump shot from 26 ft
10:23.0,Defensive rebound by A. Rivers, ,3-5, , 
10:12.0,M. Porter makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,6-5, , 
9:56.0, , ,6-5, ,Turnover by D. Lillard (bad pass)
9:49.0,Turnover by F. Campazzo (bad pass; steal by D. Lillard), ,6-5, , 
9:38.0, , ,6-5, ,Turnover by R. Covington (traveling)
9:24.0,Offensive foul by N. Jokić (drawn by J. Nurkić), ,6-5, , 
9:24.0,Turnover by N. Jokić (offensive foul), ,6-5, , 
9:09.0, , ,6-7,+2,C. McCollum makes 2-pt jump shot from 5 ft (assist by D. Lillard)
8:48.0,A. Rivers makes 2-pt jump shot from 4 ft,+2,8-7, , 
8:34.0, , ,8-9,+2,D. Lillard makes 2-pt layup from 1 ft
8:29.0,Shooting foul by R. Covington (drawn by A. Gordon), ,8-9, , 
8:29.0,A. Gordon makes free throw 1 of 2,+1,9-9, , 
8:29.0,A. Gordon misses free throw 2 of 2, ,9-9, , 
8:27.0, , ,9-9, ,Defensive rebound by J. Nurkić
8:20.0, , ,9-9, ,Shooting foul by F. Campazzo (drawn by N. Powell)
8:20.0, , ,9-10,+1,N. Powell makes free throw 1 of 2
8:20.0, , ,9-11,+1,N. Powell makes free throw 2 of 2
8:03.0,Turnover by A. Rivers (lost ball; steal by R. Covington), ,9-11, , 
7:58.0, , ,9-14,+3,N. Powell makes 3-pt jump shot from 25 ft (assist by J. Nurkić)
7:38.0,F. Campazzo misses 3-pt jump shot from 27 ft, ,9-14, , 
7:36.0,Offensive rebound by A. Gordon, ,9-14, , 
7:33.0,M. Porter makes 3-pt jump shot from 23 ft (assist by A. Gordon),+3,12-14, , 
7:16.0, , ,12-14, ,Shooting foul by M. Porter (drawn by D. Lillard)
7:16.0, , ,12-15,+1,D. Lillard makes free throw 1 of 2
7:16.0, , ,12-16,+1,D. Lillard makes free throw 2 of 2
7:07.0,M. Porter makes 3-pt jump shot from 27 ft (assist by F. Campazzo),+3,15-16, , 
6:55.0, , ,15-19,+3,D. Lillard makes 3-pt jump shot from 28 ft
6:54.0,Denver full timeout, ,15-19, , 
6:37.0,M. Porter makes 2-pt layup from 1 ft (assist by N. Jokić),+2,17-19, , 
6:16.0, , ,17-19, ,N. Powell misses 3-pt jump shot from 23 ft
6:13.0,Defensive rebound by N. Jokić, ,17-19, , 
6:07.0,Turnover by A. Rivers (bad pass; steal by R. Covington), ,17-19, , 
5:51.0, , ,17-19, ,C. McCollum misses 2-pt jump shot from 6 ft
5:49.0, , ,17-19, ,Offensive rebound by C. McCollum
5:47.0, , ,17-19, ,C. McCollum misses 2-pt jump shot from 11 ft (block by A. Gordon)
5:45.0,Defensive rebound by N. Jokić, ,17-19, , 
5:41.0,M. Porter makes 3-pt jump shot from 23 ft (assist by N. Jokić),+3,20-19, , 
5:22.0, , ,20-19, ,Shooting foul by N. Jokić (drawn by J. Nurkić)
5:22.0, , ,20-20,+1,J. Nurkić makes free throw 1 of 2
5:22.0,P. Millsap enters the game for F. Campazzo, ,20-20, , 
5:22.0,M. Morris enters the game for N. Jokić, ,20-20, , 
5:22.0, , ,20-20, ,C. Anthony enters the game for R. Covington
5:22.0, , ,20-20, ,J. Nurkić misses free throw 2 of 2
5:20.0,Defensive rebound by M. Porter, ,20-20, , 
5:04.0,A. Gordon makes 2-pt layup from 1 ft (assist by M. Porter),+2,22-20, , 
4:50.0, , ,22-20, ,N. Powell misses 2-pt layup from 7 ft (block by P. Millsap)
4:50.0, , ,22-20, ,Offensive rebound by Team
4:50.0, , ,22-20, ,R. Covington enters the game for J. Nurkić
4:42.0, , ,22-22,+2,D. Lillard makes 2-pt layup from 1 ft
4:30.0,M. Porter misses 2-pt jump shot from 14 ft, ,22-22, , 
4:27.0, , ,22-22, ,Defensive rebound by R. Covington
4:17.0, , ,22-25,+3,D. Lillard makes 3-pt jump shot from 25 ft
4:01.0,M. Porter misses 3-pt jump shot from 29 ft, ,22-25, , 
4:00.0, , ,22-25, ,Defensive rebound by C. Anthony
3:45.0, , ,22-25, ,D. Lillard misses 3-pt jump shot from 40 ft
3:43.0, , ,22-25, ,Offensive rebound by R. Covington
3:41.0, , ,22-25, ,Turnover by R. Covington (bad pass; steal by M. Morris)
3:37.0,M. Morris misses 2-pt layup from 2 ft, ,22-25, , 
3:36.0, , ,22-25, ,Defensive rebound by C. Anthony
3:29.0, , ,22-25, ,Turnover by N. Powell (bad pass; steal by M. Morris)
3:24.0,M. Porter makes 3-pt jump shot from 31 ft (assist by M. Morris),+3,25-25, , 
