time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,Turnover by J. Jackson (bad pass; steal by J. Harden)
11:31.0,J. Harden makes 2-pt layup from 3 ft,+2,2-0, , 
11:31.0,Shooting foul by M. Bridges (drawn by J. Harden), ,2-0, , 
11:31.0,J. Harden misses free throw 1 of 1, ,2-0, , 
11:27.0, , ,2-0, ,Defensive rebound by D. Booker
11:13.0, , ,2-0, ,Personal foul by J. Harden (drawn by D. Booker)
11:05.0, , ,2-0, ,Turnover by E. Okobo (bad pass; steal by J. Ennis)
11:00.0,J. Ennis makes 2-pt dunk from 1 ft,+2,4-0, , 
10:43.0, , ,4-0, ,Personal foul by J. Harden (drawn by D. Ayton)
10:29.0, , ,4-2,+2,J. Jackson makes 2-pt dunk from 1 ft
10:07.0,P. Tucker misses 3-pt jump shot from 24 ft, ,4-2, , 
10:05.0,Offensive rebound by K. Faried, ,4-2, , 
9:54.0,J. Ennis misses 3-pt jump shot from 23 ft, ,4-2, , 
9:52.0, , ,4-2, ,Defensive rebound by D. Booker
9:49.0, , ,4-2, ,D. Booker misses 3-pt jump shot from 27 ft
9:45.0,Defensive rebound by J. Harden, ,4-2, , 
9:42.0,J. Harden makes 2-pt layup from 1 ft,+2,6-2, , 
9:42.0,Shooting foul by J. Jackson (drawn by J. Harden), ,6-2, , 
9:42.0,J. Harden makes free throw 1 of 1,+1,7-2, , 
9:19.0, , ,7-4,+2,D. Ayton makes 2-pt hook shot from 8 ft (assist by E. Okobo)
9:08.0,K. Faried makes 2-pt dunk from 2 ft (assist by C. Paul),+2,9-4, , 
8:59.0, , ,9-4, ,Turnover by E. Okobo (bad pass; steal by C. Paul)
8:59.0,Personal foul by E. Okobo (drawn by C. Paul), ,9-4, , 
8:42.0,Turnover by C. Paul (bad pass; steal by E. Okobo), ,9-4, , 
8:36.0, , ,9-4, ,Turnover by E. Okobo (bad pass; steal by C. Paul)
8:34.0,K. Faried misses 2-pt jump shot from 4 ft, ,9-4, , 
8:33.0, , ,9-4, ,Defensive rebound by E. Okobo
8:23.0, , ,9-6,+2,D. Ayton makes 2-pt jump shot from 15 ft (assist by E. Okobo)
8:03.0,C. Paul misses 2-pt jump shot from 12 ft, ,9-6, , 
8:03.0, , ,9-6, ,Defensive rebound by Team
8:03.0,Loose ball foul by K. Faried (drawn by J. Jackson), ,9-6, , 
7:52.0, , ,9-6, ,J. Jackson misses 3-pt jump shot from 23 ft
7:48.0,Defensive rebound by K. Faried, ,9-6, , 
7:28.0,Turnover by C. Paul (bad pass; steal by J. Jackson), ,9-6, , 
7:26.0, , ,9-6, ,Turnover by J. Jackson (lost ball; steal by J. Ennis)
7:24.0,K. Faried misses 2-pt layup at rim, ,9-6, , 
7:24.0, , ,9-6, ,Defensive rebound by D. Ayton
7:12.0, , ,9-6, ,E. Okobo misses 3-pt jump shot from 29 ft
7:09.0,Defensive rebound by P. Tucker, ,9-6, , 
7:05.0,J. Harden makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,12-6, , 
7:04.0, , ,12-6, ,Phoenix full timeout
7:04.0,N. Hilário enters the game for K. Faried, ,12-6, , 
7:04.0,A. Rivers enters the game for C. Paul, ,12-6, , 
7:04.0, , ,12-6, ,K. Oubre enters the game for E. Okobo
6:43.0, , ,12-8,+2,J. Jackson makes 2-pt jump shot from 13 ft
6:18.0,P. Tucker makes 3-pt jump shot from 24 ft (assist by A. Rivers),+3,15-8, , 
6:03.0, , ,15-10,+2,D. Booker makes 2-pt layup from 2 ft
6:03.0, , ,15-10, ,Shooting foul by N. Hilário (drawn by D. Booker)
6:03.0,G. Green enters the game for J. Ennis, ,15-10, , 
6:03.0, , ,15-10, ,D. Booker misses free throw 1 of 1
6:01.0,Defensive rebound by P. Tucker, ,15-10, , 
5:45.0,J. Harden misses 2-pt layup from 2 ft, ,15-10, , 
5:43.0,Offensive rebound by N. Hilário, ,15-10, , 
5:42.0,N. Hilário makes 2-pt layup from 2 ft,+2,17-10, , 
5:27.0, , ,17-10, ,J. Jackson misses 3-pt jump shot from 23 ft
5:25.0,Defensive rebound by P. Tucker, ,17-10, , 
5:20.0, , ,17-10, ,Violation by Team (kicked ball)
5:14.0,J. Harden misses 3-pt jump shot from 24 ft, ,17-10, , 
5:12.0, , ,17-10, ,Defensive rebound by D. Booker
5:09.0, , ,17-10, ,J. Jackson misses 2-pt layup from 6 ft
5:06.0, , ,17-10, ,Offensive rebound by J. Jackson
5:04.0, , ,17-12,+2,J. Jackson makes 2-pt layup from 2 ft
4:45.0,A. Rivers misses 3-pt jump shot from 26 ft, ,17-12, , 
4:42.0, , ,17-12, ,Defensive rebound by D. Ayton
4:38.0, , ,17-12, ,M. Bridges misses 2-pt layup from 2 ft
4:35.0,Defensive rebound by J. Harden, ,17-12, , 
4:27.0,J. Harden misses 2-pt layup from 5 ft, ,17-12, , 
4:24.0, , ,17-12, ,Defensive rebound by J. Jackson
4:20.0, , ,17-14,+2,K. Oubre makes 2-pt hook shot from 4 ft (assist by J. Jackson)
4:03.0,Turnover by J. Harden (bad pass; steal by M. Bridges), ,17-14, , 
3:59.0, , ,17-16,+2,D. Booker makes 2-pt layup from 1 ft (assist by M. Bridges)
3:43.0,A. Rivers makes 2-pt jump shot from 8 ft,+2,19-16, , 
3:25.0, , ,19-16, ,D. Booker misses 2-pt layup from 2 ft
3:23.0,Defensive rebound by G. Green, ,19-16, , 
3:18.0,J. Harden makes 2-pt layup from 3 ft,+2,21-16, , 
3:04.0, , ,21-18,+2,D. Ayton makes 2-pt layup from 8 ft
3:04.0, , ,21-18, ,Shooting foul by N. Hilário (drawn by D. Ayton)
3:04.0, , ,21-19,+1,D. Ayton makes free throw 1 of 1
2:54.0,G. Green makes 2-pt jump shot from 15 ft (assist by J. Harden),+2,23-19, , 
2:30.0, , ,23-19, ,J. Jackson misses 2-pt layup from 2 ft
2:27.0,Defensive rebound by J. Harden, ,23-19, , 
2:24.0,G. Green misses 3-pt jump shot from 25 ft, ,23-19, , 
2:20.0, , ,23-19, ,Defensive rebound by D. Ayton
2:10.0, , ,23-21,+2,K. Oubre makes 2-pt layup from 2 ft
1:57.0,Shooting foul by K. Oubre (drawn by J. Harden), ,23-21, , 
1:57.0,Houston full timeout, ,23-21, , 
1:57.0,K. Faried enters the game for N. Hilário, ,23-21, , 
1:57.0,C. Paul enters the game for P. Tucker, ,23-21, , 
1:57.0, , ,23-21, ,J. Crawford enters the game for D. Ayton
1:57.0, , ,23-21, ,R. Holmes enters the game for D. Booker
1:57.0, , ,23-21, ,E. Okobo enters the game for M. Bridges
1:57.0,J. Harden makes free throw 1 of 2,+1,24-21, , 
1:57.0,J. Harden makes free throw 2 of 2,+1,25-21, , 
1:39.0, , ,25-21, ,Shooting foul by G. Green (drawn by R. Holmes)
1:39.0, , ,25-22,+1,R. Holmes makes free throw 1 of 2
1:39.0,J. Ennis enters the game for J. Harden, ,25-22, , 
1:39.0, , ,25-22, ,R. Holmes misses free throw 2 of 2
1:36.0,Defensive rebound by G. Green, ,25-22, , 
1:27.0,G. Green makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,28-22, , 
1:10.0, , ,28-22, ,Personal foul by A. Rivers (drawn by K. Oubre)
1:10.0, , ,28-23,+1,K. Oubre makes free throw 1 of 2
1:10.0, , ,28-24,+1,K. Oubre makes free throw 2 of 2
0:50.0,G. Green makes 2-pt jump shot from 20 ft,+2,30-24, , 
0:34.0, , ,30-26,+2,J. Jackson makes 2-pt jump shot from 19 ft (assist by J. Crawford)
0:28.0,Shooting foul by R. Holmes (drawn by C. Paul), ,30-26, , 
0:28.0,C. Paul misses free throw 1 of 3, ,30-26, , 
0:28.0,Offensive rebound by Team, ,30-26, , 
