time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,D. Mitchell misses 2-pt jump shot from 16 ft
11:41.0, , ,0-0, ,Offensive rebound by R. Gobert
11:41.0, , ,0-2,+2,R. Gobert makes 2-pt layup from 1 ft
11:23.0,T. Bryant misses 3-pt jump shot from 25 ft, ,0-2, , 
11:20.0, , ,0-2, ,Defensive rebound by R. Rubio
11:13.0, , ,0-4,+2,R. Rubio makes 2-pt layup from 3 ft
10:59.0,B. Beal misses 3-pt jump shot from 25 ft, ,0-4, , 
10:56.0, , ,0-4, ,Defensive rebound by D. Favors
10:45.0, , ,0-4, ,R. Gobert misses 2-pt layup from 2 ft
10:44.0,Defensive rebound by Team, ,0-4, , 
10:35.0,T. Satoranský makes 2-pt jump shot from 5 ft,+2,2-4, , 
10:15.0, , ,2-4, ,Shooting foul by T. Brown (drawn by D. Mitchell)
10:15.0, , ,2-5,+1,D. Mitchell makes free throw 1 of 2
10:15.0, , ,2-6,+1,D. Mitchell makes free throw 2 of 2
9:53.0,B. Portis misses 3-pt jump shot from 29 ft, ,2-6, , 
9:49.0,Offensive rebound by T. Bryant, ,2-6, , 
9:42.0,T. Satoranský makes 3-pt jump shot from 25 ft (assist by B. Beal),+3,5-6, , 
9:23.0, , ,5-8,+2,R. Rubio makes 2-pt jump shot from 21 ft
9:13.0,B. Beal makes 2-pt jump shot from 18 ft,+2,7-8, , 
9:03.0, , ,7-8, ,D. Mitchell misses 2-pt jump shot from 17 ft
9:00.0,Defensive rebound by B. Portis, ,7-8, , 
8:53.0,T. Bryant misses 3-pt jump shot from 25 ft, ,7-8, , 
8:50.0,Offensive rebound by B. Portis, ,7-8, , 
8:47.0,B. Portis makes 2-pt layup from 3 ft,+2,9-8, , 
8:32.0, , ,9-10,+2,J. Ingles makes 2-pt layup from 4 ft (assist by R. Rubio)
8:13.0,B. Portis misses 2-pt jump shot from 6 ft, ,9-10, , 
8:11.0, , ,9-10, ,Defensive rebound by R. Gobert
8:08.0, , ,9-12,+2,D. Mitchell makes 2-pt dunk from 3 ft (assist by R. Gobert)
7:58.0,Washington full timeout, ,9-12, , 
7:51.0,B. Beal misses 2-pt jump shot from 20 ft, ,9-12, , 
7:49.0, , ,9-12, ,Defensive rebound by R. Gobert
7:39.0, , ,9-12, ,Turnover by R. Gobert (bad pass; steal by B. Portis)
7:38.0,Turnover by T. Bryant (bad pass), ,9-12, , 
7:24.0, , ,9-12, ,R. Rubio misses 2-pt layup from 5 ft (block by T. Bryant)
7:21.0,Defensive rebound by T. Brown, ,9-12, , 
7:11.0,B. Portis makes 2-pt hook shot from 8 ft,+2,11-12, , 
6:50.0, , ,11-12, ,R. Rubio misses 2-pt hook shot from 3 ft
6:48.0, , ,11-12, ,Offensive rebound by R. Gobert
6:48.0, , ,11-12, ,R. Gobert misses 2-pt layup from 1 ft
