time,away_description,away_change,score,home_change,home_description
6:36.0, , ,7-18, ,Shooting foul by T. Prince (drawn by B. Brown)
6:36.0, , ,7-18, ,B. Brown misses free throw 1 of 2
6:36.0, , ,7-18, ,Offensive rebound by Team
6:36.0,J. Allen enters the game for D. Jordan, ,7-18, , 
6:36.0,G. Temple enters the game for C. LeVert, ,7-18, , 
6:36.0, , ,7-18, ,L. Galloway enters the game for L. Kennard
6:36.0, , ,7-19,+1,B. Brown makes free throw 2 of 2
6:25.0,Personal foul by L. Galloway (drawn by J. Allen), ,7-19, , 
6:25.0,Instant Replay (Request: Ruling Stands), ,7-19, , 
6:16.0,J. Allen misses 2-pt layup from 5 ft (block by A. Drummond), ,7-19, , 
6:15.0,Offensive rebound by J. Allen, ,7-19, , 
6:14.0,J. Allen misses 2-pt layup from 3 ft (block by A. Drummond), ,7-19, , 
6:13.0, , ,7-19, ,Defensive rebound by A. Drummond
6:07.0, , ,7-19, ,T. Snell misses 3-pt jump shot from 26 ft
6:04.0,Defensive rebound by G. Temple, ,7-19, , 
5:52.0,J. Harris makes 2-pt layup from 2 ft,+2,9-19, , 
5:48.0, , ,9-19, ,Turnover by A. Drummond (bad pass)
5:44.0,K. Irving misses 3-pt jump shot from 28 ft, ,9-19, , 
5:43.0, , ,9-19, ,Defensive rebound by T. Snell
5:43.0, , ,9-19, ,Detroit full timeout
5:22.0, , ,9-19, ,M. Morris misses 2-pt jump shot from 11 ft
5:20.0, , ,9-19, ,Offensive rebound by T. Snell
5:16.0, , ,9-19, ,B. Brown misses 3-pt jump shot from 26 ft
5:08.0,Defensive rebound by K. Irving, ,9-19, , 
5:04.0,T. Prince misses 2-pt layup from 2 ft, ,9-19, , 
5:02.0, , ,9-19, ,Defensive rebound by A. Drummond
4:54.0, , ,9-19, ,Turnover by A. Drummond (bad pass; steal by G. Temple)
4:54.0,Personal foul by L. Galloway (drawn by G. Temple), ,9-19, , 
4:38.0,G. Temple misses 3-pt jump shot from 23 ft, ,9-19, , 
4:35.0, , ,9-19, ,Defensive rebound by A. Drummond
4:34.0, , ,9-19, ,Turnover by A. Drummond (lost ball; steal by G. Temple)
4:27.0,T. Prince makes 3-pt jump shot from 26 ft (assist by K. Irving),+3,12-19, , 
4:21.0, , ,12-19, ,Personal foul by T. Prince (drawn by M. Morris)
4:21.0, , ,12-20,+1,M. Morris makes free throw 1 of 2
4:21.0, , ,12-20, ,S. Mykhailiuk enters the game for T. Snell
4:21.0, , ,12-21,+1,M. Morris makes free throw 2 of 2
4:07.0,J. Allen makes 2-pt dunk from 3 ft (assist by J. Harris),+2,14-21, , 
3:53.0, , ,14-23,+2,A. Drummond makes 2-pt layup from 2 ft (assist by M. Morris)
3:45.0,K. Irving misses 3-pt jump shot from 26 ft, ,14-23, , 
3:43.0, , ,14-23, ,Defensive rebound by A. Drummond
3:32.0, , ,14-23, ,M. Morris misses 2-pt jump shot from 17 ft
3:30.0,Defensive rebound by J. Harris, ,14-23, , 
3:25.0,J. Harris makes 3-pt jump shot from 26 ft (assist by K. Irving),+3,17-23, , 
3:06.0, , ,17-26,+3,L. Galloway makes 3-pt jump shot from 25 ft (assist by B. Brown)
2:55.0,Shooting foul by M. Morris (drawn by J. Allen), ,17-26, , 
2:55.0,Offensive rebound by Team, ,17-26, , 
2:55.0,J. Allen misses free throw 1 of 2, ,17-26, , 
2:55.0,S. Dinwiddie enters the game for T. Prince, ,17-26, , 
2:55.0, , ,17-26, ,C. Wood enters the game for M. Morris
2:55.0,J. Allen makes free throw 2 of 2,+1,18-26, , 
2:36.0, , ,18-26, ,B. Brown misses 3-pt jump shot from 23 ft
2:34.0,Defensive rebound by K. Irving, ,18-26, , 
2:29.0,J. Harris makes 3-pt jump shot from 28 ft (assist by S. Dinwiddie),+3,21-26, , 
2:09.0, , ,21-28,+2,B. Brown makes 2-pt hook shot from 5 ft
1:58.0,S. Dinwiddie misses 3-pt jump shot from 23 ft, ,21-28, , 
1:55.0,Offensive rebound by Team, ,21-28, , 
1:55.0,R. Kurucs enters the game for J. Harris, ,21-28, , 
1:55.0,C. LeVert enters the game for K. Irving, ,21-28, , 
1:48.0,Shooting foul by B. Brown (drawn by C. LeVert), ,21-28, , 
1:48.0,C. LeVert makes free throw 1 of 2,+1,22-28, , 
1:48.0,C. LeVert makes free throw 2 of 2,+1,23-28, , 
1:31.0, , ,23-28, ,Def 3 sec tech foul by Team
1:31.0, , ,23-29,+1,L. Galloway makes technical free throw
1:31.0, , ,23-29, ,L. Kennard enters the game for B. Brown
1:23.0, , ,23-29, ,A. Drummond misses 2-pt jump shot from 5 ft
1:21.0, , ,23-29, ,Offensive rebound by A. Drummond
1:19.0, , ,23-31,+2,A. Drummond makes 2-pt hook shot from 3 ft
0:58.0,C. LeVert misses 3-pt jump shot from 27 ft, ,23-31, , 
0:55.0, , ,23-31, ,Defensive rebound by A. Drummond
0:35.0, , ,23-31, ,L. Kennard misses 2-pt jump shot from 7 ft
0:33.0,Defensive rebound by J. Allen, ,23-31, , 
0:30.0,S. Dinwiddie makes 3-pt jump shot from 26 ft,+3,26-31, , 
0:08.0, , ,26-33,+2,A. Drummond makes 2-pt jump shot from 5 ft (assist by L. Kennard)
0:02.0,C. LeVert misses 2-pt layup from 2 ft, ,26-33, , 
0:01.0,Offensive rebound by Team, ,26-33, , 
11:40.0,S. Dinwiddie misses 3-pt jump shot from 26 ft, ,26-33, , 
11:35.0,Offensive rebound by J. Allen, ,26-33, , 
11:33.0,C. LeVert makes 2-pt jump shot from 13 ft,+2,28-33, , 
11:17.0, , ,28-33, ,S. Mykhailiuk misses 3-pt jump shot from 25 ft
11:17.0,Defensive rebound by R. Kurucs, ,28-33, , 
11:03.0,S. Dinwiddie misses 2-pt jump shot from 18 ft, ,28-33, , 
11:00.0,Offensive rebound by J. Allen, ,28-33, , 
10:59.0,J. Allen makes 2-pt layup from 3 ft,+2,30-33, , 
10:41.0, , ,30-33, ,L. Galloway misses 2-pt jump shot from 12 ft
10:39.0,Defensive rebound by J. Allen, ,30-33, , 
10:33.0,C. LeVert misses 2-pt layup from 2 ft, ,30-33, , 
10:30.0, , ,30-33, ,Defensive rebound by S. Mykhailiuk
10:25.0, , ,30-33, ,L. Galloway misses 3-pt jump shot from 24 ft
10:22.0,Defensive rebound by C. LeVert, ,30-33, , 
10:17.0,S. Dinwiddie makes 2-pt layup from 3 ft,+2,32-33, , 
10:00.0, , ,32-33, ,S. Mykhailiuk misses 3-pt jump shot from 25 ft
9:56.0,Defensive rebound by G. Temple, ,32-33, , 
9:50.0,S. Dinwiddie misses 3-pt jump shot from 29 ft, ,32-33, , 
9:47.0, , ,32-33, ,Defensive rebound by L. Galloway
9:33.0, , ,32-33, ,L. Kennard misses 2-pt jump shot from 17 ft
9:31.0,Defensive rebound by G. Temple, ,32-33, , 
9:13.0,G. Temple misses 3-pt jump shot from 26 ft, ,32-33, , 
9:10.0, , ,32-33, ,Defensive rebound by L. Galloway
9:03.0, , ,32-33, ,Turnover by C. Wood (back court)
9:03.0,J. Harris enters the game for G. Temple, ,32-33, , 
9:03.0, , ,32-33, ,T. Snell enters the game for L. Galloway
8:59.0,C. LeVert misses 2-pt layup from 2 ft, ,32-33, , 
8:57.0,Offensive rebound by J. Allen, ,32-33, , 
8:56.0,J. Allen misses 2-pt layup from 3 ft, ,32-33, , 
8:54.0,Offensive rebound by C. LeVert, ,32-33, , 
8:50.0,J. Allen makes 2-pt layup from 3 ft (assist by J. Harris),+2,34-33, , 
8:22.0, , ,34-33, ,T. Snell misses 2-pt layup from 2 ft
8:21.0, , ,34-33, ,Offensive rebound by T. Maker
8:21.0, , ,34-33, ,Shooting foul by R. Kurucs (drawn by T. Maker)
8:21.0, , ,34-33, ,T. Maker misses free throw 1 of 2
8:21.0, , ,34-33, ,Offensive rebound by Team
8:21.0, , ,34-34,+1,T. Maker makes free throw 2 of 2
8:10.0,C. LeVert makes 2-pt dunk from 2 ft,+2,36-34, , 
8:10.0, , ,36-34, ,Detroit full timeout
8:10.0, , ,36-34, ,B. Brown enters the game for S. Mykhailiuk
8:10.0, , ,36-34, ,M. Morris enters the game for C. Wood
7:55.0, , ,36-34, ,T. Maker misses 2-pt jump shot from 16 ft
7:53.0,Defensive rebound by S. Dinwiddie, ,36-34, , 
7:50.0,C. LeVert makes 2-pt dunk from 3 ft (assist by S. Dinwiddie),+2,38-34, , 
7:34.0, , ,38-34, ,L. Kennard misses 2-pt jump shot from 19 ft
7:31.0,Defensive rebound by J. Allen, ,38-34, , 
7:24.0,R. Kurucs makes 2-pt layup from 2 ft (assist by S. Dinwiddie),+2,40-34, , 
7:01.0, , ,40-37,+3,T. Snell makes 3-pt jump shot from 26 ft (assist by B. Brown)
6:49.0,C. LeVert makes 2-pt layup from 2 ft,+2,42-37, , 
6:40.0, , ,42-37, ,Turnover by M. Morris (traveling)
6:40.0,K. Irving enters the game for J. Allen, ,42-37, , 
6:40.0,D. Jordan enters the game for S. Dinwiddie, ,42-37, , 
6:40.0, , ,42-37, ,A. Drummond enters the game for T. Maker
6:25.0,Turnover by C. LeVert (bad pass; steal by A. Drummond), ,42-37, , 
6:09.0, , ,42-37, ,A. Drummond misses 2-pt jump shot from 11 ft
6:06.0,Defensive rebound by C. LeVert, ,42-37, , 
5:55.0,J. Harris misses 2-pt layup from 3 ft, ,42-37, , 
5:52.0, , ,42-37, ,Defensive rebound by T. Snell
5:32.0, , ,42-37, ,T. Snell misses 2-pt jump shot from 11 ft
5:28.0,Defensive rebound by K. Irving, ,42-37, , 
5:24.0,J. Harris misses 3-pt jump shot from 26 ft, ,42-37, , 
5:20.0, , ,42-37, ,Defensive rebound by M. Morris
5:10.0, , ,42-37, ,L. Kennard misses 3-pt jump shot from 25 ft
5:09.0,Defensive rebound by K. Irving, ,42-37, , 
5:09.0,Brooklyn full timeout, ,42-37, , 
5:09.0,T. Prince enters the game for J. Harris, ,42-37, , 
5:09.0,G. Temple enters the game for R. Kurucs, ,42-37, , 
4:49.0,K. Irving misses 2-pt jump shot from 17 ft, ,42-37, , 
4:46.0, , ,42-37, ,Defensive rebound by A. Drummond
4:40.0, , ,42-37, ,Turnover by A. Drummond (bad pass)
4:27.0,K. Irving makes 2-pt layup from 7 ft,+2,44-37, , 
4:02.0, , ,44-37, ,A. Drummond misses 2-pt jump shot from 16 ft (block by D. Jordan)
3:59.0,Defensive rebound by D. Jordan, ,44-37, , 
3:51.0,C. LeVert makes 2-pt jump shot from 5 ft,+2,46-37, , 
3:34.0, , ,46-39,+2,T. Snell makes 2-pt dunk from 1 ft (assist by L. Kennard)
3:23.0,Turnover by K. Irving (bad pass; steal by M. Morris), ,46-39, , 
3:15.0, , ,46-39, ,M. Morris misses 2-pt jump shot from 11 ft
3:15.0, , ,46-39, ,Offensive rebound by Team
3:15.0,Loose ball foul by K. Irving (drawn by A. Drummond), ,46-39, , 
3:15.0,S. Dinwiddie enters the game for C. LeVert, ,46-39, , 
2:59.0, , ,46-39, ,B. Brown misses 2-pt hook shot from 7 ft
2:56.0,Defensive rebound by G. Temple, ,46-39, , 
2:55.0,Turnover by G. Temple (lost ball; steal by A. Drummond), ,46-39, , 
2:40.0, , ,46-39, ,M. Morris misses 2-pt jump shot from 16 ft
2:37.0,Defensive rebound by K. Irving, ,46-39, , 
2:32.0,Personal foul by T. Snell (drawn by G. Temple), ,46-39, , 
2:16.0,T. Prince misses 3-pt jump shot from 27 ft, ,46-39, , 
2:16.0,Offensive rebound by Team, ,46-39, , 
2:16.0,Turnover by Team (shot clock), ,46-39, , 
2:02.0, , ,46-39, ,Turnover by L. Kennard (lost ball; steal by D. Jordan)
1:56.0,T. Prince makes 2-pt layup from 2 ft (assist by K. Irving),+2,48-39, , 
1:50.0, , ,48-39, ,Personal foul by D. Jordan (drawn by A. Drummond)
1:39.0, , ,48-39, ,Shooting foul by G. Temple (drawn by A. Drummond)
1:39.0, , ,48-40,+1,A. Drummond makes free throw 1 of 2
1:39.0, , ,48-41,+1,A. Drummond makes free throw 2 of 2
1:25.0,K. Irving misses 2-pt jump shot from 20 ft, ,48-41, , 
1:22.0, , ,48-41, ,Defensive rebound by T. Snell
1:14.0, , ,48-41, ,B. Brown misses 2-pt layup from 2 ft (block by D. Jordan)
1:11.0,Defensive rebound by D. Jordan, ,48-41, , 
1:05.0,T. Prince makes 2-pt layup from 2 ft (assist by K. Irving),+2,50-41, , 
0:40.0, , ,50-43,+2,B. Brown makes 2-pt jump shot from 5 ft
0:31.0,D. Jordan makes 2-pt dunk from 2 ft (assist by K. Irving),+2,52-43, , 
0:13.0, , ,52-43, ,B. Brown misses 2-pt layup from 3 ft
0:10.0,Defensive rebound by K. Irving, ,52-43, , 
0:09.0,G. Temple makes 2-pt layup from 2 ft (assist by S. Dinwiddie),+2,54-43, , 
0:09.0,Violation by Team (delay of game), ,54-43, , 
0:01.0, , ,54-46,+3,L. Kennard makes 3-pt jump shot from 25 ft
0:00.0,S. Dinwiddie misses 3-pt jump shot from 60 ft, ,54-46, , 
0:00.0,Offensive rebound by Team, ,54-46, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,54-46, , 
11:38.0,K. Irving makes 2-pt jump shot from 14 ft,+2,56-46, , 
11:12.0, , ,56-48,+2,M. Morris makes 2-pt jump shot from 8 ft (assist by L. Kennard)
11:02.0,K. Irving misses 2-pt jump shot from 4 ft, ,56-48, , 
10:59.0,Offensive rebound by Team, ,56-48, , 
10:46.0,T. Prince makes 3-pt jump shot from 24 ft (assist by K. Irving),+3,59-48, , 
10:25.0, , ,59-48, ,T. Snell misses 3-pt jump shot from 26 ft
10:22.0,Defensive rebound by C. LeVert, ,59-48, , 
10:18.0,C. LeVert misses 2-pt jump shot from 7 ft, ,59-48, , 
10:17.0, , ,59-48, ,Defensive rebound by A. Drummond
10:05.0, , ,59-48, ,L. Kennard misses 3-pt jump shot from 26 ft
10:02.0,Defensive rebound by C. LeVert, ,59-48, , 
10:00.0,Personal foul by M. Morris (drawn by K. Irving), ,59-48, , 
9:54.0,J. Harris makes 2-pt jump shot from 17 ft (assist by D. Jordan),+2,61-48, , 
9:37.0, , ,61-50,+2,B. Brown makes 2-pt jump shot from 10 ft (assist by A. Drummond)
9:17.0,Turnover by T. Prince (lost ball; steal by B. Brown), ,61-50, , 
9:16.0, , ,61-50, ,Personal foul by K. Irving (drawn by B. Brown)
9:09.0, , ,61-50, ,B. Brown misses 2-pt layup from 4 ft (block by D. Jordan)
9:06.0,Defensive rebound by K. Irving, ,61-50, , 
8:55.0,T. Prince makes 3-pt jump shot from 24 ft (assist by C. LeVert),+3,64-50, , 
8:51.0, , ,64-50, ,Detroit full timeout
8:34.0, , ,64-50, ,M. Morris misses 3-pt jump shot from 26 ft
8:31.0, , ,64-50, ,Offensive rebound by Team
8:21.0, , ,64-50, ,B. Brown misses 3-pt jump shot from 24 ft
8:21.0,Defensive rebound by Team, ,64-50, , 
8:21.0, , ,64-50, ,Loose ball foul by A. Drummond (drawn by D. Jordan)
8:08.0,Turnover by J. Harris (out of bounds lost ball), ,64-50, , 
7:50.0, , ,64-50, ,L. Kennard misses 2-pt jump shot from 10 ft
7:47.0,Defensive rebound by D. Jordan, ,64-50, , 
7:39.0,K. Irving misses 2-pt layup from 2 ft (block by A. Drummond), ,64-50, , 
7:35.0, , ,64-50, ,Defensive rebound by M. Morris
7:33.0, , ,64-50, ,L. Kennard misses 3-pt jump shot from 27 ft
7:31.0,Defensive rebound by T. Prince, ,64-50, , 
7:29.0,Turnover by T. Prince (bad pass; steal by A. Drummond), ,64-50, , 
7:27.0, , ,64-52,+2,A. Drummond makes 2-pt dunk from 2 ft
7:27.0,Brooklyn full timeout, ,64-52, , 
7:27.0, , ,64-52, ,L. Galloway enters the game for T. Snell
7:10.0,D. Jordan makes 2-pt layup from 2 ft (assist by T. Prince),+2,66-52, , 
6:49.0, , ,66-55,+3,L. Kennard makes 3-pt jump shot from 26 ft
6:37.0,T. Prince misses 2-pt layup from 5 ft, ,66-55, , 
6:35.0, , ,66-55, ,Defensive rebound by L. Kennard
6:28.0, , ,66-57,+2,B. Brown makes 2-pt layup from 3 ft (assist by A. Drummond)
6:06.0,C. LeVert misses 2-pt layup from 2 ft, ,66-57, , 
6:06.0,Offensive rebound by C. LeVert, ,66-57, , 
6:06.0,C. LeVert makes 2-pt layup from 1 ft,+2,68-57, , 
6:06.0,Shooting foul by A. Drummond (drawn by C. LeVert), ,68-57, , 
6:06.0,C. LeVert misses free throw 1 of 1, ,68-57, , 
6:03.0, , ,68-57, ,Defensive rebound by B. Brown
5:48.0, , ,68-57, ,B. Brown misses 2-pt jump shot from 9 ft
5:46.0,Defensive rebound by D. Jordan, ,68-57, , 
5:44.0,Turnover by D. Jordan (bad pass; steal by L. Galloway), ,68-57, , 
5:36.0, , ,68-57, ,Shooting foul by J. Harris (drawn by B. Brown)
5:36.0, , ,68-58,+1,B. Brown makes free throw 1 of 2
5:36.0,G. Temple enters the game for C. LeVert, ,68-58, , 
5:36.0, , ,68-59,+1,B. Brown makes free throw 2 of 2
5:12.0,T. Prince misses 3-pt jump shot from 29 ft, ,68-59, , 
5:08.0, , ,68-59, ,Defensive rebound by L. Galloway
4:56.0,Violation by Team (kicked ball), ,68-59, , 
4:39.0, , ,68-59, ,M. Morris misses 2-pt layup from 4 ft
4:34.0, , ,68-61,+2,A. Drummond makes 2-pt layup at rim
4:34.0, , ,68-61, ,Offensive rebound by A. Drummond
4:25.0,K. Irving misses 3-pt jump shot from 25 ft, ,68-61, , 
4:23.0, , ,68-61, ,Defensive rebound by A. Drummond
4:15.0, , ,68-64,+3,L. Galloway makes 3-pt jump shot from 26 ft (assist by B. Brown)
4:13.0,Brooklyn full timeout, ,68-64, , 
4:13.0,J. Allen enters the game for K. Irving, ,68-64, , 
4:13.0,S. Dinwiddie enters the game for D. Jordan, ,68-64, , 
4:00.0,G. Temple misses 3-pt jump shot from 26 ft, ,68-64, , 
3:58.0, , ,68-64, ,Defensive rebound by A. Drummond
3:40.0, , ,68-66,+2,A. Drummond makes 2-pt layup from 3 ft (assist by M. Morris)
3:16.0,J. Allen misses 2-pt hook shot from 7 ft (block by A. Drummond), ,68-66, , 
3:13.0, , ,68-66, ,Defensive rebound by B. Brown
3:10.0, , ,68-68,+2,B. Brown makes 2-pt layup from 2 ft
2:55.0,Turnover by S. Dinwiddie (offensive foul), ,68-68, , 
2:55.0,Offensive foul by S. Dinwiddie (drawn by B. Brown), ,68-68, , 
2:55.0,R. Kurucs enters the game for J. Harris, ,68-68, , 
2:42.0, , ,68-68, ,L. Galloway misses 3-pt jump shot from 26 ft
2:38.0,Defensive rebound by Team, ,68-68, , 
2:38.0, , ,68-68, ,S. Mykhailiuk enters the game for B. Brown
2:38.0, , ,68-68, ,T. Snell enters the game for M. Morris
2:17.0,T. Prince misses 3-pt jump shot from 24 ft, ,68-68, , 
2:15.0,Offensive rebound by R. Kurucs, ,68-68, , 
2:15.0,R. Kurucs misses 2-pt layup from 1 ft, ,68-68, , 
2:12.0, , ,68-68, ,Defensive rebound by L. Kennard
2:08.0, , ,68-70,+2,L. Kennard makes 2-pt layup from 3 ft
1:50.0,Personal foul by S. Mykhailiuk (drawn by G. Temple), ,68-70, , 
1:50.0,C. LeVert enters the game for T. Prince, ,68-70, , 
1:48.0,Turnover by S. Dinwiddie (traveling), ,68-70, , 
1:41.0, , ,68-70, ,Personal foul by R. Kurucs (drawn by T. Snell)
1:30.0, , ,68-70, ,L. Kennard misses 2-pt jump shot from 15 ft
1:27.0, , ,68-70, ,Offensive rebound by A. Drummond
1:25.0, , ,68-72,+2,A. Drummond makes 2-pt layup from 1 ft
1:16.0,Shooting foul by A. Drummond (drawn by S. Dinwiddie), ,68-72, , 
1:16.0,S. Dinwiddie makes free throw 1 of 2,+1,69-72, , 
1:16.0, , ,69-72, ,T. Maker enters the game for A. Drummond
1:16.0,S. Dinwiddie makes free throw 2 of 2,+1,70-72, , 
1:03.0, , ,70-75,+3,L. Kennard makes 3-pt jump shot from 29 ft (assist by S. Mykhailiuk)
0:57.0,Turnover by S. Dinwiddie (offensive foul), ,70-75, , 
0:57.0,Offensive foul by S. Dinwiddie (drawn by L. Kennard), ,70-75, , 
0:43.0, , ,70-77,+2,L. Kennard makes 2-pt layup from 5 ft
0:34.0,G. Temple misses 3-pt jump shot from 25 ft, ,70-77, , 
0:32.0, , ,70-77, ,Defensive rebound by T. Maker
0:22.0, , ,70-77, ,L. Kennard misses 3-pt jump shot from 27 ft
0:22.0,Defensive rebound by Team, ,70-77, , 
0:03.0,S. Dinwiddie makes 2-pt layup from 2 ft,+2,72-77, , 
0:03.0, , ,72-77, ,Technical foul by S. Dinwiddie
0:03.0, , ,72-78,+1,L. Galloway makes technical free throw
0:00.0, , ,72-78, ,S. Mykhailiuk misses 3-pt jump shot from 32 ft
0:00.0, , ,72-78, ,Offensive rebound by Team
11:41.0, , ,72-78, ,T. Maker misses 2-pt layup from 2 ft
11:38.0, , ,72-78, ,Offensive rebound by Team
11:34.0, , ,72-80,+2,T. Maker makes 2-pt jump shot from 18 ft (assist by B. Brown)
11:22.0,C. LeVert misses 2-pt layup from 3 ft (block by S. Mykhailiuk), ,72-80, , 
11:20.0, , ,72-80, ,Defensive rebound by T. Maker
11:10.0, , ,72-80, ,T. Snell misses 3-pt jump shot from 27 ft
11:10.0, , ,72-80, ,Offensive rebound by Team
11:10.0,Loose ball foul by R. Kurucs (drawn by L. Galloway), ,72-80, , 
11:04.0, , ,72-83,+3,S. Mykhailiuk makes 3-pt jump shot from 27 ft (assist by L. Galloway)
10:55.0,C. LeVert misses 3-pt jump shot from 26 ft, ,72-83, , 
10:51.0, , ,72-83, ,Defensive rebound by T. Maker
10:35.0, , ,72-83, ,B. Brown misses 2-pt jump shot from 4 ft
10:32.0,Defensive rebound by S. Dinwiddie, ,72-83, , 
10:31.0,Personal foul by T. Maker (drawn by S. Dinwiddie), ,72-83, , 
10:22.0,S. Dinwiddie makes 2-pt layup from 2 ft,+2,74-83, , 
10:07.0, , ,74-83, ,Shooting foul by J. Allen (drawn by T. Maker)
10:07.0, , ,74-84,+1,T. Maker makes free throw 1 of 2
10:07.0,D. Jordan enters the game for J. Allen, ,74-84, , 
10:07.0, , ,74-84, ,T. Maker misses free throw 2 of 2
10:05.0,Defensive rebound by G. Temple, ,74-84, , 
9:55.0,D. Jordan makes 2-pt dunk from 3 ft (assist by S. Dinwiddie),+2,76-84, , 
9:36.0, , ,76-86,+2,L. Galloway makes 2-pt jump shot from 22 ft
9:27.0,Personal foul by B. Brown (drawn by S. Dinwiddie), ,76-86, , 
9:27.0, , ,76-86, ,A. Drummond enters the game for T. Maker
9:19.0,Shooting foul by B. Brown (drawn by S. Dinwiddie), ,76-86, , 
9:19.0,S. Dinwiddie makes free throw 1 of 2,+1,77-86, , 
9:19.0,S. Dinwiddie makes free throw 2 of 2,+1,78-86, , 
9:03.0, , ,78-88,+2,L. Galloway makes 2-pt jump shot from 15 ft (assist by A. Drummond)
8:49.0,R. Kurucs misses 2-pt layup from 2 ft (block by T. Snell), ,78-88, , 
8:47.0,Offensive rebound by R. Kurucs, ,78-88, , 
8:46.0,Turnover by R. Kurucs (bad pass; steal by T. Snell), ,78-88, , 
8:40.0, , ,78-91,+3,T. Snell makes 3-pt jump shot from 27 ft
8:39.0,Brooklyn full timeout, ,78-91, , 
8:39.0,K. Irving enters the game for R. Kurucs, ,78-91, , 
8:39.0,T. Prince enters the game for C. LeVert, ,78-91, , 
8:21.0,T. Prince makes 3-pt jump shot from 24 ft (assist by G. Temple),+3,81-91, , 
7:59.0, , ,81-91, ,A. Drummond misses 2-pt jump shot from 9 ft
7:59.0,Defensive rebound by Team, ,81-91, , 
7:59.0,Personal foul by L. Galloway (drawn by D. Jordan), ,81-91, , 
7:45.0,K. Irving makes 2-pt jump shot from 5 ft,+2,83-91, , 
7:37.0, , ,83-91, ,Personal foul by S. Dinwiddie (drawn by L. Galloway)
7:37.0,J. Harris enters the game for S. Dinwiddie, ,83-91, , 
7:37.0, , ,83-91, ,M. Morris enters the game for S. Mykhailiuk
7:31.0, , ,83-91, ,L. Galloway misses 2-pt jump shot from 11 ft
7:28.0,Defensive rebound by K. Irving, ,83-91, , 
7:22.0,K. Irving misses 2-pt jump shot from 17 ft, ,83-91, , 
7:20.0, , ,83-91, ,Defensive rebound by A. Drummond
7:13.0, , ,83-93,+2,B. Brown makes 2-pt jump shot from 11 ft
7:06.0,Turnover by D. Jordan (out of bounds lost ball), ,83-93, , 
7:06.0, , ,83-93, ,L. Kennard enters the game for T. Snell
