time,away_description,away_change,score,home_change,home_description
11:44.0,D. Gallinari misses 3-pt jump shot from 26 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by D. Dedmon
11:28.0, , ,0-0, ,B. Bogdanović misses 3-pt jump shot from 25 ft
11:24.0,Defensive rebound by C. Paul, ,0-0, , 
11:08.0,L. Dort misses 2-pt jump shot from 4 ft, ,0-0, , 
11:04.0,Offensive rebound by L. Dort, ,0-0, , 
11:01.0,S. Gilgeous-Alexander makes 3-pt jump shot from 25 ft (assist by D. Gallinari),+3,3-0, , 
10:48.0, , ,3-0, ,Personal foul by S. Gilgeous-Alexander (drawn by B. Bogdanović)
10:39.0, , ,3-2,+2,B. Bogdanović makes 2-pt jump shot from 16 ft
10:21.0,D. Gallinari misses 3-pt jump shot from 25 ft, ,3-2, , 
10:20.0,Offensive rebound by Team, ,3-2, , 
10:20.0, , ,3-2, ,Loose ball foul by H. Barnes (drawn by S. Adams)
10:08.0,D. Gallinari misses 3-pt jump shot from 26 ft, ,3-2, , 
10:05.0, , ,3-2, ,Defensive rebound by D. Dedmon
9:55.0, , ,3-2, ,N. Bjelica misses 2-pt jump shot from 5 ft
9:49.0,Defensive rebound by C. Paul, ,3-2, , 
9:42.0,Shooting foul by N. Bjelica (drawn by S. Adams), ,3-2, , 
9:42.0,S. Adams makes free throw 1 of 2,+1,4-2, , 
9:42.0,S. Adams makes free throw 2 of 2,+1,5-2, , 
9:24.0, , ,5-2, ,D. Fox misses 2-pt jump shot from 10 ft
9:21.0,Defensive rebound by S. Adams, ,5-2, , 
9:06.0,S. Gilgeous-Alexander misses 2-pt layup from 5 ft, ,5-2, , 
9:02.0, , ,5-2, ,Defensive rebound by D. Dedmon
8:50.0, , ,5-2, ,D. Fox misses 2-pt jump shot from 6 ft
8:47.0,Defensive rebound by S. Gilgeous-Alexander, ,5-2, , 
8:33.0,S. Adams makes 2-pt dunk from 2 ft (assist by D. Gallinari),+2,7-2, , 
8:20.0, , ,7-2, ,H. Barnes misses 3-pt jump shot from 26 ft
8:19.0,Defensive rebound by S. Adams, ,7-2, , 
8:00.0,Turnover by D. Gallinari (bad pass; steal by B. Bogdanović), ,7-2, , 
7:53.0, , ,7-2, ,D. Fox misses 3-pt jump shot from 23 ft
7:50.0,Defensive rebound by L. Dort, ,7-2, , 
7:40.0,C. Paul misses 2-pt jump shot from 14 ft, ,7-2, , 
7:36.0,Offensive rebound by D. Gallinari, ,7-2, , 
7:33.0,D. Gallinari misses 2-pt layup from 4 ft, ,7-2, , 
7:30.0, , ,7-2, ,Defensive rebound by B. Bogdanović
7:23.0, , ,7-4,+2,B. Bogdanović makes 2-pt jump shot from 23 ft
7:22.0,Oklahoma City full timeout, ,7-4, , 
7:05.0,Personal foul by N. Bjelica (drawn by D. Gallinari), ,7-4, , 
7:00.0,Turnover by L. Dort (traveling), ,7-4, , 
7:00.0, , ,7-4, ,A. Tolliver enters the game for N. Bjelica
6:49.0, , ,7-4, ,Shooting foul by C. Paul (drawn by H. Barnes)
6:49.0, , ,7-5,+1,H. Barnes makes free throw 1 of 2
6:49.0,N. Noel enters the game for S. Adams, ,7-5, , 
6:49.0, , ,7-6,+1,H. Barnes makes free throw 2 of 2
6:31.0,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft, ,7-6, , 
6:26.0,Offensive rebound by N. Noel, ,7-6, , 
6:21.0,L. Dort makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,10-6, , 
6:07.0, , ,10-6, ,H. Barnes misses 2-pt layup from 2 ft
6:04.0, , ,10-6, ,Offensive rebound by A. Tolliver
6:01.0, , ,10-6, ,B. Bogdanović misses 3-pt jump shot from 28 ft
5:59.0,Defensive rebound by N. Noel, ,10-6, , 
5:48.0,C. Paul makes 2-pt jump shot from 11 ft,+2,12-6, , 
5:36.0, , ,12-6, ,Shooting foul by L. Dort (drawn by D. Fox)
5:36.0, , ,12-6, ,D. Fox misses free throw 1 of 2
5:36.0, , ,12-6, ,Offensive rebound by Team
5:36.0,D. Schröder enters the game for C. Paul, ,12-6, , 
5:36.0, , ,12-7,+1,D. Fox makes free throw 2 of 2
5:22.0,D. Gallinari misses 3-pt jump shot from 26 ft, ,12-7, , 
5:19.0, , ,12-7, ,Defensive rebound by H. Barnes
5:14.0, , ,12-9,+2,H. Barnes makes 2-pt layup from 1 ft
4:55.0,N. Noel misses 2-pt jump shot from 9 ft, ,12-9, , 
4:52.0, , ,12-9, ,Defensive rebound by D. Dedmon
4:46.0, , ,12-12,+3,A. Tolliver makes 3-pt jump shot from 25 ft (assist by D. Fox)
4:30.0,Personal foul by D. Fox (drawn by N. Noel), ,12-12, , 
4:30.0,H. Diallo enters the game for L. Dort, ,12-12, , 
4:30.0, , ,12-12, ,B. Hield enters the game for B. Bogdanović
4:20.0,N. Noel makes 2-pt dunk from 2 ft (assist by D. Schröder),+2,14-12, , 
3:58.0, , ,14-14,+2,D. Dedmon makes 2-pt dunk from 1 ft (assist by H. Barnes)
3:34.0,N. Noel makes 2-pt jump shot from 16 ft (assist by D. Gallinari),+2,16-14, , 
3:26.0, , ,16-14, ,D. Dedmon misses 2-pt layup from 4 ft (block by N. Noel)
3:25.0, , ,16-14, ,Offensive rebound by Team
3:25.0, , ,16-14, ,Sacramento full timeout
3:25.0,D. Bazley enters the game for D. Gallinari, ,16-14, , 
3:25.0, , ,16-14, ,K. Bazemore enters the game for H. Barnes
3:25.0, , ,16-14, ,C. Joseph enters the game for D. Fox
3:19.0, , ,16-14, ,Turnover by B. Hield (lost ball; steal by N. Noel)
3:12.0,Oklahoma City full timeout, ,16-14, , 
3:04.0,D. Schröder makes 2-pt jump shot from 15 ft,+2,18-14, , 
2:51.0, , ,18-14, ,D. Dedmon misses 2-pt dunk from 9 ft (block by S. Gilgeous-Alexander)
2:50.0, , ,18-14, ,Offensive rebound by Team
2:46.0, , ,18-16,+2,B. Hield makes 2-pt jump shot from 19 ft (assist by C. Joseph)
2:30.0,Turnover by N. Noel (dbl dribble), ,18-16, , 
2:30.0, , ,18-16, ,H. Giles enters the game for D. Dedmon
2:16.0, , ,18-16, ,H. Giles misses 2-pt jump shot from 19 ft
2:14.0,Defensive rebound by D. Bazley, ,18-16, , 
1:59.0,H. Diallo makes 2-pt jump shot from 15 ft,+2,20-16, , 
1:50.0, , ,20-16, ,B. Hield misses 3-pt jump shot from 25 ft
1:47.0,Defensive rebound by S. Gilgeous-Alexander, ,20-16, , 
1:39.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft, ,20-16, , 
1:37.0,Offensive rebound by N. Noel, ,20-16, , 
1:35.0,Turnover by N. Noel (lost ball; steal by K. Bazemore), ,20-16, , 
1:30.0, , ,20-16, ,Offensive foul by A. Tolliver (drawn by N. Noel)
1:30.0, , ,20-16, ,Turnover by A. Tolliver (offensive foul)
1:30.0,S. Adams enters the game for S. Gilgeous-Alexander, ,20-16, , 
1:30.0,C. Paul enters the game for N. Noel, ,20-16, , 
1:24.0,Personal foul by K. Bazemore (drawn by C. Paul), ,20-16, , 
1:24.0,C. Paul misses free throw 1 of 2, ,20-16, , 
1:24.0,Offensive rebound by Team, ,20-16, , 
1:24.0,C. Paul makes free throw 2 of 2,+1,21-16, , 
1:11.0, , ,21-16, ,B. Hield misses 3-pt jump shot from 25 ft
1:06.0,Defensive rebound by D. Schröder, ,21-16, , 
1:00.0,D. Schröder makes 2-pt layup from 2 ft (assist by C. Paul),+2,23-16, , 
0:42.0, , ,23-16, ,C. Joseph misses 3-pt jump shot from 25 ft
0:38.0,Defensive rebound by D. Schröder, ,23-16, , 
0:28.0,C. Paul misses 3-pt jump shot from 25 ft, ,23-16, , 
0:24.0, , ,23-16, ,Defensive rebound by C. Joseph
0:02.0, , ,23-16, ,K. Bazemore misses 3-pt jump shot from 23 ft
