time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,Turnover by K. Lowry (bad pass)
11:24.0,K. Middleton misses 3-pt jump shot from 25 ft, ,0-0, , 
11:22.0, , ,0-0, ,Defensive rebound by P. Siakam
11:12.0, , ,0-0, ,Turnover by P. Siakam (lost ball; steal by G. Antetokounmpo)
11:07.0,G. Antetokounmpo makes 2-pt layup from 1 ft,+2,2-0, , 
10:51.0, , ,2-0, ,M. Gasol misses 3-pt jump shot from 25 ft
10:48.0,Defensive rebound by G. Antetokounmpo, ,2-0, , 
10:42.0,N. Mirotić makes 3-pt jump shot from 29 ft (assist by G. Antetokounmpo),+3,5-0, , 
10:25.0, , ,5-2,+2,D. Green makes 2-pt layup from 1 ft (assist by M. Gasol)
10:17.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,5-2, , 
10:13.0,Offensive rebound by K. Middleton, ,5-2, , 
10:05.0,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by N. Mirotić),+2,7-2, , 
9:55.0, , ,7-2, ,Personal foul by N. Mirotić (drawn by M. Gasol)
9:46.0, , ,7-5,+3,K. Lowry makes 3-pt jump shot from 27 ft (assist by M. Gasol)
9:33.0,B. Lopez makes 3-pt jump shot from 24 ft (assist by K. Middleton),+3,10-5, , 
9:18.0, , ,10-5, ,M. Gasol misses 2-pt jump shot from 8 ft
9:16.0,Defensive rebound by E. Bledsoe, ,10-5, , 
9:10.0,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by K. Middleton),+2,12-5, , 
9:09.0, , ,12-5, ,Toronto full timeout
9:09.0,G. Hill enters the game for E. Bledsoe, ,12-5, , 
8:50.0, , ,12-8,+3,K. Lowry makes 3-pt jump shot from 23 ft (assist by M. Gasol)
8:38.0,Turnover by B. Lopez (step out of bounds), ,12-8, , 
8:32.0, , ,12-8, ,Shooting foul by B. Lopez (drawn by K. Lowry)
8:32.0, , ,12-9,+1,K. Lowry makes free throw 1 of 2
8:32.0, , ,12-10,+1,K. Lowry makes free throw 2 of 2
8:08.0,G. Hill makes 3-pt jump shot from 24 ft (assist by G. Antetokounmpo),+3,15-10, , 
7:58.0, , ,15-13,+3,M. Gasol makes 3-pt jump shot from 25 ft (assist by K. Lowry)
7:49.0,Personal foul by D. Green (drawn by G. Antetokounmpo), ,15-13, , 
7:49.0,E. İlyasova enters the game for B. Lopez, ,15-13, , 
7:47.0,Turnover by N. Mirotić (bad pass; steal by D. Green), ,15-13, , 
7:43.0, , ,15-15,+2,K. Lowry makes 2-pt layup from 1 ft (assist by D. Green)
7:26.0,N. Mirotić makes 2-pt jump shot from 15 ft,+2,17-15, , 
7:09.0, , ,17-17,+2,K. Lowry makes 2-pt jump shot from 18 ft
6:56.0,K. Middleton makes 2-pt jump shot from 15 ft (assist by E. İlyasova),+2,19-17, , 
