time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,B. Lopez misses 2-pt jump shot from 14 ft
11:40.0,Defensive rebound by D. Theis, ,0-0, , 
11:23.0,G. Hayward misses 2-pt jump shot from 17 ft, ,0-0, , 
11:21.0, , ,0-0, ,Defensive rebound by D. DiVincenzo
11:02.0, , ,0-3,+3,W. Matthews makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo)
10:46.0,J. Brown misses 3-pt jump shot from 25 ft, ,0-3, , 
10:45.0, , ,0-3, ,Defensive rebound by B. Lopez
10:40.0, , ,0-5,+2,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by K. Middleton)
10:22.0,K. Walker misses 3-pt jump shot from 26 ft, ,0-5, , 
10:17.0,Offensive rebound by J. Tatum, ,0-5, , 
10:17.0,J. Tatum makes 2-pt layup from 1 ft,+2,2-5, , 
10:09.0, , ,2-7,+2,K. Middleton makes 2-pt layup from 2 ft
10:09.0,Violation by Team (def goaltending), ,2-7, , 
9:57.0,J. Tatum misses 2-pt jump shot from 11 ft, ,2-7, , 
9:56.0, , ,2-7, ,Defensive rebound by G. Antetokounmpo
9:48.0, , ,2-9,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
9:22.0,Turnover by Team (shot clock), ,2-9, , 
9:14.0, , ,2-12,+3,K. Middleton makes 3-pt jump shot from 27 ft
9:14.0, , ,2-12, ,Shooting foul by J. Tatum (drawn by K. Middleton)
9:14.0, , ,2-13,+1,K. Middleton makes free throw 1 of 1
9:00.0,G. Hayward misses 3-pt jump shot from 26 ft, ,2-13, , 
8:59.0, , ,2-13, ,Defensive rebound by G. Antetokounmpo
8:52.0, , ,2-13, ,Personal foul by J. Brown (drawn by G. Antetokounmpo)
8:47.0, , ,2-15,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by K. Middleton)
8:45.0,Boston full timeout, ,2-15, , 
8:36.0,Personal foul by D. DiVincenzo (drawn by K. Walker), ,2-15, , 
8:29.0,J. Tatum misses 2-pt layup from 3 ft (block by B. Lopez), ,2-15, , 
8:28.0, , ,2-15, ,Defensive rebound by G. Antetokounmpo
8:22.0, , ,2-17,+2,G. Antetokounmpo makes 2-pt dunk at rim (assist by D. DiVincenzo)
8:09.0,K. Walker makes 2-pt jump shot from 18 ft,+2,4-17, , 
7:54.0, , ,4-17, ,K. Middleton misses 2-pt layup from 9 ft (block by K. Walker)
7:53.0,Defensive rebound by J. Tatum, ,4-17, , 
7:51.0,J. Brown misses 2-pt layup from 3 ft (block by B. Lopez), ,4-17, , 
7:50.0,Offensive rebound by G. Hayward, ,4-17, , 
7:49.0,Shooting foul by G. Antetokounmpo (drawn by G. Hayward), ,4-17, , 
7:49.0,G. Hayward makes free throw 1 of 2,+1,5-17, , 
7:49.0,G. Hayward makes free throw 2 of 2,+1,6-17, , 
7:31.0, , ,6-17, ,Shooting foul by D. Theis (drawn by W. Matthews)
7:31.0, , ,6-18,+1,W. Matthews makes free throw 1 of 3
7:31.0, , ,6-19,+1,W. Matthews makes free throw 2 of 3
7:31.0, , ,6-20,+1,W. Matthews makes free throw 3 of 3
7:21.0,K. Walker makes 3-pt jump shot from 24 ft (assist by G. Hayward),+3,9-20, , 
7:02.0, , ,9-20, ,D. DiVincenzo misses 3-pt jump shot from 24 ft
7:01.0,Defensive rebound by J. Brown, ,9-20, , 
7:01.0,M. Smart enters the game for J. Tatum, ,9-20, , 
7:01.0,B. Wanamaker enters the game for K. Walker, ,9-20, , 
7:01.0, , ,9-20, ,G. Hill enters the game for G. Antetokounmpo
7:01.0, , ,9-20, ,E. İlyasova enters the game for D. DiVincenzo
6:52.0,D. Theis makes 3-pt jump shot from 28 ft (assist by G. Hayward),+3,12-20, , 
6:35.0, , ,12-22,+2,K. Middleton makes 2-pt jump shot from 12 ft
6:22.0,G. Hayward makes 2-pt layup from 2 ft (assist by D. Theis),+2,14-22, , 
5:59.0, , ,14-22, ,W. Matthews misses 3-pt jump shot from 27 ft
5:58.0, , ,14-22, ,Offensive rebound by Team
5:58.0, , ,14-22, ,S. Brown enters the game for B. Lopez
5:58.0, , ,14-22, ,R. Lopez enters the game for W. Matthews
5:55.0, , ,14-22, ,K. Middleton misses 2-pt jump shot from 15 ft
5:54.0,Defensive rebound by G. Hayward, ,14-22, , 
5:50.0,M. Smart makes 3-pt jump shot from 28 ft (assist by G. Hayward),+3,17-22, , 
5:49.0, , ,17-22, ,Milwaukee full timeout
5:25.0, , ,17-25,+3,E. İlyasova makes 3-pt jump shot from 26 ft (assist by S. Brown)
5:08.0,Shooting foul by S. Brown (drawn by J. Brown), ,17-25, , 
5:08.0,J. Brown makes free throw 1 of 2,+1,18-25, , 
5:08.0,E. Freedom enters the game for D. Theis, ,18-25, , 
5:08.0, , ,18-25, ,K. Korver enters the game for K. Middleton
5:08.0,J. Brown makes free throw 2 of 2,+1,19-25, , 
4:57.0, , ,19-25, ,Turnover by G. Hill (lost ball; steal by E. Freedom)
4:45.0,B. Wanamaker misses 3-pt jump shot from 25 ft, ,19-25, , 
4:44.0, , ,19-25, ,Defensive rebound by E. İlyasova
4:37.0, , ,19-25, ,Turnover by E. İlyasova (bad pass; steal by M. Smart)
4:33.0,M. Smart makes 2-pt layup from 3 ft,+2,21-25, , 
4:16.0, , ,21-25, ,Turnover by G. Hill (bad pass; steal by J. Brown)
4:15.0,Shooting foul by G. Hill (drawn by J. Brown), ,21-25, , 
4:15.0,J. Brown makes free throw 1 of 2,+1,22-25, , 
4:15.0,J. Brown misses free throw 2 of 2, ,22-25, , 
4:15.0, , ,22-25, ,Defensive rebound by E. İlyasova
4:01.0, , ,22-25, ,Personal foul by B. Wanamaker (drawn by R. Lopez)
4:01.0,J. Tatum enters the game for G. Hayward, ,22-25, , 
3:57.0, , ,22-25, ,K. Korver misses 3-pt jump shot from 29 ft
3:56.0,Defensive rebound by J. Brown, ,22-25, , 
3:44.0,Shooting foul by R. Lopez (drawn by J. Brown), ,22-25, , 
3:44.0,J. Brown misses free throw 1 of 2, ,22-25, , 
3:44.0,Offensive rebound by Team, ,22-25, , 
3:44.0,J. Brown makes free throw 2 of 2,+1,23-25, , 
3:33.0, , ,23-25, ,Turnover by R. Lopez (traveling)
3:21.0,M. Smart misses 3-pt jump shot from 27 ft, ,23-25, , 
3:20.0,Offensive rebound by E. Freedom, ,23-25, , 
3:13.0,Turnover by J. Brown (traveling), ,23-25, , 
3:00.0, , ,23-27,+2,S. Brown makes 2-pt jump shot from 5 ft (assist by R. Lopez)
3:00.0, , ,23-27, ,Shooting foul by J. Tatum (drawn by S. Brown)
3:00.0, , ,23-28,+1,S. Brown makes free throw 1 of 1
2:47.0,B. Wanamaker misses 3-pt jump shot from 27 ft, ,23-28, , 
2:47.0, , ,23-28, ,Defensive rebound by S. Brown
2:30.0, , ,23-28, ,S. Brown misses 3-pt jump shot from 28 ft
2:29.0,Defensive rebound by E. Freedom, ,23-28, , 
2:18.0,J. Tatum misses 2-pt hook shot from 4 ft, ,23-28, , 
2:17.0, , ,23-28, ,Defensive rebound by G. Hill
2:08.0, , ,23-28, ,Turnover by K. Korver (lost ball; steal by J. Tatum)
2:00.0,M. Smart misses 3-pt jump shot from 28 ft, ,23-28, , 
1:59.0,Offensive rebound by B. Wanamaker, ,23-28, , 
1:58.0,B. Wanamaker makes 2-pt layup from 1 ft,+2,25-28, , 
1:42.0, , ,25-28, ,Personal foul by B. Wanamaker (drawn by G. Hill)
1:42.0, , ,25-29,+1,G. Hill makes free throw 1 of 2
1:42.0,S. Ojeleye enters the game for J. Brown, ,25-29, , 
1:42.0,K. Walker enters the game for B. Wanamaker, ,25-29, , 
1:42.0, , ,25-29, ,G. Antetokounmpo enters the game for E. İlyasova
1:42.0, , ,25-30,+1,G. Hill makes free throw 2 of 2
1:28.0,J. Tatum misses 3-pt jump shot from 27 ft, ,25-30, , 
1:27.0, , ,25-30, ,Defensive rebound by G. Antetokounmpo
1:13.0, , ,25-33,+3,K. Korver makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo)
0:57.0,M. Smart misses 2-pt hook shot from 7 ft, ,25-33, , 
0:55.0, , ,25-33, ,Defensive rebound by G. Antetokounmpo
0:51.0, , ,25-33, ,Personal foul by E. Freedom (drawn by G. Antetokounmpo)
0:51.0, , ,25-33, ,G. Antetokounmpo misses free throw 1 of 2
0:51.0, , ,25-33, ,Offensive rebound by Team
0:51.0, , ,25-33, ,D. DiVincenzo enters the game for K. Korver
0:51.0, , ,25-33, ,G. Antetokounmpo misses free throw 2 of 2
0:48.0, , ,25-33, ,Offensive rebound by S. Brown
0:39.0, , ,25-33, ,R. Lopez misses 3-pt jump shot from 23 ft
0:36.0,Defensive rebound by S. Ojeleye, ,25-33, , 
0:31.0,K. Walker misses 3-pt jump shot from 28 ft, ,25-33, , 
0:29.0, , ,25-33, ,Defensive rebound by G. Antetokounmpo
0:24.0, , ,25-33, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
0:23.0,Defensive rebound by K. Walker, ,25-33, , 
0:03.0,J. Tatum misses 3-pt jump shot from 28 ft, ,25-33, , 
0:02.0, , ,25-33, ,Defensive rebound by G. Antetokounmpo
0:00.0, , ,25-33, ,Instant Replay (Request: Ruling Stands)
11:46.0,K. Walker makes 3-pt jump shot from 27 ft,+3,28-33, , 
11:34.0, , ,28-33, ,Shooting foul by E. Freedom (drawn by G. Antetokounmpo)
11:34.0, , ,28-33, ,G. Antetokounmpo misses free throw 1 of 2
11:34.0, , ,28-33, ,Offensive rebound by Team
11:34.0,D. Theis enters the game for E. Freedom, ,28-33, , 
11:34.0, , ,28-34,+1,G. Antetokounmpo makes free throw 2 of 2
11:21.0,M. Smart makes 2-pt layup from 2 ft (assist by K. Walker),+2,30-34, , 
11:13.0, , ,30-34, ,B. Lopez misses 3-pt jump shot from 28 ft
11:12.0, , ,30-34, ,Offensive rebound by D. DiVincenzo
11:12.0, , ,30-34, ,Personal foul by S. Ojeleye (drawn by D. DiVincenzo)
11:09.0, , ,30-34, ,Personal foul by S. Ojeleye (drawn by G. Antetokounmpo)
10:58.0, , ,30-34, ,W. Matthews misses 3-pt jump shot from 27 ft
10:55.0,Defensive rebound by M. Smart, ,30-34, , 
10:52.0,Shooting foul by B. Lopez (drawn by M. Smart), ,30-34, , 
10:52.0,M. Smart makes free throw 1 of 2,+1,31-34, , 
10:52.0,M. Smart makes free throw 2 of 2,+1,32-34, , 
10:41.0, , ,32-34, ,K. Middleton misses 3-pt jump shot from 26 ft
10:40.0,Defensive rebound by D. Theis, ,32-34, , 
10:31.0,Shooting foul by B. Lopez (drawn by J. Tatum), ,32-34, , 
10:31.0,J. Tatum makes free throw 1 of 2,+1,33-34, , 
10:31.0,J. Tatum misses free throw 2 of 2, ,33-34, , 
10:31.0, , ,33-34, ,Defensive rebound by B. Lopez
10:18.0, , ,33-37,+3,B. Lopez makes 3-pt jump shot from 22 ft (assist by K. Middleton)
9:59.0,D. Theis misses 3-pt jump shot from 26 ft, ,33-37, , 
9:58.0, , ,33-37, ,Defensive rebound by G. Antetokounmpo
9:49.0, , ,33-40,+3,D. DiVincenzo makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo)
9:30.0,J. Tatum misses 2-pt layup from 4 ft (block by B. Lopez), ,33-40, , 
9:28.0, , ,33-40, ,Defensive rebound by G. Antetokounmpo
9:17.0, , ,33-40, ,K. Middleton misses 2-pt layup from 2 ft
9:15.0,Defensive rebound by D. Theis, ,33-40, , 
9:09.0,D. Theis makes 2-pt dunk from 2 ft (assist by M. Smart),+2,35-40, , 
8:51.0, , ,35-40, ,Personal foul by J. Tatum (drawn by K. Middleton)
8:51.0,G. Hayward enters the game for M. Smart, ,35-40, , 
8:44.0, , ,35-42,+2,K. Middleton makes 2-pt layup from 3 ft
8:34.0,K. Walker misses 3-pt jump shot from 28 ft, ,35-42, , 
8:33.0, , ,35-42, ,Defensive rebound by B. Lopez
8:27.0, , ,35-45,+3,G. Antetokounmpo makes 3-pt jump shot from 26 ft
8:27.0,Boston full timeout, ,35-45, , 
8:27.0,B. Wanamaker enters the game for S. Ojeleye, ,35-45, , 
8:27.0, , ,35-45, ,E. İlyasova enters the game for G. Antetokounmpo
8:08.0,G. Hayward misses 2-pt jump shot from 10 ft, ,35-45, , 
8:06.0, , ,35-45, ,Defensive rebound by E. İlyasova
7:57.0, , ,35-47,+2,D. DiVincenzo makes 2-pt layup from 3 ft (assist by K. Middleton)
7:40.0,D. Theis misses 2-pt jump shot from 19 ft, ,35-47, , 
7:39.0, , ,35-47, ,Defensive rebound by K. Middleton
7:17.0, , ,35-47, ,K. Middleton misses 3-pt jump shot from 23 ft
7:16.0,Defensive rebound by B. Wanamaker, ,35-47, , 
7:05.0,G. Hayward makes 2-pt jump shot from 11 ft,+2,37-47, , 
6:55.0, , ,37-47, ,K. Middleton misses 3-pt jump shot from 28 ft
6:54.0,Defensive rebound by G. Hayward, ,37-47, , 
6:46.0,Shooting foul by D. DiVincenzo (drawn by K. Walker), ,37-47, , 
6:46.0,K. Walker misses free throw 1 of 3, ,37-47, , 
6:46.0,Offensive rebound by Team, ,37-47, , 
6:46.0,K. Walker makes free throw 2 of 3,+1,38-47, , 
6:46.0,J. Brown enters the game for J. Tatum, ,38-47, , 
6:46.0, , ,38-47, ,G. Hill enters the game for D. DiVincenzo
6:46.0,K. Walker makes free throw 3 of 3,+1,39-47, , 
6:29.0, , ,39-49,+2,B. Lopez makes 2-pt hook shot from 10 ft (assist by K. Middleton)
6:15.0,Turnover by D. Theis (traveling), ,39-49, , 
6:15.0,M. Smart enters the game for K. Walker, ,39-49, , 
6:15.0, , ,39-49, ,S. Brown enters the game for W. Matthews
6:02.0, , ,39-49, ,B. Lopez misses 3-pt jump shot from 29 ft
6:01.0,Defensive rebound by M. Smart, ,39-49, , 
5:51.0,Turnover by M. Smart (bad pass), ,39-49, , 
5:36.0, , ,39-51,+2,K. Middleton makes 2-pt jump shot from 8 ft
5:15.0,M. Smart misses 3-pt jump shot from 24 ft, ,39-51, , 
5:14.0, , ,39-51, ,Defensive rebound by G. Hill
5:08.0, , ,39-51, ,Shooting foul by D. Theis (drawn by E. İlyasova)
5:08.0, , ,39-52,+1,E. İlyasova makes free throw 1 of 2
5:08.0,G. Williams enters the game for D. Theis, ,39-52, , 
5:08.0, , ,39-52, ,K. Korver enters the game for K. Middleton
5:08.0, , ,39-53,+1,E. İlyasova makes free throw 2 of 2
4:59.0,Shooting foul by E. İlyasova (drawn by M. Smart), ,39-53, , 
4:59.0,M. Smart misses free throw 1 of 3, ,39-53, , 
4:59.0,Offensive rebound by Team, ,39-53, , 
4:59.0,M. Smart misses free throw 2 of 3, ,39-53, , 
4:59.0,Offensive rebound by Team, ,39-53, , 
4:59.0, , ,39-53, ,R. Lopez enters the game for B. Lopez
4:59.0,M. Smart makes free throw 3 of 3,+1,40-53, , 
4:44.0, , ,40-53, ,Turnover by K. Korver (lost ball; steal by B. Wanamaker)
4:42.0,Shooting foul by G. Hill (drawn by B. Wanamaker), ,40-53, , 
4:42.0,B. Wanamaker makes free throw 1 of 2,+1,41-53, , 
4:42.0,B. Wanamaker makes free throw 2 of 2,+1,42-53, , 
4:33.0, , ,42-53, ,Personal foul by J. Brown (drawn by E. İlyasova)
4:33.0, , ,42-54,+1,E. İlyasova makes free throw 1 of 2
4:33.0, , ,42-55,+1,E. İlyasova makes free throw 2 of 2
4:20.0,B. Wanamaker makes 2-pt jump shot from 7 ft,+2,44-55, , 
4:10.0, , ,44-55, ,K. Korver misses 3-pt jump shot from 27 ft
4:10.0,Defensive rebound by Team, ,44-55, , 
3:52.0,Turnover by M. Smart (bad pass; steal by S. Brown), ,44-55, , 
3:47.0, , ,44-55, ,Milwaukee full timeout
3:47.0, , ,44-55, ,G. Antetokounmpo enters the game for E. İlyasova
