time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,I. Zubac makes 2-pt hook shot from 2 ft (assist by P. George)
11:22.0,K. Nunn misses 2-pt jump shot from 11 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by I. Zubac
11:13.0, , ,0-2, ,P. George misses 2-pt layup from 1 ft
11:10.0,Defensive rebound by K. Nunn, ,0-2, , 
11:08.0,D. Robinson makes 3-pt jump shot from 24 ft (assist by K. Nunn),+3,3-2, , 
10:56.0, , ,3-2, ,K. Leonard misses 3-pt jump shot from 25 ft
10:53.0,Defensive rebound by J. Butler, ,3-2, , 
10:44.0,K. Olynyk makes 3-pt jump shot from 25 ft (assist by J. Butler),+3,6-2, , 
10:27.0, , ,6-4,+2,P. George makes 2-pt jump shot from 18 ft
10:10.0,B. Adebayo misses 2-pt jump shot from 14 ft, ,6-4, , 
10:07.0, , ,6-4, ,Defensive rebound by I. Zubac
10:00.0, , ,6-4, ,P. Beverley misses 3-pt jump shot from 27 ft
9:56.0,Defensive rebound by D. Robinson, ,6-4, , 
9:44.0,D. Robinson misses 3-pt jump shot from 26 ft, ,6-4, , 
9:41.0, , ,6-4, ,Defensive rebound by K. Leonard
9:36.0, , ,6-4, ,K. Leonard misses 3-pt jump shot from 25 ft
9:32.0,Defensive rebound by J. Butler, ,6-4, , 
9:28.0,B. Adebayo makes 2-pt layup from 2 ft (assist by J. Butler),+2,8-4, , 
9:02.0, , ,8-4, ,P. George misses 3-pt jump shot from 28 ft
9:01.0, , ,8-4, ,Offensive rebound by Team
9:01.0, , ,8-4, ,Turnover by Team (shot clock)
8:52.0,Shooting foul by P. George (drawn by D. Robinson), ,8-4, , 
8:52.0,D. Robinson makes free throw 1 of 2,+1,9-4, , 
8:52.0,D. Robinson makes free throw 2 of 2,+1,10-4, , 
8:42.0, , ,10-7,+3,K. Leonard makes 3-pt jump shot from 26 ft (assist by P. Beverley)
8:26.0,K. Nunn makes 3-pt jump shot from 25 ft (assist by J. Butler),+3,13-7, , 
8:17.0, , ,13-7, ,Personal foul by K. Nunn (drawn by K. Leonard)
8:15.0, , ,13-10,+3,P. George makes 3-pt jump shot from 26 ft (assist by P. Beverley)
7:57.0,J. Butler makes 2-pt jump shot from 12 ft,+2,15-10, , 
7:47.0, , ,15-10, ,P. George misses 2-pt jump shot from 19 ft
7:46.0, , ,15-10, ,Offensive rebound by Team
7:46.0,Loose ball foul by K. Olynyk (drawn by I. Zubac), ,15-10, , 
7:40.0, , ,15-13,+3,K. Leonard makes 3-pt jump shot from 25 ft (assist by P. George)
7:23.0,B. Adebayo misses 2-pt layup from 1 ft (block by I. Zubac), ,15-13, , 
7:18.0, , ,15-13, ,Defensive rebound by K. Leonard
7:13.0, , ,15-13, ,Offensive foul by P. George (drawn by K. Olynyk)
7:13.0, , ,15-13, ,Turnover by P. George (offensive foul)
7:13.0, , ,15-13, ,L. Shamet enters the game for P. George
6:53.0,J. Butler misses 2-pt jump shot from 16 ft, ,15-13, , 
6:50.0, , ,15-13, ,Defensive rebound by M. Harkless
6:46.0, , ,15-13, ,LA Clippers full timeout
6:34.0, , ,15-13, ,L. Shamet misses 2-pt jump shot from 16 ft
6:32.0,Defensive rebound by K. Olynyk, ,15-13, , 
6:24.0,B. Adebayo misses 2-pt hook shot from 7 ft, ,15-13, , 
6:22.0, , ,15-13, ,Defensive rebound by I. Zubac
6:06.0, , ,15-13, ,P. Beverley misses 3-pt jump shot from 25 ft
6:03.0,Defensive rebound by J. Butler, ,15-13, , 
6:00.0,K. Nunn misses 3-pt jump shot from 26 ft, ,15-13, , 
5:56.0, , ,15-13, ,Defensive rebound by P. Beverley
5:46.0, , ,15-15,+2,I. Zubac makes 2-pt dunk from 2 ft (assist by K. Leonard)
5:44.0,Miami full timeout, ,15-15, , 
5:44.0,G. Dragić enters the game for B. Adebayo, ,15-15, , 
5:44.0,D. Jones enters the game for D. Robinson, ,15-15, , 
5:31.0,D. Jones misses 3-pt jump shot from 23 ft, ,15-15, , 
5:28.0, , ,15-15, ,Defensive rebound by M. Harkless
5:19.0, , ,15-15, ,L. Shamet misses 3-pt jump shot from 25 ft
5:15.0,Defensive rebound by G. Dragić, ,15-15, , 
5:08.0,G. Dragić misses 2-pt jump shot from 16 ft, ,15-15, , 
5:04.0, , ,15-15, ,Defensive rebound by I. Zubac
4:53.0, , ,15-15, ,Offensive foul by P. Beverley (drawn by D. Jones)
4:53.0, , ,15-15, ,Turnover by P. Beverley (offensive foul)
4:35.0,K. Nunn makes 3-pt jump shot from 23 ft (assist by J. Butler),+3,18-15, , 
4:24.0, , ,18-15, ,M. Harkless misses 3-pt jump shot from 24 ft
4:20.0,Defensive rebound by K. Nunn, ,18-15, , 
4:16.0,G. Dragić misses 3-pt jump shot from 26 ft, ,18-15, , 
4:13.0, , ,18-15, ,Defensive rebound by K. Leonard
4:00.0, , ,18-17,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by K. Leonard)
3:51.0,K. Nunn misses 2-pt jump shot from 18 ft, ,18-17, , 
3:51.0, , ,18-17, ,Defensive rebound by P. Beverley
3:42.0, , ,18-17, ,K. Leonard misses 3-pt jump shot from 25 ft
3:38.0,Defensive rebound by K. Olynyk, ,18-17, , 
3:16.0,J. Butler misses 2-pt layup from 4 ft, ,18-17, , 
3:13.0, , ,18-17, ,Defensive rebound by I. Zubac
3:07.0, , ,18-17, ,L. Shamet misses 3-pt jump shot from 25 ft
3:04.0, , ,18-17, ,Offensive rebound by P. Beverley
3:04.0,B. Adebayo enters the game for K. Olynyk, ,18-17, , 
3:04.0, , ,18-17, ,J. Green enters the game for P. Beverley
3:04.0, , ,18-17, ,M. Harrell enters the game for M. Harkless
3:04.0, , ,18-17, ,L. Williams enters the game for I. Zubac
2:58.0, , ,18-17, ,L. Shamet misses 3-pt jump shot from 23 ft
2:54.0,Defensive rebound by D. Jones, ,18-17, , 
2:45.0,G. Dragić makes 3-pt jump shot from 23 ft (assist by J. Butler),+3,21-17, , 
2:25.0, , ,21-20,+3,L. Shamet makes 3-pt jump shot from 24 ft (assist by K. Leonard)
2:10.0,D. Jones makes 2-pt layup from 1 ft (assist by G. Dragić),+2,23-20, , 
1:53.0, , ,23-20, ,M. Harrell misses 2-pt layup from 1 ft
1:46.0, , ,23-20, ,Offensive rebound by M. Harrell
1:45.0, , ,23-20, ,M. Harrell misses 2-pt layup from 1 ft
1:44.0, , ,23-20, ,Offensive rebound by M. Harrell
1:43.0, , ,23-20, ,M. Harrell misses 2-pt layup from 1 ft
1:42.0,Defensive rebound by B. Adebayo, ,23-20, , 
1:39.0,Turnover by G. Dragić (bad pass; steal by K. Leonard), ,23-20, , 
1:25.0, , ,23-22,+2,M. Harrell makes 2-pt layup from 2 ft (assist by K. Leonard)
1:04.0,B. Adebayo misses 2-pt jump shot from 5 ft, ,23-22, , 
1:02.0, , ,23-22, ,Defensive rebound by K. Leonard
0:46.0, , ,23-25,+3,J. Green makes 3-pt jump shot from 23 ft (assist by L. Williams)
0:29.0,G. Dragić misses 3-pt jump shot from 25 ft, ,23-25, , 
0:26.0, , ,23-25, ,Defensive rebound by Team
0:26.0,D. Robinson enters the game for J. Butler, ,23-25, , 
0:26.0,G. Vincent enters the game for K. Nunn, ,23-25, , 
0:06.0, , ,23-25, ,L. Shamet misses 3-pt jump shot from 23 ft
0:02.0,Defensive rebound by D. Jones, ,23-25, , 
0:00.0,D. Robinson misses 3-pt jump shot from 25 ft, ,23-25, , 
0:00.0,Offensive rebound by Team, ,23-25, , 
11:45.0,D. Robinson misses 3-pt jump shot from 25 ft, ,23-25, , 
11:42.0,Offensive rebound by D. Jones, ,23-25, , 
11:40.0,G. Vincent makes 3-pt jump shot from 27 ft (assist by D. Jones),+3,26-25, , 
11:28.0, , ,26-27,+2,M. Harrell makes 2-pt layup from 1 ft (assist by J. Green)
11:05.0,G. Vincent makes 3-pt jump shot from 26 ft (assist by D. Jones),+3,29-27, , 
10:50.0, , ,29-27, ,R. McGruder misses 2-pt jump shot from 3 ft
10:47.0,Defensive rebound by D. Jones, ,29-27, , 
10:41.0,Shooting foul by M. Harrell (drawn by B. Adebayo), ,29-27, , 
10:41.0,B. Adebayo makes free throw 1 of 2,+1,30-27, , 
10:41.0,B. Adebayo makes free throw 2 of 2,+1,31-27, , 
10:28.0, , ,31-27, ,Turnover by L. Williams (lost ball; steal by D. Jones)
10:26.0,Shooting foul by J. Green (drawn by D. Jones), ,31-27, , 
10:26.0,D. Jones makes free throw 1 of 2,+1,32-27, , 
10:26.0,D. Jones makes free throw 2 of 2,+1,33-27, , 
10:14.0, , ,33-27, ,L. Shamet misses 3-pt jump shot from 26 ft
10:09.0, , ,33-27, ,Offensive rebound by L. Williams
10:06.0, , ,33-27, ,L. Williams misses 3-pt jump shot from 24 ft
10:03.0, , ,33-27, ,Offensive rebound by R. McGruder
10:01.0, , ,33-27, ,L. Williams misses 3-pt jump shot from 24 ft
9:56.0,Defensive rebound by D. Jones, ,33-27, , 
9:45.0,G. Vincent misses 3-pt jump shot from 25 ft, ,33-27, , 
9:42.0, , ,33-27, ,Defensive rebound by L. Williams
9:41.0, , ,33-27, ,Shooting foul by G. Dragić (drawn by L. Williams)
9:41.0, , ,33-28,+1,L. Williams makes free throw 1 of 2
9:41.0, , ,33-28, ,P. George enters the game for R. McGruder
9:41.0, , ,33-29,+1,L. Williams makes free throw 2 of 2
9:28.0,G. Vincent misses 2-pt jump shot from 12 ft, ,33-29, , 
9:24.0, , ,33-29, ,Defensive rebound by P. George
9:18.0, , ,33-29, ,Shooting foul by D. Robinson (drawn by P. George)
9:18.0, , ,33-30,+1,P. George makes free throw 1 of 2
9:18.0, , ,33-31,+1,P. George makes free throw 2 of 2
9:08.0,G. Dragić makes 2-pt layup from 3 ft,+2,35-31, , 
8:59.0, , ,35-31, ,J. Green misses 3-pt jump shot from 25 ft
8:55.0,Defensive rebound by G. Dragić, ,35-31, , 
8:52.0,Personal foul by P. George (drawn by G. Dragić), ,35-31, , 
8:47.0,Personal foul by L. Shamet (drawn by G. Dragić), ,35-31, , 
8:47.0, , ,35-31, ,P. Beverley enters the game for P. George
8:35.0,G. Dragić misses 3-pt jump shot from 25 ft, ,35-31, , 
8:31.0,Offensive rebound by B. Adebayo, ,35-31, , 
8:28.0,G. Vincent makes 3-pt jump shot from 29 ft (assist by B. Adebayo),+3,38-31, , 
8:28.0, , ,38-31, ,LA Clippers full timeout
8:17.0, , ,38-31, ,P. Beverley misses 3-pt jump shot from 25 ft
