time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,J. Harden misses 3-pt jump shot from 26 ft
11:37.0, , ,0-0, ,Offensive rebound by C. Capela
11:27.0, , ,0-0, ,R. Westbrook misses 2-pt jump shot from 8 ft
11:25.0,Defensive rebound by F. Kaminsky, ,0-0, , 
11:15.0,K. Oubre misses 3-pt jump shot from 23 ft, ,0-0, , 
11:12.0, , ,0-0, ,Defensive rebound by R. Westbrook
10:57.0, , ,0-0, ,J. Harden misses 3-pt jump shot from 25 ft
10:53.0, , ,0-0, ,Offensive rebound by D. House
10:52.0, , ,0-2,+2,D. House makes 2-pt layup from 2 ft
10:31.0,R. Rubio misses 2-pt layup from 4 ft (block by R. Westbrook), ,0-2, , 
10:28.0, , ,0-2, ,Defensive rebound by P. Tucker
10:16.0, , ,0-2, ,R. Westbrook misses 3-pt jump shot from 26 ft
10:13.0,Defensive rebound by K. Oubre, ,0-2, , 
10:08.0,D. Booker misses 2-pt layup from 3 ft (block by J. Harden), ,0-2, , 
10:08.0,Offensive rebound by Team, ,0-2, , 
9:58.0,K. Oubre misses 2-pt jump shot from 7 ft, ,0-2, , 
9:56.0, , ,0-2, ,Defensive rebound by R. Westbrook
9:52.0, , ,0-2, ,R. Westbrook misses 2-pt jump shot from 20 ft
9:48.0, , ,0-2, ,Offensive rebound by C. Capela
9:46.0, , ,0-2, ,C. Capela misses 2-pt hook shot from 8 ft
9:44.0,Defensive rebound by D. Šarić, ,0-2, , 
9:34.0,D. Booker misses 2-pt layup from 10 ft, ,0-2, , 
9:34.0,Offensive rebound by D. Šarić, ,0-2, , 
9:27.0,D. Šarić makes 2-pt layup from 1 ft,+2,2-2, , 
9:17.0, , ,2-2, ,Turnover by R. Westbrook (traveling)
9:07.0,D. Booker makes 2-pt layup from 2 ft (assist by F. Kaminsky),+2,4-2, , 
8:52.0, , ,4-5,+3,R. Westbrook makes 3-pt jump shot from 23 ft (assist by D. House)
8:36.0,F. Kaminsky misses 3-pt jump shot from 26 ft, ,4-5, , 
8:36.0,Offensive rebound by Team, ,4-5, , 
8:36.0, , ,4-5, ,Loose ball foul by C. Capela (drawn by D. Šarić)
8:22.0,Turnover by Team (shot clock), ,4-5, , 
8:08.0, , ,4-7,+2,C. Capela makes 2-pt dunk from 2 ft (assist by R. Westbrook)
7:54.0,R. Rubio misses 2-pt jump shot from 14 ft, ,4-7, , 
7:51.0, , ,4-7, ,Defensive rebound by C. Capela
7:45.0, , ,4-7, ,J. Harden misses 3-pt jump shot from 27 ft
7:42.0,Defensive rebound by D. Booker, ,4-7, , 
7:38.0,Personal foul by P. Tucker (drawn by D. Booker), ,4-7, , 
7:38.0, , ,4-7, ,Loose ball foul by D. House (drawn by D. Booker)
7:29.0,D. Šarić makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,7-7, , 
7:11.0, , ,7-7, ,P. Tucker misses 2-pt jump shot from 11 ft
7:11.0,Defensive rebound by Team, ,7-7, , 
6:59.0,D. Booker makes 2-pt jump shot from 15 ft (assist by D. Šarić),+2,9-7, , 
6:47.0,Violation by Team (kicked ball), ,9-7, , 
6:47.0, , ,9-7, ,Houston full timeout
6:47.0, , ,9-7, ,B. McLemore enters the game for D. House
6:38.0, , ,9-7, ,C. Capela misses 2-pt jump shot from 4 ft (block by R. Rubio)
6:35.0,Defensive rebound by R. Rubio, ,9-7, , 
6:32.0,K. Oubre makes 2-pt dunk from 1 ft (assist by R. Rubio),+2,11-7, , 
6:15.0, , ,11-7, ,Turnover by C. Capela (3 sec)
6:02.0,R. Rubio misses 3-pt jump shot from 25 ft, ,11-7, , 
5:57.0, , ,11-7, ,Defensive rebound by C. Capela
5:51.0, , ,11-7, ,J. Harden misses 2-pt layup from 2 ft
5:49.0,Defensive rebound by F. Kaminsky, ,11-7, , 
5:45.0,Turnover by R. Rubio (bad pass; steal by R. Westbrook), ,11-7, , 
5:43.0, , ,11-7, ,Shooting foul by D. Booker (drawn by J. Harden)
5:43.0, , ,11-8,+1,J. Harden makes free throw 1 of 2
5:43.0,M. Bridges enters the game for F. Kaminsky, ,11-8, , 
5:43.0, , ,11-8, ,I. Hartenstein enters the game for C. Capela
5:43.0, , ,11-8, ,A. Rivers enters the game for R. Westbrook
5:43.0, , ,11-9,+1,J. Harden makes free throw 2 of 2
5:28.0,K. Oubre misses 3-pt jump shot from 24 ft, ,11-9, , 
5:27.0,Offensive rebound by D. Šarić, ,11-9, , 
5:24.0,D. Booker makes 3-pt jump shot from 25 ft (assist by D. Šarić),+3,14-9, , 
5:04.0, , ,14-9, ,J. Harden misses 2-pt jump shot from 8 ft
5:01.0,Defensive rebound by K. Oubre, ,14-9, , 
4:54.0,M. Bridges makes 3-pt jump shot from 22 ft (assist by R. Rubio),+3,17-9, , 
4:34.0, , ,17-9, ,A. Rivers misses 2-pt jump shot from 10 ft
4:33.0,Defensive rebound by K. Oubre, ,17-9, , 
4:31.0,Turnover by K. Oubre (bad pass; steal by A. Rivers), ,17-9, , 
4:26.0, , ,17-9, ,A. Rivers misses 3-pt jump shot from 23 ft
4:24.0,Defensive rebound by R. Rubio, ,17-9, , 
4:19.0,D. Šarić makes 3-pt jump shot from 25 ft (assist by M. Bridges),+3,20-9, , 
4:19.0, , ,20-9, ,Houston full timeout
4:19.0,T. Jerome enters the game for R. Rubio, ,20-9, , 
3:55.0, , ,20-9, ,J. Harden misses 3-pt jump shot from 29 ft
3:55.0, , ,20-9, ,Offensive rebound by Team
3:55.0, , ,20-9, ,Turnover by Team (shot clock)
3:40.0,K. Oubre misses 2-pt layup from 7 ft, ,20-9, , 
3:38.0, , ,20-9, ,Defensive rebound by I. Hartenstein
3:28.0, , ,20-11,+2,J. Harden makes 2-pt jump shot from 7 ft
3:19.0,Personal foul by I. Hartenstein (drawn by D. Šarić), ,20-11, , 
3:19.0, , ,20-11, ,D. House enters the game for I. Hartenstein
3:17.0,Personal foul by A. Rivers (drawn by D. Booker), ,20-11, , 
3:17.0,D. Booker misses free throw 1 of 2, ,20-11, , 
3:17.0,Offensive rebound by Team, ,20-11, , 
3:17.0,D. Booker makes free throw 2 of 2,+1,21-11, , 
3:08.0, , ,21-14,+3,B. McLemore makes 3-pt jump shot from 23 ft (assist by D. House)
2:44.0,Offensive foul by D. Booker (drawn by B. McLemore), ,21-14, , 
2:44.0,Turnover by D. Booker (offensive foul), ,21-14, , 
2:44.0,C. Diallo enters the game for D. Booker, ,21-14, , 
2:44.0,C. Johnson enters the game for D. Šarić, ,21-14, , 
2:44.0, , ,21-14, ,R. Westbrook enters the game for P. Tucker
2:38.0, , ,21-14, ,Shooting foul by C. Diallo (drawn by J. Harden)
2:38.0, , ,21-14, ,J. Harden misses free throw 1 of 2
2:38.0, , ,21-14, ,Offensive rebound by Team
2:38.0, , ,21-15,+1,J. Harden makes free throw 2 of 2
2:26.0,M. Bridges makes 2-pt dunk from 1 ft (assist by C. Diallo),+2,23-15, , 
2:15.0, , ,23-17,+2,B. McLemore makes 2-pt layup from 1 ft (assist by J. Harden)
2:01.0,C. Diallo makes 2-pt jump shot from 10 ft,+2,25-17, , 
1:55.0, , ,25-19,+2,R. Westbrook makes 2-pt layup from 1 ft
1:44.0,K. Oubre misses 3-pt jump shot from 23 ft, ,25-19, , 
1:41.0, , ,25-19, ,Defensive rebound by J. Harden
1:35.0, , ,25-19, ,J. Harden misses 2-pt layup from 3 ft (block by K. Oubre)
1:32.0, , ,25-19, ,Offensive rebound by J. Harden
1:31.0, , ,25-19, ,Turnover by R. Westbrook (lost ball; steal by M. Bridges)
1:28.0,Shooting foul by A. Rivers (drawn by K. Oubre), ,25-19, , 
1:28.0,K. Oubre makes free throw 1 of 2,+1,26-19, , 
1:28.0, , ,26-19, ,P. Tucker enters the game for J. Harden
1:28.0,K. Oubre misses free throw 2 of 2, ,26-19, , 
1:28.0, , ,26-19, ,Defensive rebound by D. House
1:16.0, , ,26-21,+2,R. Westbrook makes 2-pt layup from 3 ft (assist by A. Rivers)
1:00.0,T. Jerome makes 3-pt jump shot from 25 ft,+3,29-21, , 
0:40.0, , ,29-21, ,D. House misses 2-pt jump shot from 8 ft
0:38.0,Defensive rebound by M. Bridges, ,29-21, , 
0:32.0,K. Oubre makes 2-pt layup from 2 ft,+2,31-21, , 
0:26.0, , ,31-23,+2,R. Westbrook makes 2-pt jump shot from 2 ft
0:03.0,T. Jerome misses 2-pt jump shot from 13 ft (block by A. Rivers), ,31-23, , 
0:03.0, , ,31-23, ,Defensive rebound by P. Tucker
0:02.0, , ,31-23, ,Personal foul by T. Jerome (drawn by R. Westbrook)
0:00.0, , ,31-23, ,D. House misses 2-pt jump shot from 11 ft
0:00.0, , ,31-23, ,Offensive rebound by Team
11:49.0,C. Diallo misses 2-pt jump shot from 12 ft, ,31-23, , 
11:47.0, , ,31-23, ,Defensive rebound by R. Westbrook
11:42.0, , ,31-25,+2,B. McLemore makes 2-pt dunk from 3 ft (assist by R. Westbrook)
11:39.0,Phoenix full timeout, ,31-25, , 
11:39.0,T. Johnson enters the game for C. Diallo, ,31-25, , 
11:24.0,T. Johnson misses 3-pt jump shot from 26 ft, ,31-25, , 
11:20.0,Offensive rebound by F. Kaminsky, ,31-25, , 
11:12.0,M. Bridges makes 2-pt dunk from 1 ft (assist by F. Kaminsky),+2,33-25, , 
10:55.0, , ,33-25, ,Turnover by B. McLemore (lost ball; steal by C. Johnson)
10:47.0,F. Kaminsky misses 2-pt jump shot from 3 ft, ,33-25, , 
10:45.0, , ,33-25, ,Defensive rebound by D. House
