time,away_description,away_change,score,home_change,home_description
3:11.0,Defensive rebound by P. Tucker, ,26-13, , 
3:05.0,Shooting foul by S. Curry (drawn by A. Rivers), ,26-13, , 
3:05.0,A. Rivers makes free throw 1 of 2,+1,27-13, , 
3:05.0, , ,27-13, ,Q. Cook enters the game for S. Curry
3:05.0,A. Rivers makes free throw 2 of 2,+1,28-13, , 
2:48.0, , ,28-15,+2,K. Looney makes 2-pt layup from 2 ft (assist by K. Durant)
2:35.0,G. Green makes 3-pt jump shot from 28 ft (assist by E. Gordon),+3,31-15, , 
2:17.0, , ,31-15, ,K. Durant misses 2-pt jump shot from 11 ft
2:16.0,Defensive rebound by G. Green, ,31-15, , 
2:03.0,E. Gordon misses 2-pt jump shot from 8 ft (block by A. Iguodala), ,31-15, , 
2:02.0, , ,31-15, ,Defensive rebound by J. Jerebko
1:52.0, , ,31-17,+2,K. Durant makes 2-pt layup from 2 ft
1:34.0,A. Rivers misses 3-pt jump shot from 25 ft, ,31-17, , 
1:32.0, , ,31-17, ,Defensive rebound by J. Jerebko
1:12.0, , ,31-17, ,A. Iguodala misses 3-pt jump shot from 23 ft
1:10.0,Defensive rebound by A. Rivers, ,31-17, , 
1:04.0,Turnover by A. Rivers (out of bounds lost ball), ,31-17, , 
0:40.0, , ,31-17, ,Q. Cook misses 2-pt jump shot from 12 ft
0:38.0,Defensive rebound by P. Tucker, ,31-17, , 
0:37.0,Shooting foul by A. Iguodala (drawn by E. Gordon), ,31-17, , 
0:37.0,E. Gordon makes free throw 1 of 2,+1,32-17, , 
0:37.0,E. Gordon makes free throw 2 of 2,+1,33-17, , 
0:31.0, , ,33-20,+3,K. Durant makes 3-pt jump shot from 27 ft
0:06.0,E. Gordon makes 2-pt hook shot from 15 ft,+2,35-20, , 
0:01.0, , ,35-20, ,Q. Cook misses 2-pt jump shot from 13 ft
0:01.0, , ,35-20, ,Offensive rebound by Team
11:42.0, , ,35-20, ,D. Cousins misses 2-pt hook shot from 6 ft
11:41.0,Defensive rebound by K. Faried, ,35-20, , 
11:32.0,Turnover by G. Green (lost ball; steal by A. Iguodala), ,35-20, , 
11:31.0, , ,35-20, ,Personal foul by G. Green (drawn by A. Iguodala)
11:18.0, , ,35-20, ,Turnover by D. Cousins (lost ball; steal by N. Hilário)
11:18.0,Personal foul by D. Cousins (drawn by N. Hilário), ,35-20, , 
11:11.0,Turnover by N. Hilário (bad pass; steal by D. Cousins), ,35-20, , 
11:00.0, , ,35-20, ,Shooting foul by N. Hilário (drawn by D. Cousins)
11:00.0, , ,35-21,+1,D. Cousins makes free throw 1 of 2
11:00.0,C. Paul enters the game for G. Green, ,35-21, , 
11:00.0, , ,35-22,+1,D. Cousins makes free throw 2 of 2
10:44.0,A. Rivers misses 3-pt jump shot from 26 ft, ,35-22, , 
10:42.0, , ,35-22, ,Defensive rebound by D. Green
10:32.0, , ,35-22, ,Turnover by D. Cousins (lost ball; steal by A. Rivers)
10:24.0,E. Gordon misses 3-pt jump shot from 25 ft, ,35-22, , 
10:21.0, , ,35-22, ,Defensive rebound by A. Iguodala
10:08.0, , ,35-22, ,D. Cousins misses 2-pt jump shot from 10 ft (block by A. Rivers)
10:08.0, , ,35-22, ,Offensive rebound by Team
10:08.0,C. Capela enters the game for N. Hilário, ,35-22, , 
10:06.0, , ,35-22, ,Shooting foul by C. Capela (drawn by D. Cousins)
10:06.0, , ,35-23,+1,D. Cousins makes free throw 1 of 2
10:06.0, , ,35-24,+1,D. Cousins makes free throw 2 of 2
9:45.0,K. Faried makes 2-pt jump shot from 17 ft (assist by C. Paul),+2,37-24, , 
9:33.0, , ,37-24, ,K. Thompson misses 2-pt jump shot from 13 ft
9:27.0,Defensive rebound by C. Capela, ,37-24, , 
9:19.0,K. Faried makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,40-24, , 
9:03.0, , ,40-24, ,K. Thompson misses 3-pt jump shot from 27 ft
8:59.0, , ,40-24, ,Offensive rebound by S. Livingston
8:49.0, , ,40-26,+2,A. Iguodala makes 2-pt dunk from 2 ft (assist by K. Thompson)
8:49.0, , ,40-26, ,Shooting foul by K. Faried (drawn by A. Iguodala)
8:49.0, , ,40-26, ,A. Iguodala misses free throw 1 of 1
8:46.0, , ,40-26, ,Offensive rebound by D. Cousins
8:40.0, , ,40-26, ,D. Cousins misses 2-pt layup from 2 ft
8:39.0, , ,40-26, ,Offensive rebound by K. Thompson
8:39.0, , ,40-26, ,K. Thompson misses 2-pt layup from 1 ft
8:37.0, , ,40-26, ,Offensive rebound by D. Cousins
8:37.0, , ,40-28,+2,D. Cousins makes 2-pt layup from 1 ft
8:20.0,K. Faried makes 2-pt layup from 3 ft,+2,42-28, , 
8:10.0, , ,42-28, ,D. Cousins misses 3-pt jump shot from 26 ft
8:08.0,Defensive rebound by C. Capela, ,42-28, , 
7:58.0,A. Rivers misses 3-pt jump shot from 26 ft, ,42-28, , 
7:56.0, , ,42-28, ,Defensive rebound by D. Cousins
7:42.0, , ,42-28, ,D. Green misses 2-pt jump shot from 12 ft
7:42.0,Defensive rebound by K. Faried, ,42-28, , 
7:36.0,E. Gordon misses 3-pt jump shot from 29 ft, ,42-28, , 
7:33.0,Offensive rebound by K. Faried, ,42-28, , 
7:28.0,C. Paul makes 3-pt jump shot from 25 ft (assist by K. Faried),+3,45-28, , 
7:27.0, , ,45-28, ,Golden State full timeout
7:27.0,G. Green enters the game for E. Gordon, ,45-28, , 
7:27.0, , ,45-28, ,S. Curry enters the game for A. Iguodala
7:16.0, , ,45-28, ,Turnover by D. Green (lost ball; steal by C. Paul)
7:06.0,A. Rivers makes 2-pt layup from 1 ft (assist by C. Paul),+2,47-28, , 
6:55.0, , ,47-28, ,S. Livingston misses 2-pt layup from 3 ft (block by G. Green)
6:51.0,Defensive rebound by C. Paul, ,47-28, , 
6:51.0,Shooting foul by D. Green (drawn by K. Faried), ,47-28, , 
6:51.0,K. Faried makes free throw 1 of 2,+1,48-28, , 
6:51.0, , ,48-28, ,K. Durant enters the game for K. Thompson
6:51.0,K. Faried misses free throw 2 of 2, ,48-28, , 
6:49.0, , ,48-28, ,Defensive rebound by D. Cousins
6:43.0, , ,48-30,+2,D. Green makes 2-pt layup from 2 ft (assist by S. Livingston)
6:43.0, , ,48-30, ,Shooting foul by C. Capela (drawn by D. Green)
6:43.0,P. Tucker enters the game for K. Faried, ,48-30, , 
6:43.0, , ,48-30, ,D. Green misses free throw 1 of 1
6:42.0,Defensive rebound by G. Green, ,48-30, , 
6:30.0,C. Capela misses 2-pt jump shot from 8 ft (block by D. Cousins), ,48-30, , 
6:29.0, , ,48-30, ,Defensive rebound by S. Curry
6:21.0, , ,48-30, ,K. Durant misses 3-pt jump shot from 23 ft
6:19.0,Defensive rebound by Team, ,48-30, , 
6:19.0,N. Hilário enters the game for C. Capela, ,48-30, , 
6:01.0,N. Hilário misses 2-pt jump shot from 6 ft (block by D. Cousins), ,48-30, , 
6:00.0,Offensive rebound by Team, ,48-30, , 
6:00.0, , ,48-30, ,J. Bell enters the game for D. Cousins
5:39.0,N. Hilário makes 2-pt dunk from 2 ft (assist by C. Paul),+2,50-30, , 
5:20.0, , ,50-32,+2,K. Durant makes 2-pt jump shot from 19 ft (assist by D. Green)
5:02.0,G. Green misses 3-pt jump shot from 26 ft, ,50-32, , 
5:00.0,Offensive rebound by N. Hilário, ,50-32, , 
4:57.0,P. Tucker misses 3-pt jump shot from 26 ft, ,50-32, , 
4:55.0,Offensive rebound by G. Green, ,50-32, , 
4:53.0,Turnover by G. Green (bad pass; steal by J. Bell), ,50-32, , 
4:48.0, , ,50-32, ,K. Durant misses 3-pt jump shot from 27 ft
4:46.0,Defensive rebound by C. Paul, ,50-32, , 
4:37.0,C. Paul misses 2-pt jump shot from 14 ft, ,50-32, , 
4:36.0, , ,50-32, ,Defensive rebound by S. Curry
4:22.0, , ,50-35,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by D. Green)
4:20.0,Houston full timeout, ,50-35, , 
4:20.0,E. Gordon enters the game for C. Paul, ,50-35, , 
4:20.0, , ,50-35, ,A. Iguodala enters the game for D. Green
4:20.0, , ,50-35, ,K. Thompson enters the game for S. Livingston
4:07.0,Shooting foul by K. Durant (drawn by N. Hilário), ,50-35, , 
4:07.0,N. Hilário makes free throw 1 of 2,+1,51-35, , 
4:07.0,N. Hilário makes free throw 2 of 2,+1,52-35, , 
3:48.0, , ,52-37,+2,K. Thompson makes 2-pt jump shot from 20 ft
3:28.0,E. Gordon misses 2-pt layup from 2 ft, ,52-37, , 
3:27.0,Offensive rebound by N. Hilário, ,52-37, , 
3:24.0,P. Tucker misses 3-pt jump shot from 23 ft, ,52-37, , 
3:22.0, , ,52-37, ,Defensive rebound by K. Thompson
3:16.0, , ,52-39,+2,K. Durant makes 2-pt jump shot from 17 ft (assist by K. Thompson)
3:16.0, , ,52-39, ,Shooting foul by N. Hilário (drawn by K. Durant)
3:16.0, , ,52-40,+1,K. Durant makes free throw 1 of 1
3:07.0,Shooting foul by J. Bell (drawn by E. Gordon), ,52-40, , 
3:07.0,E. Gordon makes free throw 1 of 2,+1,53-40, , 
3:07.0,K. Faried enters the game for G. Green, ,53-40, , 
3:07.0,C. Paul enters the game for N. Hilário, ,53-40, , 
3:07.0,E. Gordon makes free throw 2 of 2,+1,54-40, , 
2:53.0, , ,54-42,+2,K. Durant makes 2-pt jump shot from 20 ft
2:40.0,E. Gordon misses 2-pt jump shot from 8 ft, ,54-42, , 
2:38.0,Offensive rebound by K. Faried, ,54-42, , 
2:38.0,K. Faried misses 2-pt layup at rim, ,54-42, , 
2:37.0, , ,54-42, ,Defensive rebound by S. Curry
2:31.0, , ,54-44,+2,S. Curry makes 2-pt layup from 3 ft
2:14.0,Turnover by A. Rivers (traveling), ,54-44, , 
2:05.0, , ,54-44, ,A. Iguodala misses 3-pt jump shot from 24 ft
2:03.0,Defensive rebound by P. Tucker, ,54-44, , 
1:46.0,K. Faried makes 2-pt hook shot from 7 ft (assist by C. Paul),+2,56-44, , 
1:37.0, , ,56-44, ,Turnover by S. Curry (lost ball; steal by A. Rivers)
1:25.0,K. Faried misses 2-pt layup from 4 ft (block by J. Bell), ,56-44, , 
1:24.0,Offensive rebound by Team, ,56-44, , 
1:24.0, , ,56-44, ,D. Green enters the game for J. Bell
1:14.0,C. Paul makes 3-pt jump shot from 32 ft,+3,59-44, , 
1:02.0, , ,59-46,+2,K. Durant makes 2-pt jump shot from 9 ft (assist by S. Curry)
1:02.0, , ,59-46, ,Shooting foul by P. Tucker (drawn by K. Durant)
1:02.0, , ,59-47,+1,K. Durant makes free throw 1 of 1
0:46.0,E. Gordon misses 3-pt jump shot from 28 ft, ,59-47, , 
0:44.0, , ,59-47, ,Defensive rebound by S. Curry
0:38.0, , ,59-49,+2,S. Curry makes 2-pt layup from 3 ft
0:32.0,C. Paul misses 3-pt jump shot from 28 ft, ,59-49, , 
0:31.0, , ,59-49, ,Defensive rebound by D. Green
0:27.0, , ,59-52,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by D. Green)
0:05.0,Personal foul by A. Iguodala (drawn by C. Paul), ,59-52, , 
0:05.0,C. Paul makes free throw 1 of 2,+1,60-52, , 
0:05.0,C. Paul makes free throw 2 of 2,+1,61-52, , 
0:00.0, , ,61-54,+2,A. Iguodala makes 2-pt jump shot from 10 ft (assist by S. Curry)
11:44.0, , ,61-56,+2,K. Durant makes 2-pt jump shot from 13 ft
11:16.0,C. Paul makes 2-pt jump shot from 12 ft,+2,63-56, , 
10:54.0, , ,63-59,+3,K. Durant makes 3-pt jump shot from 26 ft
10:32.0,E. Gordon misses 3-pt jump shot from 25 ft, ,63-59, , 
10:30.0, , ,63-59, ,Defensive rebound by D. Cousins
10:19.0, , ,63-62,+3,D. Cousins makes 3-pt jump shot from 26 ft (assist by K. Durant)
10:04.0,Personal foul by S. Curry (drawn by C. Paul), ,63-62, , 
10:03.0,Turnover by C. Paul (lost ball; steal by S. Curry), ,63-62, , 
9:54.0, , ,63-64,+2,S. Curry makes 2-pt layup from 2 ft (assist by K. Thompson)
9:54.0,Violation by Team (def goaltending), ,63-64, , 
9:45.0,K. Faried misses 2-pt jump shot from 6 ft, ,63-64, , 
9:44.0,Offensive rebound by K. Faried, ,63-64, , 
9:42.0,K. Faried misses 2-pt layup from 3 ft (block by D. Cousins), ,63-64, , 
9:40.0, , ,63-64, ,Defensive rebound by D. Cousins
9:39.0, , ,63-64, ,Turnover by D. Cousins (bad pass; steal by P. Tucker)
9:28.0,K. Faried misses 2-pt layup from 5 ft (block by D. Cousins), ,63-64, , 
9:27.0,Offensive rebound by C. Paul, ,63-64, , 
9:24.0,C. Paul makes 3-pt jump shot from 25 ft,+3,66-64, , 
9:10.0, , ,66-66,+2,S. Curry makes 2-pt jump shot from 19 ft (assist by K. Durant)
8:59.0,C. Paul misses 2-pt jump shot from 12 ft, ,66-66, , 
8:58.0, , ,66-66, ,Defensive rebound by K. Durant
8:47.0, , ,66-66, ,Turnover by S. Curry (lost ball; steal by P. Tucker)
8:42.0,P. Tucker makes 3-pt jump shot from 27 ft (assist by E. Gordon),+3,69-66, , 
8:25.0, , ,69-66, ,S. Curry misses 3-pt jump shot from 23 ft (block by E. Gordon)
8:23.0,Defensive rebound by P. Tucker, ,69-66, , 
8:17.0,Shooting foul by D. Cousins (drawn by K. Faried), ,69-66, , 
8:17.0, , ,69-66, ,Violation by Team (delay of game)
8:17.0,K. Faried makes free throw 1 of 2,+1,70-66, , 
8:17.0,K. Faried misses free throw 2 of 2, ,70-66, , 
8:15.0, , ,70-66, ,Defensive rebound by D. Green
8:05.0, , ,70-66, ,D. Cousins misses 3-pt jump shot from 27 ft
8:03.0,Defensive rebound by K. Faried, ,70-66, , 
7:50.0,Turnover by C. Paul (lost ball; steal by D. Cousins), ,70-66, , 
7:46.0, , ,70-69,+3,K. Thompson makes 3-pt jump shot from 23 ft (assist by S. Curry)
7:30.0,E. Gordon misses 2-pt jump shot from 9 ft, ,70-69, , 
7:30.0, , ,70-69, ,Defensive rebound by Team
7:30.0,Loose ball foul by C. Capela (drawn by D. Cousins), ,70-69, , 
7:22.0, , ,70-69, ,D. Green misses 2-pt layup from 3 ft
7:21.0, , ,70-69, ,Offensive rebound by D. Cousins
7:21.0, , ,70-71,+2,D. Cousins makes 2-pt layup at rim
7:08.0,P. Tucker misses 2-pt layup from 6 ft (block by K. Durant), ,70-71, , 
7:07.0,Offensive rebound by P. Tucker, ,70-71, , 
7:02.0,E. Gordon makes 3-pt jump shot from 27 ft (assist by C. Paul),+3,73-71, , 
6:56.0, , ,73-71, ,Technical foul by D. Cousins
6:56.0,C. Paul makes technical free throw,+1,74-71, , 
6:56.0, , ,74-71, ,Golden State full timeout
6:56.0,N. Hilário enters the game for C. Capela, ,74-71, , 
6:56.0,A. Rivers enters the game for E. Gordon, ,74-71, , 
6:45.0, , ,74-71, ,K. Thompson misses 2-pt jump shot from 18 ft
6:44.0,Defensive rebound by Team, ,74-71, , 
6:28.0,P. Tucker misses 3-pt jump shot from 27 ft, ,74-71, , 
6:26.0, , ,74-71, ,Defensive rebound by D. Cousins
6:14.0, , ,74-73,+2,K. Thompson makes 2-pt layup from 2 ft
5:46.0,C. Paul misses 3-pt jump shot from 23 ft, ,74-73, , 
5:45.0, , ,74-73, ,Defensive rebound by Team
5:45.0, , ,74-73, ,A. Iguodala enters the game for D. Green
5:37.0, , ,74-76,+3,S. Curry makes 3-pt jump shot from 23 ft (assist by A. Iguodala)
5:15.0,K. Faried makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,77-76, , 
5:06.0, , ,77-76, ,K. Thompson misses 2-pt jump shot from 12 ft (block by P. Tucker)
5:02.0,Defensive rebound by Team, ,77-76, , 
5:00.0,C. Paul misses 2-pt jump shot from 20 ft, ,77-76, , 
4:58.0, , ,77-76, ,Defensive rebound by S. Curry
4:52.0, , ,77-76, ,S. Curry misses 2-pt layup from 9 ft (block by P. Tucker)
4:51.0,Defensive rebound by Team, ,77-76, , 
4:38.0, , ,77-76, ,Violation by Team (kicked ball)
4:32.0,K. Faried misses 3-pt jump shot from 27 ft, ,77-76, , 
4:30.0, , ,77-76, ,Defensive rebound by D. Cousins
4:22.0, , ,77-76, ,K. Durant misses 2-pt jump shot from 19 ft
4:22.0,Defensive rebound by P. Tucker, ,77-76, , 
4:16.0,C. Paul misses 2-pt jump shot from 13 ft, ,77-76, , 
4:15.0, , ,77-76, ,Defensive rebound by S. Curry
4:05.0, , ,77-76, ,Personal foul by A. Rivers (drawn by S. Curry)
4:05.0,E. Gordon enters the game for K. Faried, ,77-76, , 
4:05.0,G. Green enters the game for C. Paul, ,77-76, , 
4:05.0, , ,77-76, ,J. Bell enters the game for D. Cousins
3:56.0, , ,77-76, ,A. Iguodala misses 3-pt jump shot from 23 ft
3:54.0,Defensive rebound by E. Gordon, ,77-76, , 
3:48.0,E. Gordon makes 2-pt layup from 8 ft,+2,79-76, , 
3:48.0,Shooting foul by J. Bell (drawn by E. Gordon), ,79-76, , 
3:48.0, , ,79-76, ,J. Jerebko enters the game for K. Thompson
3:48.0,E. Gordon makes free throw 1 of 1,+1,80-76, , 
3:36.0, , ,80-76, ,Turnover by A. Iguodala (bad pass; steal by N. Hilário)
3:33.0,Offensive foul by G. Green (drawn by S. Curry), ,80-76, , 
3:33.0,Turnover by G. Green (offensive foul), ,80-76, , 
3:09.0, , ,80-76, ,Turnover by Team (shot clock)
2:55.0,N. Hilário makes 2-pt jump shot from 21 ft (assist by G. Green),+2,82-76, , 
2:44.0, , ,82-76, ,S. Curry misses 3-pt jump shot from 26 ft
2:42.0, , ,82-76, ,Offensive rebound by J. Bell
2:36.0, , ,82-76, ,Turnover by J. Jerebko (bad pass; steal by G. Green)
2:31.0,G. Green makes 3-pt jump shot from 27 ft,+3,85-76, , 
2:16.0, , ,85-79,+3,J. Jerebko makes 3-pt jump shot from 23 ft (assist by A. Iguodala)
1:59.0,E. Gordon misses 3-pt jump shot from 27 ft, ,85-79, , 
1:57.0, , ,85-79, ,Defensive rebound by J. Jerebko
1:37.0, , ,85-81,+2,J. Bell makes 2-pt dunk at rim (assist by A. Iguodala)
1:36.0,Houston full timeout, ,85-81, , 
1:36.0,C. Capela enters the game for N. Hilário, ,85-81, , 
1:36.0, , ,85-81, ,Q. Cook enters the game for S. Curry
1:28.0,A. Rivers makes 2-pt layup from 11 ft,+2,87-81, , 
1:10.0, , ,87-83,+2,K. Durant makes 2-pt jump shot from 10 ft
0:52.0,C. Capela makes 2-pt dunk from 1 ft (assist by A. Rivers),+2,89-83, , 
0:37.0, , ,89-83, ,J. Jerebko misses 3-pt jump shot from 27 ft
0:35.0,Defensive rebound by C. Capela, ,89-83, , 
0:30.0,Personal foul by A. Iguodala (drawn by A. Rivers), ,89-83, , 
0:29.0,E. Gordon misses 3-pt jump shot from 29 ft, ,89-83, , 
0:26.0, , ,89-83, ,Defensive rebound by Team
0:26.0,Loose ball foul by C. Capela (drawn by J. Bell), ,89-83, , 
0:26.0,K. Faried enters the game for C. Capela, ,89-83, , 
0:26.0, , ,89-83, ,K. Thompson enters the game for J. Bell
0:04.0, , ,89-86,+3,A. Iguodala makes 3-pt jump shot from 23 ft
0:00.0,P. Tucker makes 3-pt jump shot from 28 ft (assist by E. Gordon),+3,92-86, , 
11:48.0,E. Gordon makes 3-pt jump shot from 29 ft,+3,95-86, , 
11:29.0, , ,95-86, ,Offensive foul by D. Green (drawn by A. Rivers)
11:29.0, , ,95-86, ,Turnover by D. Green (offensive foul)
11:18.0,K. Faried misses 3-pt jump shot from 23 ft, ,95-86, , 
11:16.0, , ,95-86, ,Defensive rebound by K. Thompson
11:10.0, , ,95-86, ,Turnover by D. Cousins (out of bounds lost ball)
10:48.0,N. Hilário makes 2-pt jump shot from 15 ft (assist by A. Rivers),+2,97-86, , 
10:30.0, , ,97-86, ,D. Cousins misses 2-pt layup from 3 ft
10:29.0, , ,97-86, ,Offensive rebound by D. Cousins
10:29.0, , ,97-88,+2,D. Cousins makes 2-pt layup at rim
10:29.0,Violation by Team (def goaltending), ,97-88, , 
10:16.0,Turnover by E. Gordon (lost ball; steal by D. Cousins), ,97-88, , 
10:11.0, , ,97-88, ,K. Thompson misses 3-pt jump shot from 23 ft
10:09.0,Defensive rebound by N. Hilário, ,97-88, , 
9:58.0,G. Green misses 3-pt jump shot from 24 ft, ,97-88, , 
9:56.0,Offensive rebound by K. Faried, ,97-88, , 
9:54.0,K. Faried makes 2-pt hook shot from 8 ft,+2,99-88, , 
9:41.0, , ,99-90,+2,D. Green makes 2-pt jump shot from 8 ft (assist by K. Thompson)
9:41.0, , ,99-90, ,Shooting foul by G. Green (drawn by D. Green)
9:41.0,C. Capela enters the game for E. Gordon, ,99-90, , 
9:41.0,C. Paul enters the game for N. Hilário, ,99-90, , 
9:41.0, , ,99-90, ,D. Green misses free throw 1 of 1
9:39.0,Defensive rebound by G. Green, ,99-90, , 
9:25.0,A. Rivers misses 3-pt jump shot from 27 ft, ,99-90, , 
9:23.0, , ,99-90, ,Defensive rebound by D. Cousins
9:14.0, , ,99-92,+2,S. Livingston makes 2-pt layup from 2 ft (assist by D. Cousins)
