time,away_description,away_change,score,home_change,home_description
4:33.0, , ,9-13, ,Shooting foul by B. Brown (drawn by D. Wade)
4:33.0, , ,9-13, ,D. Jones enters the game for K. Olynyk
4:33.0, , ,9-14,+1,D. Wade makes free throw 1 of 1
4:18.0,Def 3 sec tech foul by Team, ,9-14, , 
4:18.0,R. Jackson makes technical free throw,+1,10-14, , 
4:18.0,K. Thomas enters the game for B. Brown, ,10-14, , 
4:05.0,B. Griffin makes 2-pt dunk from 2 ft,+2,12-14, , 
3:47.0, , ,12-17,+3,D. Waiters makes 3-pt jump shot from 24 ft (assist by B. Adebayo)
3:27.0,B. Griffin misses 2-pt layup from 4 ft, ,12-17, , 
3:27.0,Offensive rebound by Team, ,12-17, , 
3:27.0, , ,12-17, ,G. Dragić enters the game for D. Waiters
3:23.0,A. Drummond makes 2-pt dunk from 1 ft (assist by B. Griffin),+2,14-17, , 
3:00.0, , ,14-19,+2,D. Wade makes 2-pt jump shot from 11 ft
2:53.0,Shooting foul by G. Dragić (drawn by R. Jackson), ,14-19, , 
2:53.0, , ,14-19, ,Miami full timeout
2:53.0,T. Maker enters the game for B. Griffin, ,14-19, , 
2:53.0,R. Jackson makes free throw 1 of 2,+1,15-19, , 
2:53.0,R. Jackson makes free throw 2 of 2,+1,16-19, , 
2:42.0, , ,16-21,+2,D. Wade makes 2-pt layup from 1 ft
2:32.0,Personal foul by R. McGruder (drawn by L. Kennard), ,16-21, , 
2:32.0,I. Smith enters the game for R. Jackson, ,16-21, , 
2:15.0,L. Kennard misses 2-pt jump shot from 8 ft, ,16-21, , 
2:14.0,Offensive rebound by T. Maker, ,16-21, , 
2:10.0,Turnover by T. Maker (out of bounds lost ball), ,16-21, , 
1:56.0, , ,16-21, ,Turnover by D. Wade (bad pass; steal by T. Maker)
1:50.0,K. Thomas misses 3-pt jump shot from 26 ft, ,16-21, , 
1:46.0, , ,16-21, ,Defensive rebound by B. Adebayo
1:43.0, , ,16-23,+2,G. Dragić makes 2-pt layup from 1 ft
1:28.0,K. Thomas misses 3-pt jump shot from 26 ft, ,16-23, , 
1:25.0, , ,16-23, ,Defensive rebound by R. McGruder
1:23.0, , ,16-23, ,Personal foul by K. Thomas (drawn by B. Adebayo)
1:23.0, , ,16-23, ,J. Richardson enters the game for R. McGruder
1:14.0, , ,16-25,+2,G. Dragić makes 2-pt jump shot from 17 ft
0:53.0,L. Kennard misses 3-pt jump shot from 25 ft (block by D. Jones), ,16-25, , 
0:49.0, , ,16-25, ,Defensive rebound by B. Adebayo
0:44.0, , ,16-27,+2,J. Richardson makes 2-pt jump shot from 15 ft (assist by B. Adebayo)
0:28.0,I. Smith makes 2-pt jump shot from 15 ft,+2,18-27, , 
0:11.0, , ,18-29,+2,J. Richardson makes 2-pt hook shot from 7 ft
0:01.0,I. Smith makes 2-pt jump shot from 13 ft,+2,20-29, , 
11:44.0, , ,20-29, ,Shooting foul by T. Maker (drawn by D. Jones)
11:44.0, , ,20-30,+1,D. Jones makes free throw 1 of 2
11:44.0, , ,20-31,+1,D. Jones makes free throw 2 of 2
11:19.0,I. Smith misses 2-pt layup from 1 ft, ,20-31, , 
11:17.0,Offensive rebound by I. Smith, ,20-31, , 
11:12.0,T. Maker makes 3-pt jump shot from 25 ft (assist by I. Smith),+3,23-31, , 
11:00.0, , ,23-31, ,D. Wade misses 2-pt jump shot from 12 ft
10:57.0,Defensive rebound by Z. Pachulia, ,23-31, , 
10:49.0,Turnover by T. Maker (lost ball; steal by D. Jones), ,23-31, , 
10:44.0, , ,23-31, ,Shooting foul by Z. Pachulia (drawn by B. Adebayo)
10:44.0, , ,23-32,+1,B. Adebayo makes free throw 1 of 2
10:44.0, , ,23-33,+1,B. Adebayo makes free throw 2 of 2
10:32.0,Shooting foul by G. Dragić (drawn by I. Smith), ,23-33, , 
10:32.0,I. Smith makes free throw 1 of 2,+1,24-33, , 
10:32.0,I. Smith makes free throw 2 of 2,+1,25-33, , 
10:16.0, , ,25-33, ,B. Adebayo misses 2-pt jump shot from 14 ft
10:14.0,Defensive rebound by T. Maker, ,25-33, , 
10:10.0,L. Kennard makes 3-pt jump shot from 25 ft (assist by I. Smith),+3,28-33, , 
9:57.0, , ,28-33, ,G. Dragić misses 2-pt jump shot from 16 ft
9:55.0,Defensive rebound by T. Maker, ,28-33, , 
9:43.0,Z. Pachulia makes 2-pt jump shot from 11 ft (assist by I. Smith),+2,30-33, , 
9:30.0, , ,30-33, ,D. Wade misses 2-pt layup from 8 ft
9:28.0,Defensive rebound by L. Kennard, ,30-33, , 
9:26.0,Turnover by I. Smith (step out of bounds), ,30-33, , 
9:26.0, , ,30-33, ,H. Whiteside enters the game for B. Adebayo
9:16.0, , ,30-33, ,J. Richardson misses 2-pt hook shot from 7 ft
9:14.0, , ,30-33, ,Offensive rebound by H. Whiteside
9:09.0, , ,30-33, ,H. Whiteside misses 2-pt layup at rim
9:08.0, , ,30-33, ,Offensive rebound by H. Whiteside
9:00.0, , ,30-35,+2,H. Whiteside makes 2-pt layup from 3 ft (assist by D. Wade)
8:51.0,W. Ellington misses 3-pt jump shot from 26 ft, ,30-35, , 
8:51.0, , ,30-35, ,Defensive rebound by H. Whiteside
8:39.0, , ,30-35, ,Shooting foul by L. Kennard (drawn by D. Wade)
8:39.0, , ,30-36,+1,D. Wade makes free throw 1 of 2
8:39.0, , ,30-36, ,K. Olynyk enters the game for D. Jones
8:39.0, , ,30-37,+1,D. Wade makes free throw 2 of 2
8:20.0,Z. Pachulia misses 2-pt layup from 2 ft (block by H. Whiteside), ,30-37, , 
8:18.0, , ,30-37, ,Defensive rebound by H. Whiteside
8:14.0, , ,30-37, ,Turnover by J. Richardson (out of bounds lost ball)
7:57.0,L. Kennard makes 2-pt jump shot from 16 ft,+2,32-37, , 
7:35.0, , ,32-39,+2,H. Whiteside makes 2-pt dunk from 1 ft (assist by J. Richardson)
7:22.0,I. Smith makes 2-pt layup from 3 ft,+2,34-39, , 
7:03.0, , ,34-39, ,G. Dragić misses 2-pt jump shot from 14 ft
7:01.0,Defensive rebound by L. Kennard, ,34-39, , 
6:49.0,L. Kennard misses 2-pt jump shot from 9 ft, ,34-39, , 
6:48.0,Offensive rebound by Z. Pachulia, ,34-39, , 
6:48.0,Personal foul by D. Wade (drawn by Z. Pachulia), ,34-39, , 
6:48.0, , ,34-39, ,Miami full timeout
6:48.0,B. Griffin enters the game for T. Maker, ,34-39, , 
6:48.0, , ,34-39, ,R. McGruder enters the game for G. Dragić
6:48.0, , ,34-39, ,D. Waiters enters the game for D. Wade
6:39.0,W. Ellington misses 3-pt jump shot from 24 ft, ,34-39, , 
6:37.0, , ,34-39, ,Defensive rebound by J. Richardson
6:27.0, , ,34-39, ,K. Olynyk misses 3-pt jump shot from 25 ft
6:25.0,Defensive rebound by I. Smith, ,34-39, , 
6:17.0,B. Griffin makes 3-pt jump shot from 25 ft (assist by I. Smith),+3,37-39, , 
6:03.0, , ,37-39, ,Offensive foul by K. Olynyk (drawn by I. Smith)
6:03.0, , ,37-39, ,Turnover by K. Olynyk (offensive foul)
6:03.0,R. Jackson enters the game for I. Smith, ,37-39, , 
5:54.0,B. Griffin misses 3-pt jump shot from 26 ft, ,37-39, , 
5:51.0, , ,37-39, ,Defensive rebound by H. Whiteside
5:39.0, , ,37-39, ,R. McGruder misses 3-pt jump shot from 24 ft
5:37.0,Defensive rebound by Z. Pachulia, ,37-39, , 
5:25.0,Shooting foul by J. Richardson (drawn by L. Kennard), ,37-39, , 
5:25.0,L. Kennard makes free throw 1 of 3,+1,38-39, , 
5:25.0,L. Kennard misses free throw 2 of 3, ,38-39, , 
5:25.0,Offensive rebound by Team, ,38-39, , 
5:25.0,A. Drummond enters the game for Z. Pachulia, ,38-39, , 
5:25.0,L. Kennard makes free throw 3 of 3,+1,39-39, , 
5:04.0, , ,39-39, ,R. McGruder misses 2-pt dunk from 2 ft (block by A. Drummond)
5:02.0,Defensive rebound by L. Kennard, ,39-39, , 
5:01.0,Clear path foul by K. Olynyk, ,39-39, , 
5:01.0,B. Griffin makes clear path free throw 1 of 2,+1,40-39, , 
5:01.0,B. Griffin misses clear path free throw 2 of 2, ,40-39, , 
5:01.0,Offensive rebound by Team, ,40-39, , 
5:01.0, , ,40-39, ,D. Jones enters the game for K. Olynyk
4:50.0,B. Griffin misses 2-pt layup from 3 ft (block by D. Jones), ,40-39, , 
4:48.0, , ,40-39, ,Defensive rebound by J. Richardson
4:44.0, , ,40-39, ,Offensive rebound by H. Whiteside
4:44.0, , ,40-39, ,J. Richardson misses 2-pt layup from 2 ft (block by A. Drummond)
4:42.0, , ,40-41,+2,H. Whiteside makes 2-pt dunk from 2 ft
4:33.0,A. Drummond makes 2-pt dunk from 3 ft (assist by B. Griffin),+2,42-41, , 
4:05.0, , ,42-41, ,D. Waiters misses 2-pt jump shot from 17 ft
4:05.0, , ,42-41, ,Offensive rebound by H. Whiteside
4:02.0, , ,42-41, ,H. Whiteside misses 2-pt jump shot from 8 ft
4:00.0, , ,42-41, ,Offensive rebound by D. Jones
3:54.0, , ,42-43,+2,D. Jones makes 2-pt layup from 1 ft
3:37.0,W. Ellington makes 3-pt jump shot from 25 ft,+3,45-43, , 
3:30.0, , ,45-45,+2,J. Richardson makes 2-pt jump shot from 14 ft
3:18.0,L. Kennard makes 3-pt jump shot from 26 ft (assist by R. Jackson),+3,48-45, , 
3:16.0, , ,48-45, ,Miami full timeout
3:16.0, , ,48-45, ,D. Wade enters the game for J. Richardson
2:54.0, , ,48-45, ,R. McGruder misses 3-pt jump shot from 25 ft
2:53.0,Defensive rebound by Team, ,48-45, , 
2:31.0,R. Jackson misses 3-pt jump shot from 26 ft, ,48-45, , 
2:28.0, , ,48-45, ,Defensive rebound by H. Whiteside
2:17.0, , ,48-45, ,D. Wade misses 2-pt jump shot from 5 ft
2:15.0,Defensive rebound by A. Drummond, ,48-45, , 
2:03.0,A. Drummond makes 2-pt dunk from 1 ft (assist by R. Jackson),+2,50-45, , 
1:39.0, , ,50-45, ,Shooting foul by R. Jackson (drawn by D. Waiters)
1:39.0, , ,50-45, ,Offensive rebound by Team
1:39.0, , ,50-45, ,D. Waiters misses free throw 1 of 2
1:39.0, , ,50-45, ,J. Richardson enters the game for R. McGruder
1:39.0, , ,50-46,+1,D. Waiters makes free throw 2 of 2
1:25.0,R. Jackson misses 2-pt jump shot from 7 ft (block by D. Wade), ,50-46, , 
1:25.0,Offensive rebound by Team, ,50-46, , 
1:18.0,W. Ellington misses 3-pt jump shot from 25 ft, ,50-46, , 
1:18.0, , ,50-46, ,Defensive rebound by Team
1:03.0, , ,50-46, ,H. Whiteside misses 3-pt jump shot from 23 ft
1:00.0,Defensive rebound by A. Drummond, ,50-46, , 
0:58.0,Shooting foul by D. Jones (drawn by R. Jackson), ,50-46, , 
0:58.0,R. Jackson makes free throw 1 of 2,+1,51-46, , 
0:58.0,R. Jackson makes free throw 2 of 2,+1,52-46, , 
0:45.0, , ,52-46, ,D. Wade misses 2-pt jump shot from 6 ft
0:40.0, , ,52-46, ,D. Wade misses 2-pt layup at rim
0:40.0, , ,52-46, ,Offensive rebound by D. Wade
0:37.0,Defensive rebound by B. Griffin, ,52-46, , 
0:34.0,R. Jackson makes 2-pt layup from 5 ft,+2,54-46, , 
0:13.0, , ,54-46, ,J. Richardson misses 2-pt jump shot from 17 ft
0:09.0,Defensive rebound by W. Ellington, ,54-46, , 
0:00.0,B. Griffin misses 3-pt jump shot from 27 ft, ,54-46, , 
0:00.0,Offensive rebound by Team, ,54-46, , 
11:39.0, , ,54-46, ,K. Olynyk misses 3-pt jump shot from 26 ft
11:37.0,Defensive rebound by W. Ellington, ,54-46, , 
11:23.0,B. Brown misses 2-pt layup from 1 ft, ,54-46, , 
11:21.0,Offensive rebound by A. Drummond, ,54-46, , 
11:18.0,Shooting foul by K. Olynyk (drawn by A. Drummond), ,54-46, , 
11:18.0,A. Drummond makes free throw 1 of 2,+1,55-46, , 
11:18.0,A. Drummond makes free throw 2 of 2,+1,56-46, , 
11:00.0, , ,56-49,+3,D. Robinson makes 3-pt jump shot from 25 ft (assist by D. Waiters)
10:43.0,Turnover by A. Drummond (bad pass), ,56-49, , 
10:28.0, , ,56-49, ,D. Robinson misses 3-pt jump shot from 25 ft
10:23.0,Defensive rebound by A. Drummond, ,56-49, , 
10:00.0,W. Ellington makes 3-pt jump shot from 25 ft,+3,59-49, , 
9:52.0, , ,59-49, ,Turnover by D. Waiters (out of bounds lost ball)
9:38.0,B. Griffin makes 3-pt jump shot from 24 ft (assist by W. Ellington),+3,62-49, , 
9:22.0, , ,62-49, ,H. Whiteside misses 2-pt hook shot from 4 ft
9:20.0,Defensive rebound by A. Drummond, ,62-49, , 
9:13.0,Shooting foul by H. Whiteside (drawn by A. Drummond), ,62-49, , 
9:13.0,A. Drummond makes free throw 1 of 2,+1,63-49, , 
9:13.0,A. Drummond makes free throw 2 of 2,+1,64-49, , 
9:05.0, , ,64-49, ,Personal foul by R. Jackson (drawn by J. Richardson)
8:54.0, , ,64-51,+2,D. Waiters makes 2-pt layup from 1 ft
8:41.0,R. Jackson makes 2-pt jump shot from 11 ft,+2,66-51, , 
8:27.0, , ,66-53,+2,D. Waiters makes 2-pt layup from 2 ft
8:13.0,Turnover by R. Jackson (lost ball; steal by K. Olynyk), ,66-53, , 
8:12.0, , ,66-53, ,Shooting foul by B. Brown (drawn by J. Richardson)
8:12.0, , ,66-53, ,Offensive rebound by Team
8:12.0, , ,66-53, ,J. Richardson misses free throw 1 of 2
8:12.0, , ,66-54,+1,J. Richardson makes free throw 2 of 2
8:03.0,B. Griffin misses 2-pt jump shot from 6 ft (block by H. Whiteside), ,66-54, , 
8:03.0,Offensive rebound by Team, ,66-54, , 
7:58.0,Turnover by B. Griffin (bad pass; steal by H. Whiteside), ,66-54, , 
7:52.0, , ,66-56,+2,J. Richardson makes 2-pt layup from 2 ft (assist by K. Olynyk)
7:52.0,Detroit full timeout, ,66-56, , 
7:43.0,Personal foul by J. Richardson (drawn by R. Jackson), ,66-56, , 
7:38.0,Turnover by A. Drummond (out of bounds lost ball), ,66-56, , 
7:25.0, , ,66-58,+2,J. Richardson makes 2-pt jump shot from 12 ft (assist by D. Waiters)
7:06.0,B. Griffin misses 2-pt jump shot from 20 ft, ,66-58, , 
7:04.0, , ,66-58, ,Defensive rebound by K. Olynyk
6:44.0, , ,66-58, ,D. Waiters misses 3-pt jump shot from 25 ft
6:44.0, , ,66-58, ,Offensive rebound by Team
6:44.0, , ,66-58, ,Personal foul by B. Brown (drawn by K. Olynyk)
6:44.0,L. Kennard enters the game for W. Ellington, ,66-58, , 
6:38.0, , ,66-58, ,Turnover by D. Waiters (bad pass; steal by L. Kennard)
6:37.0,Personal foul by D. Waiters (drawn by L. Kennard), ,66-58, , 
6:37.0,L. Galloway enters the game for B. Brown, ,66-58, , 
6:25.0,Offensive foul by B. Griffin (drawn by K. Olynyk), ,66-58, , 
6:25.0,Turnover by B. Griffin (offensive foul), ,66-58, , 
6:19.0, , ,66-58, ,Personal foul by B. Griffin (drawn by J. Richardson)
6:10.0, , ,66-60,+2,K. Olynyk makes 2-pt layup from 4 ft (assist by D. Waiters)
6:10.0, , ,66-60, ,Shooting foul by A. Drummond (drawn by K. Olynyk)
6:10.0, , ,66-61,+1,K. Olynyk makes free throw 1 of 1
5:54.0,R. Jackson makes 2-pt layup from 1 ft,+2,68-61, , 
5:42.0, , ,68-64,+3,K. Olynyk makes 3-pt jump shot from 25 ft (assist by J. Richardson)
5:23.0,L. Galloway makes 2-pt jump shot from 17 ft (assist by B. Griffin),+2,70-64, , 
5:03.0, , ,70-64, ,D. Waiters misses 3-pt jump shot from 26 ft
5:01.0,Defensive rebound by A. Drummond, ,70-64, , 
5:01.0,I. Smith enters the game for R. Jackson, ,70-64, , 
5:01.0, , ,70-64, ,D. Wade enters the game for J. Richardson
4:44.0,B. Griffin makes 2-pt dunk from 1 ft (assist by I. Smith),+2,72-64, , 
4:24.0, , ,72-64, ,D. Waiters misses 2-pt layup from 2 ft (block by A. Drummond)
4:21.0,Defensive rebound by L. Kennard, ,72-64, , 
4:19.0,L. Kennard misses 2-pt jump shot from 21 ft, ,72-64, , 
4:19.0, , ,72-64, ,Defensive rebound by Team
4:19.0,Loose ball foul by A. Drummond (drawn by H. Whiteside), ,72-64, , 
4:19.0, , ,72-65,+1,H. Whiteside makes free throw 1 of 2
4:19.0, , ,72-65, ,G. Dragić enters the game for D. Robinson
4:19.0, , ,72-65, ,H. Whiteside misses free throw 2 of 2
4:16.0,Defensive rebound by A. Drummond, ,72-65, , 
4:02.0,I. Smith makes 2-pt layup from 2 ft,+2,74-65, , 
3:46.0, , ,74-65, ,Shooting foul by A. Drummond (drawn by K. Olynyk)
3:46.0, , ,74-66,+1,K. Olynyk makes free throw 1 of 2
3:46.0,Z. Pachulia enters the game for A. Drummond, ,74-66, , 
3:46.0, , ,74-66, ,B. Adebayo enters the game for D. Waiters
3:46.0, , ,74-66, ,D. Jones enters the game for H. Whiteside
3:46.0, , ,74-67,+1,K. Olynyk makes free throw 2 of 2
3:34.0,B. Griffin misses 3-pt jump shot from 25 ft, ,74-67, , 
3:32.0, , ,74-67, ,Defensive rebound by D. Wade
3:21.0, , ,74-67, ,D. Wade misses 2-pt jump shot from 14 ft
3:18.0,Defensive rebound by Z. Pachulia, ,74-67, , 
3:11.0,Turnover by I. Smith (bad pass; steal by K. Olynyk), ,74-67, , 
3:02.0, , ,74-67, ,D. Jones misses 3-pt jump shot from 24 ft
3:02.0, , ,74-67, ,Offensive rebound by Team
3:02.0, , ,74-67, ,Personal foul by L. Kennard (drawn by K. Olynyk)
3:02.0, , ,74-68,+1,K. Olynyk makes free throw 1 of 2
3:02.0, , ,74-68, ,K. Olynyk misses free throw 2 of 2
3:00.0,Defensive rebound by B. Griffin, ,74-68, , 
2:51.0,L. Kennard makes 3-pt jump shot from 23 ft (assist by B. Griffin),+3,77-68, , 
2:51.0, , ,77-68, ,Miami full timeout
2:51.0, , ,77-68, ,J. Richardson enters the game for K. Olynyk
2:31.0, , ,77-68, ,Offensive foul by D. Wade (drawn by B. Griffin)
2:31.0, , ,77-68, ,Turnover by D. Wade (offensive foul)
2:23.0,Offensive foul by B. Griffin (drawn by B. Adebayo), ,77-68, , 
2:23.0,Turnover by B. Griffin (offensive foul), ,77-68, , 
2:12.0, , ,77-70,+2,D. Wade makes 2-pt layup from 2 ft
1:56.0,Offensive foul by Z. Pachulia (drawn by B. Adebayo), ,77-70, , 
1:56.0,Turnover by Z. Pachulia (offensive foul), ,77-70, , 
1:39.0, , ,77-70, ,Offensive foul by B. Adebayo (drawn by L. Galloway)
1:39.0, , ,77-70, ,Turnover by B. Adebayo (offensive foul)
1:26.0,Personal foul by G. Dragić (drawn by I. Smith), ,77-70, , 
1:26.0,I. Smith makes free throw 1 of 2,+1,78-70, , 
1:26.0,I. Smith makes free throw 2 of 2,+1,79-70, , 
1:14.0, , ,79-70, ,Personal foul by L. Galloway (drawn by J. Richardson)
1:14.0, , ,79-71,+1,J. Richardson makes free throw 1 of 2
1:14.0, , ,79-72,+1,J. Richardson makes free throw 2 of 2
0:59.0,I. Smith makes 3-pt jump shot from 25 ft,+3,82-72, , 
0:40.0, , ,82-74,+2,D. Wade makes 2-pt layup from 1 ft (assist by D. Jones)
0:31.0,Turnover by I. Smith (bad pass; steal by D. Wade), ,82-74, , 
0:27.0, , ,82-76,+2,B. Adebayo makes 2-pt dunk from 1 ft (assist by D. Wade)
0:06.0,I. Smith makes 2-pt jump shot from 21 ft,+2,84-76, , 
0:00.0, , ,84-76, ,D. Wade misses 3-pt jump shot from 30 ft
0:00.0, , ,84-76, ,Offensive rebound by Team
11:50.0,Personal foul by B. Adebayo (drawn by Z. Pachulia), ,84-76, , 
11:41.0,L. Galloway makes 2-pt jump shot from 11 ft (assist by Z. Pachulia),+2,86-76, , 
11:27.0, , ,86-76, ,Turnover by G. Dragić (bad pass; steal by L. Kennard)
11:21.0,L. Kennard makes 2-pt jump shot from 4 ft (assist by I. Smith),+2,88-76, , 
11:01.0, , ,88-76, ,G. Dragić misses 3-pt jump shot from 26 ft
10:58.0,Defensive rebound by Z. Pachulia, ,88-76, , 
10:47.0,L. Galloway misses 3-pt jump shot from 23 ft, ,88-76, , 
10:45.0, , ,88-76, ,Defensive rebound by B. Adebayo
10:35.0, , ,88-76, ,Turnover by G. Dragić (bad pass; steal by I. Smith)
10:22.0,L. Galloway makes 3-pt jump shot from 24 ft (assist by I. Smith),+3,91-76, , 
10:22.0, , ,91-76, ,Miami full timeout
10:08.0, , ,91-78,+2,D. Wade makes 2-pt jump shot from 8 ft
9:50.0,L. Galloway makes 3-pt jump shot from 26 ft (assist by L. Kennard),+3,94-78, , 
9:24.0, , ,94-78, ,Turnover by B. Adebayo (bad pass; steal by L. Kennard)
9:21.0,L. Kennard makes 2-pt layup from 2 ft,+2,96-78, , 
9:06.0, , ,96-78, ,G. Dragić misses 2-pt jump shot from 5 ft
9:06.0,Defensive rebound by Team, ,96-78, , 
9:06.0,Personal foul by B. Adebayo (drawn by Z. Pachulia), ,96-78, , 
9:06.0, , ,96-78, ,D. Waiters enters the game for B. Adebayo
9:06.0, , ,96-78, ,H. Whiteside enters the game for G. Dragić
8:47.0,Z. Pachulia makes 2-pt jump shot from 12 ft (assist by L. Galloway),+2,98-78, , 
8:27.0, , ,98-81,+3,J. Richardson makes 3-pt jump shot from 25 ft (assist by D. Wade)
8:09.0,Z. Pachulia misses 2-pt layup from 3 ft, ,98-81, , 
8:06.0, , ,98-81, ,Defensive rebound by H. Whiteside
7:46.0, , ,98-84,+3,J. Richardson makes 3-pt jump shot from 26 ft (assist by D. Waiters)
7:46.0,Detroit full timeout, ,98-84, , 
7:46.0,A. Drummond enters the game for T. Maker, ,98-84, , 
7:46.0,B. Griffin enters the game for Z. Pachulia, ,98-84, , 
7:29.0,L. Galloway makes 3-pt jump shot from 23 ft (assist by B. Griffin),+3,101-84, , 
7:13.0, , ,101-84, ,J. Richardson misses 3-pt jump shot from 24 ft
7:11.0,Defensive rebound by A. Drummond, ,101-84, , 
6:56.0,L. Galloway makes 3-pt jump shot from 23 ft (assist by B. Griffin),+3,104-84, , 
6:56.0,Shooting foul by J. Richardson (drawn by L. Galloway), ,104-84, , 
6:56.0,L. Galloway makes free throw 1 of 1,+1,105-84, , 
6:40.0, , ,105-84, ,D. Jones misses 3-pt jump shot from 22 ft
6:38.0,Defensive rebound by L. Kennard, ,105-84, , 
6:38.0, , ,105-84, ,K. Olynyk enters the game for D. Jones
6:14.0,B. Griffin makes 2-pt layup from 1 ft,+2,107-84, , 
6:05.0, , ,107-84, ,Shooting foul by L. Kennard (drawn by D. Wade)
6:05.0, , ,107-84, ,Offensive rebound by Team
6:05.0, , ,107-84, ,D. Wade misses free throw 1 of 2
6:05.0, , ,107-84, ,D. Wade misses free throw 2 of 2
