time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,T. Hardaway misses 2-pt jump shot from 14 ft
11:39.0, , ,0-0, ,Offensive rebound by W. Cauley-Stein
11:38.0, , ,0-2,+2,W. Cauley-Stein makes 2-pt layup from 2 ft
11:22.0,B. Beal makes 2-pt jump shot from 21 ft,+2,2-2, , 
11:05.0, , ,2-4,+2,L. Dončić makes 2-pt layup at rim
10:45.0,A. Holiday misses 3-pt jump shot from 24 ft, ,2-4, , 
10:42.0, , ,2-4, ,Defensive rebound by Team
10:30.0, , ,2-6,+2,L. Dončić makes 2-pt jump shot from 5 ft
10:18.0,A. Holiday misses 2-pt jump shot from 8 ft, ,2-6, , 
10:18.0,Offensive rebound by Team, ,2-6, , 
10:18.0, , ,2-6, ,Loose ball foul by W. Cauley-Stein (drawn by D. Gafford)
10:11.0,A. Holiday makes 3-pt jump shot from 24 ft (assist by B. Beal),+3,5-6, , 
10:02.0, , ,5-6, ,Shooting foul by A. Holiday (drawn by L. Dončić)
10:02.0, , ,5-6, ,L. Dončić misses free throw 1 of 2
10:02.0, , ,5-6, ,Offensive rebound by Team
10:02.0, , ,5-6, ,L. Dončić misses free throw 2 of 2
9:59.0,Defensive rebound by D. Gafford, ,5-6, , 
9:51.0,K. Caldwell-Pope misses 2-pt jump shot from 10 ft, ,5-6, , 
9:47.0,Offensive rebound by K. Caldwell-Pope, ,5-6, , 
9:45.0,B. Beal makes 2-pt jump shot from 13 ft,+2,7-6, , 
9:29.0, , ,7-6, ,Shooting foul by B. Beal (drawn by K. Porziņģis)
9:29.0, , ,7-7,+1,K. Porziņģis makes free throw 1 of 2
9:29.0, , ,7-8,+1,K. Porziņģis makes free throw 2 of 2
9:09.0,A. Holiday makes 2-pt hook shot from 8 ft (assist by B. Beal),+2,9-8, , 
8:58.0, , ,9-8, ,W. Cauley-Stein misses 2-pt jump shot from 8 ft
8:56.0,Defensive rebound by A. Holiday, ,9-8, , 
8:42.0,D. Gafford misses 2-pt dunk from 4 ft (block by W. Cauley-Stein), ,9-8, , 
8:39.0, , ,9-8, ,Defensive rebound by D. Finney-Smith
8:36.0, , ,9-10,+2,D. Finney-Smith makes 2-pt layup at rim (assist by L. Dončić)
8:23.0,Personal foul by L. Dončić (drawn by A. Holiday), ,9-10, , 
8:23.0,Technical foul by K. Caldwell-Pope, ,9-10, , 
8:23.0, , ,9-10, ,K. Porziņģis misses technical free throw
8:23.0,Defensive rebound by Team, ,9-10, , 
8:17.0,D. Gafford makes 2-pt dunk from 1 ft (assist by B. Beal),+2,11-10, , 
8:02.0, , ,11-10, ,Offensive foul by W. Cauley-Stein (drawn by A. Holiday)
8:02.0, , ,11-10, ,Turnover by W. Cauley-Stein (offensive foul)
8:02.0, , ,11-10, ,D. Powell enters the game for W. Cauley-Stein
7:51.0,B. Beal makes 2-pt layup from 1 ft,+2,13-10, , 
7:50.0,Violation by Team (delay of game), ,13-10, , 
7:39.0, , ,13-13,+3,L. Dončić makes 3-pt jump shot from 25 ft
7:31.0,K. Caldwell-Pope makes 2-pt jump shot from 19 ft (assist by A. Holiday),+2,15-13, , 
7:20.0, , ,15-13, ,L. Dončić misses 3-pt jump shot from 26 ft
7:16.0,Defensive rebound by B. Beal, ,15-13, , 
7:08.0,D. Gafford makes 2-pt hook shot from 4 ft (assist by A. Holiday),+2,17-13, , 
6:58.0, , ,17-15,+2,T. Hardaway makes 2-pt layup from 3 ft (assist by L. Dončić)
6:49.0,Turnover by K. Caldwell-Pope (lost ball; steal by K. Porziņģis), ,17-15, , 
6:44.0, , ,17-15, ,L. Dončić misses 2-pt jump shot from 8 ft
6:40.0,Defensive rebound by K. Caldwell-Pope, ,17-15, , 
6:35.0,B. Beal makes 2-pt jump shot from 12 ft,+2,19-15, , 
6:34.0, , ,19-15, ,Dallas full timeout
6:34.0,R. Neto enters the game for A. Holiday, ,19-15, , 
6:20.0, , ,19-15, ,Shooting foul by K. Caldwell-Pope (drawn by K. Porziņģis)
6:20.0, , ,19-16,+1,K. Porziņģis makes free throw 1 of 2
6:20.0, , ,19-17,+1,K. Porziņģis makes free throw 2 of 2
6:06.0,K. Kuzma misses 2-pt layup from 1 ft, ,19-17, , 
6:03.0, , ,19-17, ,Defensive rebound by L. Dončić
6:03.0,D. Avdija enters the game for D. Gafford, ,19-17, , 
6:03.0,M. Harrell enters the game for K. Kuzma, ,19-17, , 
5:54.0, , ,19-17, ,Personal foul by D. Avdija (drawn by D. Powell)
5:54.0, , ,19-17, ,R. Bullock enters the game for T. Hardaway
5:54.0, , ,19-17, ,M. Kleber enters the game for K. Porziņģis
5:46.0, , ,19-19,+2,L. Dončić makes 2-pt jump shot from 9 ft
5:30.0,M. Harrell misses 2-pt layup from 2 ft, ,19-19, , 
5:29.0,Offensive rebound by Team, ,19-19, , 
5:20.0,B. Beal makes 2-pt jump shot from 6 ft (assist by K. Caldwell-Pope),+2,21-19, , 
5:20.0,Shooting foul by M. Kleber (drawn by B. Beal), ,21-19, , 
5:20.0, , ,21-19, ,Dallas full timeout
5:20.0, , ,21-19, ,Instant Replay (Challenge: Stands)
5:20.0,B. Beal makes free throw 1 of 1,+1,22-19, , 
5:06.0, , ,22-19, ,L. Dončić misses 2-pt jump shot from 10 ft
5:03.0,Defensive rebound by B. Beal, ,22-19, , 
4:55.0,M. Harrell makes 2-pt dunk at rim (assist by D. Avdija),+2,24-19, , 
4:43.0, , ,24-19, ,Turnover by L. Dončić (bad pass; steal by B. Beal)
4:37.0,B. Beal makes 2-pt layup from 2 ft,+2,26-19, , 
4:23.0, , ,26-19, ,M. Kleber misses 3-pt jump shot from 23 ft
4:21.0, , ,26-19, ,Offensive rebound by D. Finney-Smith
4:19.0, , ,26-21,+2,M. Kleber makes 2-pt layup at rim (assist by D. Finney-Smith)
4:01.0,D. Avdija makes 2-pt layup from 1 ft (assist by B. Beal),+2,28-21, , 
3:47.0, , ,28-21, ,R. Bullock misses 3-pt jump shot from 27 ft
3:47.0, , ,28-21, ,Offensive rebound by Team
3:47.0,Loose ball foul by M. Harrell (drawn by D. Powell), ,28-21, , 
3:47.0, , ,28-22,+1,D. Powell makes free throw 1 of 2
3:47.0,D. Bertāns enters the game for K. Caldwell-Pope, ,28-22, , 
3:47.0, , ,28-23,+1,D. Powell makes free throw 2 of 2
3:32.0,D. Avdija misses 2-pt layup from 3 ft, ,28-23, , 
3:31.0,Offensive rebound by M. Harrell, ,28-23, , 
3:31.0,M. Harrell makes 2-pt dunk from 1 ft,+2,30-23, , 
3:16.0, , ,30-26,+3,L. Dončić makes 3-pt jump shot from 26 ft
2:50.0,R. Neto misses 3-pt jump shot from 26 ft, ,30-26, , 
2:47.0, , ,30-26, ,Defensive rebound by D. Powell
2:37.0, , ,30-26, ,R. Bullock misses 3-pt jump shot from 27 ft
2:37.0,Defensive rebound by R. Neto, ,30-26, , 
2:27.0,R. Neto makes 2-pt layup at rim,+2,32-26, , 
2:12.0, , ,32-26, ,R. Bullock misses 3-pt jump shot from 23 ft
2:07.0, , ,32-26, ,Offensive rebound by M. Kleber
2:02.0, , ,32-26, ,Def 3 sec tech foul by Team
2:02.0, , ,32-27,+1,R. Bullock makes technical free throw
2:02.0,K. Kuzma enters the game for B. Beal, ,32-27, , 
2:02.0, , ,32-27, ,T. Hardaway enters the game for D. Finney-Smith
2:02.0, , ,32-27, ,K. Porziņģis enters the game for D. Powell
1:54.0, , ,32-29,+2,M. Kleber makes 2-pt dunk from 2 ft (assist by L. Dončić)
1:35.0,D. Avdija makes 3-pt jump shot from 25 ft (assist by M. Harrell),+3,35-29, , 
1:21.0, , ,35-31,+2,M. Kleber makes 2-pt layup from 1 ft (assist by L. Dončić)
1:11.0,K. Kuzma makes 2-pt hook shot from 10 ft (assist by R. Neto),+2,37-31, , 
0:52.0, , ,37-34,+3,L. Dončić makes 3-pt jump shot from 26 ft
0:41.0,Shooting foul by M. Kleber (drawn by M. Harrell), ,37-34, , 
0:41.0,M. Harrell makes free throw 1 of 2,+1,38-34, , 
0:41.0, , ,38-34, ,T. Burke enters the game for L. Dončić
0:41.0,M. Harrell misses free throw 2 of 2, ,38-34, , 
0:39.0, , ,38-34, ,Defensive rebound by K. Porziņģis
0:23.0, , ,38-36,+2,K. Porziņģis makes 2-pt jump shot from 12 ft
0:02.0,K. Kuzma makes 2-pt dunk at rim (assist by R. Neto),+2,40-36, , 
0:02.0,Shooting foul by T. Burke (drawn by K. Kuzma), ,40-36, , 
0:02.0,K. Kuzma makes free throw 1 of 1,+1,41-36, , 
11:49.0,Shooting foul by R. Bullock (drawn by K. Kuzma), ,41-36, , 
11:49.0,K. Kuzma makes free throw 1 of 2,+1,42-36, , 
11:49.0,K. Kuzma makes free throw 2 of 2,+1,43-36, , 
11:37.0, , ,43-38,+2,T. Burke makes 2-pt jump shot from 19 ft
11:24.0,D. Bertāns misses 3-pt jump shot from 27 ft, ,43-38, , 
11:20.0, , ,43-38, ,Defensive rebound by T. Hardaway
11:09.0, , ,43-38, ,K. Porziņģis misses 2-pt jump shot from 12 ft
11:06.0,Defensive rebound by K. Kuzma, ,43-38, , 
10:55.0,Turnover by A. Holiday (bad pass; steal by T. Hardaway), ,43-38, , 
10:41.0, , ,43-40,+2,T. Burke makes 2-pt jump shot from 18 ft
10:22.0,K. Kuzma makes 2-pt jump shot from 10 ft,+2,45-40, , 
10:04.0, , ,45-40, ,T. Hardaway misses 2-pt jump shot from 17 ft
10:02.0,Defensive rebound by K. Kuzma, ,45-40, , 
9:53.0,Turnover by C. Kispert (traveling), ,45-40, , 
9:40.0, , ,45-43,+3,M. Kleber makes 3-pt jump shot from 26 ft (assist by T. Burke)
9:31.0,Personal foul by R. Bullock (drawn by K. Kuzma), ,45-43, , 
9:20.0,A. Holiday makes 2-pt jump shot from 8 ft (assist by D. Bertāns),+2,47-43, , 
9:06.0, , ,47-43, ,T. Burke misses 3-pt jump shot from 25 ft
9:04.0, , ,47-43, ,Offensive rebound by M. Kleber
