time,away_description,away_change,score,home_change,home_description
11:41.0,T. Hardaway makes 2-pt jump shot from 9 ft (assist by D. Dotson),+2,2-0, , 
11:38.0, , ,2-0, ,Turnover by T. Young (traveling)
11:31.0,M. Robinson makes 2-pt dunk from 1 ft (assist by T. Hardaway),+2,4-0, , 
11:14.0, , ,4-0, ,K. Bazemore misses 3-pt jump shot from 26 ft
11:10.0,Defensive rebound by M. Robinson, ,4-0, , 
11:05.0,F. Ntilikina misses 3-pt jump shot from 26 ft, ,4-0, , 
11:02.0, , ,4-0, ,Defensive rebound by A. Len
10:53.0, , ,4-3,+3,K. Bazemore makes 3-pt jump shot from 26 ft (assist by O. Spellman)
10:41.0,T. Hardaway misses 3-pt jump shot from 26 ft, ,4-3, , 
10:38.0, , ,4-3, ,Defensive rebound by O. Spellman
10:23.0, , ,4-3, ,T. Young misses 2-pt jump shot from 20 ft
10:17.0,Defensive rebound by M. Robinson, ,4-3, , 
10:14.0,D. Dotson makes 3-pt jump shot from 25 ft,+3,7-3, , 
9:52.0, , ,7-3, ,A. Len misses 3-pt jump shot from 23 ft
9:46.0, , ,7-3, ,Offensive rebound by O. Spellman
9:46.0, , ,7-3, ,O. Spellman misses 2-pt layup from 1 ft
9:45.0,Defensive rebound by N. Vonleh, ,7-3, , 
9:36.0,Turnover by M. Robinson (bad pass), ,7-3, , 
9:24.0, , ,7-3, ,Turnover by T. Young (bad pass; steal by T. Hardaway)
9:20.0,Shooting foul by K. Bazemore (drawn by T. Hardaway), ,7-3, , 
9:20.0,Offensive rebound by Team, ,7-3, , 
9:20.0,T. Hardaway misses free throw 1 of 2, ,7-3, , 
9:20.0,T. Hardaway makes free throw 2 of 2,+1,8-3, , 
9:07.0, , ,8-3, ,Turnover by A. Len (off goaltending)
8:54.0,F. Ntilikina makes 2-pt jump shot from 9 ft,+2,10-3, , 
8:46.0, , ,10-3, ,Personal foul by N. Vonleh (drawn by O. Spellman)
8:41.0, , ,10-3, ,Personal foul by F. Ntilikina (drawn by T. Young)
8:35.0, , ,10-3, ,D. Bembry misses 2-pt jump shot from 14 ft (block by M. Robinson)
8:35.0, , ,10-3, ,Offensive rebound by Team
8:32.0, , ,10-3, ,A. Len misses 2-pt layup from 6 ft
8:28.0, , ,10-3, ,Offensive rebound by A. Len
8:28.0, , ,10-5,+2,A. Len makes 2-pt layup from 1 ft
8:28.0, , ,10-5, ,Shooting foul by F. Ntilikina (drawn by A. Len)
8:28.0,E. Mudiay enters the game for F. Ntilikina, ,10-5, , 
8:28.0, , ,10-6,+1,A. Len makes free throw 1 of 1
8:10.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,10-6, , 
8:06.0, , ,10-6, ,Defensive rebound by T. Young
8:00.0, , ,10-6, ,D. Bembry misses 3-pt jump shot from 25 ft
7:56.0,Defensive rebound by N. Vonleh, ,10-6, , 
7:49.0,N. Vonleh makes 3-pt jump shot from 25 ft (assist by D. Dotson),+3,13-6, , 
7:37.0, , ,13-8,+2,A. Len makes 2-pt dunk from 2 ft (assist by T. Young)
7:37.0, , ,13-8, ,Shooting foul by D. Dotson (drawn by A. Len)
7:37.0, , ,13-8, ,A. Len misses free throw 1 of 1
7:37.0,Defensive rebound by N. Vonleh, ,13-8, , 
7:28.0,Turnover by T. Hardaway (lost ball; steal by K. Bazemore), ,13-8, , 
7:22.0, , ,13-8, ,T. Young misses 2-pt layup from 1 ft
7:17.0, , ,13-8, ,Offensive rebound by K. Bazemore
7:17.0, , ,13-10,+2,K. Bazemore makes 2-pt layup from 1 ft
7:00.0,N. Vonleh makes 2-pt layup from 1 ft,+2,15-10, , 
6:45.0, , ,15-10, ,O. Spellman misses 3-pt jump shot from 23 ft
6:43.0,Defensive rebound by N. Vonleh, ,15-10, , 
6:39.0,E. Mudiay misses 2-pt layup from 1 ft (block by O. Spellman), ,15-10, , 
6:34.0, , ,15-10, ,Defensive rebound by A. Len
6:30.0, , ,15-12,+2,O. Spellman makes 2-pt dunk from 2 ft (assist by K. Bazemore)
6:20.0,New York full timeout, ,15-12, , 
6:20.0,E. Freedom enters the game for M. Robinson, ,15-12, , 
6:20.0, , ,15-12, ,D. Dedmon enters the game for D. Bembry
6:20.0, , ,15-12, ,T. Prince enters the game for O. Spellman
6:07.0,Def 3 sec tech foul by Team, ,15-12, , 
6:07.0,T. Hardaway misses technical free throw, ,15-12, , 
6:07.0,Offensive rebound by Team, ,15-12, , 
6:07.0,A. Trier enters the game for D. Dotson, ,15-12, , 
6:05.0,Personal foul by A. Len (drawn by E. Freedom), ,15-12, , 
6:02.0,Personal foul by T. Young (drawn by E. Mudiay), ,15-12, , 
5:59.0,E. Mudiay misses 2-pt layup from 2 ft (block by T. Prince), ,15-12, , 
5:55.0, , ,15-12, ,Defensive rebound by K. Bazemore
5:51.0, , ,15-12, ,K. Bazemore misses 2-pt layup from 2 ft
5:51.0,Defensive rebound by N. Vonleh, ,15-12, , 
