time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-3,+3,M. Thybulle makes 3-pt jump shot from 25 ft (assist by T. Maxey)
11:25.0,K. Caldwell-Pope makes 2-pt jump shot from 20 ft (assist by A. Holiday),+2,2-3, , 
11:06.0, , ,2-3, ,Personal foul by D. Gafford (drawn by J. Embiid)
11:00.0, , ,2-5,+2,J. Embiid makes 2-pt jump shot from 8 ft
10:33.0,K. Kuzma misses 2-pt jump shot from 21 ft, ,2-5, , 
10:31.0, , ,2-5, ,Defensive rebound by Team
10:19.0, , ,2-5, ,T. Maxey misses 2-pt jump shot from 11 ft
10:17.0,Defensive rebound by S. Dinwiddie, ,2-5, , 
10:13.0,K. Caldwell-Pope makes 2-pt layup from 1 ft (assist by S. Dinwiddie),+2,4-5, , 
9:59.0, , ,4-5, ,T. Harris misses 3-pt jump shot from 26 ft
9:56.0,Defensive rebound by S. Dinwiddie, ,4-5, , 
9:50.0,K. Kuzma makes 2-pt hook shot from 2 ft (assist by S. Dinwiddie),+2,6-5, , 
9:32.0, , ,6-7,+2,T. Harris makes 2-pt jump shot from 3 ft (assist by J. Embiid)
9:17.0,K. Kuzma makes 2-pt jump shot from 8 ft,+2,8-7, , 
9:06.0, , ,8-7, ,J. Embiid misses 2-pt jump shot from 13 ft
9:04.0,Defensive rebound by S. Dinwiddie, ,8-7, , 
8:58.0,S. Dinwiddie misses 2-pt jump shot from 10 ft, ,8-7, , 
8:55.0, , ,8-7, ,Defensive rebound by J. Embiid
8:48.0, , ,8-7, ,Turnover by T. Harris (lost ball; steal by K. Kuzma)
8:41.0,D. Gafford misses 2-pt layup from 2 ft, ,8-7, , 
8:39.0,Offensive rebound by D. Gafford, ,8-7, , 
8:39.0,D. Gafford makes 2-pt layup from 1 ft,+2,10-7, , 
8:39.0,Shooting foul by D. Green (drawn by D. Gafford), ,10-7, , 
8:39.0,D. Gafford makes free throw 1 of 1,+1,11-7, , 
8:23.0, , ,11-9,+2,T. Harris makes 2-pt jump shot from 7 ft
8:03.0,K. Caldwell-Pope misses 2-pt jump shot from 14 ft (block by D. Green), ,11-9, , 
8:00.0, , ,11-9, ,Defensive rebound by D. Green
7:49.0, , ,11-9, ,J. Embiid misses 3-pt jump shot from 25 ft
7:47.0,Defensive rebound by Team, ,11-9, , 
7:32.0,K. Kuzma misses 2-pt jump shot from 5 ft, ,11-9, , 
7:30.0, , ,11-9, ,Defensive rebound by T. Maxey
7:12.0, , ,11-9, ,J. Embiid misses 2-pt jump shot from 10 ft
7:10.0,Defensive rebound by K. Kuzma, ,11-9, , 
6:56.0,D. Gafford makes 2-pt layup from 1 ft (assist by K. Kuzma),+2,13-9, , 
6:39.0, , ,13-9, ,T. Maxey misses 2-pt layup from 2 ft
6:37.0,Defensive rebound by S. Dinwiddie, ,13-9, , 
6:35.0,K. Caldwell-Pope misses 2-pt layup from 3 ft (block by J. Embiid), ,13-9, , 
6:32.0, , ,13-9, ,Defensive rebound by T. Harris
6:29.0, , ,13-9, ,M. Thybulle misses 2-pt layup from 7 ft
6:29.0,Defensive rebound by K. Kuzma, ,13-9, , 
6:23.0,Personal foul by M. Thybulle (drawn by A. Holiday), ,13-9, , 
6:23.0, , ,13-9, ,Philadelphia full timeout
6:13.0,K. Kuzma makes 2-pt layup from 2 ft (assist by S. Dinwiddie),+2,15-9, , 
5:46.0, , ,15-11,+2,T. Harris makes 2-pt jump shot from 9 ft (assist by T. Maxey)
5:31.0,Turnover by S. Dinwiddie (bad pass; steal by J. Embiid), ,15-11, , 
5:25.0, , ,15-11, ,J. Embiid misses 2-pt layup from 3 ft (block by K. Kuzma)
5:25.0, , ,15-11, ,Offensive rebound by T. Maxey
5:25.0, , ,15-11, ,Personal foul by K. Kuzma (drawn by T. Maxey)
5:25.0,D. Avdija enters the game for A. Holiday, ,15-11, , 
5:25.0,C. Kispert enters the game for K. Kuzma, ,15-11, , 
5:13.0, , ,15-11, ,J. Embiid misses 2-pt jump shot from 16 ft
5:09.0,Defensive rebound by D. Avdija, ,15-11, , 
4:53.0,D. Avdija makes 2-pt layup from 3 ft (assist by K. Caldwell-Pope),+2,17-11, , 
4:35.0, , ,17-13,+2,T. Harris makes 2-pt layup from 3 ft
4:18.0,Shooting foul by D. Green (drawn by S. Dinwiddie), ,17-13, , 
4:18.0,S. Dinwiddie makes free throw 1 of 2,+1,18-13, , 
4:18.0,R. Hachimura enters the game for K. Caldwell-Pope, ,18-13, , 
4:18.0,M. Harrell enters the game for D. Gafford, ,18-13, , 
4:18.0, , ,18-13, ,I. Joe enters the game for D. Green
4:18.0, , ,18-13, ,G. Niang enters the game for T. Harris
4:18.0,S. Dinwiddie makes free throw 2 of 2,+1,19-13, , 
3:54.0, , ,19-15,+2,T. Maxey makes 2-pt dunk at rim (assist by I. Joe)
3:36.0,R. Hachimura makes 2-pt hook shot from 8 ft,+2,21-15, , 
3:19.0, , ,21-18,+3,T. Maxey makes 3-pt jump shot from 27 ft
3:03.0,M. Harrell misses 2-pt jump shot from 9 ft, ,21-18, , 
2:58.0,Offensive rebound by C. Kispert, ,21-18, , 
2:58.0,C. Kispert misses 2-pt layup from 1 ft, ,21-18, , 
2:57.0, , ,21-18, ,Defensive rebound by J. Embiid
2:44.0, , ,21-18, ,M. Thybulle misses 3-pt jump shot from 24 ft
2:41.0,Defensive rebound by D. Avdija, ,21-18, , 
2:35.0,S. Dinwiddie makes 3-pt jump shot from 25 ft,+3,24-18, , 
2:15.0, , ,24-18, ,G. Niang misses 3-pt jump shot from 26 ft
2:11.0,Defensive rebound by C. Kispert, ,24-18, , 
2:02.0,Washington full timeout, ,24-18, , 
2:02.0,R. Neto enters the game for S. Dinwiddie, ,24-18, , 
2:02.0, , ,24-18, ,A. Drummond enters the game for J. Embiid
2:02.0, , ,24-18, ,T. Harris enters the game for M. Thybulle
1:57.0,Turnover by M. Harrell (back court), ,24-18, , 
1:46.0, , ,24-20,+2,T. Maxey makes 2-pt layup from 4 ft (assist by A. Drummond)
1:30.0,D. Avdija makes 2-pt layup from 1 ft (assist by C. Kispert),+2,26-20, , 
