time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,D. Cousins misses 2-pt jump shot from 8 ft
11:43.0,Defensive rebound by I. Zubac, ,0-0, , 
11:22.0,K. Kuzma misses 2-pt hook shot from 6 ft, ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by K. Thompson
11:14.0, , ,0-2,+2,D. Cousins makes 2-pt dunk from 2 ft (assist by K. Durant)
11:00.0,Turnover by R. Rondo (bad pass), ,0-2, , 
10:50.0, , ,0-4,+2,K. Thompson makes 2-pt layup from 2 ft
10:43.0,Personal foul by S. Curry (drawn by R. Rondo), ,0-4, , 
10:33.0,K. Caldwell-Pope misses 3-pt jump shot from 23 ft (block by D. Green), ,0-4, , 
10:32.0,Offensive rebound by K. Caldwell-Pope, ,0-4, , 
10:32.0,Shooting foul by D. Cousins (drawn by K. Caldwell-Pope), ,0-4, , 
10:32.0,K. Caldwell-Pope misses free throw 1 of 2, ,0-4, , 
10:32.0,Offensive rebound by Team, ,0-4, , 
10:32.0,K. Caldwell-Pope misses free throw 2 of 2, ,0-4, , 
10:30.0, , ,0-4, ,Defensive rebound by D. Cousins
10:23.0, , ,0-4, ,Shooting foul by B. Ingram (drawn by K. Durant)
10:23.0, , ,0-5,+1,K. Durant makes free throw 1 of 2
10:23.0, , ,0-5, ,Turnover by D. Cousins (lane violation)
10:11.0,Personal foul by D. Cousins (drawn by K. Caldwell-Pope), ,0-5, , 
10:04.0,Turnover by R. Rondo (bad pass; steal by D. Green), ,0-5, , 
10:00.0, , ,0-7,+2,D. Green makes 2-pt layup from 2 ft
9:53.0,B. Ingram makes 2-pt layup from 3 ft,+2,2-7, , 
9:45.0, , ,2-9,+2,K. Thompson makes 2-pt layup from 7 ft (assist by D. Green)
9:34.0,R. Rondo misses 2-pt layup from 4 ft (block by D. Cousins), ,2-9, , 
9:33.0,Offensive rebound by I. Zubac, ,2-9, , 
9:30.0,I. Zubac misses 2-pt hook shot from 3 ft, ,2-9, , 
9:29.0, , ,2-9, ,Defensive rebound by D. Cousins
9:23.0, , ,2-9, ,S. Curry misses 2-pt layup from 11 ft
9:22.0,Defensive rebound by K. Caldwell-Pope, ,2-9, , 
9:17.0,B. Ingram misses 3-pt jump shot from 23 ft, ,2-9, , 
9:16.0,Offensive rebound by K. Kuzma, ,2-9, , 
9:12.0,I. Zubac makes 2-pt jump shot from 6 ft (assist by B. Ingram),+2,4-9, , 
8:46.0, , ,4-11,+2,K. Durant makes 2-pt dunk from 2 ft (assist by D. Cousins)
