time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-2,+2,N. Jokić makes 2-pt hook shot from 3 ft (assist by P. Millsap)
11:26.0,Turnover by B. Beal (bad pass; steal by G. Harris), ,0-2, , 
11:22.0, , ,0-2, ,G. Harris misses 3-pt jump shot from 25 ft
11:19.0,Defensive rebound by B. Portis, ,0-2, , 
11:06.0,T. Bryant misses 2-pt jump shot from 13 ft, ,0-2, , 
11:04.0,Offensive rebound by T. Brown, ,0-2, , 
10:53.0,Shooting foul by P. Millsap (drawn by T. Bryant), ,0-2, , 
10:53.0,T. Bryant makes free throw 1 of 2,+1,1-2, , 
10:53.0,T. Bryant makes free throw 2 of 2,+1,2-2, , 
10:42.0, , ,2-4,+2,N. Jokić makes 2-pt layup from 2 ft (assist by J. Murray)
10:42.0, , ,2-4, ,Shooting foul by T. Bryant (drawn by N. Jokić)
10:42.0, , ,2-4, ,N. Jokić misses free throw 1 of 1
10:40.0,Defensive rebound by B. Portis, ,2-4, , 
10:31.0,Shooting foul by W. Barton (drawn by B. Beal), ,2-4, , 
10:31.0,B. Beal makes free throw 1 of 2,+1,3-4, , 
10:31.0,B. Beal makes free throw 2 of 2,+1,4-4, , 
10:16.0, , ,4-6,+2,N. Jokić makes 2-pt layup from 2 ft (assist by P. Millsap)
10:08.0,B. Beal makes 2-pt layup from 2 ft,+2,6-6, , 
9:58.0, , ,6-6, ,W. Barton misses 3-pt jump shot from 25 ft
9:55.0,Defensive rebound by B. Portis, ,6-6, , 
9:46.0,T. Satoranský misses 2-pt jump shot from 9 ft, ,6-6, , 
9:42.0, , ,6-6, ,Defensive rebound by J. Murray
9:27.0, , ,6-6, ,W. Barton misses 3-pt jump shot from 25 ft
9:24.0,Defensive rebound by T. Bryant, ,6-6, , 
9:15.0,B. Beal misses 3-pt jump shot from 23 ft, ,6-6, , 
9:12.0, , ,6-6, ,Defensive rebound by P. Millsap
9:07.0, , ,6-6, ,G. Harris misses 3-pt jump shot from 23 ft
9:02.0, , ,6-6, ,Offensive rebound by N. Jokić
9:02.0, , ,6-8,+2,N. Jokić makes 2-pt layup from 1 ft
8:51.0,Turnover by T. Satoranský (bad pass; steal by N. Jokić), ,6-8, , 
8:47.0, , ,6-10,+2,N. Jokić makes 2-pt layup from 1 ft
8:47.0,Washington full timeout, ,6-10, , 
8:32.0,T. Brown misses 2-pt jump shot from 8 ft, ,6-10, , 
8:28.0, , ,6-10, ,Defensive rebound by P. Millsap
8:16.0, , ,6-12,+2,W. Barton makes 2-pt jump shot from 16 ft
8:04.0,B. Portis makes 2-pt jump shot from 15 ft (assist by T. Brown),+2,8-12, , 
7:49.0, , ,8-12, ,N. Jokić misses 3-pt jump shot from 25 ft
7:44.0,Defensive rebound by T. Brown, ,8-12, , 
7:37.0,T. Brown makes 3-pt jump shot from 24 ft (assist by B. Beal),+3,11-12, , 
7:22.0, , ,11-15,+3,G. Harris makes 3-pt jump shot from 25 ft (assist by N. Jokić)
7:05.0,Shooting foul by N. Jokić (drawn by T. Satoranský), ,11-15, , 
7:05.0,T. Satoranský makes free throw 1 of 2,+1,12-15, , 
7:05.0,T. Satoranský misses free throw 2 of 2, ,12-15, , 
7:05.0, , ,12-15, ,Defensive rebound by N. Jokić
6:51.0, , ,12-15, ,P. Millsap misses 2-pt jump shot from 8 ft
6:48.0,Defensive rebound by B. Portis, ,12-15, , 
6:43.0,Personal foul by J. Murray (drawn by B. Beal), ,12-15, , 
6:43.0, , ,12-15, ,M. Morris enters the game for J. Murray
6:32.0,B. Portis misses 3-pt jump shot from 25 ft, ,12-15, , 
6:29.0, , ,12-15, ,Defensive rebound by N. Jokić
6:25.0, , ,12-17,+2,P. Millsap makes 2-pt layup from 3 ft (assist by N. Jokić)
6:14.0,B. Beal makes 2-pt layup from 2 ft (assist by T. Bryant),+2,14-17, , 
5:59.0, , ,14-19,+2,N. Jokić makes 2-pt jump shot from 5 ft
5:42.0,T. Bryant misses 2-pt dunk from 1 ft, ,14-19, , 
5:40.0, , ,14-19, ,Defensive rebound by N. Jokić
5:36.0, , ,14-21,+2,G. Harris makes 2-pt layup from 1 ft (assist by W. Barton)
5:22.0,Turnover by T. Satoranský (bad pass; steal by N. Jokić), ,14-21, , 
5:17.0, , ,14-23,+2,P. Millsap makes 2-pt layup from 1 ft (assist by W. Barton)
5:17.0,Washington full timeout, ,14-23, , 
5:17.0,J. Parker enters the game for T. Bryant, ,14-23, , 
5:17.0, , ,14-23, ,M. Plumlee enters the game for P. Millsap
5:01.0,B. Beal misses 2-pt layup from 2 ft, ,14-23, , 
4:59.0, , ,14-23, ,Defensive rebound by N. Jokić
4:54.0, , ,14-23, ,W. Barton misses 3-pt jump shot from 23 ft
4:51.0,Defensive rebound by B. Portis, ,14-23, , 
4:36.0,T. Satoranský misses 3-pt jump shot from 24 ft, ,14-23, , 
4:35.0, , ,14-23, ,Defensive rebound by M. Plumlee
4:17.0, , ,14-25,+2,N. Jokić makes 2-pt jump shot from 5 ft
4:01.0,B. Portis misses 2-pt jump shot from 10 ft, ,14-25, , 
3:59.0, , ,14-25, ,Defensive rebound by W. Barton
3:54.0, , ,14-25, ,M. Morris misses 3-pt jump shot from 22 ft
3:50.0,Defensive rebound by B. Portis, ,14-25, , 
3:39.0,J. Parker misses 2-pt layup from 3 ft (block by N. Jokić), ,14-25, , 
3:36.0, , ,14-25, ,Defensive rebound by N. Jokić
3:22.0, , ,14-25, ,G. Harris misses 3-pt jump shot from 25 ft
3:19.0,Defensive rebound by J. Parker, ,14-25, , 
3:14.0,J. Parker makes 2-pt dunk from 1 ft,+2,16-25, , 
2:56.0, , ,16-25, ,W. Barton misses 2-pt jump shot from 19 ft
2:53.0,Defensive rebound by J. Parker, ,16-25, , 
2:41.0,B. Portis misses 2-pt layup from 3 ft, ,16-25, , 
2:40.0,Offensive rebound by Team, ,16-25, , 
2:40.0,W. Johnson enters the game for T. Brown, ,16-25, , 
2:40.0,J. McRae enters the game for B. Portis, ,16-25, , 
2:40.0,C. Randle enters the game for T. Satoranský, ,16-25, , 
2:40.0, , ,16-25, ,M. Beasley enters the game for W. Barton
2:40.0, , ,16-25, ,T. Craig enters the game for G. Harris
2:40.0, , ,16-25, ,P. Millsap enters the game for N. Jokić
2:36.0,Shooting foul by M. Plumlee (drawn by J. Parker), ,16-25, , 
2:36.0,J. Parker makes free throw 1 of 2,+1,17-25, , 
2:36.0,J. Parker misses free throw 2 of 2, ,17-25, , 
2:34.0, , ,17-25, ,Defensive rebound by P. Millsap
2:21.0, , ,17-27,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by M. Morris)
2:11.0,B. Beal makes 2-pt layup from 2 ft,+2,19-27, , 
1:55.0, , ,19-29,+2,M. Morris makes 2-pt layup from 3 ft
1:55.0,Violation by Team (def goaltending), ,19-29, , 
1:39.0,B. Beal misses 2-pt layup from 3 ft, ,19-29, , 
1:36.0, , ,19-29, ,Defensive rebound by T. Craig
1:25.0, , ,19-31,+2,M. Plumlee makes 2-pt layup from 3 ft
1:18.0,J. McRae makes 2-pt jump shot from 15 ft (assist by B. Beal),+2,21-31, , 
0:56.0, , ,21-31, ,P. Millsap misses 2-pt hook shot from 2 ft (block by W. Johnson)
0:53.0,Defensive rebound by B. Beal, ,21-31, , 
0:50.0,J. Parker makes 2-pt layup from 2 ft (assist by B. Beal),+2,23-31, , 
0:37.0, , ,23-31, ,M. Morris misses 2-pt jump shot from 3 ft
0:36.0,Defensive rebound by Team, ,23-31, , 
0:31.0,B. Beal misses 3-pt jump shot from 25 ft, ,23-31, , 
0:30.0, , ,23-31, ,Defensive rebound by Team
0:14.0, , ,23-31, ,Shooting foul by W. Johnson (drawn by P. Millsap)
0:14.0, , ,23-32,+1,P. Millsap makes free throw 1 of 3
0:14.0, , ,23-33,+1,P. Millsap makes free throw 2 of 3
0:14.0, , ,23-34,+1,P. Millsap makes free throw 3 of 3
0:02.0,W. Johnson misses 2-pt jump shot from 15 ft, ,23-34, , 
0:02.0, , ,23-34, ,Defensive rebound by M. Beasley
0:00.0, , ,23-34, ,M. Beasley misses 3-pt jump shot from 52 ft
0:00.0, , ,23-34, ,Offensive rebound by Team
11:47.0,T. Bryant makes 2-pt dunk from 1 ft (assist by J. McRae),+2,25-34, , 
11:25.0, , ,25-34, ,Shooting foul by C. Randle (drawn by M. Beasley)
11:25.0, , ,25-35,+1,M. Beasley makes free throw 1 of 2
11:25.0, , ,25-35, ,M. Beasley misses free throw 2 of 2
11:23.0,Defensive rebound by W. Johnson, ,25-35, , 
11:11.0,J. Parker misses 3-pt jump shot from 25 ft, ,25-35, , 
11:09.0, , ,25-35, ,Defensive rebound by M. Beasley
11:05.0, , ,25-38,+3,J. Murray makes 3-pt jump shot from 25 ft
10:50.0,W. Johnson misses 2-pt jump shot from 16 ft, ,25-38, , 
10:47.0,Offensive rebound by C. Randle, ,25-38, , 
10:47.0,C. Randle misses 2-pt layup from 2 ft (block by J. Murray), ,25-38, , 
10:45.0, , ,25-38, ,Defensive rebound by M. Plumlee
10:41.0, , ,25-38, ,Turnover by J. Murray (bad pass)
10:35.0,Offensive foul by T. Bryant (drawn by J. Murray), ,25-38, , 
10:35.0,Turnover by T. Bryant (offensive foul), ,25-38, , 
10:24.0, , ,25-38, ,T. Lyles misses 2-pt jump shot from 11 ft
10:21.0,Defensive rebound by C. Randle, ,25-38, , 
10:18.0,J. McRae makes 2-pt layup from 6 ft,+2,27-38, , 
10:18.0,Shooting foul by M. Beasley (drawn by J. McRae), ,27-38, , 
10:18.0,J. McRae makes free throw 1 of 1,+1,28-38, , 
10:00.0, , ,28-40,+2,M. Plumlee makes 2-pt layup from 2 ft (assist by M. Beasley)
10:00.0, , ,28-40, ,Shooting foul by W. Johnson (drawn by M. Plumlee)
10:00.0, , ,28-41,+1,M. Plumlee makes free throw 1 of 1
9:43.0,J. Parker makes 3-pt jump shot from 22 ft (assist by C. Randle),+3,31-41, , 
9:25.0, , ,31-43,+2,J. Murray makes 2-pt jump shot from 20 ft (assist by M. Plumlee)
9:15.0,C. Randle misses 2-pt layup from 3 ft, ,31-43, , 
9:13.0, , ,31-43, ,Defensive rebound by T. Lyles
9:05.0, , ,31-45,+2,T. Lyles makes 2-pt layup from 2 ft (assist by M. Plumlee)
9:05.0,Washington full timeout, ,31-45, , 
9:05.0,T. Brown enters the game for W. Johnson, ,31-45, , 
9:05.0,T. Satoranský enters the game for C. Randle, ,31-45, , 
8:49.0,Personal foul by T. Craig (drawn by J. Parker), ,31-45, , 
8:41.0,T. Brown misses 2-pt jump shot from 22 ft, ,31-45, , 
8:37.0, , ,31-45, ,Defensive rebound by M. Plumlee
8:23.0, , ,31-45, ,M. Beasley misses 2-pt layup from 2 ft
8:21.0,Defensive rebound by T. Bryant, ,31-45, , 
8:10.0,J. McRae misses 3-pt jump shot from 23 ft, ,31-45, , 
8:06.0, , ,31-45, ,Defensive rebound by T. Craig
8:03.0, , ,31-45, ,Shooting foul by T. Brown (drawn by T. Lyles)
8:03.0, , ,31-45, ,T. Lyles misses free throw 1 of 2
8:03.0, , ,31-45, ,Offensive rebound by Team
8:03.0, , ,31-46,+1,T. Lyles makes free throw 2 of 2
7:43.0,T. Brown makes 2-pt layup from 2 ft (assist by J. Parker),+2,33-46, , 
7:43.0,Shooting foul by M. Plumlee (drawn by T. Brown), ,33-46, , 
7:43.0,T. Brown makes free throw 1 of 1,+1,34-46, , 
7:29.0, , ,34-46, ,J. Murray misses 3-pt jump shot from 25 ft
7:26.0,Defensive rebound by J. McRae, ,34-46, , 
7:21.0,J. McRae makes 2-pt jump shot from 9 ft,+2,36-46, , 
6:57.0, , ,36-46, ,M. Plumlee misses 2-pt jump shot from 14 ft
6:52.0,Defensive rebound by J. McRae, ,36-46, , 
6:46.0,J. McRae misses 2-pt jump shot from 17 ft, ,36-46, , 
