time,away_description,away_change,score,home_change,home_description
11:46.0,D. Fox misses 2-pt jump shot from 9 ft (block by M. Morris), ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by I. Zubac
11:37.0, , ,0-0, ,K. Leonard misses 3-pt jump shot from 26 ft
11:35.0,Defensive rebound by H. Barnes, ,0-0, , 
11:35.0,Shooting foul by L. Shamet (drawn by D. Fox), ,0-0, , 
11:35.0,D. Fox makes free throw 1 of 2,+1,1-0, , 
11:35.0,D. Fox makes free throw 2 of 2,+1,2-0, , 
11:10.0, , ,2-0, ,R. Jackson misses 3-pt jump shot from 25 ft
11:08.0,Defensive rebound by B. Bogdanović, ,2-0, , 
10:54.0,H. Giles makes 2-pt jump shot from 7 ft (assist by D. Fox),+2,4-0, , 
10:33.0, , ,4-0, ,I. Zubac misses 2-pt hook shot from 2 ft
10:30.0,Defensive rebound by H. Giles, ,4-0, , 
10:23.0,D. Fox misses 3-pt jump shot from 26 ft, ,4-0, , 
10:23.0, , ,4-0, ,Defensive rebound by Team
10:05.0, , ,4-0, ,Personal foul by D. Fox (drawn by M. Morris)
9:58.0, , ,4-0, ,K. Leonard misses 2-pt jump shot from 6 ft
9:53.0,Defensive rebound by H. Barnes, ,4-0, , 
9:46.0,H. Giles misses 2-pt hook shot from 6 ft, ,4-0, , 
9:44.0, , ,4-0, ,Defensive rebound by K. Leonard
9:36.0, , ,4-0, ,M. Morris misses 3-pt jump shot from 25 ft
9:32.0,Defensive rebound by H. Barnes, ,4-0, , 
9:20.0,H. Giles makes 2-pt jump shot from 16 ft (assist by H. Barnes),+2,6-0, , 
9:12.0, , ,6-0, ,Offensive foul by I. Zubac (drawn by B. Bogdanović)
9:12.0, , ,6-0, ,Turnover by I. Zubac (offensive foul)
9:01.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,6-0, , 
8:56.0, , ,6-0, ,Defensive rebound by I. Zubac
8:44.0, , ,6-0, ,M. Morris misses 2-pt jump shot from 5 ft
8:42.0,Defensive rebound by H. Giles, ,6-0, , 
8:29.0,H. Giles misses 2-pt dunk from 4 ft (block by I. Zubac), ,6-0, , 
8:25.0,Offensive rebound by N. Bjelica, ,6-0, , 
8:24.0,N. Bjelica misses 2-pt layup from 1 ft, ,6-0, , 
8:22.0,Offensive rebound by N. Bjelica, ,6-0, , 
8:22.0,N. Bjelica makes 2-pt layup at rim,+2,8-0, , 
8:13.0, , ,8-3,+3,K. Leonard makes 3-pt jump shot from 26 ft (assist by R. Jackson)
8:03.0,D. Fox misses 2-pt jump shot from 8 ft, ,8-3, , 
8:00.0,Offensive rebound by D. Fox, ,8-3, , 
