time,away_description,away_change,score,home_change,home_description
11:49.0,K. Towns makes 2-pt jump shot from 22 ft (assist by D. Russell),+2,2-0, , 
11:31.0, , ,2-0, ,Turnover by K. Thompson (lost ball; steal by J. McDaniels)
11:26.0,D. Russell misses 3-pt jump shot from 25 ft, ,2-0, , 
11:23.0,Offensive rebound by A. Edwards, ,2-0, , 
11:17.0,J. McDaniels makes 3-pt jump shot from 23 ft (assist by A. Edwards),+3,5-0, , 
10:59.0, , ,5-0, ,Turnover by S. Curry (bad pass; steal by A. Edwards)
10:55.0,A. Edwards misses 3-pt jump shot from 25 ft, ,5-0, , 
10:52.0, , ,5-0, ,Defensive rebound by Team
10:37.0, , ,5-0, ,O. Porter misses 2-pt jump shot from 8 ft
10:35.0,Defensive rebound by K. Towns, ,5-0, , 
10:28.0,K. Towns misses 2-pt hook shot from 6 ft, ,5-0, , 
10:26.0,Offensive rebound by K. Towns, ,5-0, , 
10:23.0,D. Russell makes 3-pt jump shot from 26 ft (assist by K. Towns),+3,8-0, , 
10:10.0, , ,8-3,+3,O. Porter makes 3-pt jump shot from 25 ft (assist by S. Curry)
9:56.0,D. Russell misses 2-pt jump shot from 10 ft, ,8-3, , 
9:53.0, , ,8-3, ,Defensive rebound by K. Thompson
9:49.0, , ,8-3, ,O. Porter misses 2-pt jump shot from 18 ft
9:46.0,Defensive rebound by K. Towns, ,8-3, , 
9:37.0,J. Vanderbilt makes 2-pt dunk from 1 ft (assist by J. McDaniels),+2,10-3, , 
9:31.0, , ,10-6,+3,K. Thompson makes 3-pt jump shot from 25 ft (assist by S. Curry)
9:12.0,Turnover by D. Russell (bad pass; steal by O. Porter), ,10-6, , 
9:08.0, , ,10-6, ,Turnover by K. Thompson (bad pass)
8:51.0,K. Towns misses 3-pt jump shot from 24 ft, ,10-6, , 
8:47.0, , ,10-6, ,Defensive rebound by A. Wiggins
8:42.0, , ,10-6, ,K. Thompson misses 3-pt jump shot from 25 ft
8:39.0,Defensive rebound by A. Edwards, ,10-6, , 
8:24.0,Turnover by A. Edwards (lost ball; steal by K. Looney), ,10-6, , 
8:16.0, , ,10-6, ,S. Curry misses 2-pt jump shot from 10 ft
8:12.0,Defensive rebound by J. Vanderbilt, ,10-6, , 
7:55.0,K. Towns makes 2-pt layup from 2 ft,+2,12-6, , 
7:43.0, , ,12-6, ,K. Looney misses 2-pt jump shot from 4 ft
7:39.0, , ,12-6, ,Offensive rebound by K. Looney
7:39.0, , ,12-6, ,K. Looney misses 2-pt layup at rim
7:39.0,Defensive rebound by K. Towns, ,12-6, , 
7:31.0,Turnover by K. Towns (bad pass; steal by S. Curry), ,12-6, , 
7:25.0, , ,12-9,+3,S. Curry makes 3-pt jump shot from 27 ft
7:10.0,Shooting foul by K. Looney (drawn by A. Edwards), ,12-9, , 
7:10.0,A. Edwards makes free throw 1 of 2,+1,13-9, , 
7:10.0,A. Edwards makes free throw 2 of 2,+1,14-9, , 
6:52.0, , ,14-11,+2,A. Wiggins makes 2-pt jump shot from 14 ft
6:45.0,Personal foul by O. Porter (drawn by J. Vanderbilt), ,14-11, , 
6:45.0, , ,14-11, ,Golden State full timeout
6:36.0,D. Russell misses 2-pt jump shot from 13 ft, ,14-11, , 
6:32.0, , ,14-11, ,Defensive rebound by S. Curry
6:25.0, , ,14-11, ,Offensive foul by K. Looney (drawn by J. McDaniels)
6:25.0, , ,14-11, ,Turnover by K. Looney (offensive foul)
6:25.0,J. Nowell enters the game for D. Russell, ,14-11, , 
6:10.0,Turnover by K. Towns (bad pass; steal by A. Wiggins), ,14-11, , 
5:56.0, , ,14-14,+3,A. Wiggins makes 3-pt jump shot from 25 ft (assist by K. Looney)
5:42.0,J. McDaniels misses 2-pt jump shot from 8 ft (block by K. Thompson), ,14-14, , 
5:38.0,Offensive rebound by J. McDaniels, ,14-14, , 
5:38.0,J. Vanderbilt misses 2-pt hook shot from 12 ft, ,14-14, , 
5:38.0, , ,14-14, ,Defensive rebound by O. Porter
5:31.0, , ,14-14, ,S. Curry misses 2-pt jump shot from 20 ft
5:27.0,Defensive rebound by A. Edwards, ,14-14, , 
5:22.0,Turnover by A. Edwards (lost ball; steal by S. Curry), ,14-14, , 
5:19.0, , ,14-17,+3,K. Thompson makes 3-pt jump shot from 26 ft (assist by S. Curry)
4:53.0,Shooting foul by O. Porter (drawn by A. Edwards), ,14-17, , 
4:53.0,A. Edwards makes free throw 1 of 2,+1,15-17, , 
4:53.0,M. Beasley enters the game for J. McDaniels, ,15-17, , 
4:53.0, , ,15-17, ,J. Kuminga enters the game for K. Looney
4:53.0, , ,15-17, ,G. Payton enters the game for O. Porter
4:53.0, , ,15-17, ,J. Poole enters the game for K. Thompson
4:53.0,A. Edwards makes free throw 2 of 2,+1,16-17, , 
4:43.0, , ,16-17, ,Shooting foul by A. Edwards (drawn by J. Kuminga)
4:43.0, , ,16-17, ,J. Kuminga misses free throw 1 of 2
4:43.0, , ,16-17, ,Offensive rebound by Team
4:43.0, , ,16-17, ,J. Kuminga misses free throw 2 of 2
4:41.0,Defensive rebound by J. Vanderbilt, ,16-17, , 
4:26.0,Shooting foul by J. Poole (drawn by A. Edwards), ,16-17, , 
4:26.0,A. Edwards makes free throw 1 of 2,+1,17-17, , 
4:26.0,A. Edwards makes free throw 2 of 2,+1,18-17, , 
4:07.0, , ,18-17, ,S. Curry misses 3-pt jump shot from 23 ft (block by A. Edwards)
4:04.0,Defensive rebound by J. Vanderbilt, ,18-17, , 
3:53.0,A. Edwards misses 3-pt jump shot from 25 ft, ,18-17, , 
3:51.0, , ,18-17, ,Defensive rebound by G. Payton
3:39.0, , ,18-20,+3,A. Wiggins makes 3-pt jump shot from 24 ft (assist by S. Curry)
3:26.0,K. Towns makes 2-pt jump shot from 6 ft (assist by J. Nowell),+2,20-20, , 
3:12.0, , ,20-20, ,S. Curry misses 2-pt jump shot from 13 ft
3:08.0,Defensive rebound by J. Vanderbilt, ,20-20, , 
3:04.0,J. Nowell misses 3-pt jump shot from 23 ft, ,20-20, , 
3:00.0, , ,20-20, ,Defensive rebound by G. Payton
2:58.0, , ,20-23,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by G. Payton)
2:56.0,Minnesota full timeout, ,20-23, , 
2:56.0,T. Prince enters the game for A. Edwards, ,20-23, , 
2:56.0,D. Russell enters the game for J. Vanderbilt, ,20-23, , 
2:56.0, , ,20-23, ,D. Lee enters the game for S. Curry
2:41.0,K. Towns makes 2-pt jump shot from 3 ft,+2,22-23, , 
2:41.0,Shooting foul by J. Kuminga (drawn by K. Towns), ,22-23, , 
2:41.0,K. Towns makes free throw 1 of 1,+1,23-23, , 
2:23.0, , ,23-23, ,Turnover by J. Poole (lost ball; steal by J. Nowell)
