time,away_description,away_change,score,home_change,home_description
11:42.0,K. Anderson misses 3-pt jump shot from 25 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by J. Vanderbilt
11:27.0, , ,0-0, ,D. Russell misses 3-pt jump shot from 25 ft
11:26.0, , ,0-0, ,Offensive rebound by P. Beverley
11:25.0, , ,0-2,+2,P. Beverley makes 2-pt layup at rim
11:11.0,J. Jackson misses 3-pt jump shot from 25 ft, ,0-2, , 
11:08.0, , ,0-2, ,Defensive rebound by K. Towns
11:00.0, , ,0-5,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by A. Edwards)
10:47.0,S. Adams makes 2-pt layup from 2 ft (assist by J. Morant),+2,2-5, , 
10:32.0, , ,2-7,+2,D. Russell makes 2-pt jump shot from 16 ft
10:19.0,D. Bane makes 3-pt jump shot from 22 ft (assist by J. Jackson),+3,5-7, , 
10:08.0, , ,5-10,+3,P. Beverley makes 3-pt jump shot from 25 ft
9:51.0,J. Jackson makes 2-pt layup from 2 ft (assist by S. Adams),+2,7-10, , 
9:26.0, , ,7-10, ,P. Beverley misses 2-pt jump shot from 11 ft
9:21.0, , ,7-10, ,Offensive rebound by P. Beverley
9:15.0, , ,7-10, ,P. Beverley misses 2-pt jump shot from 9 ft
9:11.0, , ,7-10, ,Offensive rebound by J. Vanderbilt
9:11.0, , ,7-12,+2,J. Vanderbilt makes 2-pt dunk at rim
8:56.0,Turnover by S. Adams (bad pass), ,7-12, , 
8:45.0, , ,7-12, ,Personal foul by S. Adams (drawn by K. Towns)
8:37.0, , ,7-12, ,D. Russell misses 2-pt jump shot from 16 ft
8:31.0, , ,7-12, ,Offensive rebound by J. Vanderbilt
8:31.0, , ,7-12, ,J. Vanderbilt misses 2-pt layup at rim
8:30.0,Defensive rebound by J. Jackson, ,7-12, , 
8:24.0,J. Morant misses 3-pt jump shot from 26 ft, ,7-12, , 
8:23.0,Offensive rebound by Team, ,7-12, , 
8:23.0, , ,7-12, ,Loose ball foul by K. Towns (drawn by S. Adams)
8:15.0,J. Jackson misses 2-pt layup from 5 ft (block by J. Vanderbilt), ,7-12, , 
8:15.0,Offensive rebound by Team, ,7-12, , 
8:13.0,D. Bane makes 3-pt jump shot from 25 ft (assist by J. Morant),+3,10-12, , 
7:58.0, , ,10-14,+2,K. Towns makes 2-pt layup from 1 ft (assist by D. Russell)
7:49.0,Personal foul by P. Beverley (drawn by J. Jackson), ,10-14, , 
7:42.0,K. Anderson misses 2-pt jump shot from 14 ft, ,10-14, , 
7:38.0, , ,10-14, ,Defensive rebound by P. Beverley
7:31.0, , ,10-14, ,K. Towns misses 2-pt layup from 1 ft (block by S. Adams)
7:26.0,Defensive rebound by J. Jackson, ,10-14, , 
7:26.0,Turnover by J. Jackson (bad pass; steal by J. Vanderbilt), ,10-14, , 
7:26.0, , ,10-17,+3,A. Edwards makes 3-pt jump shot from 24 ft (assist by J. Vanderbilt)
7:26.0,Memphis full timeout, ,10-17, , 
7:06.0,J. Morant misses 3-pt jump shot from 33 ft, ,10-17, , 
7:03.0, , ,10-17, ,Defensive rebound by P. Beverley
6:58.0, , ,10-17, ,D. Russell misses 3-pt jump shot from 25 ft
6:54.0, , ,10-17, ,Offensive rebound by P. Beverley
6:49.0, , ,10-19,+2,K. Towns makes 2-pt layup from 1 ft (assist by J. Vanderbilt)
6:32.0,D. Bane makes 3-pt jump shot from 29 ft (assist by K. Anderson),+3,13-19, , 
6:11.0, , ,13-19, ,K. Towns misses 2-pt layup from 1 ft
6:09.0,Defensive rebound by S. Adams, ,13-19, , 
6:08.0,K. Anderson makes 2-pt layup from 1 ft (assist by J. Morant),+2,15-19, , 
5:49.0, , ,15-19, ,Turnover by J. Vanderbilt (traveling)
5:49.0,Z. Williams enters the game for K. Anderson, ,15-19, , 
5:49.0, , ,15-19, ,M. Beasley enters the game for D. Russell
5:37.0,Turnover by J. Jackson (lost ball; steal by P. Beverley), ,15-19, , 
5:33.0, , ,15-22,+3,A. Edwards makes 3-pt jump shot from 25 ft
5:04.0,Z. Williams misses 3-pt jump shot from 25 ft, ,15-22, , 
5:02.0, , ,15-22, ,Defensive rebound by Team
4:51.0, , ,15-25,+3,A. Edwards makes 3-pt jump shot from 27 ft (assist by P. Beverley)
4:36.0,Shooting foul by J. Vanderbilt (drawn by D. Bane), ,15-25, , 
4:36.0,D. Bane makes free throw 1 of 3,+1,16-25, , 
4:36.0,D. Bane makes free throw 2 of 3,+1,17-25, , 
4:36.0,B. Clarke enters the game for S. Adams, ,17-25, , 
4:36.0,X. Tillman enters the game for J. Jackson, ,17-25, , 
4:36.0, , ,17-25, ,J. McDaniels enters the game for J. Vanderbilt
4:36.0,D. Bane makes free throw 3 of 3,+1,18-25, , 
4:19.0, , ,18-28,+3,A. Edwards makes 3-pt jump shot from 25 ft
4:00.0,D. Bane makes 2-pt jump shot from 23 ft (assist by X. Tillman),+2,20-28, , 
3:51.0, , ,20-28, ,K. Towns misses 2-pt layup from 1 ft
3:49.0,Defensive rebound by D. Bane, ,20-28, , 
3:49.0, , ,20-28, ,Technical foul by K. Towns
3:49.0,D. Bane misses technical free throw, ,20-28, , 
3:49.0,Offensive rebound by Team, ,20-28, , 
3:40.0,J. Morant misses 2-pt layup from 3 ft (block by P. Beverley), ,20-28, , 
3:40.0,Offensive rebound by Team, ,20-28, , 
3:38.0,D. Bane misses 3-pt jump shot from 23 ft, ,20-28, , 
3:33.0, , ,20-28, ,Defensive rebound by J. McDaniels
3:27.0, , ,20-28, ,Turnover by P. Beverley (bad pass; steal by B. Clarke)
3:21.0,D. Bane misses 2-pt jump shot from 18 ft, ,20-28, , 
3:18.0, , ,20-28, ,Defensive rebound by K. Towns
3:09.0, , ,20-28, ,Personal foul by B. Clarke (drawn by K. Towns)
3:09.0, , ,20-28, ,Minnesota full timeout
3:09.0,T. Jones enters the game for D. Bane, ,20-28, , 
3:09.0, , ,20-28, ,N. Reid enters the game for P. Beverley
3:09.0, , ,20-28, ,D. Russell enters the game for K. Towns
2:56.0, , ,20-31,+3,A. Edwards makes 3-pt jump shot from 25 ft (assist by N. Reid)
2:46.0,Personal foul by M. Beasley (drawn by T. Jones), ,20-31, , 
2:46.0,J. Konchar enters the game for J. Morant, ,20-31, , 
2:36.0,Z. Williams misses 2-pt layup from 4 ft (block by N. Reid), ,20-31, , 
2:32.0, , ,20-31, ,Defensive rebound by J. McDaniels
2:29.0, , ,20-31, ,Personal foul by X. Tillman (drawn by N. Reid)
2:16.0, , ,20-33,+2,J. McDaniels makes 2-pt dunk from 1 ft (assist by D. Russell)
1:56.0,Turnover by T. Jones (lost ball; steal by N. Reid), ,20-33, , 
1:52.0, , ,20-35,+2,A. Edwards makes 2-pt dunk from 1 ft (assist by D. Russell)
1:31.0,B. Clarke misses 2-pt jump shot from 8 ft, ,20-35, , 
1:31.0,Offensive rebound by J. Konchar, ,20-35, , 
1:26.0,T. Jones makes 3-pt jump shot from 27 ft (assist by J. Konchar),+3,23-35, , 
1:13.0, , ,23-35, ,D. Russell misses 3-pt jump shot from 25 ft
1:13.0, , ,23-35, ,Offensive rebound by N. Reid
1:10.0, , ,23-37,+2,N. Reid makes 2-pt layup from 2 ft
1:10.0, , ,23-37, ,Shooting foul by X. Tillman (drawn by N. Reid)
1:10.0,K. Anderson enters the game for Z. Williams, ,23-37, , 
1:10.0, , ,23-37, ,N. Reid misses free throw 1 of 1
1:08.0,Defensive rebound by K. Anderson, ,23-37, , 
0:47.0,X. Tillman misses 2-pt jump shot from 12 ft, ,23-37, , 
0:46.0,Offensive rebound by Team, ,23-37, , 
0:46.0,Turnover by Team (shot clock), ,23-37, , 
0:36.0, , ,23-40,+3,M. Beasley makes 3-pt jump shot from 23 ft (assist by D. Russell)
0:25.0,T. Jones misses 2-pt jump shot from 11 ft, ,23-40, , 
0:22.0,Offensive rebound by X. Tillman, ,23-40, , 
0:21.0,X. Tillman misses 2-pt layup from 2 ft, ,23-40, , 
0:19.0, , ,23-40, ,Defensive rebound by M. Beasley
0:00.0, , ,23-40, ,Turnover by A. Edwards (lost ball; steal by J. Konchar)
11:47.0, , ,23-40, ,M. Beasley misses 2-pt layup from 5 ft (block by T. Jones)
11:45.0,Defensive rebound by Team, ,23-40, , 
11:38.0,Personal foul by J. McDaniels (drawn by J. Jackson), ,23-40, , 
11:28.0,J. Konchar misses 3-pt jump shot from 24 ft, ,23-40, , 
11:24.0, , ,23-40, ,Defensive rebound by J. McDaniels
11:18.0, , ,23-43,+3,M. Beasley makes 3-pt jump shot from 24 ft (assist by T. Prince)
11:02.0,Turnover by J. Jackson (lost ball; steal by J. McDaniels), ,23-43, , 
10:59.0, , ,23-45,+2,D. Russell makes 2-pt layup from 1 ft (assist by T. Prince)
10:59.0,Memphis full timeout, ,23-45, , 
10:39.0,K. Anderson misses 2-pt hook shot from 7 ft, ,23-45, , 
10:36.0, , ,23-45, ,Defensive rebound by M. Beasley
10:18.0, , ,23-45, ,Shooting foul by T. Jones (drawn by T. Prince)
10:18.0, , ,23-46,+1,T. Prince makes free throw 1 of 2
10:18.0, , ,23-47,+1,T. Prince makes free throw 2 of 2
10:03.0,J. Jackson makes 2-pt hook shot from 4 ft (assist by T. Jones),+2,25-47, , 
9:51.0, , ,25-47, ,Turnover by D. Russell (lost ball; steal by T. Jones)
9:46.0,T. Jones misses 2-pt layup from 3 ft, ,25-47, , 
9:45.0,Offensive rebound by B. Clarke, ,25-47, , 
9:45.0,Shooting foul by J. McDaniels (drawn by B. Clarke), ,25-47, , 
9:45.0,B. Clarke makes free throw 1 of 2,+1,26-47, , 
9:45.0,B. Clarke misses free throw 2 of 2, ,26-47, , 
9:38.0,Offensive rebound by Team, ,26-47, , 
9:34.0,J. Jackson misses 3-pt jump shot from 23 ft, ,26-47, , 
9:32.0, , ,26-47, ,Defensive rebound by Team
9:26.0, , ,26-47, ,Personal foul by K. Anderson (drawn by D. Russell)
9:19.0, , ,26-47, ,T. Prince misses 2-pt jump shot from 13 ft
9:17.0,Defensive rebound by K. Anderson, ,26-47, , 
9:08.0,T. Jones makes 3-pt jump shot from 25 ft (assist by B. Clarke),+3,29-47, , 
8:58.0, , ,29-47, ,Shooting foul by J. Konchar (drawn by D. Russell)
8:58.0, , ,29-48,+1,D. Russell makes free throw 1 of 2
8:58.0, , ,29-49,+1,D. Russell makes free throw 2 of 2
8:41.0,Shooting foul by J. McDaniels (drawn by J. Jackson), ,29-49, , 
8:41.0,J. Jackson makes free throw 1 of 2,+1,30-49, , 
8:41.0,S. Adams enters the game for B. Clarke, ,30-49, , 
8:41.0, , ,30-49, ,J. Vanderbilt enters the game for J. McDaniels
8:41.0,J. Jackson misses free throw 2 of 2, ,30-49, , 
8:36.0, , ,30-49, ,Defensive rebound by D. Russell
8:22.0, , ,30-49, ,M. Beasley misses 3-pt jump shot from 25 ft
8:20.0, , ,30-49, ,Offensive rebound by J. Vanderbilt
8:18.0, , ,30-49, ,T. Prince misses 3-pt jump shot from 23 ft
8:18.0,Defensive rebound by T. Jones, ,30-49, , 
8:07.0,T. Jones misses 2-pt jump shot from 7 ft, ,30-49, , 
8:07.0, , ,30-49, ,Defensive rebound by N. Reid
8:06.0, , ,30-49, ,Turnover by N. Reid (bad pass)
8:06.0, , ,30-49, ,K. Towns enters the game for N. Reid
8:03.0,Shooting foul by T. Prince (drawn by S. Adams), ,30-49, , 
8:03.0,S. Adams misses free throw 1 of 2, ,30-49, , 
8:03.0,Offensive rebound by Team, ,30-49, , 
8:03.0,J. Morant enters the game for J. Konchar, ,30-49, , 
8:03.0,S. Adams makes free throw 2 of 2,+1,31-49, , 
7:48.0, , ,31-52,+3,M. Beasley makes 3-pt jump shot from 23 ft (assist by T. Prince)
7:26.0,J. Jackson misses 2-pt hook shot from 4 ft, ,31-52, , 
7:23.0, , ,31-52, ,Defensive rebound by J. Vanderbilt
7:18.0, , ,31-55,+3,T. Prince makes 3-pt jump shot from 23 ft (assist by M. Beasley)
7:18.0,Memphis full timeout, ,31-55, , 
7:18.0,D. Bane enters the game for K. Anderson, ,31-55, , 
7:18.0,Z. Williams enters the game for T. Jones, ,31-55, , 
7:18.0, , ,31-55, ,P. Beverley enters the game for D. Russell
6:56.0,J. Jackson misses 2-pt hook shot from 8 ft, ,31-55, , 
6:56.0,Offensive rebound by Team, ,31-55, , 
6:56.0, , ,31-55, ,Loose ball foul by M. Beasley (drawn by S. Adams)
6:56.0,S. Adams makes free throw 1 of 2,+1,32-55, , 
6:56.0,S. Adams makes free throw 2 of 2,+1,33-55, , 
6:44.0, , ,33-55, ,Shooting foul by S. Adams (drawn by J. Vanderbilt)
6:44.0, , ,33-55, ,J. Vanderbilt misses free throw 1 of 2
6:44.0, , ,33-55, ,Offensive rebound by Team
6:44.0, , ,33-55, ,A. Edwards enters the game for M. Beasley
6:44.0, , ,33-56,+1,J. Vanderbilt makes free throw 2 of 2
6:32.0,Z. Williams misses 3-pt jump shot from 26 ft, ,33-56, , 
6:25.0, , ,33-56, ,Defensive rebound by K. Towns
6:13.0, , ,33-59,+3,P. Beverley makes 3-pt jump shot from 25 ft
6:02.0,Personal foul by K. Towns (drawn by S. Adams), ,33-59, , 
6:02.0,S. Adams misses free throw 1 of 2, ,33-59, , 
6:02.0,Offensive rebound by Team, ,33-59, , 
6:02.0,B. Clarke enters the game for J. Jackson, ,33-59, , 
6:02.0,S. Adams makes free throw 2 of 2,+1,34-59, , 
5:49.0, , ,34-59, ,K. Towns misses 2-pt layup from 1 ft
5:46.0,Defensive rebound by D. Bane, ,34-59, , 
5:42.0,Offensive foul by B. Clarke (drawn by T. Prince), ,34-59, , 
5:42.0,Turnover by B. Clarke (offensive foul), ,34-59, , 
5:30.0, , ,34-59, ,Personal foul by D. Bane (drawn by K. Towns)
5:30.0, , ,34-60,+1,K. Towns makes free throw 1 of 2
5:30.0, , ,34-61,+1,K. Towns makes free throw 2 of 2
5:12.0,J. Morant makes 2-pt layup at rim,+2,36-61, , 
4:54.0, , ,36-63,+2,A. Edwards makes 2-pt layup from 1 ft
4:44.0,Shooting foul by K. Towns (drawn by J. Morant), ,36-63, , 
4:44.0,J. Morant misses free throw 1 of 2, ,36-63, , 
4:44.0,Offensive rebound by Team, ,36-63, , 
4:44.0, , ,36-63, ,N. Reid enters the game for K. Towns
4:44.0,J. Morant makes free throw 2 of 2,+1,37-63, , 
4:21.0, , ,37-63, ,N. Reid misses 3-pt jump shot from 24 ft
4:17.0,Defensive rebound by S. Adams, ,37-63, , 
4:17.0, , ,37-63, ,D. Russell enters the game for T. Prince
4:00.0,Z. Williams makes 3-pt jump shot from 23 ft (assist by J. Morant),+3,40-63, , 
3:59.0, , ,40-63, ,Minnesota full timeout
3:40.0, , ,40-63, ,Turnover by N. Reid (bad pass)
3:23.0,J. Morant misses 2-pt jump shot from 9 ft, ,40-63, , 
3:20.0, , ,40-63, ,Defensive rebound by J. Vanderbilt
3:11.0, , ,40-63, ,Shooting foul by Z. Williams (drawn by D. Russell)
3:11.0, , ,40-63, ,D. Russell misses free throw 1 of 3
3:11.0, , ,40-63, ,Offensive rebound by Team
3:11.0, , ,40-64,+1,D. Russell makes free throw 2 of 3
3:11.0,K. Anderson enters the game for S. Adams, ,40-64, , 
3:11.0,J. Jackson enters the game for B. Clarke, ,40-64, , 
3:11.0,T. Jones enters the game for Z. Williams, ,40-64, , 
3:11.0, , ,40-64, ,D. Russell misses free throw 3 of 3
3:09.0,Defensive rebound by K. Anderson, ,40-64, , 
3:01.0,Personal foul by N. Reid (drawn by J. Jackson), ,40-64, , 
3:01.0,J. Jackson misses free throw 1 of 2, ,40-64, , 
3:01.0,Offensive rebound by Team, ,40-64, , 
3:01.0,J. Jackson makes free throw 2 of 2,+1,41-64, , 
2:44.0, , ,41-66,+2,D. Russell makes 2-pt jump shot from 10 ft
2:26.0,J. Jackson misses 2-pt layup from 3 ft (block by N. Reid), ,41-66, , 
2:22.0,Offensive rebound by D. Bane, ,41-66, , 
2:22.0,D. Bane misses 2-pt layup from 3 ft (block by J. Vanderbilt), ,41-66, , 
2:19.0,Offensive rebound by D. Bane, ,41-66, , 
2:17.0,D. Bane misses 2-pt jump shot from 5 ft, ,41-66, , 
2:15.0, , ,41-66, ,Defensive rebound by N. Reid
1:59.0, , ,41-66, ,D. Russell misses 3-pt jump shot from 26 ft
1:56.0,Defensive rebound by T. Jones, ,41-66, , 
1:54.0,J. Morant misses 2-pt layup from 2 ft, ,41-66, , 
1:51.0, , ,41-66, ,Defensive rebound by J. Vanderbilt
1:50.0, , ,41-68,+2,A. Edwards makes 2-pt dunk from 2 ft (assist by J. Vanderbilt)
1:30.0,D. Bane misses 3-pt jump shot from 22 ft, ,41-68, , 
1:30.0, , ,41-68, ,Defensive rebound by Team
1:12.0, , ,41-68, ,J. Vanderbilt misses 2-pt layup from 5 ft
1:08.0, , ,41-68, ,Offensive rebound by D. Russell
1:08.0, , ,41-70,+2,D. Russell makes 2-pt layup at rim
0:56.0,Turnover by J. Morant (bad pass; steal by J. Vanderbilt), ,41-70, , 
0:53.0, , ,41-72,+2,J. Vanderbilt makes 2-pt dunk from 2 ft (assist by P. Beverley)
0:30.0,Shooting foul by D. Russell (drawn by J. Morant), ,41-72, , 
0:30.0,J. Morant makes free throw 1 of 2,+1,42-72, , 
0:30.0,J. Morant makes free throw 2 of 2,+1,43-72, , 
0:06.0, , ,43-72, ,N. Reid misses 2-pt layup from 3 ft
0:02.0, , ,43-72, ,Offensive rebound by N. Reid
0:01.0, , ,43-72, ,N. Reid misses 2-pt jump shot from 6 ft
0:01.0,Defensive rebound by K. Anderson, ,43-72, , 
0:00.0,D. Bane misses 3-pt jump shot from 29 ft, ,43-72, , 
0:00.0,Offensive rebound by Team, ,43-72, , 
11:41.0, , ,43-72, ,P. Beverley misses 2-pt jump shot from 11 ft
11:37.0, , ,43-72, ,Offensive rebound by K. Towns
11:37.0, , ,43-74,+2,K. Towns makes 2-pt layup from 1 ft
11:21.0,Shooting foul by J. Vanderbilt (drawn by J. Jackson), ,43-74, , 
11:21.0,J. Jackson makes free throw 1 of 2,+1,44-74, , 
11:21.0,J. Jackson makes free throw 2 of 2,+1,45-74, , 
11:11.0, , ,45-74, ,K. Towns misses 3-pt jump shot from 24 ft
11:08.0,Defensive rebound by Team, ,45-74, , 
10:52.0,D. Bane makes 3-pt jump shot from 23 ft (assist by K. Anderson),+3,48-74, , 
10:33.0, , ,48-74, ,A. Edwards misses 2-pt layup from 2 ft
10:31.0,Defensive rebound by D. Bane, ,48-74, , 
10:26.0,D. Bane makes 2-pt layup at rim,+2,50-74, , 
10:16.0, , ,50-74, ,Personal foul by J. Jackson (drawn by K. Towns)
10:03.0, , ,50-76,+2,K. Towns makes 2-pt dunk at rim (assist by P. Beverley)
9:43.0,Turnover by K. Anderson (bad pass; steal by J. Vanderbilt), ,50-76, , 
9:39.0, , ,50-76, ,Shooting foul by K. Anderson (drawn by D. Russell)
9:39.0, , ,50-77,+1,D. Russell makes free throw 1 of 2
9:39.0,Memphis full timeout, ,50-77, , 
9:39.0, , ,50-77, ,D. Russell misses free throw 2 of 2
9:36.0,Defensive rebound by J. Jackson, ,50-77, , 
9:26.0,Shooting foul by A. Edwards (drawn by D. Bane), ,50-77, , 
9:26.0,D. Bane makes free throw 1 of 2,+1,51-77, , 
9:26.0,D. Bane makes free throw 2 of 2,+1,52-77, , 
9:09.0, , ,52-80,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by K. Towns)
8:43.0,K. Anderson misses 3-pt jump shot from 26 ft, ,52-80, , 
8:41.0, , ,52-80, ,Defensive rebound by J. Vanderbilt
8:41.0, , ,52-80, ,Personal foul by D. Bane (drawn by J. Vanderbilt)
8:32.0, , ,52-80, ,Personal foul by J. Jackson (drawn by K. Towns)
8:28.0, , ,52-80, ,K. Towns misses 2-pt dunk from 3 ft (block by J. Jackson)
8:28.0, , ,52-80, ,Offensive rebound by Team
8:24.0, , ,52-80, ,Personal foul by J. Jackson (drawn by K. Towns)
8:24.0, , ,52-81,+1,K. Towns makes free throw 1 of 2
8:24.0, , ,52-82,+1,K. Towns makes free throw 2 of 2
8:09.0,Turnover by J. Morant (lost ball; steal by K. Towns), ,52-82, , 
8:03.0, , ,52-85,+3,P. Beverley makes 3-pt jump shot from 26 ft (assist by A. Edwards)
7:46.0,J. Morant misses 3-pt jump shot from 23 ft, ,52-85, , 
7:43.0, , ,52-85, ,Defensive rebound by Team
7:43.0,Loose ball foul by J. Morant (drawn by D. Russell), ,52-85, , 
7:43.0, , ,52-86,+1,D. Russell makes free throw 1 of 2
7:43.0, , ,52-87,+1,D. Russell makes free throw 2 of 2
7:26.0,Turnover by S. Adams (bad pass; steal by P. Beverley), ,52-87, , 
7:09.0, , ,52-90,+3,K. Towns makes 3-pt jump shot from 22 ft
7:03.0,Personal foul by P. Beverley (drawn by J. Morant), ,52-90, , 
7:03.0,B. Clarke enters the game for S. Adams, ,52-90, , 
7:03.0,Z. Williams enters the game for K. Anderson, ,52-90, , 
6:50.0,J. Morant makes 2-pt jump shot from 9 ft,+2,54-90, , 
6:37.0, , ,54-93,+3,D. Russell makes 3-pt jump shot from 23 ft (assist by P. Beverley)
6:24.0,Personal foul by A. Edwards (drawn by J. Morant), ,54-93, , 
6:12.0,D. Bane misses 3-pt jump shot from 25 ft, ,54-93, , 
6:08.0, , ,54-93, ,Defensive rebound by D. Russell
6:05.0, , ,54-96,+3,D. Russell makes 3-pt jump shot from 25 ft
6:05.0,Memphis full timeout, ,54-96, , 
6:05.0, , ,54-96, ,M. Beasley enters the game for P. Beverley
5:54.0,Personal foul by A. Edwards (drawn by J. Morant), ,54-96, , 
5:54.0,J. Morant makes free throw 1 of 2,+1,55-96, , 
5:54.0,J. Morant makes free throw 2 of 2,+1,56-96, , 
5:34.0, , ,56-96, ,D. Russell misses 3-pt jump shot from 25 ft
5:31.0, , ,56-96, ,Offensive rebound by J. Vanderbilt
5:27.0, , ,56-96, ,A. Edwards misses 3-pt jump shot from 25 ft
5:24.0, , ,56-96, ,Offensive rebound by J. Vanderbilt
5:21.0, , ,56-96, ,M. Beasley misses 3-pt jump shot from 23 ft
5:18.0, , ,56-96, ,Offensive rebound by D. Russell
5:16.0, , ,56-98,+2,D. Russell makes 2-pt jump shot from 9 ft
4:54.0,Z. Williams misses 2-pt jump shot from 12 ft (block by K. Towns), ,56-98, , 
4:51.0, , ,56-98, ,Defensive rebound by M. Beasley
4:51.0, , ,56-98, ,Shooting foul by J. Jackson (drawn by A. Edwards)
4:51.0, , ,56-99,+1,A. Edwards makes free throw 1 of 2
4:51.0, , ,56-100,+1,A. Edwards makes free throw 2 of 2
4:42.0,Personal foul by J. Vanderbilt (drawn by J. Jackson), ,56-100, , 
4:42.0,J. Jackson makes free throw 1 of 2,+1,57-100, , 
4:42.0, , ,57-100, ,J. McDaniels enters the game for A. Edwards
4:42.0,J. Jackson makes free throw 2 of 2,+1,58-100, , 
4:31.0, , ,58-100, ,Turnover by K. Towns (bad pass; steal by J. Morant)
4:27.0,Turnover by J. Morant (lost ball; steal by M. Beasley), ,58-100, , 
4:23.0, , ,58-102,+2,K. Towns makes 2-pt dunk at rim (assist by D. Russell)
4:04.0,B. Clarke makes 2-pt layup from 2 ft (assist by J. Morant),+2,60-102, , 
3:40.0, , ,60-102, ,Turnover by J. Vanderbilt (bad pass)
3:26.0,J. Jackson misses 2-pt layup from 1 ft, ,60-102, , 
3:25.0,Offensive rebound by J. Jackson, ,60-102, , 
3:21.0,J. Morant makes 2-pt layup at rim (assist by J. Jackson),+2,62-102, , 
3:13.0, , ,62-102, ,Offensive foul by D. Russell (drawn by B. Clarke)
3:13.0, , ,62-102, ,Turnover by D. Russell (offensive foul)
3:13.0, , ,62-102, ,J. McLaughlin enters the game for D. Russell
3:13.0, , ,62-102, ,T. Prince enters the game for J. Vanderbilt
3:06.0,Personal foul by J. McDaniels (drawn by J. Jackson), ,62-102, , 
3:06.0,J. Jackson makes free throw 1 of 2,+1,63-102, , 
3:06.0,J. Jackson makes free throw 2 of 2,+1,64-102, , 
2:46.0, , ,64-102, ,T. Prince misses 3-pt jump shot from 25 ft
2:43.0, , ,64-102, ,Offensive rebound by K. Towns
2:42.0, , ,64-102, ,K. Towns misses 2-pt layup from 2 ft (block by B. Clarke)
2:42.0,Defensive rebound by Team, ,64-102, , 
2:42.0,T. Jones enters the game for D. Bane, ,64-102, , 
2:42.0,J. Konchar enters the game for J. Jackson, ,64-102, , 
2:42.0,X. Tillman enters the game for J. Morant, ,64-102, , 
2:42.0,Memphis full timeout, ,64-102, , 
2:42.0,D. Bane enters the game for T. Jones, ,64-102, , 
2:42.0,J. Jackson enters the game for J. Konchar, ,64-102, , 
2:42.0,J. Morant enters the game for X. Tillman, ,64-102, , 
2:42.0,Instant Replay (Challenge: Ruling Stands), ,64-102, , 
2:42.0,T. Jones enters the game for D. Bane, ,64-102, , 
2:42.0,J. Konchar enters the game for J. Jackson, ,64-102, , 
2:42.0,X. Tillman enters the game for J. Morant, ,64-102, , 
2:28.0,Turnover by T. Jones (bad pass; steal by J. McDaniels), ,64-102, , 
2:22.0, , ,64-104,+2,K. Towns makes 2-pt dunk from 2 ft (assist by T. Prince)
2:03.0,B. Clarke misses 2-pt jump shot from 14 ft, ,64-104, , 
1:59.0,Offensive rebound by X. Tillman, ,64-104, , 
1:59.0,X. Tillman misses 2-pt layup at rim, ,64-104, , 
1:58.0, , ,64-104, ,Defensive rebound by T. Prince
1:50.0, , ,64-106,+2,T. Prince makes 2-pt jump shot from 20 ft (assist by M. Beasley)
1:35.0,T. Jones misses 2-pt jump shot from 12 ft, ,64-106, , 
1:32.0, , ,64-106, ,Defensive rebound by J. McLaughlin
1:26.0, , ,64-109,+3,M. Beasley makes 3-pt jump shot from 23 ft (assist by K. Towns)
1:04.0,X. Tillman makes 2-pt jump shot from 11 ft (assist by T. Jones),+2,66-109, , 
0:40.0, , ,66-111,+2,K. Towns makes 2-pt layup from 1 ft
0:40.0, , ,66-111, ,Shooting foul by B. Clarke (drawn by K. Towns)
0:40.0, , ,66-111, ,K. Towns misses free throw 1 of 1
0:38.0,Defensive rebound by J. Konchar, ,66-111, , 
0:33.0,T. Jones makes 2-pt layup from 2 ft,+2,68-111, , 
0:33.0,Shooting foul by K. Towns (drawn by T. Jones), ,68-111, , 
0:33.0, , ,68-111, ,N. Reid enters the game for K. Towns
0:33.0,T. Jones makes free throw 1 of 1,+1,69-111, , 
0:24.0, , ,69-113,+2,T. Prince makes 2-pt layup from 1 ft
0:03.0,T. Jones makes 2-pt jump shot from 7 ft,+2,71-113, , 
0:00.0, , ,71-113, ,J. McLaughlin misses 3-pt jump shot from 52 ft
0:00.0, , ,71-113, ,Offensive rebound by Team
11:38.0,Z. Williams misses 3-pt jump shot from 23 ft, ,71-113, , 
11:34.0, , ,71-113, ,Defensive rebound by T. Prince
11:19.0, , ,71-113, ,N. Reid misses 2-pt hook shot from 7 ft
11:19.0,Defensive rebound by Team, ,71-113, , 
11:19.0, , ,71-113, ,Loose ball foul by J. McDaniels (drawn by S. Aldama)
11:04.0,Shooting foul by T. Prince (drawn by T. Jones), ,71-113, , 
11:04.0,T. Jones makes free throw 1 of 2,+1,72-113, , 
