time,away_description,away_change,score,home_change,home_description
11:42.0,Shooting foul by W. Cauley-Stein (drawn by H. Whiteside), ,0-0, , 
11:42.0,H. Whiteside misses free throw 1 of 2, ,0-0, , 
11:42.0,Offensive rebound by Team, ,0-0, , 
11:42.0,H. Whiteside makes free throw 2 of 2,+1,1-0, , 
11:27.0, , ,1-3,+3,E. Paschall makes 3-pt jump shot from 27 ft (assist by J. Poole)
11:08.0,D. Lillard misses 3-pt jump shot from 26 ft, ,1-3, , 
11:06.0,Offensive rebound by H. Whiteside, ,1-3, , 
11:05.0,H. Whiteside makes 2-pt layup from 4 ft,+2,3-3, , 
10:53.0, , ,3-6,+3,E. Paschall makes 3-pt jump shot from 28 ft (assist by K. Bowman)
10:32.0,H. Whiteside makes 2-pt hook shot from 8 ft,+2,5-6, , 
10:16.0, , ,5-8,+2,G. Robinson makes 2-pt jump shot from 15 ft
9:58.0,C. McCollum makes 2-pt jump shot from 20 ft,+2,7-8, , 
9:43.0, , ,7-10,+2,K. Bowman makes 2-pt layup from 8 ft
9:25.0,R. Hood misses 2-pt jump shot from 10 ft, ,7-10, , 
9:23.0, , ,7-10, ,Defensive rebound by W. Cauley-Stein
9:14.0, , ,7-10, ,Shooting foul by H. Whiteside (drawn by W. Cauley-Stein)
9:14.0, , ,7-11,+1,W. Cauley-Stein makes free throw 1 of 2
9:14.0, , ,7-12,+1,W. Cauley-Stein makes free throw 2 of 2
8:59.0,C. McCollum misses 2-pt jump shot from 10 ft, ,7-12, , 
8:58.0, , ,7-12, ,Defensive rebound by E. Paschall
8:42.0, , ,7-12, ,E. Paschall misses 2-pt jump shot from 17 ft
8:40.0,Defensive rebound by D. Lillard, ,7-12, , 
8:35.0,C. McCollum misses 3-pt jump shot from 27 ft, ,7-12, , 
8:33.0, , ,7-12, ,Defensive rebound by E. Paschall
8:18.0, , ,7-14,+2,K. Bowman makes 2-pt jump shot from 15 ft (assist by W. Cauley-Stein)
7:58.0,Personal foul by K. Bowman (drawn by H. Whiteside), ,7-14, , 
7:48.0,H. Whiteside makes 2-pt hook shot from 12 ft (assist by A. Tolliver),+2,9-14, , 
7:35.0, , ,9-14, ,J. Poole misses 2-pt jump shot from 16 ft
7:34.0,Defensive rebound by H. Whiteside, ,9-14, , 
7:19.0,R. Hood misses 2-pt hook shot from 12 ft, ,9-14, , 
7:18.0, , ,9-14, ,Defensive rebound by G. Robinson
6:54.0, , ,9-14, ,J. Poole misses 2-pt jump shot from 12 ft
6:52.0,Defensive rebound by H. Whiteside, ,9-14, , 
6:46.0,Personal foul by J. Poole (drawn by D. Lillard), ,9-14, , 
6:46.0, , ,9-14, ,Golden State full timeout
6:38.0,Turnover by A. Tolliver (bad pass; steal by W. Cauley-Stein), ,9-14, , 
6:28.0, , ,9-14, ,K. Bowman misses 3-pt jump shot from 22 ft
6:24.0,Defensive rebound by A. Tolliver, ,9-14, , 
6:06.0,D. Lillard makes 2-pt layup from 2 ft,+2,11-14, , 
5:53.0, , ,11-14, ,Offensive foul by W. Cauley-Stein (drawn by R. Hood)
5:53.0, , ,11-14, ,Turnover by W. Cauley-Stein (offensive foul)
5:53.0,M. Hezonja enters the game for A. Tolliver, ,11-14, , 
5:53.0, , ,11-14, ,A. Burks enters the game for W. Cauley-Stein
5:53.0, , ,11-14, ,O. Spellman enters the game for G. Robinson
5:33.0,M. Hezonja misses 3-pt jump shot from 23 ft, ,11-14, , 
5:28.0, , ,11-14, ,Defensive rebound by O. Spellman
5:20.0, , ,11-17,+3,E. Paschall makes 3-pt jump shot from 26 ft (assist by K. Bowman)
5:08.0,C. McCollum makes 2-pt layup from 2 ft,+2,13-17, , 
4:45.0, , ,13-19,+2,E. Paschall makes 2-pt dunk from 1 ft (assist by O. Spellman)
4:33.0,H. Whiteside makes 2-pt layup from 3 ft (assist by C. McCollum),+2,15-19, , 
4:23.0, , ,15-19, ,A. Burks misses 3-pt jump shot from 28 ft (block by H. Whiteside)
4:21.0,Defensive rebound by M. Hezonja, ,15-19, , 
4:09.0,Shooting foul by A. Burks (drawn by R. Hood), ,15-19, , 
4:09.0,R. Hood makes free throw 1 of 2,+1,16-19, , 
