time,away_description,away_change,score,home_change,home_description
11:45.0,D. Russell makes 2-pt layup from 3 ft (assist by J. Allen),+2,2-0, , 
11:28.0, , ,2-2,+2,A. Gordon makes 2-pt layup from 2 ft (assist by N. Vučević)
11:21.0,Turnover by D. Russell (lost ball; steal by N. Vučević), ,2-2, , 
11:09.0, , ,2-2, ,N. Vučević misses 2-pt jump shot from 10 ft
11:06.0,Defensive rebound by J. Allen, ,2-2, , 
11:00.0,T. Graham makes 3-pt jump shot from 27 ft (assist by D. Russell),+3,5-2, , 
10:39.0, , ,5-2, ,N. Vučević misses 2-pt jump shot from 21 ft
10:37.0,Defensive rebound by R. Kurucs, ,5-2, , 
10:27.0,Turnover by R. Kurucs (bad pass; steal by J. Isaac), ,5-2, , 
10:21.0, , ,5-2, ,A. Gordon misses 3-pt jump shot from 27 ft
10:18.0,Defensive rebound by T. Graham, ,5-2, , 
10:10.0,J. Harris misses 3-pt jump shot from 26 ft, ,5-2, , 
10:08.0,Offensive rebound by J. Allen, ,5-2, , 
9:56.0,R. Kurucs misses 2-pt jump shot from 5 ft, ,5-2, , 
9:54.0, , ,5-2, ,Defensive rebound by N. Vučević
9:52.0, , ,5-2, ,A. Gordon misses 2-pt layup from 3 ft (block by D. Russell)
9:52.0, , ,5-2, ,Offensive rebound by Team
9:49.0, , ,5-2, ,Offensive foul by N. Vučević (drawn by J. Harris)
9:49.0, , ,5-2, ,Turnover by N. Vučević (offensive foul)
9:37.0,R. Kurucs misses 2-pt layup from 4 ft (block by N. Vučević), ,5-2, , 
9:37.0,Offensive rebound by Team, ,5-2, , 
9:26.0,T. Graham misses 2-pt hook shot from 8 ft, ,5-2, , 
9:26.0,Offensive rebound by Team, ,5-2, , 
9:25.0,Turnover by Team (shot clock), ,5-2, , 
9:17.0, , ,5-2, ,Personal foul by T. Graham (drawn by A. Gordon)
9:05.0, , ,5-2, ,A. Gordon misses 2-pt jump shot from 16 ft
9:02.0, , ,5-2, ,Offensive rebound by J. Isaac
9:01.0, , ,5-4,+2,J. Isaac makes 2-pt layup from 2 ft
8:53.0,J. Allen makes 2-pt dunk from 3 ft (assist by D. Russell),+2,7-4, , 
8:36.0, , ,7-7,+3,J. Isaac makes 3-pt jump shot from 28 ft (assist by D. Augustin)
8:20.0,R. Kurucs misses 2-pt layup from 5 ft (block by J. Isaac), ,7-7, , 
8:17.0, , ,7-7, ,Defensive rebound by N. Vučević
8:15.0, , ,7-9,+2,A. Gordon makes 2-pt dunk from 3 ft (assist by D. Augustin)
7:55.0,D. Russell makes 2-pt layup from 5 ft (assist by J. Allen),+2,9-9, , 
7:42.0, , ,9-11,+2,E. Fournier makes 2-pt jump shot from 15 ft (assist by D. Augustin)
7:29.0,J. Harris misses 2-pt layup from 2 ft (block by N. Vučević), ,9-11, , 
7:25.0, , ,9-11, ,Defensive rebound by J. Isaac
7:18.0, , ,9-11, ,E. Fournier misses 3-pt jump shot from 26 ft
7:16.0,Defensive rebound by J. Allen, ,9-11, , 
7:10.0,D. Russell misses 3-pt jump shot from 27 ft, ,9-11, , 
7:06.0,Offensive rebound by T. Graham, ,9-11, , 
7:04.0,Turnover by J. Harris (bad pass; steal by A. Gordon), ,9-11, , 
6:55.0, , ,9-11, ,N. Vučević misses 2-pt hook shot from 7 ft
6:53.0,Defensive rebound by T. Graham, ,9-11, , 
6:48.0,T. Graham misses 3-pt jump shot from 27 ft, ,9-11, , 
6:45.0, , ,9-11, ,Defensive rebound by E. Fournier
6:43.0, , ,9-11, ,Personal foul by T. Graham (drawn by E. Fournier)
6:43.0, , ,9-11, ,Orlando full timeout
6:29.0, , ,9-13,+2,J. Isaac makes 2-pt layup from 3 ft (assist by A. Gordon)
6:15.0,J. Allen makes 2-pt dunk from 2 ft (assist by J. Harris),+2,11-13, , 
6:00.0, , ,11-13, ,N. Vučević misses 2-pt hook shot from 6 ft
5:57.0,Defensive rebound by R. Kurucs, ,11-13, , 
5:50.0,R. Kurucs misses 3-pt jump shot from 27 ft, ,11-13, , 
5:48.0, , ,11-13, ,Defensive rebound by D. Augustin
5:34.0, , ,11-16,+3,A. Gordon makes 3-pt jump shot from 26 ft (assist by N. Vučević)
5:25.0,Turnover by T. Graham (bad pass), ,11-16, , 
5:25.0,S. Napier enters the game for D. Russell, ,11-16, , 
5:25.0, , ,11-16, ,W. Iwundu enters the game for A. Gordon
5:10.0, , ,11-18,+2,N. Vučević makes 2-pt layup from 5 ft (assist by E. Fournier)
4:58.0,J. Harris misses 2-pt jump shot from 8 ft, ,11-18, , 
4:55.0, , ,11-18, ,Defensive rebound by N. Vučević
