time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,J. Tatum misses 2-pt jump shot from 17 ft
11:37.0,Defensive rebound by D. Jordan, ,0-0, , 
11:21.0,D. Smith misses 3-pt jump shot from 28 ft, ,0-0, , 
11:19.0, , ,0-0, ,Defensive rebound by T. Rozier
11:05.0, , ,0-3,+3,M. Smart makes 3-pt jump shot from 23 ft (assist by J. Brown)
10:49.0,Turnover by W. Matthews (bad pass; steal by J. Tatum), ,0-3, , 
10:45.0, , ,0-5,+2,J. Tatum makes 2-pt dunk from 1 ft
10:29.0,Personal foul by J. Tatum (drawn by H. Barnes), ,0-5, , 
10:23.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,3-5, , 
10:10.0, , ,3-7,+2,M. Smart makes 2-pt layup from 1 ft
9:58.0,W. Matthews misses 3-pt jump shot from 23 ft, ,3-7, , 
9:56.0,Offensive rebound by D. Jordan, ,3-7, , 
9:54.0,D. Smith makes 2-pt jump shot from 8 ft (assist by D. Jordan),+2,5-7, , 
9:38.0, , ,5-7, ,Turnover by J. Tatum (lost ball; steal by D. Smith)
9:33.0,L. Dončić misses 2-pt layup from 4 ft, ,5-7, , 
9:31.0, , ,5-7, ,Defensive rebound by A. Horford
9:26.0, , ,5-7, ,T. Rozier misses 3-pt jump shot from 23 ft
9:24.0,Defensive rebound by L. Dončić, ,5-7, , 
9:13.0,Turnover by L. Dončić (bad pass; steal by J. Brown), ,5-7, , 
9:09.0, , ,5-7, ,T. Rozier misses 3-pt jump shot from 23 ft
9:07.0,Defensive rebound by W. Matthews, ,5-7, , 
9:03.0,Turnover by D. Smith (lost ball; steal by A. Horford), ,5-7, , 
9:03.0, , ,5-7, ,Personal take foul by D. Jordan (drawn by A. Horford)
8:53.0, , ,5-9,+2,J. Brown makes 2-pt layup from 1 ft (assist by A. Horford)
8:53.0,Dallas full timeout, ,5-9, , 
8:32.0,Turnover by L. Dončić (bad pass; steal by J. Brown), ,5-9, , 
8:26.0, , ,5-12,+3,J. Tatum makes 3-pt jump shot from 25 ft (assist by T. Rozier)
8:09.0,Turnover by D. Smith (bad pass; steal by T. Rozier), ,5-12, , 
7:57.0, , ,5-12, ,Turnover by J. Tatum (bad pass; steal by D. Jordan)
7:52.0,H. Barnes misses 3-pt jump shot from 27 ft, ,5-12, , 
7:50.0,Offensive rebound by D. Jordan, ,5-12, , 
7:43.0,D. Smith misses 2-pt layup from 2 ft, ,5-12, , 
7:41.0, , ,5-12, ,Defensive rebound by A. Horford
7:35.0, , ,5-14,+2,J. Brown makes 2-pt jump shot from 19 ft
7:18.0,H. Barnes misses 2-pt jump shot from 17 ft, ,5-14, , 
7:16.0, , ,5-14, ,Defensive rebound by A. Horford
7:06.0, , ,5-17,+3,J. Tatum makes 3-pt jump shot from 27 ft (assist by A. Horford)
6:45.0,L. Dončić misses 3-pt jump shot from 25 ft, ,5-17, , 
6:43.0, , ,5-17, ,Defensive rebound by J. Tatum
6:36.0, , ,5-17, ,A. Horford misses 3-pt jump shot from 27 ft
6:34.0,Defensive rebound by W. Matthews, ,5-17, , 
6:22.0,D. Smith misses 3-pt jump shot from 27 ft, ,5-17, , 
6:18.0,Offensive rebound by D. Jordan, ,5-17, , 
6:16.0,L. Dončić makes 2-pt layup from 1 ft (assist by D. Jordan),+2,7-17, , 
5:55.0, , ,7-19,+2,A. Horford makes 2-pt hook shot from 5 ft (assist by J. Brown)
5:35.0,W. Matthews makes 2-pt jump shot from 19 ft,+2,9-19, , 
5:21.0, , ,9-19, ,J. Tatum misses 3-pt jump shot from 25 ft
5:19.0, , ,9-19, ,Offensive rebound by A. Horford
5:14.0, , ,9-19, ,J. Tatum misses 3-pt jump shot from 23 ft
5:12.0,Defensive rebound by D. Jordan, ,9-19, , 
5:08.0,D. Smith makes 2-pt layup from 1 ft,+2,11-19, , 
5:08.0,Shooting foul by J. Brown (drawn by D. Smith), ,11-19, , 
5:08.0, , ,11-19, ,G. Hayward enters the game for J. Brown
5:08.0, , ,11-19, ,D. Theis enters the game for A. Horford
5:08.0,D. Smith makes free throw 1 of 1,+1,12-19, , 
4:55.0, , ,12-19, ,Turnover by G. Hayward (lost ball; steal by W. Matthews)
4:55.0,Personal take foul by G. Hayward (drawn by H. Barnes), ,12-19, , 
4:40.0,Turnover by W. Matthews (traveling), ,12-19, , 
4:26.0, , ,12-21,+2,J. Tatum makes 2-pt jump shot from 12 ft
4:12.0,D. Jordan makes 2-pt dunk from 2 ft (assist by L. Dončić),+2,14-21, , 
3:57.0, , ,14-24,+3,M. Smart makes 3-pt jump shot from 26 ft (assist by D. Theis)
3:43.0,L. Dončić misses 3-pt jump shot from 23 ft, ,14-24, , 
3:40.0, , ,14-24, ,Defensive rebound by J. Tatum
3:37.0, , ,14-24, ,J. Tatum misses 3-pt jump shot from 25 ft
3:35.0,Defensive rebound by L. Dončić, ,14-24, , 
3:28.0,D. Smith misses 3-pt jump shot from 22 ft, ,14-24, , 
3:28.0,Offensive rebound by D. Jordan, ,14-24, , 
3:25.0,D. Jordan makes 2-pt dunk from 2 ft,+2,16-24, , 
3:18.0, , ,16-24, ,Boston full timeout
3:18.0,J. Barea enters the game for D. Smith, ,16-24, , 
3:18.0, , ,16-24, ,B. Wanamaker enters the game for T. Rozier
3:10.0, , ,16-24, ,M. Smart misses 3-pt jump shot from 24 ft
3:08.0,Defensive rebound by D. Jordan, ,16-24, , 
