time,away_description,away_change,score,home_change,home_description
11:35.0,S. Mykhailiuk makes 2-pt layup from 1 ft (assist by C. Wood),+2,2-0, , 
11:12.0, , ,2-0, ,M. Bridges misses 2-pt jump shot from 6 ft
11:10.0, , ,2-0, ,Offensive rebound by D. Ayton
11:10.0, , ,2-2,+2,D. Ayton makes 2-pt layup from 1 ft
10:49.0,Shooting foul by M. Bridges (drawn by T. Snell), ,2-2, , 
10:49.0,T. Snell makes free throw 1 of 3,+1,3-2, , 
10:49.0,T. Snell makes free throw 2 of 3,+1,4-2, , 
10:49.0,T. Snell makes free throw 3 of 3,+1,5-2, , 
10:28.0, , ,5-2, ,D. Šarić misses 2-pt layup from 2 ft (block by J. Henson)
10:27.0,Defensive rebound by Team, ,5-2, , 
10:13.0,D. Rose makes 2-pt layup from 1 ft (assist by T. Snell),+2,7-2, , 
9:56.0, , ,7-2, ,R. Rubio misses 2-pt layup from 2 ft
9:51.0, , ,7-2, ,Offensive rebound by Team
9:40.0, , ,7-2, ,Turnover by D. Šarić (bad pass; steal by J. Henson)
9:25.0,T. Snell misses 2-pt layup at rim, ,7-2, , 
9:23.0, , ,7-2, ,Defensive rebound by D. Ayton
9:22.0, , ,7-2, ,Turnover by D. Ayton (bad pass; steal by S. Mykhailiuk)
9:14.0,C. Wood makes 2-pt dunk from 1 ft (assist by T. Snell),+2,9-2, , 
8:59.0, , ,9-5,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by R. Rubio)
8:41.0,D. Rose makes 2-pt jump shot from 15 ft,+2,11-5, , 
8:33.0, , ,11-5, ,Turnover by R. Rubio (bad pass; steal by C. Wood)
8:21.0,C. Wood misses 2-pt jump shot from 12 ft, ,11-5, , 
8:19.0, , ,11-5, ,Defensive rebound by R. Rubio
8:14.0, , ,11-7,+2,D. Šarić makes 2-pt layup from 1 ft (assist by R. Rubio)
7:55.0,S. Mykhailiuk misses 2-pt jump shot from 3 ft, ,11-7, , 
7:54.0, , ,11-7, ,Defensive rebound by D. Ayton
7:54.0, , ,11-7, ,Personal foul by S. Mykhailiuk (drawn by D. Ayton)
7:39.0, , ,11-7, ,D. Booker misses 2-pt layup from 2 ft
7:37.0,Defensive rebound by C. Wood, ,11-7, , 
7:25.0,Turnover by D. Rose (bad pass; steal by M. Bridges), ,11-7, , 
7:21.0, , ,11-9,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by M. Bridges)
7:10.0,D. Rose makes 2-pt jump shot from 12 ft,+2,13-9, , 
6:48.0, , ,13-9, ,D. Šarić misses 2-pt layup from 2 ft
6:47.0,Defensive rebound by J. Henson, ,13-9, , 
6:40.0,T. Snell misses 3-pt jump shot from 23 ft, ,13-9, , 
6:37.0, , ,13-9, ,Defensive rebound by R. Rubio
6:28.0, , ,13-11,+2,D. Ayton makes 2-pt jump shot from 8 ft (assist by M. Bridges)
6:23.0,Detroit full timeout, ,13-11, , 
6:13.0,D. Rose misses 2-pt jump shot from 18 ft, ,13-11, , 
6:11.0, , ,13-11, ,Defensive rebound by D. Booker
5:57.0, , ,13-13,+2,D. Šarić makes 2-pt hook shot from 2 ft (assist by D. Ayton)
5:40.0,C. Wood misses 2-pt jump shot from 11 ft, ,13-13, , 
5:38.0, , ,13-13, ,Defensive rebound by Team
5:38.0,B. Knight enters the game for D. Rose, ,13-13, , 
5:38.0, , ,13-13, ,C. Johnson enters the game for R. Rubio
5:38.0, , ,13-13, ,E. Okobo enters the game for D. Šarić
5:22.0, , ,13-15,+2,D. Booker makes 2-pt jump shot from 3 ft
5:12.0,T. Snell misses 3-pt jump shot from 25 ft, ,13-15, , 
5:09.0, , ,13-15, ,Defensive rebound by M. Bridges
5:01.0, , ,13-15, ,M. Bridges misses 3-pt jump shot from 25 ft
4:59.0,Defensive rebound by C. Wood, ,13-15, , 
4:55.0,S. Mykhailiuk makes 3-pt jump shot from 27 ft (assist by C. Wood),+3,16-15, , 
4:38.0, , ,16-15, ,D. Booker misses 2-pt jump shot from 2 ft
4:38.0,Defensive rebound by Team, ,16-15, , 
4:38.0, , ,16-15, ,Loose ball foul by D. Ayton (drawn by J. Henson)
4:38.0,S. Doumbouya enters the game for J. Henson, ,16-15, , 
4:38.0, , ,16-15, ,A. Baynes enters the game for D. Ayton
4:38.0, , ,16-15, ,J. Carter enters the game for M. Bridges
4:15.0,S. Mykhailiuk misses 3-pt jump shot from 26 ft, ,16-15, , 
4:11.0, , ,16-15, ,Defensive rebound by E. Okobo
4:03.0, , ,16-15, ,A. Baynes misses 3-pt jump shot from 25 ft
4:00.0,Defensive rebound by B. Knight, ,16-15, , 
3:51.0,S. Mykhailiuk makes 3-pt jump shot from 27 ft (assist by B. Knight),+3,19-15, , 
3:37.0, , ,19-15, ,C. Johnson misses 3-pt jump shot from 27 ft
3:33.0,Defensive rebound by C. Wood, ,19-15, , 
3:28.0,Personal foul by E. Okobo (drawn by B. Knight), ,19-15, , 
3:28.0,L. Galloway enters the game for T. Snell, ,19-15, , 
3:23.0,Shooting foul by C. Johnson (drawn by C. Wood), ,19-15, , 
3:23.0,C. Wood makes free throw 1 of 2,+1,20-15, , 
3:23.0,C. Wood makes free throw 2 of 2,+1,21-15, , 
3:09.0, , ,21-17,+2,D. Booker makes 2-pt layup from 1 ft
2:50.0,B. Knight misses 3-pt jump shot from 25 ft, ,21-17, , 
2:47.0, , ,21-17, ,Defensive rebound by A. Baynes
2:39.0, , ,21-17, ,Phoenix full timeout
2:39.0,D. Walton enters the game for S. Mykhailiuk, ,21-17, , 
2:39.0, , ,21-17, ,D. Šarić enters the game for C. Johnson
2:35.0, , ,21-17, ,J. Carter misses 2-pt layup from 1 ft
2:33.0,Defensive rebound by Team, ,21-17, , 
2:17.0,Shooting foul by D. Šarić (drawn by C. Wood), ,21-17, , 
2:17.0,C. Wood makes free throw 1 of 2,+1,22-17, , 
2:17.0,C. Wood makes free throw 2 of 2,+1,23-17, , 
2:07.0, , ,23-19,+2,A. Baynes makes 2-pt dunk at rim (assist by D. Booker)
1:44.0,C. Wood misses 2-pt jump shot from 22 ft, ,23-19, , 
1:41.0, , ,23-19, ,Defensive rebound by D. Booker
1:34.0, , ,23-19, ,Shooting foul by C. Wood (drawn by D. Booker)
1:34.0, , ,23-19, ,D. Booker misses free throw 1 of 2
1:34.0, , ,23-19, ,Offensive rebound by Team
