time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,D. DeRozan makes 2-pt jump shot from 15 ft (assist by N. Vučević)
11:20.0,Turnover by P. Siakam (traveling), ,0-2, , 
11:03.0, , ,0-5,+3,Z. LaVine makes 3-pt jump shot from 25 ft (assist by N. Vučević)
10:46.0,G. Trent misses 2-pt jump shot from 22 ft, ,0-5, , 
10:42.0, , ,0-5, ,Defensive rebound by N. Vučević
10:34.0, , ,0-7,+2,J. Green makes 2-pt layup from 1 ft (assist by N. Vučević)
10:12.0,P. Achiuwa misses 3-pt jump shot from 23 ft, ,0-7, , 
10:09.0, , ,0-7, ,Defensive rebound by N. Vučević
10:00.0, , ,0-9,+2,N. Vučević makes 2-pt layup from 1 ft (assist by D. DeRozan)
9:47.0,S. Barnes makes 2-pt layup from 1 ft (assist by O. Anunoby),+2,2-9, , 
9:36.0, , ,2-9, ,Turnover by D. DeRozan (lost ball; steal by P. Siakam)
9:33.0,Turnover by G. Trent (bad pass), ,2-9, , 
9:21.0, , ,2-11,+2,D. DeRozan makes 2-pt jump shot from 10 ft (assist by Z. LaVine)
9:21.0, , ,2-11, ,Shooting foul by O. Anunoby (drawn by D. DeRozan)
9:21.0, , ,2-12,+1,D. DeRozan makes free throw 1 of 1
9:14.0,Personal foul by J. Green (drawn by P. Siakam), ,2-12, , 
9:00.0,G. Trent misses 2-pt jump shot from 11 ft, ,2-12, , 
8:58.0, , ,2-12, ,Defensive rebound by Z. LaVine
8:53.0, , ,2-14,+2,Z. LaVine makes 2-pt layup from 1 ft (assist by J. Green)
8:32.0,O. Anunoby makes 3-pt jump shot from 24 ft (assist by S. Barnes),+3,5-14, , 
8:17.0, , ,5-14, ,Shooting foul by O. Anunoby (drawn by D. DeRozan)
8:17.0, , ,5-15,+1,D. DeRozan makes free throw 1 of 2
8:17.0,D. Banton enters the game for P. Achiuwa, ,5-15, , 
8:17.0,C. Boucher enters the game for O. Anunoby, ,5-15, , 
8:17.0, , ,5-15, ,T. Brown enters the game for J. Green
8:17.0, , ,5-15, ,D. DeRozan misses free throw 2 of 2
8:17.0,Defensive rebound by P. Siakam, ,5-15, , 
8:04.0,G. Trent makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,8-15, , 
7:39.0, , ,8-18,+3,T. Brown makes 3-pt jump shot from 23 ft (assist by N. Vučević)
7:26.0,C. Boucher misses 3-pt jump shot from 26 ft, ,8-18, , 
7:19.0, , ,8-18, ,Defensive rebound by A. Dosunmu
7:13.0, , ,8-18, ,Turnover by T. Brown (bad pass; steal by P. Siakam)
7:09.0,Turnover by P. Siakam (bad pass; steal by Z. LaVine), ,8-18, , 
7:08.0, , ,8-18, ,Turnover by Z. LaVine (bad pass)
7:08.0,Toronto full timeout, ,8-18, , 
6:57.0,G. Trent makes 2-pt jump shot from 20 ft (assist by S. Barnes),+2,10-18, , 
6:27.0, , ,10-20,+2,T. Brown makes 2-pt jump shot from 8 ft (assist by A. Dosunmu)
6:10.0,D. Banton misses 3-pt jump shot from 22 ft, ,10-20, , 
6:06.0, , ,10-20, ,Defensive rebound by Z. LaVine
6:00.0, , ,10-20, ,A. Dosunmu misses 2-pt layup from 2 ft
5:58.0,Defensive rebound by D. Banton, ,10-20, , 
5:57.0,Turnover by S. Barnes (bad pass), ,10-20, , 
5:57.0, , ,10-20, ,C. White enters the game for D. DeRozan
5:43.0, , ,10-22,+2,N. Vučević makes 2-pt jump shot from 12 ft (assist by Z. LaVine)
5:25.0,C. Boucher makes 2-pt layup from 1 ft (assist by P. Siakam),+2,12-22, , 
5:02.0, , ,12-22, ,C. White misses 2-pt jump shot from 23 ft
5:00.0,Defensive rebound by D. Banton, ,12-22, , 
4:53.0,D. Banton misses 2-pt jump shot from 6 ft, ,12-22, , 
4:53.0, , ,12-22, ,Defensive rebound by Team
4:44.0, , ,12-22, ,Offensive foul by N. Vučević (drawn by C. Boucher)
4:44.0, , ,12-22, ,Turnover by N. Vučević (offensive foul)
4:44.0,Y. Watanabe enters the game for S. Barnes, ,12-22, , 
4:28.0,G. Trent misses 3-pt jump shot from 25 ft, ,12-22, , 
4:24.0, , ,12-22, ,Defensive rebound by N. Vučević
4:22.0, , ,12-22, ,A. Dosunmu misses 3-pt jump shot from 23 ft
4:19.0, , ,12-22, ,Offensive rebound by N. Vučević
4:08.0, , ,12-24,+2,Z. LaVine makes 2-pt layup at rim (assist by C. White)
3:49.0,C. Boucher misses 2-pt layup from 2 ft, ,12-24, , 
3:47.0, , ,12-24, ,Defensive rebound by N. Vučević
3:43.0, , ,12-24, ,A. Dosunmu misses 3-pt jump shot from 25 ft
3:43.0,Defensive rebound by Y. Watanabe, ,12-24, , 
3:30.0,C. Boucher misses 3-pt jump shot from 22 ft, ,12-24, , 
3:28.0, , ,12-24, ,Defensive rebound by A. Dosunmu
3:23.0, , ,12-24, ,Personal foul by P. Siakam (drawn by Z. LaVine)
3:23.0,P. Achiuwa enters the game for C. Boucher, ,12-24, , 
3:23.0,O. Anunoby enters the game for P. Siakam, ,12-24, , 
3:23.0, , ,12-24, ,D. DeRozan enters the game for A. Dosunmu
3:23.0, , ,12-24, ,M. Thomas enters the game for Z. LaVine
3:15.0, , ,12-26,+2,N. Vučević makes 2-pt dunk at rim (assist by D. DeRozan)
3:02.0,O. Anunoby makes 2-pt layup from 1 ft,+2,14-26, , 
3:02.0,Shooting foul by D. DeRozan (drawn by O. Anunoby), ,14-26, , 
3:02.0, , ,14-26, ,T. Cook enters the game for N. Vučević
3:02.0,O. Anunoby misses free throw 1 of 1, ,14-26, , 
2:59.0, , ,14-26, ,Defensive rebound by M. Thomas
2:53.0, , ,14-26, ,Chicago full timeout
2:46.0, , ,14-26, ,Shooting foul by Y. Watanabe (drawn by D. DeRozan)
2:46.0,Toronto full timeout, ,14-26, , 
2:46.0,Instant Replay (Challenge: Ruling Stands), ,14-26, , 
2:46.0, , ,14-27,+1,D. DeRozan makes free throw 1 of 2
2:46.0, , ,14-28,+1,D. DeRozan makes free throw 2 of 2
2:25.0,G. Trent makes 3-pt jump shot from 25 ft (assist by O. Anunoby),+3,17-28, , 
1:55.0, , ,17-28, ,D. DeRozan misses 3-pt jump shot from 31 ft
1:52.0,Defensive rebound by P. Achiuwa, ,17-28, , 
1:45.0,D. Banton makes 3-pt jump shot from 27 ft,+3,20-28, , 
1:29.0, , ,20-28, ,Turnover by D. DeRozan (bad pass; steal by P. Achiuwa)
1:14.0,O. Anunoby misses 2-pt jump shot from 12 ft, ,20-28, , 
1:13.0,Offensive rebound by P. Achiuwa, ,20-28, , 
1:07.0,P. Achiuwa makes 2-pt jump shot from 4 ft,+2,22-28, , 
0:53.0, , ,22-30,+2,D. DeRozan makes 2-pt layup from 2 ft
0:44.0,G. Trent makes 3-pt jump shot from 26 ft (assist by D. Banton),+3,25-30, , 
0:37.0, , ,25-30, ,Personal foul by O. Anunoby (drawn by T. Cook)
0:37.0, , ,25-30, ,T. Cook misses free throw 1 of 2
0:37.0, , ,25-30, ,Offensive rebound by Team
0:37.0,P. Siakam enters the game for O. Anunoby, ,25-30, , 
0:37.0, , ,25-30, ,J. Green enters the game for M. Thomas
0:37.0, , ,25-31,+1,T. Cook makes free throw 2 of 2
0:17.0,Shooting foul by C. White (drawn by P. Siakam), ,25-31, , 
0:17.0,P. Siakam makes free throw 1 of 2,+1,26-31, , 
0:17.0, , ,26-31, ,Z. LaVine enters the game for T. Brown
0:17.0, , ,26-31, ,M. Thomas enters the game for T. Cook
0:17.0, , ,26-31, ,N. Vučević enters the game for J. Green
0:17.0,P. Siakam makes free throw 2 of 2,+1,27-31, , 
0:00.0, , ,27-31, ,D. DeRozan misses 2-pt jump shot from 16 ft
0:00.0, , ,27-31, ,Offensive rebound by Team
12:00.0,Violation by Team (delay of game), ,27-31, , 
11:37.0,P. Siakam misses 2-pt jump shot from 9 ft, ,27-31, , 
11:34.0,Offensive rebound by P. Siakam, ,27-31, , 
11:34.0,P. Siakam misses 2-pt jump shot from 8 ft, ,27-31, , 
11:32.0, , ,27-31, ,Defensive rebound by D. DeRozan
11:24.0, , ,27-31, ,M. Thomas misses 2-pt jump shot from 19 ft
11:21.0,Defensive rebound by P. Achiuwa, ,27-31, , 
11:17.0,Offensive foul by P. Achiuwa (drawn by C. White), ,27-31, , 
11:17.0,Turnover by P. Achiuwa (offensive foul), ,27-31, , 
10:58.0, , ,27-33,+2,C. White makes 2-pt layup from 2 ft (assist by D. DeRozan)
10:44.0,M. Flynn makes 3-pt jump shot from 23 ft (assist by P. Siakam),+3,30-33, , 
10:24.0, , ,30-33, ,M. Thomas misses 3-pt jump shot from 23 ft
10:22.0,Defensive rebound by P. Achiuwa, ,30-33, , 
10:13.0,C. Boucher makes 2-pt layup from 1 ft (assist by P. Siakam),+2,32-33, , 
10:13.0,Shooting foul by J. Green (drawn by C. Boucher), ,32-33, , 
10:13.0,C. Boucher makes free throw 1 of 1,+1,33-33, , 
9:58.0, , ,33-33, ,D. DeRozan misses 2-pt layup from 1 ft (block by S. Barnes)
9:56.0, , ,33-33, ,Offensive rebound by D. DeRozan
9:56.0, , ,33-33, ,J. Green misses 3-pt jump shot from 23 ft
9:54.0,Defensive rebound by P. Siakam, ,33-33, , 
9:37.0,Turnover by C. Boucher (step out of bounds), ,33-33, , 
9:37.0, , ,33-33, ,A. Dosunmu enters the game for M. Thomas
9:17.0, , ,33-35,+2,C. White makes 2-pt layup from 4 ft (assist by A. Dosunmu)
9:09.0,S. Barnes makes 2-pt layup from 1 ft (assist by M. Flynn),+2,35-35, , 
8:59.0, , ,35-37,+2,D. DeRozan makes 2-pt layup from 1 ft
8:53.0,Shooting foul by C. White (drawn by S. Barnes), ,35-37, , 
8:53.0,S. Barnes makes free throw 1 of 2,+1,36-37, , 
8:53.0, , ,36-37, ,Z. LaVine enters the game for D. DeRozan
8:53.0,S. Barnes misses free throw 2 of 2, ,36-37, , 
8:52.0, , ,36-37, ,Defensive rebound by Z. LaVine
8:41.0, , ,36-37, ,C. White misses 3-pt jump shot from 25 ft
8:34.0, , ,36-37, ,Offensive rebound by Team
8:21.0, , ,36-37, ,J. Green misses 2-pt jump shot from 7 ft
8:21.0, , ,36-37, ,Offensive rebound by Team
8:21.0, , ,36-37, ,Turnover by Team (shot clock)
8:21.0, , ,36-37, ,N. Vučević enters the game for T. Cook
