time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,J. Brown makes 2-pt jump shot from 15 ft (assist by G. Hayward)
11:21.0,T. Thompson misses 2-pt hook shot from 4 ft, ,0-2, , 
11:20.0,Offensive rebound by K. Love, ,0-2, , 
11:19.0,K. Love makes 2-pt layup from 1 ft,+2,2-2, , 
11:02.0, , ,2-2, ,J. Brown misses 3-pt jump shot from 23 ft
11:00.0,Defensive rebound by K. Love, ,2-2, , 
10:51.0,C. Osman makes 2-pt jump shot from 23 ft,+2,4-2, , 
10:30.0, , ,4-4,+2,J. Brown makes 2-pt layup from 3 ft
10:12.0,C. Sexton misses 2-pt jump shot from 15 ft, ,4-4, , 
10:11.0,Offensive rebound by Team, ,4-4, , 
10:11.0, , ,4-4, ,Loose ball foul by D. Theis (drawn by T. Thompson)
10:09.0,Offensive foul by C. Osman (drawn by J. Brown), ,4-4, , 
10:09.0,Turnover by C. Osman (offensive foul), ,4-4, , 
9:59.0, , ,4-4, ,K. Walker misses 3-pt jump shot from 26 ft
9:57.0,Defensive rebound by C. Sexton, ,4-4, , 
9:51.0,C. Sexton makes 2-pt layup from 1 ft,+2,6-4, , 
9:36.0, , ,6-7,+3,J. Brown makes 3-pt jump shot from 23 ft (assist by D. Theis)
9:22.0,Shooting foul by J. Tatum (drawn by K. Love), ,6-7, , 
9:22.0,K. Love makes free throw 1 of 2,+1,7-7, , 
9:22.0, , ,7-7, ,E. Freedom enters the game for D. Theis
9:22.0,K. Love misses free throw 2 of 2, ,7-7, , 
9:22.0, , ,7-7, ,Defensive rebound by G. Hayward
9:00.0, , ,7-9,+2,J. Tatum makes 2-pt jump shot from 11 ft (assist by J. Brown)
8:47.0,K. Love makes 2-pt jump shot from 19 ft (assist by C. Sexton),+2,9-9, , 
8:31.0, , ,9-11,+2,G. Hayward makes 2-pt dunk from 1 ft (assist by E. Freedom)
8:17.0,D. Garland misses 3-pt jump shot from 27 ft, ,9-11, , 
8:15.0, , ,9-11, ,Defensive rebound by E. Freedom
7:57.0, , ,9-11, ,J. Tatum misses 2-pt jump shot from 17 ft
7:55.0, , ,9-11, ,Offensive rebound by E. Freedom
7:51.0, , ,9-11, ,E. Freedom misses 2-pt layup from 3 ft
7:49.0,Defensive rebound by K. Love, ,9-11, , 
7:45.0,C. Osman makes 2-pt jump shot from 7 ft,+2,11-11, , 
7:28.0, , ,11-11, ,Turnover by K. Walker (lost ball; steal by D. Garland)
7:24.0,D. Garland misses 2-pt layup from 1 ft (block by K. Walker), ,11-11, , 
7:22.0, , ,11-11, ,Defensive rebound by J. Brown
7:19.0, , ,11-13,+2,J. Brown makes 2-pt jump shot from 13 ft
7:07.0,C. Sexton makes 2-pt jump shot from 5 ft,+2,13-13, , 
6:49.0, , ,13-15,+2,K. Walker makes 2-pt layup from 3 ft (assist by E. Freedom)
6:29.0,C. Osman misses 2-pt jump shot from 15 ft, ,13-15, , 
6:27.0, , ,13-15, ,Defensive rebound by J. Brown
6:18.0, , ,13-17,+2,J. Tatum makes 2-pt jump shot from 11 ft (assist by J. Brown)
6:06.0,C. Sexton makes 2-pt jump shot from 12 ft,+2,15-17, , 
6:06.0,Shooting foul by E. Freedom (drawn by C. Sexton), ,15-17, , 
6:06.0, , ,15-17, ,Boston full timeout
6:06.0,M. Dellavedova enters the game for D. Garland, ,15-17, , 
6:06.0, , ,15-17, ,G. Williams enters the game for G. Hayward
6:06.0,C. Sexton makes free throw 1 of 1,+1,16-17, , 
5:55.0, , ,16-19,+2,K. Walker makes 2-pt layup from 2 ft (assist by G. Williams)
5:30.0,C. Osman misses 3-pt jump shot from 28 ft, ,16-19, , 
5:27.0, , ,16-19, ,Defensive rebound by Team
5:27.0, , ,16-19, ,R. Langford enters the game for J. Tatum
5:12.0, , ,16-19, ,Shooting foul by C. Sexton (drawn by K. Walker)
5:12.0, , ,16-20,+1,K. Walker makes free throw 1 of 2
5:12.0, , ,16-21,+1,K. Walker makes free throw 2 of 2
4:52.0,K. Love makes 3-pt jump shot from 25 ft (assist by C. Osman),+3,19-21, , 
4:35.0, , ,19-24,+3,J. Brown makes 3-pt jump shot from 27 ft (assist by G. Williams)
4:11.0,C. Osman misses 2-pt layup from 3 ft (block by R. Langford), ,19-24, , 
4:08.0, , ,19-24, ,Defensive rebound by E. Freedom
4:01.0, , ,19-24, ,K. Walker misses 2-pt layup from 3 ft (block by C. Osman)
3:59.0, , ,19-24, ,Offensive rebound by Team
3:59.0,L. Nance enters the game for C. Osman, ,19-24, , 
3:59.0,K. Porter enters the game for T. Thompson, ,19-24, , 
3:53.0, , ,19-24, ,J. Brown misses 2-pt layup from 4 ft (block by L. Nance)
3:51.0, , ,19-24, ,Offensive rebound by Team
3:46.0, , ,19-26,+2,E. Freedom makes 2-pt layup from 1 ft (assist by G. Williams)
3:34.0,Shooting foul by K. Walker (drawn by C. Sexton), ,19-26, , 
