time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,J. Grant misses 2-pt layup from 2 ft
11:42.0, , ,0-0, ,Offensive rebound by Team
11:36.0, , ,0-0, ,M. Plumlee misses 2-pt hook shot from 4 ft
11:33.0,Defensive rebound by S. Adams, ,0-0, , 
11:19.0,Shooting foul by W. Ellington (drawn by E. Bledsoe), ,0-0, , 
11:19.0,E. Bledsoe misses free throw 1 of 3, ,0-0, , 
11:19.0,Offensive rebound by Team, ,0-0, , 
11:19.0,E. Bledsoe misses free throw 2 of 3, ,0-0, , 
11:19.0,Offensive rebound by Team, ,0-0, , 
11:19.0,E. Bledsoe makes free throw 3 of 3,+1,1-0, , 
11:06.0, , ,1-0, ,W. Ellington misses 3-pt jump shot from 25 ft
11:03.0,Defensive rebound by E. Bledsoe, ,1-0, , 
10:56.0,Z. Williamson makes 2-pt layup from 2 ft (assist by B. Ingram),+2,3-0, , 
10:40.0, , ,3-0, ,M. Plumlee misses 2-pt jump shot from 13 ft
10:38.0,Defensive rebound by Z. Williamson, ,3-0, , 
10:33.0,B. Ingram makes 3-pt jump shot from 24 ft (assist by E. Bledsoe),+3,6-0, , 
10:18.0, , ,6-0, ,J. Grant misses 3-pt jump shot from 26 ft
10:18.0,Defensive rebound by Team, ,6-0, , 
10:01.0,E. Bledsoe misses 3-pt jump shot from 25 ft, ,6-0, , 
9:59.0, , ,6-0, ,Defensive rebound by M. Plumlee
9:56.0, , ,6-0, ,J. Grant misses 2-pt layup from 2 ft
9:55.0, , ,6-0, ,Offensive rebound by M. Plumlee
9:52.0, , ,6-3,+3,S. Bey makes 3-pt jump shot from 27 ft (assist by M. Plumlee)
9:35.0,B. Ingram makes 2-pt jump shot from 3 ft,+2,8-3, , 
9:18.0, , ,8-3, ,W. Ellington misses 3-pt jump shot from 23 ft
9:15.0,Defensive rebound by L. Ball, ,8-3, , 
9:05.0,E. Bledsoe misses 3-pt jump shot from 26 ft, ,8-3, , 
9:02.0, , ,8-3, ,Defensive rebound by M. Plumlee
8:57.0,Violation by Team (kicked ball), ,8-3, , 
8:46.0, , ,8-5,+2,M. Plumlee makes 2-pt dunk from 2 ft (assist by D. Wright)
8:30.0,L. Ball makes 3-pt jump shot from 25 ft (assist by B. Ingram),+3,11-5, , 
8:11.0, , ,11-8,+3,D. Wright makes 3-pt jump shot from 25 ft (assist by M. Plumlee)
8:08.0,Personal foul by D. Wright (drawn by S. Adams), ,11-8, , 
8:08.0,Instant Replay (Request: Stands), ,11-8, , 
8:00.0,B. Ingram misses 3-pt jump shot from 26 ft (block by J. Grant), ,11-8, , 
7:55.0,Offensive rebound by B. Ingram, ,11-8, , 
7:55.0,B. Ingram makes 2-pt dunk from 1 ft,+2,13-8, , 
7:37.0, , ,13-10,+2,S. Bey makes 2-pt jump shot from 14 ft
7:30.0,Shooting foul by M. Plumlee (drawn by Z. Williamson), ,13-10, , 
7:30.0,Z. Williamson makes free throw 1 of 2,+1,14-10, , 
7:30.0,Z. Williamson makes free throw 2 of 2,+1,15-10, , 
7:13.0, , ,15-12,+2,D. Wright makes 2-pt layup from 1 ft (assist by M. Plumlee)
7:01.0,Z. Williamson makes 2-pt layup from 2 ft (assist by L. Ball),+2,17-12, , 
6:37.0, , ,17-12, ,S. Bey misses 3-pt jump shot from 26 ft
6:35.0, , ,17-12, ,Offensive rebound by D. Wright
6:35.0, , ,17-12, ,D. Wright misses 2-pt layup from 3 ft
6:35.0,Defensive rebound by E. Bledsoe, ,17-12, , 
6:29.0,Turnover by L. Ball (bad pass; steal by S. Bey), ,17-12, , 
6:25.0, , ,17-14,+2,D. Wright makes 2-pt layup from 2 ft (assist by S. Bey)
6:05.0,Turnover by Z. Williamson (lost ball; steal by S. Bey), ,17-14, , 
5:54.0, , ,17-14, ,S. Bey misses 3-pt jump shot from 26 ft
5:52.0,Defensive rebound by B. Ingram, ,17-14, , 
5:42.0,B. Ingram makes 2-pt jump shot from 12 ft,+2,19-14, , 
5:37.0, , ,19-14, ,Detroit full timeout
5:37.0,J. Hart enters the game for Z. Williamson, ,19-14, , 
5:37.0, , ,19-14, ,J. Jackson enters the game for S. Bey
5:20.0, , ,19-14, ,J. Jackson misses 3-pt jump shot from 34 ft
5:19.0, , ,19-14, ,Offensive rebound by Team
5:19.0, , ,19-14, ,Turnover by Team (shot clock)
5:07.0,B. Ingram makes 3-pt jump shot from 26 ft,+3,22-14, , 
4:55.0, , ,22-16,+2,J. Jackson makes 2-pt dunk from 2 ft (assist by J. Grant)
4:43.0,S. Adams makes 2-pt dunk from 2 ft (assist by B. Ingram),+2,24-16, , 
4:22.0, , ,24-18,+2,M. Plumlee makes 2-pt hook shot from 4 ft
4:09.0,E. Bledsoe makes 3-pt jump shot from 25 ft (assist by S. Adams),+3,27-18, , 
3:56.0, , ,27-18, ,J. Grant misses 3-pt jump shot from 28 ft
3:53.0,Defensive rebound by L. Ball, ,27-18, , 
3:51.0,J. Hart makes 2-pt layup from 2 ft (assist by L. Ball),+2,29-18, , 
3:28.0, , ,29-21,+3,W. Ellington makes 3-pt jump shot from 27 ft (assist by M. Plumlee)
3:12.0,B. Ingram misses 2-pt jump shot from 11 ft, ,29-21, , 
3:09.0,Offensive rebound by S. Adams, ,29-21, , 
3:05.0,L. Ball makes 3-pt jump shot from 26 ft (assist by J. Hart),+3,32-21, , 
2:52.0, , ,32-23,+2,M. Plumlee makes 2-pt layup from 3 ft (assist by W. Ellington)
2:40.0,Shooting foul by J. Jackson (drawn by S. Adams), ,32-23, , 
2:40.0,New Orleans full timeout, ,32-23, , 
2:40.0,K. Lewis enters the game for L. Ball, ,32-23, , 
2:40.0,J. Redick enters the game for E. Bledsoe, ,32-23, , 
2:40.0, , ,32-23, ,S. Mykhailiuk enters the game for W. Ellington
2:40.0, , ,32-23, ,I. Stewart enters the game for M. Plumlee
2:40.0,S. Adams misses free throw 1 of 2, ,32-23, , 
2:40.0,Offensive rebound by Team, ,32-23, , 
2:40.0,S. Adams misses free throw 2 of 2, ,32-23, , 
2:37.0, , ,32-23, ,Defensive rebound by I. Stewart
2:21.0, , ,32-23, ,J. Grant misses 2-pt jump shot from 8 ft
2:21.0, , ,32-23, ,Offensive rebound by Team
2:21.0,Loose ball foul by S. Adams (drawn by I. Stewart), ,32-23, , 
2:21.0,W. Hernangómez enters the game for S. Adams, ,32-23, , 
2:03.0, , ,32-25,+2,S. Mykhailiuk makes 2-pt jump shot from 9 ft (assist by D. Wright)
1:43.0,K. Lewis makes 2-pt layup from 2 ft (assist by J. Hart),+2,34-25, , 
1:26.0, , ,34-27,+2,J. Jackson makes 2-pt jump shot from 11 ft
1:09.0,J. Hart makes 2-pt layup from 2 ft (assist by B. Ingram),+2,36-27, , 
0:51.0, , ,36-27, ,I. Stewart misses 3-pt jump shot from 26 ft
0:48.0,Defensive rebound by J. Redick, ,36-27, , 
0:45.0,Personal foul by J. Jackson (drawn by J. Redick), ,36-27, , 
0:45.0,J. Redick makes free throw 1 of 2,+1,37-27, , 
0:45.0,Z. Williamson enters the game for B. Ingram, ,37-27, , 
0:45.0,J. Redick makes free throw 2 of 2,+1,38-27, , 
0:35.0, , ,38-27, ,S. Mykhailiuk misses 3-pt jump shot from 26 ft
0:32.0,Defensive rebound by Z. Williamson, ,38-27, , 
0:19.0,Z. Williamson makes 2-pt hook shot from 3 ft (assist by J. Hart),+2,40-27, , 
0:03.0, , ,40-30,+3,J. Jackson makes 3-pt jump shot from 28 ft (assist by D. Wright)
0:03.0, , ,40-30, ,Shooting foul by J. Hart (drawn by J. Jackson)
0:03.0, , ,40-30, ,J. Jackson misses free throw 1 of 1
0:00.0, , ,40-30, ,Offensive rebound by I. Stewart
0:00.0, , ,40-30, ,S. Mykhailiuk misses 3-pt jump shot from 25 ft
0:00.0, , ,40-30, ,Offensive rebound by Team
11:41.0,Turnover by J. Hart (bad pass), ,40-30, , 
11:23.0, , ,40-30, ,Turnover by J. Jackson (lost ball; steal by K. Lewis)
11:10.0,J. Redick makes 2-pt jump shot from 21 ft (assist by Z. Williamson),+2,42-30, , 
11:10.0,Instant Replay (Request: Ruling Stands), ,42-30, , 
10:51.0, , ,42-33,+3,D. Smith makes 3-pt jump shot from 27 ft (assist by S. Bey)
10:39.0,Z. Williamson misses 2-pt layup from 3 ft (block by I. Stewart), ,42-33, , 
10:36.0,Offensive rebound by Z. Williamson, ,42-33, , 
10:36.0,Z. Williamson makes 2-pt layup from 1 ft,+2,44-33, , 
10:34.0, , ,44-35,+2,J. Jackson makes 2-pt layup from 1 ft
10:34.0, , ,44-35, ,Shooting foul by Z. Williamson (drawn by J. Jackson)
10:34.0, , ,44-36,+1,J. Jackson makes free throw 1 of 1
10:14.0,K. Lewis misses 3-pt jump shot from 23 ft, ,44-36, , 
10:12.0, , ,44-36, ,Defensive rebound by J. Jackson
10:04.0, , ,44-36, ,J. Jackson misses 2-pt layup from 2 ft
10:01.0,Defensive rebound by J. Hart, ,44-36, , 
10:00.0,J. Hart makes 2-pt dunk from 1 ft,+2,46-36, , 
9:35.0, , ,46-38,+2,J. Jackson makes 2-pt hook shot from 2 ft (assist by D. Smith)
9:27.0, , ,46-38, ,Violation by Team (kicked ball)
9:19.0,Shooting foul by J. Jackson (drawn by Z. Williamson), ,46-38, , 
9:19.0,Z. Williamson makes free throw 1 of 2,+1,47-38, , 
9:19.0, , ,47-38, ,W. Ellington enters the game for J. Jackson
9:19.0,Z. Williamson makes free throw 2 of 2,+1,48-38, , 
9:08.0, , ,48-38, ,Turnover by D. Smith (lost ball; steal by K. Lewis)
9:03.0,J. Redick misses 2-pt jump shot from 19 ft (block by S. Mykhailiuk), ,48-38, , 
9:00.0,Offensive rebound by J. Redick, ,48-38, , 
8:56.0,Z. Williamson misses 2-pt layup from 1 ft, ,48-38, , 
8:54.0, , ,48-38, ,Defensive rebound by S. Mykhailiuk
8:50.0, , ,48-40,+2,I. Stewart makes 2-pt dunk from 2 ft (assist by S. Mykhailiuk)
8:31.0,J. Redick misses 3-pt jump shot from 26 ft, ,48-40, , 
8:28.0, , ,48-40, ,Defensive rebound by I. Stewart
8:22.0, , ,48-40, ,Offensive foul by S. Mykhailiuk (drawn by W. Hernangómez)
8:22.0, , ,48-40, ,Turnover by S. Mykhailiuk (offensive foul)
8:16.0,Personal foul by I. Stewart (drawn by Z. Williamson), ,48-40, , 
8:01.0,Z. Williamson misses 2-pt layup from 3 ft (block by D. Smith), ,48-40, , 
8:00.0,Offensive rebound by Z. Williamson, ,48-40, , 
7:57.0,Z. Williamson misses 2-pt jump shot from 2 ft (block by I. Stewart), ,48-40, , 
7:57.0,Offensive rebound by Team, ,48-40, , 
7:57.0,Turnover by Team (shot clock), ,48-40, , 
7:46.0, , ,48-40, ,S. Mykhailiuk misses 3-pt jump shot from 23 ft
7:44.0,Defensive rebound by W. Hernangómez, ,48-40, , 
7:38.0,J. Hart makes 2-pt jump shot from 5 ft (assist by K. Lewis),+2,50-40, , 
7:23.0, , ,50-40, ,D. Smith misses 2-pt jump shot from 7 ft
