time,away_description,away_change,score,home_change,home_description
6:21.0,B. Ingram makes 3-pt jump shot from 24 ft (assist by L. Ball),+3,19-16, , 
6:08.0, , ,19-16, ,M. Brogdon misses 2-pt layup from 1 ft
6:04.0,Defensive rebound by E. Bledsoe, ,19-16, , 
5:59.0,Turnover by B. Ingram (lost ball; steal by J. Holiday), ,19-16, , 
5:42.0, , ,19-16, ,Personal foul by E. Bledsoe (drawn by M. Brogdon)
5:42.0, , ,19-16, ,Indiana full timeout
5:42.0, , ,19-16, ,D. McDermott enters the game for J. Lamb
5:32.0, , ,19-16, ,M. Brogdon misses 2-pt jump shot from 18 ft
5:28.0,Defensive rebound by B. Ingram, ,19-16, , 
5:21.0,L. Ball misses 3-pt jump shot from 25 ft, ,19-16, , 
5:17.0, , ,19-16, ,Defensive rebound by D. McDermott
4:55.0, , ,19-16, ,D. Sabonis misses 3-pt jump shot from 27 ft
4:52.0,Defensive rebound by E. Bledsoe, ,19-16, , 
4:37.0,B. Ingram makes 2-pt layup from 2 ft,+2,21-16, , 
4:17.0, , ,21-19,+3,J. Holiday makes 3-pt jump shot from 28 ft (assist by D. Sabonis)
4:00.0,Z. Williamson makes 2-pt layup from 1 ft (assist by B. Ingram),+2,23-19, , 
4:00.0,Shooting foul by J. Holiday (drawn by Z. Williamson), ,23-19, , 
4:00.0, , ,23-19, ,T. McConnell enters the game for D. Sabonis
4:00.0,Z. Williamson misses free throw 1 of 1, ,23-19, , 
3:58.0,Offensive rebound by Z. Williamson, ,23-19, , 
3:53.0,Z. Williamson makes 2-pt dunk from 2 ft,+2,25-19, , 
3:42.0, , ,25-19, ,Turnover by T. McConnell (bad pass)
3:42.0,J. Hart enters the game for Z. Williamson, ,25-19, , 
3:35.0,E. Bledsoe misses 2-pt layup from 1 ft, ,25-19, , 
3:31.0, , ,25-19, ,Defensive rebound by M. Turner
3:18.0, , ,25-21,+2,M. Turner makes 2-pt layup from 1 ft (assist by T. McConnell)
3:08.0,L. Ball misses 2-pt jump shot from 7 ft, ,25-21, , 
3:07.0, , ,25-21, ,Defensive rebound by M. Turner
2:56.0,New Orleans full timeout, ,25-21, , 
2:56.0,N. Alexander-Walker enters the game for S. Adams, ,25-21, , 
2:56.0,W. Hernangómez enters the game for E. Bledsoe, ,25-21, , 
2:51.0, , ,25-23,+2,M. Turner makes 2-pt jump shot from 6 ft (assist by J. Holiday)
2:28.0, , ,25-23, ,Violation by Team (kicked ball)
2:25.0,L. Ball misses 2-pt layup from 1 ft, ,25-23, , 
2:22.0, , ,25-23, ,Defensive rebound by T. McConnell
2:17.0, , ,25-23, ,D. McDermott misses 3-pt jump shot from 24 ft
2:13.0,Defensive rebound by B. Ingram, ,25-23, , 
2:04.0,L. Ball misses 3-pt jump shot from 25 ft, ,25-23, , 
2:01.0, , ,25-23, ,Defensive rebound by D. McDermott
1:44.0, , ,25-25,+2,T. McConnell makes 2-pt layup from 4 ft (assist by M. Brogdon)
1:33.0,B. Ingram misses 3-pt jump shot from 28 ft, ,25-25, , 
1:33.0, , ,25-25, ,Defensive rebound by D. McDermott
1:23.0, , ,25-25, ,Shooting foul by B. Ingram (drawn by J. Holiday)
1:23.0, , ,25-26,+1,J. Holiday makes free throw 1 of 2
1:23.0,J. Redick enters the game for L. Ball, ,25-26, , 
1:23.0, , ,25-26, ,A. Holiday enters the game for M. Brogdon
1:23.0, , ,25-26, ,J. Holiday misses free throw 2 of 2
1:21.0,Defensive rebound by W. Hernangómez, ,25-26, , 
1:15.0,Shooting foul by J. Holiday (drawn by B. Ingram), ,25-26, , 
1:15.0,B. Ingram makes free throw 1 of 2,+1,26-26, , 
1:15.0, , ,26-26, ,J. Lamb enters the game for J. Holiday
1:15.0,B. Ingram makes free throw 2 of 2,+1,27-26, , 
1:05.0, , ,27-28,+2,J. Lamb makes 2-pt jump shot from 13 ft (assist by T. McConnell)
0:49.0,J. Redick misses 2-pt jump shot from 20 ft, ,27-28, , 
0:46.0, , ,27-28, ,Defensive rebound by M. Turner
0:34.0, , ,27-30,+2,T. McConnell makes 2-pt jump shot from 8 ft
0:24.0,J. Hart misses 3-pt jump shot from 27 ft, ,27-30, , 
0:21.0, , ,27-30, ,Defensive rebound by M. Turner
0:02.0, , ,27-30, ,M. Turner misses 3-pt jump shot from 28 ft
0:02.0, , ,27-30, ,Offensive rebound by Team
11:45.0, , ,27-30, ,Violation by Team (kicked ball)
11:36.0,N. Alexander-Walker makes 2-pt dunk from 3 ft,+2,29-30, , 
11:19.0, , ,29-30, ,Shooting foul by N. Alexander-Walker (drawn by J. Lamb)
11:19.0, , ,29-31,+1,J. Lamb makes free throw 1 of 2
11:19.0, , ,29-32,+1,J. Lamb makes free throw 2 of 2
11:03.0,J. Redick makes 3-pt jump shot from 24 ft (assist by J. Hart),+3,32-32, , 
10:44.0, , ,32-32, ,D. Sabonis misses 2-pt hook shot from 4 ft
10:41.0,Defensive rebound by W. Hernangómez, ,32-32, , 
10:37.0,J. Hart makes 2-pt jump shot from 6 ft,+2,34-32, , 
10:23.0, , ,34-34,+2,T. McConnell makes 2-pt layup from 2 ft (assist by D. McDermott)
10:12.0,J. Hart makes 3-pt jump shot from 26 ft (assist by W. Hernangómez),+3,37-34, , 
10:02.0, , ,37-34, ,A. Holiday misses 3-pt jump shot from 26 ft
10:01.0,Defensive rebound by N. Alexander-Walker, ,37-34, , 
10:01.0,Turnover by N. Alexander-Walker (step out of bounds), ,37-34, , 
9:47.0, , ,37-34, ,A. Holiday misses 3-pt jump shot from 26 ft
9:45.0, , ,37-34, ,Offensive rebound by J. Lamb
9:38.0, , ,37-34, ,A. Holiday misses 3-pt jump shot from 24 ft
9:35.0,Defensive rebound by N. Alexander-Walker, ,37-34, , 
9:29.0,Z. Williamson misses 2-pt layup from 1 ft (block by D. Sabonis), ,37-34, , 
9:27.0,Offensive rebound by Team, ,37-34, , 
9:26.0,Personal foul by J. Lamb (drawn by J. Redick), ,37-34, , 
9:20.0,J. Redick makes 3-pt jump shot from 27 ft (assist by Z. Williamson),+3,40-34, , 
9:04.0, , ,40-34, ,Shooting foul by W. Hernangómez (drawn by J. Lamb)
9:04.0, , ,40-35,+1,J. Lamb makes free throw 1 of 2
9:04.0, , ,40-35, ,M. Turner enters the game for A. Holiday
9:04.0, , ,40-36,+1,J. Lamb makes free throw 2 of 2
8:51.0,Shooting foul by M. Turner (drawn by Z. Williamson), ,40-36, , 
8:51.0,Z. Williamson misses free throw 1 of 2, ,40-36, , 
8:51.0,Offensive rebound by Team, ,40-36, , 
8:51.0,Z. Williamson misses free throw 2 of 2, ,40-36, , 
8:49.0, , ,40-36, ,Defensive rebound by M. Turner
8:34.0, , ,40-36, ,D. Sabonis misses 2-pt jump shot from 7 ft
8:32.0,Defensive rebound by Z. Williamson, ,40-36, , 
8:25.0,Z. Williamson makes 2-pt layup from 1 ft,+2,42-36, , 
8:15.0, , ,42-36, ,M. Turner misses 3-pt jump shot from 26 ft
8:13.0,Defensive rebound by W. Hernangómez, ,42-36, , 
8:02.0,N. Alexander-Walker misses 3-pt jump shot from 26 ft, ,42-36, , 
7:58.0,Offensive rebound by W. Hernangómez, ,42-36, , 
7:54.0,Turnover by J. Redick (lost ball; steal by J. Lamb), ,42-36, , 
7:49.0, , ,42-36, ,D. Sabonis misses 2-pt layup at rim (block by Z. Williamson)
7:46.0, , ,42-36, ,Offensive rebound by D. Sabonis
7:45.0, , ,42-38,+2,D. Sabonis makes 2-pt layup from 1 ft
7:23.0,J. Redick misses 2-pt jump shot from 20 ft (block by J. Lamb), ,42-38, , 
7:19.0, , ,42-38, ,Defensive rebound by D. Sabonis
7:13.0, , ,42-41,+3,D. McDermott makes 3-pt jump shot from 23 ft (assist by T. McConnell)
7:01.0,New Orleans full timeout, ,42-41, , 
7:01.0,S. Adams enters the game for N. Alexander-Walker, ,42-41, , 
7:01.0,E. Bledsoe enters the game for W. Hernangómez, ,42-41, , 
7:01.0, , ,42-41, ,M. Brogdon enters the game for T. McConnell
6:55.0,E. Bledsoe misses 2-pt layup from 2 ft, ,42-41, , 
6:49.0, , ,42-41, ,Defensive rebound by D. McDermott
6:31.0, , ,42-41, ,D. McDermott misses 2-pt layup from 4 ft
6:28.0,Defensive rebound by J. Hart, ,42-41, , 
6:26.0,Shooting foul by J. Lamb (drawn by J. Hart), ,42-41, , 
6:26.0,J. Hart makes free throw 1 of 2,+1,43-41, , 
6:26.0,L. Ball enters the game for J. Redick, ,43-41, , 
6:26.0,B. Ingram enters the game for Z. Williamson, ,43-41, , 
6:26.0,J. Hart makes free throw 2 of 2,+1,44-41, , 
6:03.0, , ,44-41, ,M. Brogdon misses 2-pt jump shot from 16 ft
5:59.0,Defensive rebound by E. Bledsoe, ,44-41, , 
5:50.0,Shooting foul by M. Turner (drawn by S. Adams), ,44-41, , 
5:50.0,S. Adams makes free throw 1 of 2,+1,45-41, , 
5:50.0,S. Adams misses free throw 2 of 2, ,45-41, , 
5:46.0, , ,45-41, ,Defensive rebound by J. Lamb
5:38.0, , ,45-43,+2,M. Turner makes 2-pt dunk at rim (assist by M. Brogdon)
5:22.0,B. Ingram makes 2-pt jump shot from 13 ft,+2,47-43, , 
4:59.0, , ,47-43, ,Shooting foul by E. Bledsoe (drawn by M. Turner)
4:59.0, , ,47-44,+1,M. Turner makes free throw 1 of 2
4:59.0, , ,47-44, ,M. Turner misses free throw 2 of 2
4:56.0,Defensive rebound by J. Hart, ,47-44, , 
4:35.0,B. Ingram makes 2-pt jump shot from 7 ft,+2,49-44, , 
4:24.0, , ,49-46,+2,M. Brogdon makes 2-pt layup from 1 ft
4:05.0,S. Adams makes 2-pt layup from 1 ft,+2,51-46, , 
3:52.0, , ,51-46, ,M. Brogdon misses 2-pt layup from 1 ft
3:48.0,Defensive rebound by J. Hart, ,51-46, , 
3:33.0,Shooting foul by D. Sabonis (drawn by J. Hart), ,51-46, , 
3:33.0,J. Hart makes free throw 1 of 2,+1,52-46, , 
3:33.0, , ,52-46, ,J. Holiday enters the game for J. Lamb
3:33.0, , ,52-46, ,T. McConnell enters the game for D. McDermott
3:33.0,J. Hart makes free throw 2 of 2,+1,53-46, , 
3:25.0, , ,53-46, ,D. Sabonis misses 2-pt hook shot from 7 ft
3:22.0,Defensive rebound by J. Hart, ,53-46, , 
3:17.0,J. Hart misses 2-pt layup from 2 ft, ,53-46, , 
3:15.0, , ,53-46, ,Defensive rebound by D. Sabonis
3:07.0, , ,53-46, ,J. Holiday misses 3-pt jump shot from 23 ft
3:04.0, , ,53-46, ,Offensive rebound by Team
3:04.0, , ,53-46, ,Indiana full timeout
3:04.0,Z. Williamson enters the game for J. Hart, ,53-46, , 
3:03.0, , ,53-46, ,J. Holiday misses 3-pt jump shot from 23 ft
2:59.0, , ,53-46, ,Offensive rebound by M. Brogdon
2:47.0, , ,53-46, ,D. Sabonis misses 2-pt jump shot from 20 ft
2:43.0,Defensive rebound by B. Ingram, ,53-46, , 
2:34.0,B. Ingram makes 2-pt jump shot from 15 ft,+2,55-46, , 
2:17.0, , ,55-46, ,M. Brogdon misses 2-pt layup from 1 ft (block by Z. Williamson)
2:16.0,Defensive rebound by E. Bledsoe, ,55-46, , 
2:06.0,B. Ingram misses 3-pt jump shot from 24 ft, ,55-46, , 
2:03.0, , ,55-46, ,Defensive rebound by M. Turner
1:58.0, , ,55-46, ,Offensive foul by M. Turner (drawn by E. Bledsoe)
1:58.0, , ,55-46, ,Turnover by M. Turner (offensive foul)
1:58.0, , ,55-46, ,G. Bitadze enters the game for M. Turner
1:48.0,Offensive foul by E. Bledsoe (drawn by T. McConnell), ,55-46, , 
1:48.0,Turnover by E. Bledsoe (offensive foul), ,55-46, , 
1:48.0,N. Alexander-Walker enters the game for E. Bledsoe, ,55-46, , 
1:39.0, , ,55-46, ,T. McConnell misses 2-pt layup from 1 ft
1:37.0,Defensive rebound by S. Adams, ,55-46, , 
1:26.0, , ,55-46, ,Flagrant foul type 1 by S. Adams (drawn by D. Sabonis)
1:26.0,Turnover by S. Adams (turnover), ,55-46, , 
1:26.0,Instant Replay (Request: Ruling Stands), ,55-46, , 
1:26.0, , ,55-47,+1,D. Sabonis makes flagrant free throw 1 of 2
1:26.0, , ,55-47, ,D. Sabonis misses flagrant free throw 2 of 2
1:26.0, , ,55-47, ,Offensive rebound by Team
1:26.0,W. Hernangómez enters the game for S. Adams, ,55-47, , 
1:05.0, , ,55-47, ,Turnover by D. Sabonis (3 sec)
0:49.0,B. Ingram makes 2-pt dunk from 1 ft (assist by Z. Williamson),+2,57-47, , 
0:31.0, , ,57-47, ,Shooting foul by L. Ball (drawn by M. Brogdon)
0:31.0, , ,57-48,+1,M. Brogdon makes free throw 1 of 2
0:31.0, , ,57-48, ,M. Brogdon misses free throw 2 of 2
0:29.0,Defensive rebound by L. Ball, ,57-48, , 
0:13.0,Z. Williamson misses 2-pt dunk from 1 ft (block by G. Bitadze), ,57-48, , 
0:11.0, , ,57-48, ,Defensive rebound by J. Holiday
11:47.0,Z. Williamson misses 2-pt layup from 1 ft, ,57-48, , 
11:45.0,Offensive rebound by S. Adams, ,57-48, , 
11:41.0,B. Ingram misses 2-pt layup from 6 ft (block by J. Lamb), ,57-48, , 
11:40.0, , ,57-48, ,Defensive rebound by J. Holiday
11:35.0, , ,57-48, ,Personal foul by Z. Williamson (drawn by D. Sabonis)
11:24.0, , ,57-50,+2,M. Brogdon makes 2-pt jump shot from 19 ft (assist by D. Sabonis)
11:08.0,B. Ingram misses 2-pt jump shot from 17 ft, ,57-50, , 
11:05.0, , ,57-50, ,Defensive rebound by J. Holiday
10:56.0, , ,57-50, ,M. Turner misses 3-pt jump shot from 28 ft
10:53.0, , ,57-50, ,Offensive rebound by J. Holiday
10:52.0, , ,57-53,+3,J. Lamb makes 3-pt jump shot from 27 ft (assist by J. Holiday)
10:50.0,New Orleans full timeout, ,57-53, , 
10:38.0,L. Ball makes 3-pt jump shot from 26 ft (assist by B. Ingram),+3,60-53, , 
10:21.0, , ,60-53, ,M. Turner misses 3-pt jump shot from 26 ft
10:18.0,Defensive rebound by S. Adams, ,60-53, , 
10:08.0,B. Ingram misses 2-pt layup from 1 ft, ,60-53, , 
10:04.0, , ,60-53, ,Defensive rebound by D. Sabonis
9:55.0, , ,60-55,+2,M. Brogdon makes 2-pt jump shot from 17 ft (assist by D. Sabonis)
9:29.0,L. Ball misses 3-pt jump shot from 27 ft, ,60-55, , 
9:28.0, , ,60-55, ,Defensive rebound by J. Lamb
9:17.0, , ,60-55, ,D. Sabonis misses 2-pt jump shot from 3 ft
9:15.0,Defensive rebound by L. Ball, ,60-55, , 
9:00.0,L. Ball makes 2-pt layup from 1 ft,+2,62-55, , 
8:43.0, , ,62-55, ,Shooting foul by S. Adams (drawn by D. Sabonis)
8:43.0, , ,62-55, ,D. Sabonis misses free throw 1 of 2
8:43.0, , ,62-55, ,Offensive rebound by Team
8:43.0, , ,62-56,+1,D. Sabonis makes free throw 2 of 2
8:30.0,E. Bledsoe misses 2-pt jump shot from 10 ft, ,62-56, , 
8:27.0,Offensive rebound by S. Adams, ,62-56, , 
8:27.0,S. Adams makes 2-pt layup at rim,+2,64-56, , 
8:15.0, , ,64-58,+2,M. Brogdon makes 2-pt layup from 2 ft
7:59.0,E. Bledsoe misses 2-pt jump shot from 16 ft, ,64-58, , 
7:55.0, , ,64-58, ,Defensive rebound by J. Lamb
7:52.0, , ,64-58, ,Offensive foul by M. Turner (drawn by B. Ingram)
7:52.0, , ,64-58, ,Turnover by M. Turner (offensive foul)
7:35.0,B. Ingram misses 2-pt jump shot from 15 ft, ,64-58, , 
7:32.0,Offensive rebound by S. Adams, ,64-58, , 
7:27.0,B. Ingram makes 2-pt jump shot from 13 ft (assist by Z. Williamson),+2,66-58, , 
7:16.0, , ,66-58, ,M. Brogdon misses 2-pt layup from 11 ft (block by Z. Williamson)
7:14.0,Defensive rebound by L. Ball, ,66-58, , 
7:06.0,L. Ball misses 3-pt jump shot from 28 ft, ,66-58, , 
7:03.0,Offensive rebound by B. Ingram, ,66-58, , 
6:57.0,Shooting foul by M. Brogdon (drawn by Z. Williamson), ,66-58, , 
6:57.0,Z. Williamson makes free throw 1 of 2,+1,67-58, , 
6:57.0,Z. Williamson makes free throw 2 of 2,+1,68-58, , 
6:45.0, , ,68-58, ,J. Holiday misses 2-pt layup from 1 ft
6:44.0,Defensive rebound by Z. Williamson, ,68-58, , 
6:36.0,S. Adams makes 2-pt layup from 3 ft (assist by E. Bledsoe),+2,70-58, , 
6:36.0,Shooting foul by M. Turner (drawn by S. Adams), ,70-58, , 
6:36.0, , ,70-58, ,G. Bitadze enters the game for J. Holiday
6:36.0, , ,70-58, ,D. McDermott enters the game for M. Turner
6:36.0,S. Adams makes free throw 1 of 1,+1,71-58, , 
6:18.0, , ,71-60,+2,M. Brogdon makes 2-pt jump shot from 17 ft
6:10.0,Personal foul by D. McDermott (drawn by E. Bledsoe), ,71-60, , 
6:07.0,Offensive foul by Z. Williamson (drawn by J. Lamb), ,71-60, , 
6:07.0,Turnover by Z. Williamson (offensive foul), ,71-60, , 
6:07.0,J. Hart enters the game for Z. Williamson, ,71-60, , 
5:54.0, , ,71-60, ,Turnover by D. Sabonis (bad pass; steal by S. Adams)
5:49.0,Turnover by E. Bledsoe (bad pass; steal by J. Lamb), ,71-60, , 
5:41.0, , ,71-60, ,G. Bitadze misses 3-pt jump shot from 28 ft
5:38.0,Defensive rebound by L. Ball, ,71-60, , 
5:33.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by L. Ball),+3,74-60, , 
5:31.0, , ,74-60, ,Indiana full timeout
5:12.0, , ,74-60, ,D. Sabonis misses 2-pt hook shot from 7 ft
5:07.0, , ,74-60, ,Offensive rebound by G. Bitadze
5:07.0, , ,74-60, ,G. Bitadze misses 2-pt layup at rim
5:07.0,Defensive rebound by S. Adams, ,74-60, , 
4:46.0,B. Ingram misses 3-pt jump shot from 28 ft, ,74-60, , 
4:43.0,Offensive rebound by S. Adams, ,74-60, , 
4:43.0,S. Adams makes 2-pt layup at rim,+2,76-60, , 
4:33.0, , ,76-63,+3,D. McDermott makes 3-pt jump shot from 27 ft (assist by D. Sabonis)
4:12.0,Turnover by B. Ingram (bad pass; steal by J. Lamb), ,76-63, , 
4:03.0, , ,76-63, ,Turnover by D. Sabonis (bad pass; steal by J. Hart)
3:52.0,Shooting foul by D. Sabonis (drawn by S. Adams), ,76-63, , 
3:52.0,S. Adams misses free throw 1 of 2, ,76-63, , 
3:52.0,Offensive rebound by Team, ,76-63, , 
3:52.0,N. Alexander-Walker enters the game for E. Bledsoe, ,76-63, , 
3:52.0, , ,76-63, ,T. McConnell enters the game for J. Lamb
3:52.0,S. Adams misses free throw 2 of 2, ,76-63, , 
3:51.0, , ,76-63, ,Defensive rebound by D. McDermott
3:39.0, , ,76-63, ,M. Brogdon misses 2-pt layup from 1 ft (block by L. Ball)
3:39.0, , ,76-63, ,Offensive rebound by Team
3:39.0,W. Hernangómez enters the game for S. Adams, ,76-63, , 
3:35.0, , ,76-63, ,D. McDermott misses 3-pt jump shot from 27 ft
3:32.0, , ,76-63, ,Offensive rebound by D. Sabonis
3:25.0, , ,76-63, ,M. Brogdon misses 2-pt layup from 2 ft
3:22.0,Defensive rebound by B. Ingram, ,76-63, , 
3:15.0,N. Alexander-Walker misses 3-pt jump shot from 23 ft, ,76-63, , 
3:10.0,Offensive rebound by W. Hernangómez, ,76-63, , 
3:10.0,W. Hernangómez misses 2-pt layup at rim, ,76-63, , 
3:09.0, , ,76-63, ,Defensive rebound by G. Bitadze
3:03.0, , ,76-63, ,T. McConnell misses 2-pt jump shot from 4 ft
2:59.0,Defensive rebound by J. Hart, ,76-63, , 
2:56.0,J. Hart makes 2-pt layup from 1 ft,+2,78-63, , 
2:45.0, , ,78-63, ,D. McDermott misses 3-pt jump shot from 29 ft
2:43.0,Defensive rebound by L. Ball, ,78-63, , 
2:33.0,B. Ingram makes 3-pt jump shot from 28 ft (assist by L. Ball),+3,81-63, , 
2:32.0, , ,81-63, ,Indiana full timeout
2:32.0,J. Redick enters the game for L. Ball, ,81-63, , 
2:32.0,Z. Williamson enters the game for B. Ingram, ,81-63, , 
2:32.0, , ,81-63, ,A. Holiday enters the game for M. Brogdon
2:32.0, , ,81-63, ,J. Holiday enters the game for D. Sabonis
2:19.0, , ,81-66,+3,J. Holiday makes 3-pt jump shot from 27 ft (assist by T. McConnell)
1:58.0,Turnover by Z. Williamson (out of bounds lost ball), ,81-66, , 
1:46.0, , ,81-69,+3,J. Holiday makes 3-pt jump shot from 28 ft (assist by T. McConnell)
1:34.0,Offensive foul by Z. Williamson (drawn by J. Holiday), ,81-69, , 
1:34.0,Turnover by Z. Williamson (offensive foul), ,81-69, , 
1:14.0, , ,81-69, ,T. McConnell misses 2-pt jump shot from 9 ft
1:10.0,Defensive rebound by J. Hart, ,81-69, , 
0:58.0,Shooting foul by G. Bitadze (drawn by J. Redick), ,81-69, , 
0:58.0,J. Redick makes free throw 1 of 3,+1,82-69, , 
0:58.0,J. Redick makes free throw 2 of 3,+1,83-69, , 
0:58.0,S. Thornwell enters the game for Z. Williamson, ,83-69, , 
0:58.0,J. Redick makes free throw 3 of 3,+1,84-69, , 
0:46.0, , ,84-69, ,A. Holiday misses 3-pt jump shot from 27 ft
0:44.0, , ,84-69, ,Offensive rebound by Team
0:44.0,Loose ball foul by J. Redick (drawn by D. McDermott), ,84-69, , 
0:38.0, , ,84-69, ,J. Holiday misses 3-pt jump shot from 28 ft
0:35.0,Defensive rebound by W. Hernangómez, ,84-69, , 
0:28.0,N. Alexander-Walker misses 2-pt layup from 1 ft (block by G. Bitadze), ,84-69, , 
0:25.0, , ,84-69, ,Defensive rebound by A. Holiday
0:21.0, , ,84-72,+3,J. Holiday makes 3-pt jump shot from 24 ft (assist by D. McDermott)
0:07.0,W. Hernangómez makes 2-pt dunk from 1 ft (assist by J. Redick),+2,86-72, , 
0:00.0, , ,86-75,+3,G. Bitadze makes 3-pt jump shot from 27 ft (assist by T. McConnell)
0:00.0, , ,86-75, ,Instant Replay (Request: Ruling Stands)
11:48.0, , ,86-75, ,Turnover by T. McConnell (bad pass; steal by W. Hernangómez)
11:41.0,Turnover by N. Alexander-Walker (out of bounds lost ball), ,86-75, , 
11:24.0, , ,86-77,+2,A. Holiday makes 2-pt jump shot from 16 ft
11:02.0,N. Alexander-Walker misses 3-pt jump shot from 29 ft, ,86-77, , 
10:58.0, , ,86-77, ,Defensive rebound by D. McDermott
10:41.0, , ,86-77, ,Turnover by T. McConnell (bad pass; steal by N. Alexander-Walker)
10:38.0,Personal foul by G. Bitadze (drawn by W. Hernangómez), ,86-77, , 
10:38.0,Instant Replay (Request: Ruling Stands), ,86-77, , 
10:38.0,B. Ingram enters the game for S. Thornwell, ,86-77, , 
10:28.0,J. Redick makes 3-pt jump shot from 28 ft (assist by B. Ingram),+3,89-77, , 
10:12.0, , ,89-80,+3,G. Bitadze makes 3-pt jump shot from 25 ft (assist by T. McConnell)
9:50.0,N. Alexander-Walker misses 3-pt jump shot from 24 ft, ,89-80, , 
9:47.0, , ,89-80, ,Defensive rebound by J. Holiday
9:39.0, , ,89-83,+3,A. Holiday makes 3-pt jump shot from 26 ft
9:10.0,N. Alexander-Walker makes 2-pt jump shot from 16 ft (assist by J. Hart),+2,91-83, , 
8:57.0, , ,91-83, ,A. Holiday misses 2-pt layup at rim (block by N. Alexander-Walker)
8:57.0, , ,91-83, ,Offensive rebound by Team
8:54.0, , ,91-83, ,Turnover by T. McConnell (bad pass; steal by W. Hernangómez)
8:42.0,Turnover by N. Alexander-Walker (bad pass; steal by T. McConnell), ,91-83, , 
8:42.0, , ,91-83, ,Indiana full timeout
8:42.0,L. Ball enters the game for N. Alexander-Walker, ,91-83, , 
8:33.0, , ,91-86,+3,J. Holiday makes 3-pt jump shot from 26 ft (assist by T. McConnell)
8:06.0,L. Ball makes 3-pt jump shot from 24 ft (assist by B. Ingram),+3,94-86, , 
7:46.0, , ,94-89,+3,T. McConnell makes 3-pt jump shot from 26 ft (assist by A. Holiday)
7:31.0,Turnover by L. Ball (bad pass), ,94-89, , 
7:31.0,Z. Williamson enters the game for J. Hart, ,94-89, , 
7:21.0, , ,94-89, ,A. Holiday misses 2-pt layup from 4 ft (block by W. Hernangómez)
7:18.0, , ,94-89, ,Offensive rebound by T. McConnell
7:14.0, , ,94-91,+2,G. Bitadze makes 2-pt layup from 1 ft (assist by J. Holiday)
7:01.0,Shooting foul by G. Bitadze (drawn by Z. Williamson), ,94-91, , 
7:01.0,Z. Williamson makes free throw 1 of 2,+1,95-91, , 
7:01.0,S. Adams enters the game for W. Hernangómez, ,95-91, , 
7:01.0,Z. Williamson makes free throw 2 of 2,+1,96-91, , 
