time,away_description,away_change,score,home_change,home_description
11:41.0,A. Horford makes 2-pt dunk from 2 ft (assist by M. Thybulle),+2,2-0, , 
11:23.0, , ,2-0, ,Turnover by A. Wiggins (bad pass; steal by S. Milton)
11:18.0, , ,2-0, ,Violation by Team (kicked ball)
11:12.0,A. Horford makes 3-pt jump shot from 26 ft (assist by S. Milton),+3,5-0, , 
10:59.0, , ,5-0, ,A. Wiggins misses 2-pt jump shot from 19 ft
10:57.0,Defensive rebound by A. Horford, ,5-0, , 
10:49.0,T. Harris misses 2-pt jump shot from 11 ft, ,5-0, , 
10:46.0,Offensive rebound by Team, ,5-0, , 
10:35.0,A. Horford makes 2-pt layup from 2 ft (assist by T. Harris),+2,7-0, , 
10:27.0, , ,7-0, ,D. Lee misses 3-pt jump shot from 29 ft
10:25.0,Defensive rebound by M. Scott, ,7-0, , 
10:06.0,T. Harris misses 2-pt jump shot from 8 ft, ,7-0, , 
10:05.0, , ,7-0, ,Defensive rebound by D. Lee
9:53.0, , ,7-2,+2,D. Lee makes 2-pt jump shot from 10 ft (assist by M. Chriss)
9:34.0,Turnover by A. Horford (lost ball; steal by A. Wiggins), ,7-2, , 
9:27.0, , ,7-2, ,Shooting foul by T. Harris (drawn by A. Wiggins)
9:27.0, , ,7-3,+1,A. Wiggins makes free throw 1 of 2
9:27.0, , ,7-4,+1,A. Wiggins makes free throw 2 of 2
9:17.0,M. Thybulle misses 3-pt jump shot from 26 ft, ,7-4, , 
9:16.0, , ,7-4, ,Defensive rebound by Team
9:09.0, , ,7-4, ,M. Mulder misses 3-pt jump shot from 28 ft
9:07.0,Defensive rebound by S. Milton, ,7-4, , 
8:56.0,Turnover by M. Scott (bad pass; steal by M. Chriss), ,7-4, , 
8:50.0, , ,7-4, ,D. Lee misses 3-pt jump shot from 23 ft
8:48.0,Defensive rebound by A. Horford, ,7-4, , 
8:33.0,S. Milton misses 2-pt jump shot from 12 ft, ,7-4, , 
8:32.0,Offensive rebound by S. Milton, ,7-4, , 
8:32.0,S. Milton makes 2-pt layup from 3 ft,+2,9-4, , 
8:10.0, , ,9-6,+2,A. Wiggins makes 2-pt layup from 5 ft
8:10.0, , ,9-6, ,Shooting foul by S. Milton (drawn by A. Wiggins)
8:10.0, , ,9-6, ,A. Wiggins misses free throw 1 of 1
8:09.0,Defensive rebound by A. Horford, ,9-6, , 
7:50.0,M. Scott misses 2-pt layup from 6 ft, ,9-6, , 
7:49.0,Offensive rebound by Team, ,9-6, , 
7:49.0,Personal foul by J. Toscano-Anderson (drawn by M. Scott), ,9-6, , 
7:42.0,Personal foul by M. Mulder (drawn by T. Harris), ,9-6, , 
7:35.0,T. Harris misses 3-pt jump shot from 26 ft, ,9-6, , 
7:33.0,Offensive rebound by M. Thybulle, ,9-6, , 
7:29.0,S. Milton makes 3-pt jump shot from 28 ft (assist by M. Thybulle),+3,12-6, , 
