time,away_description,away_change,score,home_change,home_description
11:50.0,Turnover by D. Russell (lost ball; steal by J. Brunson), ,0-0, , 
11:49.0, , ,0-0, ,Personal take foul by D. Russell (drawn by J. Brunson)
11:38.0, , ,0-0, ,S. Brown misses 3-pt jump shot from 23 ft
11:34.0, , ,0-0, ,Offensive rebound by D. Powell
11:33.0, , ,0-0, ,D. Finney-Smith misses 3-pt jump shot from 26 ft
11:29.0, , ,0-0, ,Offensive rebound by F. Ntilikina
11:28.0, , ,0-0, ,F. Ntilikina misses 2-pt layup at rim
11:27.0,Defensive rebound by D. Russell, ,0-0, , 
11:12.0,K. Towns makes 2-pt dunk from 1 ft (assist by D. Russell),+2,2-0, , 
10:55.0, , ,2-0, ,Turnover by D. Finney-Smith (bad pass; steal by J. McDaniels)
10:51.0,D. Russell misses 3-pt jump shot from 25 ft, ,2-0, , 
10:49.0, , ,2-0, ,Defensive rebound by J. Brunson
10:48.0, , ,2-0, ,Turnover by J. Brunson (bad pass)
10:42.0,D. Russell misses 2-pt jump shot from 11 ft, ,2-0, , 
10:37.0,Offensive rebound by L. Bolmaro, ,2-0, , 
10:32.0,D. Russell misses 3-pt jump shot from 26 ft, ,2-0, , 
10:29.0, , ,2-0, ,Defensive rebound by D. Finney-Smith
10:21.0, , ,2-3,+3,J. Brunson makes 3-pt jump shot from 23 ft (assist by S. Brown)
10:09.0,K. Towns makes 3-pt jump shot from 26 ft (assist by M. Beasley),+3,5-3, , 
9:54.0, , ,5-6,+3,D. Powell makes 3-pt jump shot from 27 ft (assist by J. Brunson)
9:39.0,Turnover by D. Russell (bad pass; steal by J. Brunson), ,5-6, , 
9:34.0, , ,5-6, ,F. Ntilikina misses 3-pt jump shot from 23 ft
9:30.0,Defensive rebound by K. Towns, ,5-6, , 
9:27.0,Turnover by K. Towns (bad pass; steal by J. Brunson), ,5-6, , 
9:10.0, , ,5-6, ,D. Powell misses 2-pt layup from 1 ft
9:08.0,Defensive rebound by J. McDaniels, ,5-6, , 
9:00.0,K. Towns makes 2-pt dunk at rim (assist by D. Russell),+2,7-6, , 
8:35.0, , ,7-6, ,Shooting foul by K. Towns (drawn by D. Powell)
8:35.0, , ,7-7,+1,D. Powell makes free throw 1 of 2
8:35.0, , ,7-8,+1,D. Powell makes free throw 2 of 2
8:18.0,M. Beasley makes 3-pt jump shot from 26 ft (assist by D. Russell),+3,10-8, , 
8:01.0, , ,10-8, ,F. Ntilikina misses 2-pt jump shot from 21 ft
7:57.0, , ,10-8, ,Offensive rebound by D. Powell
7:55.0, , ,10-11,+3,S. Brown makes 3-pt jump shot from 26 ft (assist by D. Finney-Smith)
7:42.0,D. Russell misses 3-pt jump shot from 25 ft, ,10-11, , 
7:38.0, , ,10-11, ,Defensive rebound by S. Brown
7:38.0, , ,10-11, ,T. Burke enters the game for F. Ntilikina
7:29.0, , ,10-14,+3,J. Brunson makes 3-pt jump shot from 24 ft (assist by T. Burke)
7:10.0,J. McDaniels makes 2-pt jump shot from 11 ft (assist by D. Russell),+2,12-14, , 
6:57.0, , ,12-14, ,J. Brunson misses 3-pt jump shot from 26 ft
6:54.0, , ,12-14, ,Offensive rebound by D. Powell
6:44.0, , ,12-14, ,S. Brown misses 3-pt jump shot from 23 ft
6:40.0,Defensive rebound by K. Towns, ,12-14, , 
6:27.0,M. Beasley misses 3-pt jump shot from 23 ft, ,12-14, , 
6:23.0,Offensive rebound by L. Bolmaro, ,12-14, , 
6:13.0,J. McDaniels misses 3-pt jump shot from 23 ft, ,12-14, , 
6:11.0, , ,12-14, ,Defensive rebound by Team
6:11.0,Loose ball foul by L. Bolmaro (drawn by J. Brunson), ,12-14, , 
6:11.0, , ,12-14, ,Dallas full timeout
6:11.0,J. Nowell enters the game for D. Russell, ,12-14, , 
6:11.0, , ,12-14, ,T. Pinson enters the game for S. Brown
5:47.0, , ,12-14, ,D. Finney-Smith misses 2-pt layup from 3 ft
5:44.0,Defensive rebound by K. Towns, ,12-14, , 
5:29.0,M. Beasley makes 3-pt jump shot from 24 ft (assist by K. Towns),+3,15-14, , 
5:15.0, , ,15-14, ,T. Burke misses 2-pt jump shot from 19 ft
5:13.0,Defensive rebound by K. Towns, ,15-14, , 
5:08.0,Offensive foul by M. Beasley (drawn by J. Brunson), ,15-14, , 
5:08.0,Turnover by M. Beasley (offensive foul), ,15-14, , 
5:08.0, , ,15-14, ,M. Brown enters the game for D. Powell
4:51.0, , ,15-17,+3,J. Brunson makes 3-pt jump shot from 26 ft (assist by T. Pinson)
4:32.0,J. McDaniels makes 2-pt layup from 2 ft,+2,17-17, , 
4:26.0, , ,17-19,+2,M. Brown makes 2-pt dunk from 1 ft (assist by T. Burke)
4:12.0,Personal foul by T. Burke (drawn by J. Nowell), ,17-19, , 
4:12.0, , ,17-19, ,F. Ntilikina enters the game for D. Finney-Smith
4:04.0,K. Towns makes 2-pt layup from 2 ft (assist by J. McDaniels),+2,19-19, , 
4:04.0,Shooting foul by J. Brunson (drawn by K. Towns), ,19-19, , 
4:04.0,K. Towns makes free throw 1 of 1,+1,20-19, , 
3:51.0, , ,20-19, ,Personal foul by J. Nowell (drawn by J. Brunson)
3:39.0, , ,20-21,+2,M. Brown makes 2-pt dunk from 2 ft (assist by F. Ntilikina)
3:13.0,J. Nowell makes 2-pt jump shot from 19 ft (assist by M. Beasley),+2,22-21, , 
2:56.0, , ,22-23,+2,T. Burke makes 2-pt jump shot from 9 ft
2:44.0,Personal foul by M. Brown (drawn by K. Towns), ,22-23, , 
2:44.0,Minnesota full timeout, ,22-23, , 
2:44.0,J. Layman enters the game for M. Beasley, ,22-23, , 
2:44.0,J. McLaughlin enters the game for L. Bolmaro, ,22-23, , 
2:44.0,D. Russell enters the game for J. McDaniels, ,22-23, , 
2:44.0, , ,22-23, ,J. McLaughlin enters the game for J. Brunson
2:36.0,Shooting foul by M. Brown (drawn by J. McLaughlin), ,22-23, , 
2:36.0,J. McLaughlin makes free throw 1 of 2,+1,23-23, , 
2:36.0, , ,23-23, ,M. Chriss enters the game for M. Brown
2:36.0,J. McLaughlin misses free throw 2 of 2, ,23-23, , 
2:33.0, , ,23-23, ,Defensive rebound by M. Chriss
2:22.0, , ,23-23, ,Personal foul by J. Layman (drawn by T. Burke)
2:22.0, , ,23-24,+1,T. Burke makes free throw 1 of 2
2:22.0, , ,23-25,+1,T. Burke makes free throw 2 of 2
2:15.0,J. McLaughlin makes 2-pt layup from 1 ft (assist by D. Russell),+2,25-25, , 
2:15.0,Shooting foul by T. Burke (drawn by J. McLaughlin), ,25-25, , 
2:15.0,J. McLaughlin makes free throw 1 of 1,+1,26-25, , 
2:04.0, , ,26-28,+3,T. Pinson makes 3-pt jump shot from 26 ft (assist by T. Burke)
1:54.0,Personal foul by M. Chriss (drawn by K. Towns), ,26-28, , 
1:54.0,K. Towns makes free throw 1 of 2,+1,27-28, , 
1:54.0,K. Towns makes free throw 2 of 2,+1,28-28, , 
1:43.0, , ,28-28, ,T. Burke misses 2-pt layup from 3 ft
1:39.0, , ,28-28, ,Offensive rebound by M. Chriss
1:39.0, , ,28-30,+2,M. Chriss makes 2-pt layup at rim
1:29.0,D. Russell makes 2-pt layup from 3 ft,+2,30-30, , 
1:21.0, , ,30-32,+2,T. Burke makes 2-pt layup from 4 ft
1:07.0,D. Russell makes 2-pt jump shot from 20 ft,+2,32-32, , 
0:57.0, , ,32-32, ,T. Pinson misses 3-pt jump shot from 26 ft
0:54.0,Defensive rebound by K. Towns, ,32-32, , 
0:49.0,J. Layman makes 2-pt layup at rim (assist by J. McLaughlin),+2,34-32, , 
0:49.0,Shooting foul by J. McLaughlin (drawn by J. Layman), ,34-32, , 
0:49.0,N. Reid enters the game for K. Towns, ,34-32, , 
0:49.0,J. Layman makes free throw 1 of 1,+1,35-32, , 
0:25.0, , ,35-34,+2,M. Chriss makes 2-pt jump shot from 22 ft (assist by T. Pinson)
0:03.0,D. Russell misses 3-pt jump shot from 26 ft, ,35-34, , 
0:01.0, , ,35-34, ,Defensive rebound by Team
0:00.0, , ,35-34, ,M. Chriss misses 3-pt jump shot from 42 ft
0:00.0, , ,35-34, ,Offensive rebound by Team
11:43.0, , ,35-34, ,J. Brunson misses 3-pt jump shot from 26 ft
11:40.0, , ,35-34, ,Offensive rebound by S. Brown
11:34.0, , ,35-34, ,Shooting foul by J. Layman (drawn by B. Marjanović)
11:34.0, , ,35-35,+1,B. Marjanović makes free throw 1 of 2
11:34.0, , ,35-35, ,B. Marjanović misses free throw 2 of 2
11:31.0,Defensive rebound by N. Reid, ,35-35, , 
11:15.0,D. Russell misses 2-pt jump shot from 17 ft, ,35-35, , 
11:11.0, , ,35-35, ,Defensive rebound by T. Pinson
11:01.0, , ,35-35, ,B. Marjanović misses 2-pt jump shot from 4 ft
10:59.0,Defensive rebound by N. Reid, ,35-35, , 
10:58.0,Personal take foul by B. Marjanović (drawn by N. Reid), ,35-35, , 
10:47.0,Turnover by J. Layman (lost ball; steal by T. Pinson), ,35-35, , 
10:37.0, , ,35-35, ,Turnover by F. Ntilikina (bad pass; steal by J. Nowell)
10:32.0,N. Reid misses 2-pt layup from 3 ft (block by T. Pinson), ,35-35, , 
10:28.0, , ,35-35, ,Defensive rebound by T. Pinson
10:20.0, , ,35-35, ,T. Pinson misses 2-pt jump shot from 9 ft
10:17.0,Defensive rebound by J. McLaughlin, ,35-35, , 
10:14.0,Shooting foul by J. Brunson (drawn by D. Russell), ,35-35, , 
10:14.0,D. Russell makes free throw 1 of 2,+1,36-35, , 
10:14.0,D. Russell makes free throw 2 of 2,+1,37-35, , 
10:14.0, , ,37-35, ,D. Finney-Smith enters the game for T. Pinson
9:53.0, , ,37-35, ,F. Ntilikina misses 2-pt jump shot from 10 ft
9:53.0, , ,37-35, ,Offensive rebound by B. Marjanović
9:49.0, , ,37-37,+2,B. Marjanović makes 2-pt layup from 3 ft
9:49.0,J. McDaniels enters the game for J. Layman, ,37-37, , 
9:29.0,J. McLaughlin misses 2-pt layup from 2 ft (block by J. Brunson), ,37-37, , 
9:26.0, , ,37-37, ,Defensive rebound by S. Brown
9:18.0, , ,37-39,+2,B. Marjanović makes 2-pt jump shot from 12 ft
9:07.0,N. Reid misses 3-pt jump shot from 26 ft, ,37-39, , 
9:03.0, , ,37-39, ,Defensive rebound by B. Marjanović
8:45.0, , ,37-39, ,B. Marjanović misses 2-pt jump shot from 11 ft (block by N. Reid)
8:43.0,Defensive rebound by J. McDaniels, ,37-39, , 
8:40.0,J. Nowell misses 3-pt jump shot from 25 ft, ,37-39, , 
8:36.0, , ,37-39, ,Defensive rebound by S. Brown
8:36.0, , ,37-39, ,Dallas full timeout
8:36.0,M. Beasley enters the game for J. Nowell, ,37-39, , 
8:36.0,K. Towns enters the game for N. Reid, ,37-39, , 
8:36.0, , ,37-39, ,T. Burke enters the game for F. Ntilikina
8:22.0, , ,37-39, ,Turnover by B. Marjanović (bad pass; steal by D. Russell)
8:18.0,M. Beasley makes 2-pt layup at rim (assist by D. Russell),+2,39-39, , 
