time,away_description,away_change,score,home_change,home_description
11:49.0,K. Towns makes 2-pt layup from 4 ft (assist by R. Rubio),+2,2-0, , 
11:23.0, , ,2-0, ,D. Booker misses 2-pt jump shot from 14 ft
11:20.0,Defensive rebound by J. Layman, ,2-0, , 
11:12.0,J. Vanderbilt misses 2-pt layup from 6 ft, ,2-0, , 
11:10.0, , ,2-0, ,Defensive rebound by J. Crowder
10:58.0, , ,2-0, ,D. Ayton misses 2-pt layup from 3 ft (block by J. Vanderbilt)
10:57.0,Defensive rebound by K. Towns, ,2-0, , 
10:52.0,Turnover by J. Layman (out of bounds lost ball), ,2-0, , 
10:44.0, , ,2-0, ,Shooting foul by A. Edwards (drawn by D. Booker)
10:44.0, , ,2-1,+1,D. Booker makes free throw 1 of 2
10:44.0, , ,2-2,+1,D. Booker makes free throw 2 of 2
10:29.0,K. Towns makes 2-pt jump shot from 15 ft (assist by J. Layman),+2,4-2, , 
10:09.0, , ,4-2, ,J. Crowder misses 3-pt jump shot from 26 ft
10:06.0,Defensive rebound by R. Rubio, ,4-2, , 
9:51.0,Turnover by J. Vanderbilt (lost ball; steal by C. Paul), ,4-2, , 
9:48.0, , ,4-2, ,Turnover by C. Paul (bad pass; steal by J. Layman)
9:42.0,Turnover by J. Vanderbilt (bad pass; steal by C. Paul), ,4-2, , 
9:37.0, , ,4-4,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by M. Bridges)
9:21.0,Turnover by K. Towns (bad pass), ,4-4, , 
9:14.0, , ,4-6,+2,C. Paul makes 2-pt jump shot from 14 ft
9:01.0,A. Edwards misses 2-pt jump shot from 17 ft, ,4-6, , 
8:59.0, , ,4-6, ,Defensive rebound by M. Bridges
8:52.0, , ,4-8,+2,D. Booker makes 2-pt dunk from 2 ft (assist by M. Bridges)
8:52.0,Minnesota full timeout, ,4-8, , 
8:29.0,J. Layman makes 2-pt layup from 3 ft (assist by K. Towns),+2,6-8, , 
8:05.0, , ,6-8, ,Turnover by D. Booker (out of bounds lost ball)
7:59.0,Personal foul by D. Ayton (drawn by K. Towns), ,6-8, , 
