time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,K. Irving misses 3-pt jump shot from 25 ft
11:37.0,Defensive rebound by B. Ingram, ,0-0, , 
11:34.0,Turnover by B. Ingram (bad pass), ,0-0, , 
11:21.0, , ,0-2,+2,J. Allen makes 2-pt layup from 2 ft (assist by C. LeVert)
11:09.0,J. Okafor misses 2-pt hook shot from 6 ft, ,0-2, , 
11:06.0, , ,0-2, ,Defensive rebound by T. Prince
10:54.0, , ,0-5,+3,T. Prince makes 3-pt jump shot from 25 ft
10:37.0,J. Holiday makes 3-pt jump shot from 25 ft (assist by J. Okafor),+3,3-5, , 
10:15.0, , ,3-5, ,Turnover by J. Harris (lost ball; steal by J. Holiday)
10:08.0,L. Ball makes 3-pt jump shot from 26 ft (assist by J. Hart),+3,6-5, , 
9:53.0, , ,6-8,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by T. Prince)
9:43.0,J. Holiday misses 3-pt jump shot from 24 ft, ,6-8, , 
9:40.0, , ,6-8, ,Defensive rebound by T. Prince
9:29.0, , ,6-10,+2,K. Irving makes 2-pt jump shot from 15 ft
9:15.0,B. Ingram makes 2-pt layup from 2 ft,+2,8-10, , 
9:07.0, , ,8-10, ,Personal foul by J. Hart (drawn by K. Irving)
8:59.0, , ,8-10, ,Turnover by K. Irving (bad pass; steal by B. Ingram)
8:52.0,J. Holiday misses 2-pt layup from 4 ft, ,8-10, , 
8:50.0, , ,8-10, ,Defensive rebound by J. Allen
8:46.0, , ,8-12,+2,C. LeVert makes 2-pt layup from 4 ft
8:28.0,B. Ingram makes 2-pt jump shot from 15 ft,+2,10-12, , 
8:05.0, , ,10-12, ,C. LeVert misses 2-pt layup from 4 ft
8:03.0, , ,10-12, ,Offensive rebound by J. Allen
8:01.0, , ,10-12, ,J. Allen misses 2-pt layup from 4 ft
7:58.0,Defensive rebound by J. Hart, ,10-12, , 
7:52.0,J. Hart misses 3-pt jump shot from 25 ft, ,10-12, , 
7:49.0, , ,10-12, ,Defensive rebound by K. Irving
7:42.0, , ,10-14,+2,J. Harris makes 2-pt layup from 3 ft (assist by K. Irving)
7:33.0,J. Holiday makes 2-pt layup from 3 ft,+2,12-14, , 
7:21.0, , ,12-14, ,T. Prince misses 3-pt jump shot from 23 ft
7:18.0,Defensive rebound by L. Ball, ,12-14, , 
7:12.0,B. Ingram makes 2-pt jump shot from 12 ft,+2,14-14, , 
7:11.0, , ,14-14, ,Brooklyn full timeout
6:55.0, , ,14-14, ,C. LeVert misses 3-pt jump shot from 26 ft
6:51.0, , ,14-14, ,Offensive rebound by J. Harris
6:42.0, , ,14-16,+2,K. Irving makes 2-pt jump shot from 15 ft (assist by J. Harris)
6:24.0,L. Ball misses 3-pt jump shot from 25 ft, ,14-16, , 
6:24.0, , ,14-16, ,Defensive rebound by J. Allen
6:17.0, , ,14-16, ,K. Irving misses 3-pt jump shot from 25 ft
6:14.0,Defensive rebound by J. Okafor, ,14-16, , 
6:07.0,Turnover by L. Ball (bad pass; steal by K. Irving), ,14-16, , 
6:06.0, , ,14-18,+2,C. LeVert makes 2-pt jump shot from 2 ft (assist by K. Irving)
6:06.0, , ,14-18, ,Shooting foul by J. Holiday (drawn by C. LeVert)
6:06.0,D. Favors enters the game for L. Ball, ,14-18, , 
6:06.0,J. Redick enters the game for J. Okafor, ,14-18, , 
6:06.0, , ,14-18, ,C. LeVert misses free throw 1 of 1
6:06.0, , ,14-18, ,Offensive rebound by T. Prince
5:53.0, , ,14-18, ,Offensive foul by J. Harris (drawn by J. Redick)
5:53.0, , ,14-18, ,Turnover by J. Harris (offensive foul)
5:53.0, , ,14-18, ,G. Temple enters the game for C. LeVert
5:35.0,J. Holiday misses 2-pt hook shot from 5 ft, ,14-18, , 
5:34.0, , ,14-18, ,Defensive rebound by Team
5:34.0,F. Jackson enters the game for J. Hart, ,14-18, , 
5:21.0, , ,14-21,+3,G. Temple makes 3-pt jump shot from 25 ft (assist by K. Irving)
5:11.0,B. Ingram makes 2-pt jump shot from 7 ft,+2,16-21, , 
5:11.0,Shooting foul by J. Allen (drawn by B. Ingram), ,16-21, , 
5:11.0,B. Ingram makes free throw 1 of 1,+1,17-21, , 
5:02.0, , ,17-21, ,Turnover by K. Irving (lost ball; steal by F. Jackson)
4:59.0,Turnover by F. Jackson (lost ball; steal by J. Harris), ,17-21, , 
4:53.0, , ,17-21, ,J. Harris misses 3-pt jump shot from 27 ft
4:50.0,Defensive rebound by D. Favors, ,17-21, , 
4:40.0,J. Holiday makes 2-pt layup from 3 ft (assist by B. Ingram),+2,19-21, , 
4:17.0, , ,19-23,+2,K. Irving makes 2-pt jump shot from 14 ft
4:05.0,F. Jackson makes 2-pt jump shot from 21 ft,+2,21-23, , 
3:50.0, , ,21-23, ,K. Irving misses 3-pt jump shot from 25 ft
3:47.0, , ,21-23, ,Offensive rebound by J. Allen
3:46.0, , ,21-23, ,Turnover by J. Allen (bad pass; steal by F. Jackson)
3:42.0,Turnover by F. Jackson (lost ball; steal by T. Prince), ,21-23, , 
3:38.0, , ,21-23, ,T. Prince misses 3-pt jump shot from 27 ft
3:34.0,Defensive rebound by J. Holiday, ,21-23, , 
3:31.0,Turnover by D. Favors (traveling), ,21-23, , 
3:31.0,K. Williams enters the game for B. Ingram, ,21-23, , 
3:31.0, , ,21-23, ,S. Dinwiddie enters the game for J. Allen
3:31.0, , ,21-23, ,D. Jordan enters the game for T. Prince
3:12.0, , ,21-23, ,J. Harris misses 3-pt jump shot from 25 ft
3:07.0,Defensive rebound by J. Holiday, ,21-23, , 
3:02.0,J. Holiday misses 3-pt jump shot from 26 ft, ,21-23, , 
2:59.0, , ,21-23, ,Defensive rebound by D. Jordan
2:54.0, , ,21-26,+3,S. Dinwiddie makes 3-pt jump shot from 25 ft
2:48.0,New Orleans full timeout, ,21-26, , 
2:48.0,L. Ball enters the game for J. Holiday, ,21-26, , 
2:48.0, , ,21-26, ,R. Kurucs enters the game for J. Harris
2:48.0, , ,21-26, ,C. LeVert enters the game for K. Irving
2:38.0,J. Redick makes 2-pt jump shot from 21 ft (assist by L. Ball),+2,23-26, , 
2:14.0, , ,23-26, ,S. Dinwiddie misses 3-pt jump shot from 27 ft
2:12.0,Defensive rebound by K. Williams, ,23-26, , 
2:04.0,J. Redick misses 3-pt jump shot from 25 ft, ,23-26, , 
2:03.0, , ,23-26, ,Defensive rebound by Team
1:50.0, , ,23-26, ,C. LeVert misses 2-pt layup from 3 ft (block by K. Williams)
1:50.0, , ,23-26, ,Offensive rebound by Team
1:45.0, , ,23-29,+3,C. LeVert makes 3-pt jump shot from 24 ft (assist by D. Jordan)
1:31.0,Turnover by F. Jackson (traveling), ,23-29, , 
1:17.0, , ,23-31,+2,C. LeVert makes 2-pt layup from 3 ft
1:07.0,Def 3 sec tech foul by Team, ,23-31, , 
1:07.0,J. Redick makes technical free throw,+1,24-31, , 
1:04.0,Turnover by D. Favors (bad pass; steal by R. Kurucs), ,24-31, , 
0:53.0, , ,24-31, ,D. Jordan misses 2-pt layup from 4 ft (block by J. Redick)
0:50.0,Defensive rebound by D. Favors, ,24-31, , 
0:50.0,Personal foul by R. Kurucs (drawn by J. Redick), ,24-31, , 
0:49.0,Turnover by F. Jackson (bad pass; steal by G. Temple), ,24-31, , 
0:46.0, , ,24-33,+2,G. Temple makes 2-pt dunk from 5 ft
0:37.0,K. Williams makes 3-pt jump shot from 25 ft (assist by D. Favors),+3,27-33, , 
0:29.0, , ,27-33, ,Turnover by C. LeVert (lost ball; steal by K. Williams)
0:23.0,F. Jackson misses 2-pt layup from 7 ft, ,27-33, , 
0:20.0, , ,27-33, ,Defensive rebound by R. Kurucs
0:05.0, , ,27-33, ,Turnover by R. Kurucs (traveling)
0:02.0,D. Favors misses 2-pt jump shot from 15 ft, ,27-33, , 
0:02.0, , ,27-33, ,Defensive rebound by S. Dinwiddie
11:38.0,Shooting foul by D. Jordan (drawn by D. Favors), ,27-33, , 
11:38.0,Offensive rebound by Team, ,27-33, , 
11:38.0,D. Favors misses free throw 1 of 2, ,27-33, , 
11:38.0,D. Favors misses free throw 2 of 2, ,27-33, , 
11:35.0, , ,27-33, ,Defensive rebound by D. Jordan
11:24.0, , ,27-35,+2,D. Jordan makes 2-pt dunk from 3 ft (assist by S. Dinwiddie)
11:13.0,N. Alexander-Walker misses 2-pt jump shot from 16 ft, ,27-35, , 
11:11.0,Offensive rebound by D. Favors, ,27-35, , 
11:10.0,N. Alexander-Walker misses 3-pt jump shot from 25 ft, ,27-35, , 
11:06.0,Offensive rebound by K. Williams, ,27-35, , 
11:06.0,K. Williams misses 2-pt layup from 3 ft, ,27-35, , 
11:03.0, , ,27-35, ,Defensive rebound by C. LeVert
10:57.0, , ,27-35, ,Shooting foul by J. Hart (drawn by C. LeVert)
10:57.0, , ,27-35, ,C. LeVert misses free throw 1 of 2
10:57.0, , ,27-35, ,Offensive rebound by Team
10:57.0, , ,27-35, ,J. Harris enters the game for G. Temple
10:57.0, , ,27-36,+1,C. LeVert makes free throw 2 of 2
10:48.0,J. Holiday misses 2-pt jump shot from 17 ft, ,27-36, , 
10:45.0, , ,27-36, ,Defensive rebound by C. LeVert
10:31.0, , ,27-36, ,Turnover by R. Kurucs (traveling)
10:21.0,J. Hart misses 3-pt jump shot from 25 ft, ,27-36, , 
10:20.0, , ,27-36, ,Defensive rebound by Team
9:58.0, , ,27-36, ,S. Dinwiddie misses 2-pt jump shot from 12 ft
9:55.0,Defensive rebound by D. Favors, ,27-36, , 
9:52.0,J. Holiday misses 2-pt layup from 3 ft (block by D. Jordan), ,27-36, , 
9:52.0,Offensive rebound by Team, ,27-36, , 
9:52.0,J. Okafor enters the game for D. Favors, ,27-36, , 
9:50.0,J. Hart misses 2-pt jump shot from 19 ft, ,27-36, , 
9:47.0, , ,27-36, ,Defensive rebound by R. Kurucs
9:34.0, , ,27-36, ,R. Kurucs misses 2-pt layup from 4 ft
9:31.0,Defensive rebound by K. Williams, ,27-36, , 
9:26.0,Turnover by J. Hart (bad pass; steal by D. Jordan), ,27-36, , 
9:16.0, , ,27-36, ,J. Harris misses 3-pt jump shot from 26 ft
9:14.0, , ,27-36, ,Offensive rebound by C. LeVert
9:14.0, , ,27-36, ,Personal foul by J. Okafor (drawn by C. LeVert)
9:14.0,B. Ingram enters the game for K. Williams, ,27-36, , 
9:05.0, , ,27-38,+2,D. Jordan makes 2-pt dunk from 2 ft (assist by J. Harris)
8:49.0,J. Okafor misses 2-pt hook shot from 6 ft (block by D. Jordan), ,27-38, , 
8:47.0,Offensive rebound by J. Okafor, ,27-38, , 
8:38.0,J. Holiday makes 2-pt jump shot from 9 ft,+2,29-38, , 
8:22.0, , ,29-38, ,J. Harris misses 2-pt layup from 2 ft
8:21.0,Defensive rebound by J. Holiday, ,29-38, , 
8:12.0,B. Ingram misses 3-pt jump shot from 25 ft, ,29-38, , 
8:08.0, , ,29-38, ,Defensive rebound by C. LeVert
7:58.0, , ,29-38, ,C. LeVert misses 2-pt jump shot from 7 ft
7:54.0,Defensive rebound by J. Hart, ,29-38, , 
7:43.0,Shooting foul by J. Harris (drawn by B. Ingram), ,29-38, , 
7:43.0,B. Ingram makes free throw 1 of 2,+1,30-38, , 
7:43.0,L. Ball enters the game for N. Alexander-Walker, ,30-38, , 
7:43.0,J. Redick enters the game for J. Hart, ,30-38, , 
7:43.0, , ,30-38, ,K. Irving enters the game for S. Dinwiddie
7:43.0, , ,30-38, ,T. Prince enters the game for R. Kurucs
7:43.0,B. Ingram makes free throw 2 of 2,+1,31-38, , 
7:30.0, , ,31-38, ,Turnover by D. Jordan (lost ball; steal by B. Ingram)
7:25.0,B. Ingram makes 2-pt layup from 4 ft,+2,33-38, , 
7:25.0, , ,33-38, ,Brooklyn full timeout
7:09.0, , ,33-38, ,Turnover by T. Prince (lost ball; steal by J. Holiday)
7:06.0,L. Ball makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,35-38, , 
6:50.0, , ,35-38, ,Personal foul by J. Redick (drawn by K. Irving)
6:38.0, , ,35-38, ,K. Irving misses 2-pt layup from 5 ft
6:36.0,Defensive rebound by J. Holiday, ,35-38, , 
6:32.0,J. Holiday misses 3-pt jump shot from 26 ft, ,35-38, , 
6:27.0, , ,35-38, ,Defensive rebound by K. Irving
6:27.0, , ,35-38, ,Turnover by T. Prince (out of bounds lost ball)
6:23.0,J. Redick misses 2-pt jump shot from 18 ft, ,35-38, , 
6:21.0, , ,35-38, ,Defensive rebound by D. Jordan
6:13.0, , ,35-38, ,K. Irving misses 2-pt jump shot from 15 ft
6:09.0,Defensive rebound by J. Holiday, ,35-38, , 
6:02.0,B. Ingram makes 2-pt jump shot from 13 ft,+2,37-38, , 
6:02.0,Away from play foul by T. Prince (drawn by J. Okafor), ,37-38, , 
6:02.0, , ,37-38, ,J. Allen enters the game for D. Jordan
6:02.0,J. Okafor makes free throw 1 of 1,+1,38-38, , 
