time,away_description,away_change,score,home_change,home_description
5:23.0, , ,11-14,+3,G. Harris makes 3-pt jump shot from 23 ft (assist by P. Millsap)
4:59.0,D. DeRozan misses 2-pt layup from 2 ft, ,11-14, , 
4:57.0, , ,11-14, ,Defensive rebound by N. Jokić
4:50.0, , ,11-14, ,Personal foul by R. Gay (drawn by P. Millsap)
4:50.0,M. Belinelli enters the game for B. Forbes, ,11-14, , 
4:50.0, , ,11-14, ,M. Beasley enters the game for T. Craig
4:37.0, , ,11-14, ,J. Murray misses 3-pt jump shot from 22 ft
4:34.0, , ,11-14, ,Offensive rebound by P. Millsap
4:30.0, , ,11-17,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by M. Beasley)
4:12.0,D. DeRozan misses 2-pt jump shot from 7 ft, ,11-17, , 
4:10.0, , ,11-17, ,Defensive rebound by J. Murray
4:02.0, , ,11-19,+2,G. Harris makes 2-pt layup from 2 ft (assist by N. Jokić)
4:02.0,San Antonio full timeout, ,11-19, , 
4:02.0,D. Bertāns enters the game for D. DeRozan, ,11-19, , 
4:02.0,P. Mills enters the game for D. White, ,11-19, , 
3:49.0,P. Mills misses 3-pt jump shot from 23 ft, ,11-19, , 
3:45.0, , ,11-19, ,Defensive rebound by J. Murray
3:38.0, , ,11-19, ,Turnover by J. Murray (bad pass; steal by L. Aldridge)
3:33.0,M. Belinelli misses 3-pt jump shot from 25 ft, ,11-19, , 
3:32.0, , ,11-19, ,Defensive rebound by Team
3:32.0,Loose ball foul by R. Gay (drawn by P. Millsap), ,11-19, , 
3:09.0, , ,11-19, ,Turnover by P. Millsap (lost ball; steal by P. Mills)
3:09.0, , ,11-19, ,M. Morris enters the game for P. Millsap
3:09.0, , ,11-19, ,M. Plumlee enters the game for J. Murray
2:48.0,Shooting foul by M. Plumlee (drawn by L. Aldridge), ,11-19, , 
2:48.0,L. Aldridge makes free throw 1 of 2,+1,12-19, , 
2:48.0,L. Aldridge misses free throw 2 of 2, ,12-19, , 
2:46.0, , ,12-19, ,Defensive rebound by M. Beasley
2:31.0, , ,12-19, ,Turnover by N. Jokić (lost ball; steal by P. Mills)
2:22.0,R. Gay makes 2-pt jump shot from 18 ft,+2,14-19, , 
1:59.0, , ,14-19, ,M. Plumlee misses 2-pt hook shot from 6 ft
1:58.0,Defensive rebound by D. Bertāns, ,14-19, , 
1:44.0,L. Aldridge misses 2-pt hook shot from 3 ft, ,14-19, , 
1:42.0, , ,14-19, ,Defensive rebound by N. Jokić
1:37.0, , ,14-21,+2,M. Beasley makes 2-pt jump shot from 6 ft
1:37.0, , ,14-21, ,Shooting foul by D. Bertāns (drawn by M. Beasley)
1:37.0, , ,14-21, ,W. Barton enters the game for G. Harris
1:37.0, , ,14-21, ,T. Craig enters the game for N. Jokić
1:37.0, , ,14-22,+1,M. Beasley makes free throw 1 of 1
1:12.0,M. Belinelli misses 3-pt jump shot from 24 ft, ,14-22, , 
1:09.0, , ,14-22, ,Defensive rebound by M. Morris
0:57.0, , ,14-22, ,T. Craig misses 3-pt jump shot from 25 ft
0:54.0,Defensive rebound by L. Aldridge, ,14-22, , 
0:45.0,P. Mills makes 3-pt jump shot from 24 ft (assist by M. Belinelli),+3,17-22, , 
0:34.0, , ,17-24,+2,M. Morris makes 2-pt jump shot from 16 ft
0:17.0,L. Aldridge makes 2-pt hook shot from 6 ft (assist by P. Mills),+2,19-24, , 
0:00.0, , ,19-26,+2,M. Morris makes 2-pt layup from 3 ft
11:39.0,D. Bertāns misses 2-pt jump shot from 16 ft, ,19-26, , 
11:36.0, , ,19-26, ,Defensive rebound by T. Craig
11:23.0, , ,19-26, ,M. Plumlee misses 2-pt layup from 3 ft
11:21.0,Defensive rebound by M. Belinelli, ,19-26, , 
11:14.0,M. Belinelli misses 2-pt layup from 2 ft (block by M. Plumlee), ,19-26, , 
11:14.0,Offensive rebound by Team, ,19-26, , 
11:06.0,D. DeRozan misses 2-pt jump shot from 1 ft, ,19-26, , 
11:02.0,Offensive rebound by J. Poeltl, ,19-26, , 
11:02.0,J. Poeltl makes 2-pt layup at rim,+2,21-26, , 
10:44.0, , ,21-26, ,M. Plumlee misses 2-pt hook shot from 4 ft
10:44.0,Defensive rebound by Team, ,21-26, , 
10:32.0,D. DeRozan misses 2-pt layup from 2 ft (block by T. Craig), ,21-26, , 
10:32.0,Offensive rebound by J. Poeltl, ,21-26, , 
10:32.0,J. Poeltl makes 2-pt layup from 1 ft,+2,23-26, , 
10:32.0,Shooting foul by M. Plumlee (drawn by J. Poeltl), ,23-26, , 
10:32.0, , ,23-26, ,N. Jokić enters the game for M. Plumlee
10:32.0,J. Poeltl misses free throw 1 of 1, ,23-26, , 
10:26.0, , ,23-26, ,Defensive rebound by T. Craig
10:20.0, , ,23-26, ,M. Beasley misses 2-pt layup from 6 ft (block by M. Belinelli)
10:20.0,Defensive rebound by D. DeRozan, ,23-26, , 
10:09.0,D. DeRozan misses 2-pt jump shot from 13 ft, ,23-26, , 
10:05.0, , ,23-26, ,Defensive rebound by T. Craig
10:01.0, , ,23-29,+3,W. Barton makes 3-pt jump shot from 26 ft (assist by M. Morris)
9:42.0,M. Belinelli makes 3-pt jump shot from 25 ft (assist by J. Poeltl),+3,26-29, , 
9:35.0, , ,26-29, ,Shooting foul by M. Belinelli (drawn by W. Barton)
9:35.0, , ,26-30,+1,W. Barton makes free throw 1 of 2
9:35.0, , ,26-31,+1,W. Barton makes free throw 2 of 2
9:19.0,Turnover by D. Bertāns (bad pass; steal by N. Jokić), ,26-31, , 
9:15.0, , ,26-31, ,Offensive foul by W. Barton (drawn by P. Mills)
9:15.0, , ,26-31, ,Turnover by W. Barton (offensive foul)
8:59.0,M. Belinelli makes 2-pt jump shot from 20 ft (assist by J. Poeltl),+2,28-31, , 
8:57.0, , ,28-31, ,Denver full timeout
8:57.0,R. Gay enters the game for D. Bertāns, ,28-31, , 
8:45.0, , ,28-33,+2,N. Jokić makes 2-pt jump shot from 16 ft (assist by W. Barton)
8:27.0,D. DeRozan makes 2-pt jump shot from 15 ft,+2,30-33, , 
8:10.0, , ,30-33, ,N. Jokić misses 3-pt jump shot from 26 ft
8:06.0,Defensive rebound by P. Mills, ,30-33, , 
8:02.0,D. DeRozan misses 2-pt jump shot from 16 ft, ,30-33, , 
8:00.0, , ,30-33, ,Defensive rebound by Team
8:00.0, , ,30-33, ,P. Millsap enters the game for T. Craig
7:46.0, , ,30-35,+2,W. Barton makes 2-pt jump shot from 6 ft (assist by N. Jokić)
7:24.0,D. DeRozan makes 2-pt jump shot from 11 ft,+2,32-35, , 
7:00.0, , ,32-37,+2,M. Morris makes 2-pt jump shot from 7 ft (assist by N. Jokić)
6:36.0,R. Gay misses 2-pt jump shot from 6 ft, ,32-37, , 
6:34.0, , ,32-37, ,Defensive rebound by N. Jokić
6:34.0,B. Forbes enters the game for M. Belinelli, ,32-37, , 
6:34.0,D. White enters the game for P. Mills, ,32-37, , 
6:34.0, , ,32-37, ,G. Harris enters the game for M. Beasley
6:34.0, , ,32-37, ,J. Murray enters the game for M. Morris
6:25.0, , ,32-39,+2,J. Murray makes 2-pt jump shot from 2 ft (assist by N. Jokić)
6:25.0,L. Aldridge enters the game for R. Gay, ,32-39, , 
6:12.0,Offensive foul by J. Poeltl (drawn by G. Harris), ,32-39, , 
6:12.0,Turnover by J. Poeltl (offensive foul), ,32-39, , 
6:12.0,R. Gay enters the game for J. Poeltl, ,32-39, , 
6:00.0, , ,32-39, ,P. Millsap misses 2-pt jump shot from 6 ft
5:57.0,Defensive rebound by R. Gay, ,32-39, , 
5:46.0,L. Aldridge misses 2-pt hook shot from 3 ft, ,32-39, , 
5:44.0,Offensive rebound by R. Gay, ,32-39, , 
5:41.0,Turnover by D. White (bad pass), ,32-39, , 
5:29.0, , ,32-39, ,J. Murray misses 2-pt jump shot from 3 ft
5:26.0,Defensive rebound by D. DeRozan, ,32-39, , 
5:14.0,L. Aldridge makes 2-pt layup from 2 ft (assist by R. Gay),+2,34-39, , 
5:14.0,Shooting foul by N. Jokić (drawn by L. Aldridge), ,34-39, , 
5:14.0,L. Aldridge makes free throw 1 of 1,+1,35-39, , 
4:54.0, , ,35-42,+3,G. Harris makes 3-pt jump shot from 25 ft (assist by W. Barton)
4:31.0,D. White misses 2-pt layup from 3 ft, ,35-42, , 
4:28.0, , ,35-42, ,Defensive rebound by J. Murray
4:25.0, , ,35-42, ,W. Barton misses 3-pt jump shot from 25 ft
4:21.0,Defensive rebound by D. DeRozan, ,35-42, , 
4:19.0,Turnover by D. DeRozan (bad pass; steal by J. Murray), ,35-42, , 
4:13.0, , ,35-42, ,W. Barton misses 2-pt layup from 3 ft (block by R. Gay)
4:12.0, , ,35-42, ,Offensive rebound by Team
4:06.0, , ,35-42, ,Personal foul by D. White (drawn by J. Murray)
4:01.0, , ,35-42, ,Personal foul by D. White (drawn by N. Jokić)
3:51.0, , ,35-44,+2,J. Murray makes 2-pt layup from 1 ft
3:44.0,San Antonio full timeout, ,35-44, , 
3:44.0,M. Belinelli enters the game for D. DeRozan, ,35-44, , 
3:35.0,B. Forbes misses 2-pt jump shot from 18 ft, ,35-44, , 
3:31.0, , ,35-44, ,Defensive rebound by P. Millsap
3:15.0, , ,35-46,+2,G. Harris makes 2-pt layup from 2 ft (assist by N. Jokić)
3:03.0,Shooting foul by N. Jokić (drawn by D. White), ,35-46, , 
3:03.0,D. White misses free throw 1 of 2, ,35-46, , 
3:03.0,Offensive rebound by Team, ,35-46, , 
3:03.0,D. White makes free throw 2 of 2,+1,36-46, , 
2:48.0, , ,36-48,+2,J. Murray makes 2-pt layup from 2 ft (assist by N. Jokić)
2:48.0, , ,36-48, ,Shooting foul by D. White (drawn by J. Murray)
2:48.0,P. Mills enters the game for R. Gay, ,36-48, , 
2:48.0,J. Poeltl enters the game for D. White, ,36-48, , 
2:48.0, , ,36-49,+1,J. Murray makes free throw 1 of 1
2:32.0,Personal foul by P. Millsap (drawn by L. Aldridge), ,36-49, , 
2:23.0,L. Aldridge makes 2-pt hook shot from 7 ft,+2,38-49, , 
2:09.0, , ,38-51,+2,P. Millsap makes 2-pt layup from 2 ft (assist by J. Murray)
2:03.0,P. Mills misses 3-pt jump shot from 25 ft (block by J. Murray), ,38-51, , 
2:00.0, , ,38-51, ,Defensive rebound by N. Jokić
1:52.0, , ,38-53,+2,N. Jokić makes 2-pt layup from 2 ft (assist by J. Murray)
1:36.0,J. Poeltl makes 2-pt layup from 2 ft (assist by M. Belinelli),+2,40-53, , 
1:17.0, , ,40-53, ,J. Murray misses 3-pt jump shot from 25 ft
1:14.0,Defensive rebound by L. Aldridge, ,40-53, , 
0:56.0,B. Forbes misses 2-pt jump shot from 5 ft, ,40-53, , 
0:55.0, , ,40-53, ,Defensive rebound by N. Jokić
0:45.0, , ,40-53, ,P. Millsap misses 3-pt jump shot from 25 ft
0:42.0,Defensive rebound by P. Mills, ,40-53, , 
0:39.0,L. Aldridge makes 2-pt dunk from 1 ft (assist by P. Mills),+2,42-53, , 
0:29.0, , ,42-53, ,J. Murray misses 2-pt jump shot from 14 ft
0:26.0,Defensive rebound by L. Aldridge, ,42-53, , 
0:08.0,L. Aldridge misses 2-pt layup from 1 ft, ,42-53, , 
0:06.0, , ,42-53, ,Defensive rebound by W. Barton
11:39.0,D. DeRozan misses 2-pt jump shot from 14 ft, ,42-53, , 
11:35.0, , ,42-53, ,Defensive rebound by P. Millsap
11:24.0, , ,42-53, ,Shooting foul by J. Poeltl (drawn by P. Millsap)
11:24.0, , ,42-54,+1,P. Millsap makes free throw 1 of 3
11:24.0, , ,42-55,+1,P. Millsap makes free throw 2 of 3
11:24.0, , ,42-55, ,P. Millsap misses free throw 3 of 3
11:22.0,Defensive rebound by L. Aldridge, ,42-55, , 
11:10.0,Turnover by L. Aldridge (bad pass; steal by J. Murray), ,42-55, , 
11:01.0, , ,42-55, ,Personal foul by D. White (drawn by N. Jokić)
11:01.0,P. Mills enters the game for D. White, ,42-55, , 
10:59.0, , ,42-58,+3,J. Murray makes 3-pt jump shot from 23 ft (assist by G. Harris)
10:49.0,Personal foul by T. Craig (drawn by J. Poeltl), ,42-58, , 
10:49.0,P. Mills misses 3-pt jump shot from 23 ft, ,42-58, , 
10:35.0, , ,42-58, ,Defensive rebound by T. Craig
10:24.0, , ,42-58, ,Shooting foul by L. Aldridge (drawn by P. Millsap)
10:24.0, , ,42-59,+1,P. Millsap makes free throw 1 of 2
10:24.0, , ,42-60,+1,P. Millsap makes free throw 2 of 2
10:11.0,P. Mills makes 2-pt jump shot from 21 ft,+2,44-60, , 
9:53.0, , ,44-63,+3,P. Millsap makes 3-pt jump shot from 25 ft (assist by J. Murray)
9:37.0,Turnover by D. DeRozan (step out of bounds), ,44-63, , 
9:26.0, , ,44-65,+2,J. Murray makes 2-pt jump shot from 21 ft
9:21.0,San Antonio full timeout, ,44-65, , 
9:02.0,P. Mills misses 2-pt layup from 3 ft, ,44-65, , 
8:58.0,Offensive rebound by J. Poeltl, ,44-65, , 
8:58.0,J. Poeltl makes 2-pt layup from 1 ft,+2,46-65, , 
8:42.0, , ,46-67,+2,P. Millsap makes 2-pt jump shot from 7 ft (assist by J. Murray)
8:21.0,P. Mills misses 3-pt jump shot from 25 ft, ,46-67, , 
8:16.0, , ,46-67, ,Defensive rebound by G. Harris
8:07.0, , ,46-67, ,Personal foul by B. Forbes (drawn by N. Jokić)
7:53.0, , ,46-67, ,N. Jokić misses 2-pt jump shot from 17 ft
7:51.0, , ,46-67, ,Offensive rebound by J. Murray
7:44.0, , ,46-69,+2,J. Murray makes 2-pt jump shot from 21 ft
7:28.0,Personal foul by J. Murray (drawn by P. Mills), ,46-69, , 
7:18.0,D. DeRozan makes 2-pt jump shot from 6 ft,+2,48-69, , 
7:18.0,Shooting foul by G. Harris (drawn by D. DeRozan), ,48-69, , 
7:18.0,D. DeRozan makes free throw 1 of 1,+1,49-69, , 
7:06.0, , ,49-69, ,Shooting foul by J. Poeltl (drawn by N. Jokić)
7:06.0, , ,49-70,+1,N. Jokić makes free throw 1 of 2
7:06.0, , ,49-71,+1,N. Jokić makes free throw 2 of 2
6:56.0,Personal foul by T. Craig (drawn by D. DeRozan), ,49-71, , 
6:46.0,P. Mills misses 2-pt layup from 2 ft (block by G. Harris), ,49-71, , 
6:46.0,Offensive rebound by Team, ,49-71, , 
6:43.0,L. Aldridge misses 2-pt jump shot from 11 ft, ,49-71, , 
6:39.0, , ,49-71, ,Defensive rebound by N. Jokić
6:29.0, , ,49-71, ,Turnover by T. Craig (step out of bounds)
6:08.0,Turnover by L. Aldridge (bad pass; steal by N. Jokić), ,49-71, , 
6:04.0, , ,49-71, ,Shooting foul by D. DeRozan (drawn by G. Harris)
6:04.0, , ,49-72,+1,G. Harris makes free throw 1 of 2
6:04.0,R. Gay enters the game for J. Poeltl, ,49-72, , 
6:04.0, , ,49-73,+1,G. Harris makes free throw 2 of 2
5:46.0,B. Forbes misses 3-pt jump shot from 25 ft, ,49-73, , 
5:43.0, , ,49-73, ,Defensive rebound by P. Millsap
5:33.0, , ,49-73, ,P. Millsap misses 2-pt hook shot from 3 ft
5:31.0,Defensive rebound by R. Gay, ,49-73, , 
5:18.0,R. Gay misses 2-pt jump shot from 13 ft, ,49-73, , 
5:13.0, , ,49-73, ,Defensive rebound by G. Harris
5:13.0, , ,49-73, ,Denver full timeout
5:13.0,M. Belinelli enters the game for L. Aldridge, ,49-73, , 
5:13.0,J. Poeltl enters the game for B. Forbes, ,49-73, , 
4:55.0, , ,49-73, ,J. Murray misses 3-pt jump shot from 26 ft
4:52.0, , ,49-73, ,Offensive rebound by T. Craig
4:51.0, , ,49-73, ,Shooting foul by M. Belinelli (drawn by T. Craig)
4:51.0, , ,49-73, ,T. Craig misses free throw 1 of 2
4:51.0, , ,49-73, ,Offensive rebound by Team
4:51.0, , ,49-74,+1,T. Craig makes free throw 2 of 2
4:38.0,R. Gay misses 2-pt jump shot from 7 ft, ,49-74, , 
4:32.0,Offensive rebound by R. Gay, ,49-74, , 
4:29.0,M. Belinelli misses 2-pt layup from 3 ft, ,49-74, , 
4:28.0, , ,49-74, ,Defensive rebound by N. Jokić
4:26.0, , ,49-77,+3,J. Murray makes 3-pt jump shot from 26 ft (assist by N. Jokić)
4:10.0,Shooting foul by N. Jokić (drawn by D. DeRozan), ,49-77, , 
4:10.0,D. DeRozan makes free throw 1 of 2,+1,50-77, , 
4:10.0, , ,50-77, ,M. Beasley enters the game for P. Millsap
4:10.0,D. DeRozan makes free throw 2 of 2,+1,51-77, , 
4:00.0, , ,51-77, ,J. Murray misses 3-pt jump shot from 24 ft
3:57.0,Defensive rebound by J. Poeltl, ,51-77, , 
3:42.0,R. Gay misses 3-pt jump shot from 22 ft, ,51-77, , 
3:39.0, , ,51-77, ,Defensive rebound by N. Jokić
3:24.0, , ,51-77, ,G. Harris misses 2-pt layup from 1 ft
3:21.0,Defensive rebound by R. Gay, ,51-77, , 
3:18.0,R. Gay makes 2-pt layup from 2 ft,+2,53-77, , 
3:18.0,Shooting foul by G. Harris (drawn by R. Gay), ,53-77, , 
3:18.0, , ,53-77, ,M. Morris enters the game for J. Murray
3:18.0,R. Gay misses free throw 1 of 1, ,53-77, , 
3:16.0, , ,53-77, ,Defensive rebound by M. Morris
2:59.0, , ,53-77, ,N. Jokić misses 2-pt hook shot from 3 ft
2:56.0, , ,53-77, ,Offensive rebound by N. Jokić
2:56.0, , ,53-77, ,N. Jokić misses 2-pt layup at rim
2:56.0,Defensive rebound by J. Poeltl, ,53-77, , 
2:50.0,D. DeRozan makes 2-pt jump shot from 8 ft,+2,55-77, , 
2:50.0, , ,55-77, ,Denver full timeout
2:50.0,D. White enters the game for P. Mills, ,55-77, , 
2:33.0, , ,55-77, ,Turnover by M. Beasley (bad pass; steal by D. DeRozan)
2:28.0,Shooting foul by T. Craig (drawn by D. DeRozan), ,55-77, , 
2:28.0,D. DeRozan makes free throw 1 of 2,+1,56-77, , 
2:28.0, , ,56-77, ,W. Barton enters the game for G. Harris
2:28.0,D. DeRozan makes free throw 2 of 2,+1,57-77, , 
2:09.0, , ,57-77, ,M. Morris misses 3-pt jump shot from 22 ft
2:05.0,Defensive rebound by R. Gay, ,57-77, , 
1:50.0,R. Gay makes 2-pt jump shot from 10 ft,+2,59-77, , 
1:32.0, , ,59-77, ,M. Beasley misses 2-pt jump shot from 16 ft
1:29.0,Defensive rebound by D. DeRozan, ,59-77, , 
1:23.0,D. DeRozan misses 2-pt jump shot from 17 ft, ,59-77, , 
1:20.0, , ,59-77, ,Defensive rebound by W. Barton
1:12.0, , ,59-77, ,Shooting foul by J. Poeltl (drawn by N. Jokić)
1:12.0, , ,59-78,+1,N. Jokić makes free throw 1 of 2
1:12.0, , ,59-79,+1,N. Jokić makes free throw 2 of 2
0:54.0,M. Belinelli makes 2-pt jump shot from 15 ft (assist by J. Poeltl),+2,61-79, , 
0:39.0, , ,61-82,+3,N. Jokić makes 3-pt jump shot from 24 ft (assist by M. Beasley)
0:31.0,J. Poeltl makes 2-pt jump shot from 7 ft (assist by D. DeRozan),+2,63-82, , 
0:12.0, , ,63-85,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by M. Morris)
0:00.0,J. Poeltl misses 2-pt jump shot from 4 ft, ,63-85, , 
0:00.0, , ,63-85, ,Defensive rebound by T. Craig
11:41.0, , ,63-88,+3,M. Beasley makes 3-pt jump shot from 25 ft
11:38.0,San Antonio full timeout, ,63-88, , 
11:20.0,D. White misses 3-pt jump shot from 25 ft, ,63-88, , 
11:16.0, , ,63-88, ,Defensive rebound by M. Plumlee
11:05.0, , ,63-90,+2,W. Barton makes 2-pt jump shot from 14 ft
10:45.0,R. Gay misses 2-pt jump shot from 14 ft, ,63-90, , 
10:41.0, , ,63-90, ,Defensive rebound by M. Plumlee
10:21.0, , ,63-90, ,M. Morris misses 3-pt jump shot from 25 ft
10:17.0,Defensive rebound by L. Aldridge, ,63-90, , 
10:08.0,D. White misses 2-pt layup from 3 ft, ,63-90, , 
10:06.0, , ,63-90, ,Defensive rebound by W. Barton
10:03.0, , ,63-90, ,Turnover by W. Barton (bad pass; steal by L. Aldridge)
10:00.0,Personal take foul by M. Plumlee (drawn by L. Walker), ,63-90, , 
10:00.0,D. Bertāns enters the game for R. Gay, ,63-90, , 
9:50.0,D. White misses 2-pt layup from 6 ft (block by M. Morris), ,63-90, , 
9:47.0, , ,63-90, ,Defensive rebound by M. Morris
9:44.0, , ,63-92,+2,W. Barton makes 2-pt layup from 1 ft (assist by M. Morris)
9:44.0, , ,63-92, ,Away from play foul by L. Aldridge (drawn by M. Plumlee)
9:44.0, , ,63-92, ,M. Plumlee misses free throw 1 of 1
9:42.0,Defensive rebound by L. Aldridge, ,63-92, , 
9:27.0,L. Walker misses 2-pt jump shot from 8 ft, ,63-92, , 
9:24.0,Offensive rebound by L. Aldridge, ,63-92, , 
9:23.0,L. Aldridge makes 2-pt layup from 4 ft,+2,65-92, , 
9:09.0, , ,65-94,+2,W. Barton makes 2-pt jump shot from 11 ft
8:56.0,Personal foul by W. Barton (drawn by L. Walker), ,65-94, , 
8:51.0,D. White makes 2-pt jump shot from 21 ft,+2,67-94, , 
8:39.0, , ,67-94, ,Shooting foul by L. Aldridge (drawn by M. Plumlee)
8:39.0, , ,67-95,+1,M. Plumlee makes free throw 1 of 2
8:39.0,B. Forbes enters the game for M. Belinelli, ,67-95, , 
8:39.0, , ,67-95, ,T. Craig enters the game for J. Murray
8:39.0, , ,67-95, ,M. Plumlee misses free throw 2 of 2
8:37.0,Defensive rebound by L. Aldridge, ,67-95, , 
8:30.0,D. Bertāns misses 3-pt jump shot from 26 ft, ,67-95, , 
8:25.0,Offensive rebound by L. Aldridge, ,67-95, , 
8:22.0,D. White makes 2-pt layup from 2 ft (assist by D. Bertāns),+2,69-95, , 
8:22.0,Shooting foul by T. Craig (drawn by D. White), ,69-95, , 
8:22.0,D. White misses free throw 1 of 1, ,69-95, , 
8:19.0, , ,69-95, ,Defensive rebound by T. Craig
8:02.0, , ,69-97,+2,M. Morris makes 2-pt jump shot from 9 ft (assist by W. Barton)
7:53.0,B. Forbes misses 3-pt jump shot from 25 ft, ,69-97, , 
7:50.0, , ,69-97, ,Defensive rebound by W. Barton
7:45.0, , ,69-99,+2,M. Beasley makes 2-pt layup from 1 ft
7:31.0,L. Aldridge makes 2-pt jump shot from 8 ft (assist by D. White),+2,71-99, , 
7:14.0, , ,71-101,+2,M. Morris makes 2-pt jump shot from 20 ft
7:01.0,D. White makes 3-pt jump shot from 26 ft,+3,74-101, , 
6:43.0, , ,74-101, ,M. Morris misses 2-pt jump shot from 7 ft
6:43.0,Defensive rebound by D. Bertāns, ,74-101, , 
6:43.0,Personal foul by M. Morris (drawn by D. Bertāns), ,74-101, , 
6:32.0,D. White makes 2-pt jump shot from 13 ft,+2,76-101, , 
6:04.0, , ,76-103,+2,W. Barton makes 2-pt layup from 2 ft
5:55.0,L. Aldridge makes 3-pt jump shot from 25 ft (assist by L. Walker),+3,79-103, , 
5:54.0, , ,79-103, ,Denver full timeout
5:54.0,P. Mills enters the game for L. Aldridge, ,79-103, , 
5:54.0,D. Motiejūnas enters the game for D. White, ,79-103, , 
5:54.0, , ,79-103, ,J. Hernangómez enters the game for T. Craig
5:46.0, , ,79-103, ,Offensive foul by J. Hernangómez (drawn by P. Mills)
5:46.0, , ,79-103, ,Turnover by J. Hernangómez (offensive foul)
5:37.0,D. Bertāns misses 3-pt jump shot from 25 ft, ,79-103, , 
5:33.0, , ,79-103, ,Defensive rebound by M. Morris
5:23.0, , ,79-103, ,W. Barton misses 3-pt jump shot from 22 ft
5:19.0,Defensive rebound by P. Mills, ,79-103, , 
5:11.0,Shooting foul by J. Hernangómez (drawn by B. Forbes), ,79-103, , 
5:11.0,B. Forbes misses free throw 1 of 2, ,79-103, , 
5:11.0,Offensive rebound by Team, ,79-103, , 
5:11.0,D. Cunningham enters the game for P. Mills, ,79-103, , 
5:11.0,B. Forbes makes free throw 2 of 2,+1,80-103, , 
4:57.0, , ,80-103, ,W. Barton misses 3-pt jump shot from 25 ft
4:56.0, , ,80-103, ,Offensive rebound by M. Beasley
4:56.0, , ,80-103, ,Personal foul by D. Bertāns (drawn by M. Beasley)
