time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,M. Morris makes 2-pt jump shot from 20 ft (assist by F. Ntilikina)
11:17.0,Shooting foul by J. Randle (drawn by C. Zeller), ,0-2, , 
11:17.0,C. Zeller makes free throw 1 of 3,+1,1-2, , 
11:17.0,C. Zeller makes free throw 2 of 3,+1,2-2, , 
11:17.0,C. Zeller misses free throw 3 of 3, ,2-2, , 
11:15.0, , ,2-2, ,Defensive rebound by T. Gibson
11:00.0, , ,2-2, ,R. Barrett misses 2-pt layup from 1 ft
10:55.0, , ,2-2, ,Offensive rebound by R. Barrett
10:55.0, , ,2-2, ,R. Barrett misses 2-pt layup from 1 ft
10:54.0, , ,2-2, ,Offensive rebound by T. Gibson
10:54.0, , ,2-4,+2,T. Gibson makes 2-pt dunk from 1 ft
10:40.0,M. Bridges misses 2-pt layup from 3 ft, ,2-4, , 
10:38.0, , ,2-4, ,Defensive rebound by J. Randle
10:25.0, , ,2-4, ,T. Gibson misses 3-pt jump shot from 23 ft
10:23.0,Defensive rebound by D. Graham, ,2-4, , 
10:16.0,C. Zeller misses 2-pt hook shot from 6 ft, ,2-4, , 
10:14.0, , ,2-4, ,Defensive rebound by M. Morris
10:04.0, , ,2-4, ,T. Gibson misses 2-pt jump shot from 3 ft
10:02.0,Defensive rebound by C. Zeller, ,2-4, , 
9:57.0,M. Bridges misses 3-pt jump shot from 27 ft, ,2-4, , 
9:53.0, , ,2-4, ,Defensive rebound by J. Randle
9:35.0, , ,2-4, ,M. Morris misses 2-pt jump shot from 8 ft
9:32.0, , ,2-4, ,Offensive rebound by T. Gibson
9:31.0, , ,2-6,+2,T. Gibson makes 2-pt layup from 1 ft
9:08.0,Turnover by D. Graham (bad pass; steal by F. Ntilikina), ,2-6, , 
9:05.0, , ,2-8,+2,R. Barrett makes 2-pt dunk from 1 ft (assist by F. Ntilikina)
9:04.0,Charlotte full timeout, ,2-8, , 
8:39.0,M. Bridges misses 3-pt jump shot from 23 ft, ,2-8, , 
8:34.0,Offensive rebound by C. Zeller, ,2-8, , 
8:31.0,Shooting foul by T. Gibson (drawn by C. Zeller), ,2-8, , 
8:31.0,C. Zeller makes free throw 1 of 2,+1,3-8, , 
8:31.0,C. Zeller makes free throw 2 of 2,+1,4-8, , 
8:13.0, , ,4-8, ,Turnover by R. Barrett (bad pass)
7:59.0,D. Graham makes 3-pt jump shot from 28 ft,+3,7-8, , 
7:45.0, , ,7-8, ,Personal foul by M. Bridges (drawn by M. Morris)
7:35.0, , ,7-8, ,J. Randle misses 3-pt jump shot from 26 ft
7:32.0,Defensive rebound by P. Washington, ,7-8, , 
7:27.0,T. Rozier misses 2-pt layup from 3 ft, ,7-8, , 
7:25.0, , ,7-8, ,Defensive rebound by M. Morris
7:18.0, , ,7-8, ,M. Morris misses 2-pt jump shot from 16 ft
7:15.0, , ,7-8, ,Offensive rebound by T. Gibson
7:11.0, , ,7-8, ,M. Morris misses 3-pt jump shot from 27 ft
7:11.0,Defensive rebound by Team, ,7-8, , 
7:11.0, , ,7-8, ,Loose ball foul by T. Gibson (drawn by P. Washington)
7:11.0,M. Monk enters the game for D. Graham, ,7-8, , 
7:11.0, , ,7-8, ,M. Robinson enters the game for T. Gibson
6:58.0,T. Rozier misses 3-pt jump shot from 25 ft, ,7-8, , 
6:53.0, , ,7-8, ,Defensive rebound by M. Robinson
6:41.0, , ,7-8, ,J. Randle misses 2-pt layup from 2 ft
6:39.0,Defensive rebound by M. Bridges, ,7-8, , 
6:35.0,M. Monk makes 3-pt jump shot from 31 ft (assist by M. Bridges),+3,10-8, , 
6:15.0, , ,10-8, ,F. Ntilikina misses 2-pt jump shot from 16 ft
6:12.0,Defensive rebound by M. Bridges, ,10-8, , 
6:08.0,M. Bridges misses 2-pt layup from 1 ft, ,10-8, , 
6:03.0, , ,10-8, ,Defensive rebound by M. Robinson
5:52.0, , ,10-10,+2,F. Ntilikina makes 2-pt jump shot from 12 ft (assist by M. Robinson)
5:36.0,M. Monk misses 3-pt jump shot from 26 ft, ,10-10, , 
5:35.0, , ,10-10, ,Defensive rebound by Team
5:35.0,M. Williams enters the game for C. Zeller, ,10-10, , 
5:35.0, , ,10-10, ,K. Knox enters the game for M. Morris
5:23.0, , ,10-10, ,Shooting foul by M. Bridges (drawn by J. Randle)
5:23.0,N. Batum enters the game for M. Bridges, ,10-10, , 
5:23.0, , ,10-11,+1,J. Randle makes free throw 1 of 2
5:23.0, , ,10-12,+1,J. Randle makes free throw 2 of 2
5:03.0,P. Washington makes 3-pt jump shot from 23 ft (assist by N. Batum),+3,13-12, , 
4:51.0, , ,13-12, ,Personal foul by M. Monk (drawn by R. Barrett)
4:51.0, , ,13-12, ,B. Portis enters the game for J. Randle
4:44.0, , ,13-12, ,R. Barrett misses 3-pt jump shot from 23 ft (block by P. Washington)
4:42.0,Defensive rebound by N. Batum, ,13-12, , 
4:27.0,T. Rozier misses 3-pt jump shot from 26 ft, ,13-12, , 
4:23.0,Offensive rebound by M. Williams, ,13-12, , 
4:19.0,M. Monk misses 2-pt jump shot from 5 ft, ,13-12, , 
4:17.0, , ,13-12, ,Defensive rebound by M. Robinson
4:17.0, , ,13-12, ,D. Dotson enters the game for R. Barrett
3:58.0, , ,13-14,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by F. Ntilikina)
3:44.0,M. Williams misses 2-pt jump shot from 21 ft, ,13-14, , 
3:42.0, , ,13-14, ,Defensive rebound by K. Knox
3:37.0, , ,13-14, ,F. Ntilikina misses 3-pt jump shot from 25 ft
3:37.0,Defensive rebound by M. Williams, ,13-14, , 
3:29.0,T. Rozier misses 2-pt layup from 3 ft (block by M. Robinson), ,13-14, , 
3:29.0,Offensive rebound by Team, ,13-14, , 
3:29.0,B. Biyombo enters the game for T. Rozier, ,13-14, , 
3:29.0,D. Graham enters the game for P. Washington, ,13-14, , 
3:29.0, , ,13-14, ,D. Smith enters the game for F. Ntilikina
3:21.0,D. Graham misses 3-pt jump shot from 25 ft, ,13-14, , 
3:20.0, , ,13-14, ,Defensive rebound by Team
3:02.0, , ,13-16,+2,D. Smith makes 2-pt layup from 1 ft
2:44.0,D. Graham makes 2-pt jump shot from 4 ft (assist by M. Monk),+2,15-16, , 
2:36.0, , ,15-16, ,D. Dotson misses 3-pt jump shot from 27 ft
2:32.0,Defensive rebound by N. Batum, ,15-16, , 
2:27.0,M. Williams misses 3-pt jump shot from 25 ft, ,15-16, , 
2:24.0,Offensive rebound by N. Batum, ,15-16, , 
2:22.0,M. Williams misses 3-pt jump shot from 24 ft, ,15-16, , 
2:20.0, , ,15-16, ,Defensive rebound by D. Dotson
2:11.0, , ,15-18,+2,B. Portis makes 2-pt hook shot from 7 ft
1:56.0,B. Biyombo makes 2-pt layup from 2 ft (assist by M. Monk),+2,17-18, , 
1:56.0,Shooting foul by D. Smith (drawn by B. Biyombo), ,17-18, , 
1:56.0, , ,17-18, ,New York full timeout
1:56.0,B. Biyombo misses free throw 1 of 1, ,17-18, , 
1:54.0, , ,17-18, ,Defensive rebound by B. Portis
1:43.0, , ,17-18, ,D. Dotson misses 2-pt jump shot from 10 ft
1:41.0, , ,17-18, ,Offensive rebound by M. Robinson
1:40.0, , ,17-18, ,M. Robinson misses 2-pt layup from 1 ft
1:40.0, , ,17-18, ,Offensive rebound by M. Robinson
1:37.0, , ,17-20,+2,M. Robinson makes 2-pt dunk from 1 ft
1:17.0,M. Monk makes 2-pt jump shot from 7 ft,+2,19-20, , 
1:06.0, , ,19-20, ,K. Knox misses 3-pt jump shot from 26 ft
1:03.0,Defensive rebound by M. Monk, ,19-20, , 
0:51.0,M. Monk misses 3-pt jump shot from 23 ft, ,19-20, , 
0:48.0, , ,19-20, ,Defensive rebound by M. Robinson
0:43.0, , ,19-20, ,Shooting foul by N. Batum (drawn by B. Portis)
0:43.0, , ,19-21,+1,B. Portis makes free throw 1 of 2
0:43.0, , ,19-22,+1,B. Portis makes free throw 2 of 2
0:34.0,Turnover by D. Graham (bad pass), ,19-22, , 
0:28.0, , ,19-22, ,Personal foul by B. Biyombo (drawn by M. Robinson)
0:28.0, , ,19-23,+1,M. Robinson makes free throw 1 of 2
0:28.0,C. Zeller enters the game for B. Biyombo, ,19-23, , 
0:28.0, , ,19-23, ,M. Robinson misses free throw 2 of 2
0:26.0,Defensive rebound by N. Batum, ,19-23, , 
0:07.0,Shooting foul by D. Smith (drawn by C. Zeller), ,19-23, , 
0:07.0,C. Martin enters the game for M. Monk, ,19-23, , 
0:07.0,C. Zeller misses free throw 1 of 2, ,19-23, , 
0:07.0,Offensive rebound by Team, ,19-23, , 
0:07.0,C. Zeller makes free throw 2 of 2,+1,20-23, , 
0:07.0, , ,20-23, ,Offensive foul by D. Smith (drawn by N. Batum)
0:07.0, , ,20-23, ,Turnover by D. Smith (offensive foul)
0:07.0,M. Monk enters the game for C. Martin, ,20-23, , 
0:07.0, , ,20-23, ,F. Ntilikina enters the game for D. Smith
0:00.0,D. Graham misses 2-pt layup from 4 ft, ,20-23, , 
0:00.0,Offensive rebound by Team, ,20-23, , 
11:48.0,C. Martin misses 3-pt jump shot from 24 ft, ,20-23, , 
11:45.0, , ,20-23, ,Defensive rebound by F. Ntilikina
11:41.0, , ,20-23, ,B. Portis misses 2-pt layup from 1 ft (block by N. Batum)
11:41.0, , ,20-23, ,Offensive rebound by Team
11:26.0, , ,20-25,+2,D. Dotson makes 2-pt jump shot from 17 ft
11:06.0,B. Biyombo misses 2-pt hook shot from 5 ft, ,20-25, , 
11:06.0,Offensive rebound by Team, ,20-25, , 
11:06.0, , ,20-25, ,Loose ball foul by F. Ntilikina (drawn by P. Washington)
10:57.0,Personal foul by B. Portis (drawn by P. Washington), ,20-25, , 
10:51.0,D. Graham misses 3-pt jump shot from 29 ft, ,20-25, , 
10:48.0, , ,20-25, ,Defensive rebound by F. Ntilikina
10:44.0, , ,20-27,+2,K. Knox makes 2-pt layup from 2 ft (assist by F. Ntilikina)
10:37.0,Turnover by N. Batum (traveling), ,20-27, , 
10:24.0, , ,20-27, ,F. Ntilikina misses 3-pt jump shot from 26 ft
10:21.0, , ,20-27, ,Offensive rebound by Team
10:17.0, , ,20-30,+3,B. Portis makes 3-pt jump shot from 26 ft (assist by K. Knox)
10:16.0,Charlotte full timeout, ,20-30, , 
10:16.0,T. Rozier enters the game for C. Martin, ,20-30, , 
10:04.0,P. Washington misses 2-pt hook shot from 11 ft, ,20-30, , 
10:01.0, , ,20-30, ,Defensive rebound by M. Robinson
9:51.0, , ,20-32,+2,B. Portis makes 2-pt jump shot from 3 ft
9:35.0,P. Washington makes 2-pt layup from 2 ft (assist by D. Graham),+2,22-32, , 
9:23.0, , ,22-32, ,Personal foul by N. Batum (drawn by M. Robinson)
9:23.0,C. Zeller enters the game for B. Biyombo, ,22-32, , 
9:10.0, , ,22-34,+2,D. Dotson makes 2-pt jump shot from 19 ft
8:50.0,N. Batum misses 3-pt jump shot from 24 ft, ,22-34, , 
8:48.0, , ,22-34, ,Defensive rebound by K. Knox
8:39.0, , ,22-34, ,Turnover by K. Knox (bad pass; steal by T. Rozier)
8:34.0,D. Graham makes 3-pt jump shot from 22 ft (assist by T. Rozier),+3,25-34, , 
8:14.0, , ,25-34, ,K. Knox misses 2-pt jump shot from 6 ft
8:12.0,Defensive rebound by D. Graham, ,25-34, , 
8:10.0,D. Graham makes 3-pt jump shot from 25 ft,+3,28-34, , 
8:02.0, , ,28-34, ,New York full timeout
8:02.0,M. Bridges enters the game for N. Batum, ,28-34, , 
8:02.0,M. Monk enters the game for D. Graham, ,28-34, , 
8:02.0, , ,28-34, ,M. Morris enters the game for K. Knox
7:48.0, , ,28-37,+3,B. Portis makes 3-pt jump shot from 26 ft (assist by F. Ntilikina)
7:36.0,T. Rozier misses 2-pt jump shot from 15 ft, ,28-37, , 
7:27.0,Offensive rebound by T. Rozier, ,28-37, , 
