time,away_description,away_change,score,home_change,home_description
11:47.0,K. Korver misses 3-pt jump shot from 24 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by T. Bryant
11:40.0, , ,0-0, ,R. Hachimura misses 3-pt jump shot from 26 ft
11:38.0,Defensive rebound by G. Hill, ,0-0, , 
11:28.0,P. Connaughton misses 2-pt layup from 2 ft, ,0-0, , 
11:28.0,Offensive rebound by Team, ,0-0, , 
11:28.0, , ,0-0, ,Loose ball foul by I. Bonga (drawn by G. Antetokounmpo)
11:26.0,Shooting foul by R. Hachimura (drawn by G. Antetokounmpo), ,0-0, , 
11:26.0,G. Antetokounmpo makes free throw 1 of 2,+1,1-0, , 
11:26.0,G. Antetokounmpo misses free throw 2 of 2, ,1-0, , 
11:24.0, , ,1-0, ,Defensive rebound by R. Hachimura
11:18.0, , ,1-0, ,J. Robinson misses 3-pt jump shot from 27 ft
11:14.0,Defensive rebound by G. Antetokounmpo, ,1-0, , 
11:09.0,G. Antetokounmpo makes 2-pt dunk from 2 ft,+2,3-0, , 
10:53.0, , ,3-0, ,I. Bonga misses 3-pt jump shot from 23 ft
10:49.0,Defensive rebound by G. Antetokounmpo, ,3-0, , 
10:44.0,G. Antetokounmpo misses 2-pt jump shot from 17 ft, ,3-0, , 
10:40.0, , ,3-0, ,Defensive rebound by T. Brown
10:35.0, , ,3-0, ,T. Brown misses 2-pt layup from 2 ft
10:33.0,Defensive rebound by B. Lopez, ,3-0, , 
10:19.0,P. Connaughton makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,6-0, , 
10:16.0, , ,6-0, ,Washington full timeout
9:59.0, , ,6-0, ,Turnover by R. Hachimura (traveling)
9:46.0,K. Korver misses 3-pt jump shot from 26 ft, ,6-0, , 
9:43.0, , ,6-0, ,Defensive rebound by I. Bonga
9:34.0, , ,6-0, ,T. Brown misses 2-pt jump shot from 15 ft
9:31.0,Defensive rebound by G. Antetokounmpo, ,6-0, , 
9:17.0,Turnover by G. Antetokounmpo (bad pass), ,6-0, , 
9:08.0, , ,6-0, ,Turnover by I. Bonga (step out of bounds)
8:54.0,G. Hill misses 2-pt layup from 3 ft, ,6-0, , 
8:53.0,Offensive rebound by G. Antetokounmpo, ,6-0, , 
8:53.0, , ,6-0, ,Loose ball foul by R. Hachimura (drawn by G. Antetokounmpo)
8:51.0,G. Hill misses 2-pt jump shot from 5 ft, ,6-0, , 
8:49.0, , ,6-0, ,Defensive rebound by T. Bryant
8:31.0, , ,6-0, ,J. Robinson misses 3-pt jump shot from 26 ft
8:27.0,Defensive rebound by G. Antetokounmpo, ,6-0, , 
8:14.0,K. Korver misses 2-pt jump shot from 17 ft, ,6-0, , 
8:11.0, , ,6-0, ,Defensive rebound by R. Hachimura
8:05.0, , ,6-0, ,Shooting foul by B. Lopez (drawn by R. Hachimura)
8:05.0, , ,6-0, ,R. Hachimura misses free throw 1 of 2
8:05.0, , ,6-0, ,Offensive rebound by Team
8:05.0, , ,6-1,+1,R. Hachimura makes free throw 2 of 2
7:47.0,B. Lopez misses 2-pt jump shot from 17 ft, ,6-1, , 
7:45.0, , ,6-1, ,Defensive rebound by T. Brown
7:41.0, , ,6-1, ,R. Hachimura misses 3-pt jump shot from 26 ft
7:41.0,Defensive rebound by G. Antetokounmpo, ,6-1, , 
7:35.0,Turnover by G. Antetokounmpo (discontinued dribble), ,6-1, , 
7:16.0, , ,6-1, ,T. Brown misses 2-pt jump shot from 13 ft
7:13.0,Defensive rebound by G. Antetokounmpo, ,6-1, , 
7:02.0,G. Antetokounmpo misses 2-pt layup from 6 ft, ,6-1, , 
7:00.0,Offensive rebound by G. Antetokounmpo, ,6-1, , 
7:00.0,Shooting foul by T. Bryant (drawn by G. Antetokounmpo), ,6-1, , 
7:00.0,G. Antetokounmpo misses free throw 1 of 2, ,6-1, , 
7:00.0,Offensive rebound by Team, ,6-1, , 
7:00.0,D. Wilson enters the game for K. Korver, ,6-1, , 
7:00.0,G. Antetokounmpo makes free throw 2 of 2,+1,7-1, , 
7:00.0,S. Brown enters the game for G. Antetokounmpo, ,7-1, , 
7:00.0,E. İlyasova enters the game for P. Connaughton, ,7-1, , 
6:46.0, , ,7-1, ,T. Bryant misses 2-pt jump shot from 3 ft
6:43.0,Defensive rebound by G. Hill, ,7-1, , 
6:38.0,Turnover by D. Wilson (out of bounds lost ball), ,7-1, , 
6:25.0, , ,7-4,+3,T. Bryant makes 3-pt jump shot from 24 ft (assist by T. Brown)
6:08.0,S. Brown misses 3-pt jump shot from 25 ft, ,7-4, , 
6:05.0, , ,7-4, ,Defensive rebound by T. Bryant
5:57.0, , ,7-7,+3,T. Bryant makes 3-pt jump shot from 25 ft (assist by R. Hachimura)
5:37.0,B. Lopez makes 2-pt layup from 2 ft (assist by G. Hill),+2,9-7, , 
5:26.0, , ,9-7, ,T. Brown misses 2-pt jump shot from 12 ft
5:24.0,Defensive rebound by S. Brown, ,9-7, , 
5:07.0,S. Brown makes 3-pt jump shot from 23 ft (assist by G. Hill),+3,12-7, , 
4:54.0, , ,12-9,+2,I. Bonga makes 2-pt hook shot from 4 ft
4:53.0,Milwaukee full timeout, ,12-9, , 
4:53.0,R. Lopez enters the game for G. Hill, ,12-9, , 
4:53.0,F. Mason enters the game for B. Lopez, ,12-9, , 
4:53.0, , ,12-9, ,A. Schofield enters the game for T. Brown
4:53.0, , ,12-9, ,I. Smith enters the game for R. Hachimura
4:53.0, , ,12-9, ,M. Wagner enters the game for J. Robinson
4:40.0,S. Brown misses 2-pt layup from 4 ft, ,12-9, , 
4:37.0, , ,12-9, ,Defensive rebound by A. Schofield
4:21.0, , ,12-9, ,M. Wagner misses 3-pt jump shot from 23 ft
4:19.0,Defensive rebound by F. Mason, ,12-9, , 
4:13.0,E. İlyasova makes 3-pt jump shot from 25 ft (assist by R. Lopez),+3,15-9, , 
3:55.0, , ,15-9, ,T. Bryant misses 3-pt jump shot from 23 ft
3:52.0,Defensive rebound by F. Mason, ,15-9, , 
3:51.0,Shooting foul by A. Schofield (drawn by F. Mason), ,15-9, , 
3:51.0,F. Mason misses free throw 1 of 2, ,15-9, , 
3:51.0,Offensive rebound by Team, ,15-9, , 
3:51.0, , ,15-9, ,A. Pasečņiks enters the game for T. Bryant
3:51.0,F. Mason misses free throw 2 of 2, ,15-9, , 
3:48.0, , ,15-9, ,Defensive rebound by A. Schofield
3:37.0, , ,15-11,+2,M. Wagner makes 2-pt layup from 1 ft (assist by I. Smith)
3:11.0,Turnover by Team (shot clock), ,15-11, , 
3:02.0, , ,15-11, ,A. Schofield misses 3-pt jump shot from 26 ft
2:58.0,Defensive rebound by F. Mason, ,15-11, , 
2:48.0,F. Mason misses 2-pt layup from 5 ft, ,15-11, , 
2:46.0, , ,15-11, ,Defensive rebound by A. Pasečņiks
2:37.0, , ,15-14,+3,A. Schofield makes 3-pt jump shot from 25 ft (assist by I. Smith)
2:19.0,E. İlyasova misses 3-pt jump shot from 25 ft, ,15-14, , 
2:16.0, , ,15-14, ,Defensive rebound by I. Smith
2:11.0, , ,15-14, ,Personal foul by D. Wilson (drawn by A. Pasečņiks)
2:01.0, , ,15-14, ,I. Smith misses 2-pt jump shot from 19 ft
1:58.0,Defensive rebound by D. Wilson, ,15-14, , 
1:50.0,Shooting foul by A. Pasečņiks (drawn by D. Wilson), ,15-14, , 
1:50.0,D. Wilson misses free throw 1 of 2, ,15-14, , 
1:50.0,Offensive rebound by Team, ,15-14, , 
