time,away_description,away_change,score,home_change,home_description
11:43.0,S. Ibaka misses 2-pt hook shot from 13 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by S. Dinwiddie
11:25.0, , ,0-2,+2,J. Harris makes 2-pt layup from 1 ft (assist by C. LeVert)
11:10.0,Shooting foul by J. Allen (drawn by K. Lowry), ,0-2, , 
11:10.0,K. Lowry misses free throw 1 of 2, ,0-2, , 
11:10.0,Offensive rebound by Team, ,0-2, , 
11:10.0,K. Lowry makes free throw 2 of 2,+1,1-2, , 
10:55.0, , ,1-2, ,S. Dinwiddie misses 3-pt jump shot from 25 ft
10:53.0,Defensive rebound by K. Lowry, ,1-2, , 
10:44.0,S. Ibaka makes 2-pt hook shot from 8 ft (assist by P. Siakam),+2,3-2, , 
10:34.0, , ,3-2, ,J. Harris misses 3-pt jump shot from 25 ft
10:31.0,Defensive rebound by S. Ibaka, ,3-2, , 
10:27.0,P. Siakam misses 3-pt jump shot from 25 ft, ,3-2, , 
10:27.0, , ,3-2, ,Defensive rebound by J. Allen
10:19.0, , ,3-2, ,Turnover by T. Prince (lost ball; steal by P. Siakam)
10:05.0,Turnover by K. Lowry (bad pass; steal by J. Harris), ,3-2, , 
9:53.0, , ,3-4,+2,C. LeVert makes 2-pt jump shot from 11 ft (assist by J. Allen)
9:37.0,P. Siakam misses 2-pt jump shot from 10 ft, ,3-4, , 
9:35.0, , ,3-4, ,Defensive rebound by J. Allen
9:23.0, , ,3-4, ,J. Allen misses 2-pt layup from 3 ft
9:19.0,Defensive rebound by K. Lowry, ,3-4, , 
9:14.0,S. Ibaka makes 3-pt jump shot from 26 ft (assist by K. Lowry),+3,6-4, , 
8:58.0, , ,6-4, ,C. LeVert misses 2-pt jump shot from 3 ft
8:55.0, , ,6-4, ,Offensive rebound by J. Allen
8:50.0, , ,6-7,+3,T. Prince makes 3-pt jump shot from 25 ft (assist by J. Allen)
8:37.0,F. VanVleet makes 2-pt layup from 1 ft,+2,8-7, , 
8:28.0, , ,8-7, ,J. Harris misses 2-pt layup from 1 ft (block by O. Anunoby)
8:27.0, , ,8-7, ,Offensive rebound by Team
8:22.0, , ,8-7, ,T. Prince misses 3-pt jump shot from 25 ft
8:17.0,Defensive rebound by O. Anunoby, ,8-7, , 
8:14.0,Personal foul by S. Dinwiddie (drawn by P. Siakam), ,8-7, , 
8:10.0,Turnover by S. Ibaka (lost ball; steal by C. LeVert), ,8-7, , 
8:05.0, , ,8-7, ,T. Prince misses 3-pt jump shot from 25 ft
8:02.0,Defensive rebound by S. Ibaka, ,8-7, , 
7:56.0,K. Lowry misses 2-pt layup from 4 ft, ,8-7, , 
7:54.0, , ,8-7, ,Defensive rebound by S. Dinwiddie
7:50.0, , ,8-9,+2,C. LeVert makes 2-pt dunk from 2 ft (assist by S. Dinwiddie)
7:35.0,F. VanVleet misses 3-pt jump shot from 25 ft, ,8-9, , 
7:31.0, , ,8-9, ,Defensive rebound by J. Allen
7:26.0, , ,8-11,+2,T. Prince makes 2-pt layup from 1 ft (assist by S. Dinwiddie)
7:10.0,Offensive foul by S. Ibaka (drawn by T. Prince), ,8-11, , 
7:10.0,Turnover by S. Ibaka (offensive foul), ,8-11, , 
7:10.0, , ,8-11, ,Brooklyn full timeout
7:10.0,C. Boucher enters the game for S. Ibaka, ,8-11, , 
6:54.0, , ,8-11, ,C. LeVert misses 3-pt jump shot from 26 ft
6:51.0,Defensive rebound by O. Anunoby, ,8-11, , 
6:38.0,Turnover by F. VanVleet (bad pass; steal by C. LeVert), ,8-11, , 
6:26.0, , ,8-11, ,T. Prince misses 3-pt jump shot from 23 ft
6:23.0,Defensive rebound by C. Boucher, ,8-11, , 
6:16.0,K. Lowry misses 3-pt jump shot from 30 ft, ,8-11, , 
6:14.0, , ,8-11, ,Defensive rebound by T. Prince
5:52.0, , ,8-11, ,C. LeVert misses 2-pt jump shot from 9 ft
5:48.0,Defensive rebound by K. Lowry, ,8-11, , 
5:44.0,O. Anunoby makes 2-pt dunk from 1 ft (assist by K. Lowry),+2,10-11, , 
5:23.0, , ,10-14,+3,S. Dinwiddie makes 3-pt jump shot from 23 ft (assist by C. LeVert)
5:09.0,P. Siakam misses 2-pt jump shot from 14 ft, ,10-14, , 
5:04.0, , ,10-14, ,Defensive rebound by J. Allen
