time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,J. Jackson makes 2-pt layup from 5 ft (assist by K. Hayes)
11:16.0,Turnover by C. Sexton (bad pass), ,0-2, , 
10:50.0, , ,0-2, ,K. Hayes misses 3-pt jump shot from 26 ft
10:43.0,Defensive rebound by K. Love, ,0-2, , 
10:34.0,Turnover by D. Garland (bad pass; steal by I. Stewart), ,0-2, , 
10:26.0, , ,0-5,+3,S. Bey makes 3-pt jump shot from 23 ft (assist by K. Hayes)
10:13.0,C. Sexton misses 2-pt layup from 6 ft, ,0-5, , 
10:10.0,Offensive rebound by I. Okoro, ,0-5, , 
10:06.0,I. Okoro misses 3-pt jump shot from 23 ft, ,0-5, , 
10:03.0, , ,0-5, ,Defensive rebound by J. Jackson
10:00.0, , ,0-5, ,S. Bey misses 2-pt layup from 7 ft
9:57.0, , ,0-5, ,Offensive rebound by I. Stewart
9:56.0, , ,0-5, ,I. Stewart misses 2-pt layup from 9 ft
9:53.0,Defensive rebound by I. Okoro, ,0-5, , 
9:51.0,I. Okoro makes 2-pt layup from 5 ft,+2,2-5, , 
9:39.0, , ,2-5, ,K. Hayes misses 2-pt layup from 8 ft
9:39.0,Defensive rebound by K. Love, ,2-5, , 
9:26.0,D. Garland misses 3-pt jump shot from 26 ft, ,2-5, , 
9:23.0,Offensive rebound by J. Allen, ,2-5, , 
9:20.0,K. Love misses 3-pt jump shot from 27 ft, ,2-5, , 
9:18.0, , ,2-5, ,Defensive rebound by I. Stewart
9:01.0, , ,2-7,+2,I. Stewart makes 2-pt dunk from 3 ft (assist by K. Hayes)
8:44.0,Turnover by I. Okoro (bad pass; steal by I. Stewart), ,2-7, , 
8:42.0, , ,2-9,+2,T. Cook makes 2-pt dunk from 2 ft (assist by J. Jackson)
8:42.0,Cleveland full timeout, ,2-9, , 
8:26.0,D. Garland makes 2-pt layup from 4 ft (assist by C. Sexton),+2,4-9, , 
7:58.0, , ,4-11,+2,I. Stewart makes 2-pt jump shot from 19 ft (assist by J. Jackson)
7:46.0,C. Sexton makes 2-pt jump shot from 10 ft,+2,6-11, , 
7:28.0, , ,6-13,+2,T. Cook makes 2-pt dunk from 1 ft (assist by K. Hayes)
7:05.0,D. Garland misses 2-pt jump shot from 5 ft, ,6-13, , 
7:03.0, , ,6-13, ,Defensive rebound by I. Stewart
7:01.0, , ,6-13, ,Turnover by K. Hayes (bad pass)
6:46.0,Personal foul by J. Jackson (drawn by C. Sexton), ,6-13, , 
6:38.0,D. Garland misses 2-pt jump shot from 6 ft (block by I. Stewart), ,6-13, , 
6:34.0, , ,6-13, ,Defensive rebound by I. Stewart
6:34.0, , ,6-15,+2,J. Jackson makes 2-pt layup from 5 ft
6:34.0, , ,6-15, ,Shooting foul by I. Okoro (drawn by J. Jackson)
6:34.0,T. Prince enters the game for K. Love, ,6-15, , 
6:34.0,D. Wade enters the game for C. Sexton, ,6-15, , 
6:34.0, , ,6-16,+1,J. Jackson makes free throw 1 of 1
6:10.0,T. Prince misses 3-pt jump shot from 29 ft, ,6-16, , 
6:07.0, , ,6-16, ,Defensive rebound by S. Bey
6:03.0, , ,6-18,+2,K. Hayes makes 2-pt layup from 5 ft
5:47.0,I. Okoro misses 3-pt jump shot from 28 ft, ,6-18, , 
5:45.0,Offensive rebound by D. Wade, ,6-18, , 
5:40.0,J. Allen makes 2-pt hook shot from 8 ft (assist by D. Garland),+2,8-18, , 
5:40.0,Shooting foul by T. Cook (drawn by J. Allen), ,8-18, , 
5:40.0, , ,8-18, ,F. Jackson enters the game for T. Cook
5:40.0,J. Allen makes free throw 1 of 1,+1,9-18, , 
5:25.0, , ,9-18, ,J. Jackson misses 3-pt jump shot from 27 ft
5:21.0, , ,9-18, ,Offensive rebound by I. Stewart
5:20.0, , ,9-18, ,I. Stewart misses 2-pt layup from 2 ft
5:20.0, , ,9-18, ,Offensive rebound by I. Stewart
5:19.0, , ,9-20,+2,I. Stewart makes 2-pt layup from 4 ft
5:13.0,J. Allen misses 2-pt layup from 5 ft (block by I. Stewart), ,9-20, , 
5:08.0, , ,9-20, ,Defensive rebound by J. Jackson
4:57.0, , ,9-23,+3,S. Bey makes 3-pt jump shot from 29 ft (assist by K. Hayes)
4:36.0,D. Wade misses 3-pt jump shot from 26 ft, ,9-23, , 
4:31.0, , ,9-23, ,Defensive rebound by I. Stewart
4:19.0, , ,9-26,+3,S. Bey makes 3-pt jump shot from 28 ft
4:11.0,Offensive foul by J. Allen (drawn by K. Hayes), ,9-26, , 
4:11.0,Turnover by J. Allen (offensive foul), ,9-26, , 
4:11.0,M. Dellavedova enters the game for J. Allen, ,9-26, , 
4:11.0,I. Hartenstein enters the game for D. Garland, ,9-26, , 
4:11.0, , ,9-26, ,H. Diallo enters the game for K. Hayes
4:11.0, , ,9-26, ,S. Lee enters the game for J. Jackson
4:06.0, , ,9-26, ,Personal foul by M. Dellavedova (drawn by S. Lee)
3:52.0, , ,9-29,+3,S. Bey makes 3-pt jump shot from 23 ft (assist by F. Jackson)
3:37.0,I. Hartenstein misses 2-pt layup from 4 ft, ,9-29, , 
3:34.0, , ,9-29, ,Defensive rebound by S. Lee
3:30.0, , ,9-32,+3,S. Bey makes 3-pt jump shot from 26 ft (assist by S. Lee)
3:30.0,Cleveland full timeout, ,9-32, , 
3:30.0, , ,9-32, ,J. Okafor enters the game for I. Stewart
3:13.0,I. Okoro misses 2-pt layup from 6 ft, ,9-32, , 
3:09.0, , ,9-32, ,Defensive rebound by S. Lee
3:05.0, , ,9-32, ,F. Jackson misses 3-pt jump shot from 28 ft
3:02.0,Defensive rebound by M. Dellavedova, ,9-32, , 
2:58.0,Shooting foul by J. Okafor (drawn by I. Hartenstein), ,9-32, , 
