time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,J. Allen makes 2-pt layup from 4 ft (assist by K. Irving)
11:40.0, , ,0-2, ,Shooting foul by J. Collins (drawn by J. Allen)
11:40.0, , ,0-2, ,J. Allen misses free throw 1 of 1
11:37.0,Defensive rebound by J. Collins, ,0-2, , 
11:20.0,D. Hunter misses 3-pt jump shot from 23 ft, ,0-2, , 
11:15.0, , ,0-2, ,Defensive rebound by J. Harris
11:04.0, , ,0-2, ,Turnover by J. Harris (bad pass; steal by B. Goodwin)
11:00.0,B. Goodwin misses 2-pt layup from 3 ft, ,0-2, , 
10:59.0, , ,0-2, ,Defensive rebound by Team
10:45.0, , ,0-4,+2,T. Prince makes 2-pt layup from 1 ft (assist by S. Dinwiddie)
10:32.0,J. Collins misses 3-pt jump shot from 25 ft, ,0-4, , 
10:28.0, , ,0-4, ,Defensive rebound by T. Prince
10:21.0, , ,0-6,+2,J. Allen makes 2-pt dunk from 2 ft (assist by K. Irving)
10:09.0,Offensive foul by D. Hunter (drawn by T. Prince), ,0-6, , 
10:09.0,Turnover by D. Hunter (offensive foul), ,0-6, , 
9:56.0, , ,0-6, ,K. Irving misses 2-pt jump shot from 17 ft
9:51.0,Defensive rebound by K. Huerter, ,0-6, , 
9:45.0,K. Huerter misses 2-pt layup from 1 ft, ,0-6, , 
9:42.0, , ,0-6, ,Defensive rebound by S. Dinwiddie
9:34.0, , ,0-6, ,J. Harris misses 2-pt jump shot from 11 ft
9:31.0,Defensive rebound by J. Collins, ,0-6, , 
9:22.0,K. Huerter makes 2-pt jump shot from 6 ft (assist by J. Collins),+2,2-6, , 
9:01.0, , ,2-8,+2,K. Irving makes 2-pt layup from 3 ft
8:45.0,J. Collins misses 2-pt hook shot from 11 ft, ,2-8, , 
8:42.0, , ,2-8, ,Defensive rebound by J. Allen
8:35.0, , ,2-10,+2,K. Irving makes 2-pt layup from 2 ft
8:11.0,B. Goodwin makes 3-pt jump shot from 25 ft (assist by D. Hunter),+3,5-10, , 
8:02.0, , ,5-10, ,Personal foul by B. Goodwin (drawn by J. Allen)
7:59.0, , ,5-10, ,Turnover by J. Allen (bad pass; steal by C. Reddish)
7:53.0,C. Reddish makes 2-pt dunk from 2 ft,+2,7-10, , 
7:36.0, , ,7-12,+2,J. Harris makes 2-pt layup from 1 ft (assist by J. Allen)
7:21.0,D. Hunter misses 3-pt jump shot from 26 ft, ,7-12, , 
7:18.0, , ,7-12, ,Defensive rebound by J. Allen
7:02.0, , ,7-15,+3,T. Prince makes 3-pt jump shot from 23 ft (assist by J. Allen)
6:49.0,B. Goodwin misses 3-pt jump shot from 23 ft, ,7-15, , 
6:45.0, , ,7-15, ,Defensive rebound by T. Prince
6:38.0, , ,7-15, ,Turnover by T. Prince (traveling)
6:38.0, , ,7-15, ,Brooklyn full timeout
6:38.0,V. Carter enters the game for J. Collins, ,7-15, , 
6:38.0,A. Crabbe enters the game for B. Goodwin, ,7-15, , 
6:38.0,A. Len enters the game for D. Hunter, ,7-15, , 
6:23.0,C. Reddish misses 3-pt jump shot from 25 ft, ,7-15, , 
6:16.0, , ,7-15, ,Defensive rebound by J. Allen
6:14.0, , ,7-15, ,S. Dinwiddie misses 3-pt jump shot from 23 ft
6:11.0,Defensive rebound by K. Huerter, ,7-15, , 
6:02.0,A. Len makes 2-pt dunk from 2 ft (assist by K. Huerter),+2,9-15, , 
5:44.0, , ,9-15, ,J. Harris misses 3-pt jump shot from 25 ft
5:40.0,Defensive rebound by A. Len, ,9-15, , 
5:32.0,K. Huerter misses 2-pt jump shot from 7 ft, ,9-15, , 
5:30.0, , ,9-15, ,Defensive rebound by J. Harris
5:20.0, , ,9-15, ,T. Prince misses 3-pt jump shot from 24 ft
5:14.0, , ,9-15, ,Offensive rebound by J. Allen
5:12.0, , ,9-18,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie)
4:55.0,C. Reddish misses 2-pt jump shot from 14 ft, ,9-18, , 
4:53.0, , ,9-18, ,Defensive rebound by J. Harris
4:48.0, , ,9-21,+3,K. Irving makes 3-pt jump shot from 25 ft
4:30.0,A. Len misses 3-pt jump shot from 25 ft, ,9-21, , 
4:26.0, , ,9-21, ,Defensive rebound by K. Irving
4:17.0, , ,9-21, ,Turnover by K. Irving (back court)
4:17.0,D. Bembry enters the game for A. Len, ,9-21, , 
4:17.0,D. Jones enters the game for C. Reddish, ,9-21, , 
4:17.0, , ,9-21, ,D. Jordan enters the game for J. Allen
4:17.0, , ,9-21, ,G. Temple enters the game for K. Irving
4:05.0,Turnover by D. Bembry (out of bounds lost ball), ,9-21, , 
3:48.0, , ,9-23,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by G. Temple)
3:48.0, , ,9-23, ,Shooting foul by A. Crabbe (drawn by D. Jordan)
3:48.0,B. Goodwin enters the game for K. Huerter, ,9-23, , 
3:48.0, , ,9-23, ,W. Chandler enters the game for J. Harris
3:48.0, , ,9-23, ,C. LeVert enters the game for T. Prince
3:48.0, , ,9-24,+1,D. Jordan makes free throw 1 of 1
3:28.0,V. Carter misses 3-pt jump shot from 26 ft, ,9-24, , 
3:24.0, , ,9-24, ,Defensive rebound by C. LeVert
3:12.0, , ,9-24, ,Turnover by G. Temple (bad pass; steal by D. Bembry)
3:07.0,B. Goodwin misses 3-pt jump shot from 25 ft, ,9-24, , 
3:06.0, , ,9-24, ,Defensive rebound by Team
2:52.0,Atlanta full timeout, ,9-24, , 
2:52.0, , ,9-24, ,R. Kurucs enters the game for S. Dinwiddie
2:43.0, , ,9-24, ,Shooting foul by D. Jones (drawn by C. LeVert)
2:43.0, , ,9-25,+1,C. LeVert makes free throw 1 of 2
2:43.0, , ,9-25, ,C. LeVert misses free throw 2 of 2
2:41.0,Defensive rebound by A. Crabbe, ,9-25, , 
2:41.0,Personal foul by R. Kurucs (drawn by A. Crabbe), ,9-25, , 
2:31.0,B. Goodwin misses 3-pt jump shot from 25 ft, ,9-25, , 
2:27.0, , ,9-25, ,Defensive rebound by R. Kurucs
2:23.0, , ,9-25, ,Turnover by C. LeVert (bad pass; steal by D. Bembry)
2:21.0,B. Goodwin makes 2-pt layup from 2 ft (assist by D. Bembry),+2,11-25, , 
2:21.0,Shooting foul by R. Kurucs (drawn by B. Goodwin), ,11-25, , 
2:21.0,B. Goodwin makes free throw 1 of 1,+1,12-25, , 
2:09.0, , ,12-27,+2,D. Jordan makes 2-pt dunk from 2 ft (assist by C. LeVert)
1:49.0,A. Crabbe misses 2-pt jump shot from 14 ft, ,12-27, , 
1:47.0, , ,12-27, ,Defensive rebound by D. Jordan
1:42.0, , ,12-30,+3,G. Temple makes 3-pt jump shot from 23 ft (assist by R. Kurucs)
1:26.0,D. Bembry misses 3-pt jump shot from 26 ft, ,12-30, , 
1:23.0, , ,12-30, ,Defensive rebound by W. Chandler
1:16.0, , ,12-30, ,Shooting foul by A. Crabbe (drawn by C. LeVert)
1:16.0, , ,12-31,+1,C. LeVert makes free throw 1 of 2
1:16.0,J. Collins enters the game for V. Carter, ,12-31, , 
1:16.0,P. Watson enters the game for A. Crabbe, ,12-31, , 
1:16.0, , ,12-32,+1,C. LeVert makes free throw 2 of 2
1:03.0,D. Bembry misses 3-pt jump shot from 25 ft, ,12-32, , 
1:00.0, , ,12-32, ,Defensive rebound by W. Chandler
0:52.0, , ,12-32, ,C. LeVert misses 3-pt jump shot from 23 ft
0:48.0,Defensive rebound by D. Jones, ,12-32, , 
0:37.0,Personal foul by D. Jordan (drawn by P. Watson), ,12-32, , 
0:35.0,Personal foul by W. Chandler (drawn by J. Collins), ,12-32, , 
0:35.0,J. Collins makes free throw 1 of 2,+1,13-32, , 
0:35.0,J. Collins makes free throw 2 of 2,+1,14-32, , 
0:29.0, , ,14-35,+3,C. LeVert makes 3-pt jump shot from 25 ft
0:06.0,B. Goodwin misses 3-pt jump shot from 23 ft, ,14-35, , 
0:03.0,Offensive rebound by B. Goodwin, ,14-35, , 
0:02.0,B. Goodwin makes 2-pt jump shot from 12 ft,+2,16-35, , 
0:00.0, , ,16-37,+2,C. LeVert makes 2-pt jump shot from 16 ft (assist by R. Kurucs)
0:00.0, , ,16-37, ,Instant Replay (Request: Ruling Stands)
11:47.0,K. Huerter misses 3-pt jump shot from 25 ft, ,16-37, , 
11:45.0, , ,16-37, ,Defensive rebound by Team
11:36.0, , ,16-39,+2,K. Irving makes 2-pt jump shot from 19 ft
11:23.0,J. Collins makes 2-pt layup from 3 ft (assist by P. Watson),+2,18-39, , 
11:17.0, , ,18-39, ,Personal foul by K. Huerter (drawn by K. Irving)
11:02.0, , ,18-42,+3,W. Chandler makes 3-pt jump shot from 23 ft (assist by R. Kurucs)
10:45.0,K. Huerter misses 2-pt jump shot from 15 ft, ,18-42, , 
10:43.0, , ,18-42, ,Defensive rebound by K. Irving
10:37.0, , ,18-42, ,Turnover by C. LeVert (bad pass; steal by P. Watson)
10:29.0,K. Huerter makes 3-pt jump shot from 26 ft (assist by P. Watson),+3,21-42, , 
10:11.0, , ,21-42, ,D. Jordan misses 2-pt layup from 3 ft (block by J. Collins)
10:11.0,Defensive rebound by Team, ,21-42, , 
10:01.0,P. Watson misses 2-pt jump shot from 5 ft, ,21-42, , 
9:59.0, , ,21-42, ,Defensive rebound by R. Kurucs
9:55.0,Violation by Team (kicked ball), ,21-42, , 
9:38.0, , ,21-42, ,C. LeVert misses 2-pt jump shot from 16 ft
9:35.0,Defensive rebound by Team, ,21-42, , 
9:29.0,Personal foul by K. Irving (drawn by D. Hunter), ,21-42, , 
9:23.0,D. Hunter makes 2-pt jump shot from 21 ft (assist by A. Len),+2,23-42, , 
9:13.0, , ,23-42, ,W. Chandler misses 3-pt jump shot from 25 ft
9:13.0, , ,23-42, ,Offensive rebound by D. Jordan
9:10.0, , ,23-42, ,Shooting foul by A. Len (drawn by R. Kurucs)
9:10.0, , ,23-42, ,R. Kurucs misses free throw 1 of 2
9:10.0, , ,23-42, ,Offensive rebound by Team
9:10.0, , ,23-43,+1,R. Kurucs makes free throw 2 of 2
8:58.0,A. Len misses 3-pt jump shot from 23 ft, ,23-43, , 
8:55.0, , ,23-43, ,Defensive rebound by R. Kurucs
8:41.0, , ,23-45,+2,K. Irving makes 2-pt layup from 4 ft
8:24.0,Personal foul by W. Chandler (drawn by J. Collins), ,23-45, , 
8:24.0,C. Reddish enters the game for P. Watson, ,23-45, , 
8:22.0,Turnover by J. Collins (bad pass; steal by C. LeVert), ,23-45, , 
8:19.0, , ,23-47,+2,C. LeVert makes 2-pt dunk from 1 ft
8:19.0,Atlanta full timeout, ,23-47, , 
8:03.0,C. Reddish makes 3-pt jump shot from 25 ft (assist by K. Huerter),+3,26-47, , 
7:48.0, , ,26-47, ,Turnover by K. Irving (lost ball; steal by C. Reddish)
7:39.0,K. Huerter makes 3-pt jump shot from 23 ft (assist by C. Reddish),+3,29-47, , 
7:20.0, , ,29-47, ,Turnover by D. Jordan (bad pass; steal by C. Reddish)
7:17.0,C. Reddish makes 3-pt jump shot from 24 ft,+3,32-47, , 
7:15.0, , ,32-47, ,Brooklyn full timeout
