time,away_description,away_change,score,home_change,home_description
11:34.0,J. Butler misses 3-pt jump shot from 22 ft, ,0-0, , 
11:31.0,Offensive rebound by B. Adebayo, ,0-0, , 
11:28.0,D. Robinson misses 3-pt jump shot from 26 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by R. Bullock
11:07.0, , ,0-0, ,J. Randle misses 3-pt jump shot from 24 ft
11:03.0,Defensive rebound by D. Robinson, ,0-0, , 
10:56.0,B. Adebayo makes 2-pt dunk from 1 ft (assist by G. Dragić),+2,2-0, , 
10:27.0, , ,2-0, ,N. Noel misses 2-pt jump shot from 7 ft
10:27.0, , ,2-0, ,Offensive rebound by Team
10:12.0, , ,2-0, ,N. Noel misses 2-pt jump shot from 15 ft
10:10.0,Defensive rebound by B. Adebayo, ,2-0, , 
10:03.0,G. Dragić misses 3-pt jump shot from 26 ft, ,2-0, , 
9:58.0, , ,2-0, ,Defensive rebound by N. Noel
9:51.0, , ,2-0, ,R. Bullock misses 3-pt jump shot from 25 ft
9:47.0,Defensive rebound by G. Dragić, ,2-0, , 
9:40.0,T. Ariza misses 3-pt jump shot from 25 ft, ,2-0, , 
9:37.0, , ,2-0, ,Defensive rebound by N. Noel
9:27.0, , ,2-0, ,R. Barrett misses 2-pt layup from 2 ft (block by B. Adebayo)
9:24.0,Defensive rebound by G. Dragić, ,2-0, , 
9:15.0,J. Butler makes 2-pt layup from 1 ft (assist by G. Dragić),+2,4-0, , 
8:59.0, , ,4-0, ,R. Barrett misses 3-pt jump shot from 23 ft
8:56.0,Defensive rebound by G. Dragić, ,4-0, , 
8:41.0,B. Adebayo makes 2-pt dunk from 1 ft (assist by J. Butler),+2,6-0, , 
8:28.0, , ,6-0, ,E. Payton misses 3-pt jump shot from 26 ft
8:26.0,Defensive rebound by Team, ,6-0, , 
8:14.0,Turnover by G. Dragić (out of bounds lost ball), ,6-0, , 
7:59.0, , ,6-0, ,R. Barrett misses 3-pt jump shot from 26 ft
7:57.0, , ,6-0, ,Offensive rebound by Team
7:51.0, , ,6-2,+2,J. Randle makes 2-pt layup from 1 ft
7:35.0,T. Ariza misses 3-pt jump shot from 24 ft, ,6-2, , 
7:32.0, , ,6-2, ,Defensive rebound by N. Noel
7:20.0, , ,6-2, ,Turnover by R. Bullock (bad pass; steal by B. Adebayo)
7:04.0,Turnover by D. Robinson (bad pass), ,6-2, , 
6:52.0, , ,6-4,+2,E. Payton makes 2-pt layup from 1 ft
6:42.0,G. Dragić makes 2-pt jump shot from 11 ft,+2,8-4, , 
6:31.0, , ,8-4, ,J. Randle misses 2-pt layup from 1 ft (block by B. Adebayo)
6:28.0, , ,8-4, ,Offensive rebound by J. Randle
6:26.0, , ,8-4, ,E. Payton misses 3-pt jump shot from 26 ft
6:24.0,Defensive rebound by B. Adebayo, ,8-4, , 
6:20.0,Turnover by G. Dragić (lost ball; steal by N. Noel), ,8-4, , 
6:07.0, , ,8-6,+2,R. Barrett makes 2-pt layup from 6 ft
5:51.0,T. Ariza misses 2-pt jump shot from 20 ft, ,8-6, , 
5:49.0, , ,8-6, ,Defensive rebound by E. Payton
5:35.0, , ,8-6, ,New York full timeout
5:35.0,P. Achiuwa enters the game for B. Adebayo, ,8-6, , 
5:35.0,T. Herro enters the game for G. Dragić, ,8-6, , 
5:27.0, , ,8-6, ,R. Barrett misses 2-pt layup from 4 ft
5:25.0, , ,8-6, ,Offensive rebound by E. Payton
5:24.0, , ,8-8,+2,E. Payton makes 2-pt layup from 2 ft
5:10.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by J. Butler),+3,11-8, , 
4:44.0, , ,11-11,+3,J. Randle makes 3-pt jump shot from 26 ft
4:17.0,T. Herro misses 2-pt jump shot from 11 ft, ,11-11, , 
4:14.0, , ,11-11, ,Defensive rebound by N. Noel
4:09.0, , ,11-11, ,Shooting foul by P. Achiuwa (drawn by E. Payton)
4:09.0, , ,11-11, ,T. Gibson enters the game for N. Noel
4:09.0, , ,11-11, ,E. Payton misses free throw 1 of 2
4:09.0, , ,11-11, ,Offensive rebound by Team
4:09.0, , ,11-12,+1,E. Payton makes free throw 2 of 2
3:59.0,Shooting foul by J. Randle (drawn by J. Butler), ,11-12, , 
3:59.0, , ,11-12, ,D. Rose enters the game for E. Payton
3:59.0,J. Butler makes free throw 1 of 2,+1,12-12, , 
3:59.0,J. Butler makes free throw 2 of 2,+1,13-12, , 
3:41.0, , ,13-12, ,R. Barrett misses 3-pt jump shot from 23 ft
3:38.0,Defensive rebound by T. Ariza, ,13-12, , 
3:38.0, , ,13-12, ,A. Burks enters the game for R. Bullock
3:25.0,D. Robinson misses 3-pt jump shot from 24 ft, ,13-12, , 
3:22.0, , ,13-12, ,Defensive rebound by D. Rose
3:16.0, , ,13-12, ,D. Rose misses 2-pt layup from 1 ft
3:15.0,Defensive rebound by T. Ariza, ,13-12, , 
3:07.0,T. Ariza misses 3-pt jump shot from 25 ft, ,13-12, , 
3:03.0, , ,13-12, ,Defensive rebound by R. Barrett
2:57.0, , ,13-12, ,R. Barrett misses 2-pt layup from 2 ft (block by P. Achiuwa)
2:55.0,Defensive rebound by P. Achiuwa, ,13-12, , 
2:52.0,T. Ariza makes 2-pt dunk from 1 ft (assist by J. Butler),+2,15-12, , 
2:34.0, , ,15-12, ,Turnover by D. Rose (bad pass; steal by T. Ariza)
2:34.0,Personal foul by J. Randle (drawn by T. Ariza), ,15-12, , 
2:34.0,Miami full timeout, ,15-12, , 
2:34.0,B. Adebayo enters the game for P. Achiuwa, ,15-12, , 
2:34.0,A. Iguodala enters the game for T. Ariza, ,15-12, , 
2:34.0,G. Vincent enters the game for J. Butler, ,15-12, , 
2:18.0,Personal foul by T. Gibson (drawn by B. Adebayo), ,15-12, , 
2:10.0,A. Iguodala misses 3-pt jump shot from 23 ft, ,15-12, , 
2:08.0,Offensive rebound by B. Adebayo, ,15-12, , 
2:08.0,Personal foul by T. Gibson (drawn by B. Adebayo), ,15-12, , 
1:59.0,T. Herro makes 3-pt jump shot from 25 ft (assist by B. Adebayo),+3,18-12, , 
1:38.0, , ,18-12, ,Turnover by J. Randle (lost ball; steal by T. Herro)
1:34.0,T. Herro misses 2-pt layup from 3 ft (block by D. Rose), ,18-12, , 
1:34.0,Offensive rebound by Team, ,18-12, , 
1:34.0, , ,18-12, ,I. Quickley enters the game for R. Barrett
1:26.0,D. Robinson misses 3-pt jump shot from 27 ft, ,18-12, , 
1:22.0,Offensive rebound by B. Adebayo, ,18-12, , 
1:16.0,D. Robinson misses 3-pt jump shot from 25 ft, ,18-12, , 
1:13.0, , ,18-12, ,Defensive rebound by J. Randle
1:07.0, , ,18-12, ,Personal foul by G. Vincent (drawn by J. Randle)
1:07.0,N. Bjelica enters the game for D. Robinson, ,18-12, , 
0:54.0, , ,18-14,+2,I. Quickley makes 2-pt jump shot from 5 ft
0:44.0,G. Vincent misses 2-pt layup from 4 ft, ,18-14, , 
0:42.0, , ,18-14, ,Defensive rebound by T. Gibson
0:24.0, , ,18-16,+2,D. Rose makes 2-pt layup from 6 ft
0:03.0,T. Herro makes 3-pt jump shot from 26 ft (assist by B. Adebayo),+3,21-16, , 
0:00.0, , ,21-16, ,J. Randle misses 3-pt jump shot from 46 ft
0:00.0, , ,21-16, ,Offensive rebound by Team
11:45.0, , ,21-16, ,I. Quickley misses 3-pt jump shot from 24 ft
11:41.0, , ,21-16, ,Offensive rebound by T. Gibson
11:34.0, , ,21-16, ,D. Rose misses 2-pt layup from 1 ft
11:31.0,Defensive rebound by N. Bjelica, ,21-16, , 
11:20.0,A. Iguodala makes 2-pt hook shot from 5 ft (assist by T. Herro),+2,23-16, , 
11:03.0, , ,23-16, ,I. Quickley misses 3-pt jump shot from 27 ft
11:01.0,Defensive rebound by B. Adebayo, ,23-16, , 
10:52.0,Offensive foul by N. Bjelica (drawn by O. Toppin), ,23-16, , 
10:52.0,Turnover by N. Bjelica (offensive foul), ,23-16, , 
10:39.0, , ,23-16, ,Shooting foul by N. Bjelica (drawn by I. Quickley)
10:39.0, , ,23-17,+1,I. Quickley makes free throw 1 of 2
10:39.0, , ,23-18,+1,I. Quickley makes free throw 2 of 2
10:30.0,B. Adebayo makes 2-pt jump shot from 13 ft,+2,25-18, , 
10:13.0, , ,25-18, ,O. Toppin misses 3-pt jump shot from 27 ft
10:09.0,Defensive rebound by B. Adebayo, ,25-18, , 
10:02.0,B. Adebayo makes 2-pt jump shot from 14 ft,+2,27-18, , 
9:41.0, , ,27-18, ,D. Rose misses 3-pt jump shot from 26 ft
9:40.0, , ,27-18, ,Offensive rebound by T. Gibson
9:38.0, , ,27-18, ,T. Gibson misses 2-pt layup from 3 ft (block by A. Iguodala)
9:37.0, , ,27-18, ,Offensive rebound by Team
9:27.0, , ,27-18, ,D. Rose misses 2-pt layup from 4 ft
9:25.0,Defensive rebound by T. Herro, ,27-18, , 
9:12.0,A. Iguodala misses 3-pt jump shot from 23 ft, ,27-18, , 
9:08.0, , ,27-18, ,Defensive rebound by A. Burks
9:00.0, , ,27-20,+2,T. Gibson makes 2-pt dunk from 1 ft (assist by A. Burks)
8:49.0,Personal foul by T. Gibson (drawn by B. Adebayo), ,27-20, , 
8:49.0, , ,27-20, ,N. Noel enters the game for T. Gibson
8:41.0,T. Herro misses 2-pt jump shot from 13 ft, ,27-20, , 
8:39.0, , ,27-20, ,Defensive rebound by O. Toppin
8:33.0, , ,27-22,+2,D. Rose makes 2-pt layup from 2 ft
8:13.0,B. Adebayo misses 2-pt layup from 1 ft (block by N. Noel), ,27-22, , 
8:13.0, , ,27-22, ,Defensive rebound by A. Burks
8:07.0, , ,27-25,+3,I. Quickley makes 3-pt jump shot from 28 ft (assist by O. Toppin)
8:05.0,Miami full timeout, ,27-25, , 
8:05.0,J. Butler enters the game for N. Bjelica, ,27-25, , 
8:05.0,G. Dragić enters the game for G. Vincent, ,27-25, , 
7:40.0,T. Herro misses 2-pt jump shot from 20 ft, ,27-25, , 
7:37.0, , ,27-25, ,Defensive rebound by N. Noel
7:27.0, , ,27-27,+2,O. Toppin makes 2-pt layup from 2 ft
7:05.0,G. Dragić misses 2-pt jump shot from 15 ft, ,27-27, , 
7:03.0, , ,27-27, ,Defensive rebound by O. Toppin
6:53.0, , ,27-27, ,Shooting foul by J. Butler (drawn by D. Rose)
6:53.0,P. Achiuwa enters the game for B. Adebayo, ,27-27, , 
6:53.0, , ,27-27, ,D. Rose misses free throw 1 of 2
6:53.0, , ,27-27, ,Offensive rebound by Team
6:53.0, , ,27-28,+1,D. Rose makes free throw 2 of 2
6:30.0,P. Achiuwa misses 2-pt dunk from 1 ft (block by N. Noel), ,27-28, , 
6:27.0, , ,27-28, ,Defensive rebound by A. Burks
6:22.0, , ,27-31,+3,D. Rose makes 3-pt jump shot from 26 ft (assist by A. Burks)
6:01.0,A. Iguodala misses 3-pt jump shot from 25 ft, ,27-31, , 
5:58.0, , ,27-31, ,Defensive rebound by Team
5:46.0, , ,27-34,+3,A. Burks makes 3-pt jump shot from 23 ft (assist by D. Rose)
5:46.0,T. Ariza enters the game for A. Iguodala, ,27-34, , 
5:33.0,Turnover by G. Dragić (bad pass; steal by I. Quickley), ,27-34, , 
5:28.0, , ,27-34, ,I. Quickley misses 2-pt layup from 6 ft (block by J. Butler)
5:23.0,Defensive rebound by P. Achiuwa, ,27-34, , 
5:21.0,T. Herro makes 3-pt jump shot from 26 ft (assist by P. Achiuwa),+3,30-34, , 
5:14.0, , ,30-34, ,Technical foul by I. Quickley
5:14.0, , ,30-34, ,R. Bullock enters the game for I. Quickley
5:14.0,J. Butler misses technical free throw, ,30-34, , 
5:14.0, , ,30-34, ,Defensive rebound by Team
5:06.0, , ,30-34, ,O. Toppin misses 3-pt jump shot from 24 ft
5:01.0,Defensive rebound by G. Dragić, ,30-34, , 
4:49.0,J. Butler misses 2-pt layup from 3 ft, ,30-34, , 
4:47.0,Offensive rebound by P. Achiuwa, ,30-34, , 
4:46.0,P. Achiuwa misses 2-pt layup from 1 ft, ,30-34, , 
4:44.0, , ,30-34, ,Defensive rebound by N. Noel
4:32.0, , ,30-34, ,Shooting foul by P. Achiuwa (drawn by O. Toppin)
4:32.0, , ,30-34, ,O. Toppin misses free throw 1 of 2
4:32.0, , ,30-34, ,Offensive rebound by Team
4:32.0, , ,30-35,+1,O. Toppin makes free throw 2 of 2
4:20.0,Offensive foul by P. Achiuwa (drawn by N. Noel), ,30-35, , 
4:20.0,Turnover by P. Achiuwa (offensive foul), ,30-35, , 
4:20.0,B. Adebayo enters the game for P. Achiuwa, ,30-35, , 
4:20.0, , ,30-35, ,R. Barrett enters the game for A. Burks
4:20.0, , ,30-35, ,E. Payton enters the game for D. Rose
4:20.0, , ,30-35, ,J. Randle enters the game for O. Toppin
4:09.0, , ,30-37,+2,N. Noel makes 2-pt dunk from 1 ft
3:51.0,T. Herro misses 3-pt jump shot from 23 ft, ,30-37, , 
3:50.0, , ,30-37, ,Defensive rebound by Team
3:33.0, , ,30-37, ,R. Bullock misses 3-pt jump shot from 27 ft
3:30.0,Defensive rebound by T. Ariza, ,30-37, , 
3:21.0,G. Dragić makes 2-pt layup from 2 ft,+2,32-37, , 
2:55.0, , ,32-37, ,J. Randle misses 3-pt jump shot from 27 ft
2:52.0,Defensive rebound by J. Butler, ,32-37, , 
2:47.0,Personal foul by R. Bullock (drawn by J. Butler), ,32-37, , 
2:47.0, , ,32-37, ,New York full timeout
2:30.0,J. Butler makes 2-pt jump shot from 17 ft,+2,34-37, , 
2:08.0, , ,34-39,+2,R. Barrett makes 2-pt layup from 1 ft
1:58.0,T. Ariza misses 2-pt layup from 3 ft, ,34-39, , 
1:56.0,Offensive rebound by T. Ariza, ,34-39, , 
1:51.0,T. Ariza misses 2-pt layup from 2 ft (block by N. Noel), ,34-39, , 
1:48.0, , ,34-39, ,Defensive rebound by R. Barrett
1:43.0, , ,34-41,+2,R. Barrett makes 2-pt dunk from 1 ft
1:23.0,T. Herro misses 3-pt jump shot from 27 ft, ,34-41, , 
1:20.0, , ,34-41, ,Defensive rebound by J. Randle
1:09.0, , ,34-41, ,J. Randle misses 2-pt jump shot from 6 ft
1:07.0, , ,34-41, ,Offensive rebound by N. Noel
1:06.0, , ,34-43,+2,N. Noel makes 2-pt layup from 2 ft
0:56.0,Shooting foul by R. Bullock (drawn by J. Butler), ,34-43, , 
0:56.0,A. Iguodala enters the game for G. Dragić, ,34-43, , 
0:56.0,D. Robinson enters the game for T. Herro, ,34-43, , 
0:56.0,J. Butler makes free throw 1 of 2,+1,35-43, , 
0:56.0,J. Butler makes free throw 2 of 2,+1,36-43, , 
0:35.0, , ,36-43, ,Offensive foul by N. Noel (drawn by T. Ariza)
0:35.0, , ,36-43, ,Turnover by N. Noel (offensive foul)
0:35.0,T. Herro enters the game for T. Ariza, ,36-43, , 
0:20.0,A. Iguodala misses 3-pt jump shot from 22 ft, ,36-43, , 
0:16.0, , ,36-43, ,Defensive rebound by R. Bullock
0:02.0, , ,36-43, ,Personal foul by T. Herro (drawn by J. Randle)
0:02.0,T. Ariza enters the game for D. Robinson, ,36-43, , 
0:00.0, , ,36-43, ,Instant Replay (Request: Ruling Stands)
11:41.0, , ,36-43, ,R. Barrett misses 2-pt jump shot from 8 ft
11:40.0,Defensive rebound by Team, ,36-43, , 
11:40.0, , ,36-43, ,Loose ball foul by N. Noel (drawn by J. Butler)
11:17.0,J. Butler misses 3-pt jump shot from 27 ft, ,36-43, , 
11:15.0, , ,36-43, ,Defensive rebound by N. Noel
11:02.0, , ,36-43, ,J. Randle misses 3-pt jump shot from 23 ft
11:02.0,Defensive rebound by J. Butler, ,36-43, , 
