time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,D. Mitchell misses 3-pt jump shot from 22 ft
11:34.0, , ,0-0, ,Offensive rebound by R. Gobert
11:32.0, , ,0-0, ,B. Bogdanović misses 3-pt jump shot from 25 ft
11:32.0,Defensive rebound by K. Walker, ,0-0, , 
11:19.0,K. Walker misses 2-pt jump shot from 12 ft, ,0-0, , 
11:16.0, , ,0-0, ,Defensive rebound by R. O'Neale
11:09.0, , ,0-0, ,J. Ingles misses 2-pt layup from 6 ft
11:07.0,Defensive rebound by D. Theis, ,0-0, , 
11:02.0,J. Brown makes 3-pt jump shot from 29 ft (assist by J. Tatum),+3,3-0, , 
10:41.0, , ,3-0, ,D. Mitchell misses 3-pt jump shot from 29 ft
10:39.0, , ,3-0, ,Offensive rebound by Team
10:32.0, , ,3-0, ,R. O'Neale misses 2-pt dunk from 2 ft
10:30.0, , ,3-0, ,Offensive rebound by R. Gobert
10:29.0, , ,3-0, ,Turnover by R. Gobert (bad pass)
10:12.0,J. Brown makes 3-pt jump shot from 25 ft,+3,6-0, , 
9:58.0,Violation by Team (kicked ball), ,6-0, , 
9:45.0, , ,6-2,+2,D. Mitchell makes 2-pt layup from 4 ft (assist by J. Ingles)
9:34.0,J. Brown makes 3-pt jump shot from 25 ft (assist by K. Walker),+3,9-2, , 
9:24.0, , ,9-4,+2,D. Mitchell makes 2-pt layup from 3 ft
9:09.0,J. Brown misses 3-pt jump shot from 28 ft, ,9-4, , 
9:06.0, , ,9-4, ,Defensive rebound by R. Gobert
8:58.0, , ,9-7,+3,J. Ingles makes 3-pt jump shot from 23 ft (assist by B. Bogdanović)
8:36.0,K. Walker makes 3-pt jump shot from 25 ft (assist by T. Thompson),+3,12-7, , 
8:18.0, , ,12-10,+3,D. Mitchell makes 3-pt jump shot from 27 ft (assist by B. Bogdanović)
7:59.0,Turnover by J. Brown (traveling), ,12-10, , 
7:51.0, , ,12-10, ,D. Mitchell misses 3-pt jump shot from 28 ft
7:48.0,Defensive rebound by J. Tatum, ,12-10, , 
7:31.0,J. Tatum misses 2-pt jump shot from 9 ft, ,12-10, , 
7:29.0, , ,12-10, ,Defensive rebound by B. Bogdanović
7:15.0, , ,12-13,+3,J. Ingles makes 3-pt jump shot from 26 ft (assist by B. Bogdanović)
6:59.0,K. Walker misses 2-pt jump shot from 14 ft (block by R. Gobert), ,12-13, , 
6:56.0,Offensive rebound by K. Walker, ,12-13, , 
6:54.0,D. Theis makes 3-pt jump shot from 25 ft (assist by K. Walker),+3,15-13, , 
6:42.0, , ,15-13, ,Turnover by R. Gobert (traveling)
6:42.0, , ,15-13, ,Utah full timeout
6:42.0,S. Ojeleye enters the game for J. Tatum, ,15-13, , 
6:42.0, , ,15-13, ,J. Clarkson enters the game for R. Gobert
6:42.0, , ,15-13, ,D. Favors enters the game for J. Ingles
6:23.0,T. Thompson makes 2-pt hook shot from 8 ft,+2,17-13, , 
6:00.0, , ,17-13, ,D. Mitchell misses 2-pt jump shot from 6 ft
5:57.0,Defensive rebound by T. Thompson, ,17-13, , 
5:52.0,S. Ojeleye makes 3-pt jump shot from 25 ft (assist by K. Walker),+3,20-13, , 
5:37.0, , ,20-15,+2,B. Bogdanović makes 2-pt dunk from 2 ft
5:17.0,Turnover by D. Theis (bad pass; steal by B. Bogdanović), ,20-15, , 
5:11.0, , ,20-15, ,B. Bogdanović misses 2-pt layup from 4 ft
5:08.0, , ,20-15, ,Offensive rebound by D. Favors
5:06.0, , ,20-15, ,B. Bogdanović misses 3-pt jump shot from 25 ft
5:01.0, , ,20-15, ,Offensive rebound by D. Favors
4:57.0, , ,20-17,+2,D. Mitchell makes 2-pt jump shot from 20 ft
4:38.0,T. Thompson makes 2-pt hook shot from 5 ft (assist by S. Ojeleye),+2,22-17, , 
4:21.0, , ,22-17, ,J. Clarkson misses 3-pt jump shot from 25 ft
4:20.0, , ,22-17, ,Offensive rebound by Team
4:20.0,Loose ball foul by S. Ojeleye (drawn by D. Favors), ,22-17, , 
4:20.0,P. Pritchard enters the game for K. Walker, ,22-17, , 
4:14.0, , ,22-17, ,J. Clarkson misses 3-pt jump shot from 25 ft
4:11.0,Defensive rebound by T. Thompson, ,22-17, , 
4:09.0,J. Brown misses 2-pt jump shot from 14 ft, ,22-17, , 
4:03.0, , ,22-17, ,Defensive rebound by D. Mitchell
4:00.0, , ,22-17, ,Turnover by D. Mitchell (bad pass)
3:36.0,J. Brown misses 2-pt jump shot from 5 ft, ,22-17, , 
3:34.0,Offensive rebound by J. Brown, ,22-17, , 
3:34.0,Shooting foul by D. Favors (drawn by J. Brown), ,22-17, , 
3:34.0,J. Brown makes free throw 1 of 2,+1,23-17, , 
3:34.0,R. Williams enters the game for T. Thompson, ,23-17, , 
3:34.0, , ,23-17, ,R. Gobert enters the game for B. Bogdanović
3:34.0, , ,23-17, ,G. Niang enters the game for D. Favors
3:34.0,J. Brown makes free throw 2 of 2,+1,24-17, , 
3:18.0, , ,24-19,+2,J. Clarkson makes 2-pt jump shot from 9 ft (assist by D. Mitchell)
3:06.0,Personal foul by J. Clarkson (drawn by J. Brown), ,24-19, , 
3:06.0, , ,24-19, ,J. Ingles enters the game for D. Mitchell
3:06.0, , ,24-19, ,M. Oni enters the game for R. O'Neale
3:00.0,P. Pritchard makes 3-pt jump shot from 27 ft (assist by S. Ojeleye),+3,27-19, , 
2:31.0, , ,27-19, ,J. Clarkson misses 3-pt jump shot from 26 ft
2:28.0, , ,27-19, ,Offensive rebound by M. Oni
2:26.0, , ,27-19, ,J. Ingles misses 3-pt jump shot from 23 ft
2:26.0, , ,27-19, ,Offensive rebound by G. Niang
2:21.0, , ,27-19, ,G. Niang misses 3-pt jump shot from 24 ft
2:17.0,Defensive rebound by R. Williams, ,27-19, , 
2:07.0,D. Theis misses 3-pt jump shot from 25 ft, ,27-19, , 
2:05.0, , ,27-19, ,Defensive rebound by M. Oni
1:57.0, , ,27-19, ,J. Clarkson misses 2-pt layup from 4 ft
1:54.0,Defensive rebound by D. Theis, ,27-19, , 
1:47.0,Turnover by S. Ojeleye (traveling), ,27-19, , 
1:47.0,Boston full timeout, ,27-19, , 
1:47.0,J. Tatum enters the game for J. Brown, ,27-19, , 
