time,away_description,away_change,score,home_change,home_description
11:45.0,B. Lopez misses 3-pt jump shot from 28 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by Team
11:43.0,Loose ball foul by E. Bledsoe (drawn by D. Collison), ,0-0, , 
11:28.0, , ,0-0, ,B. Bogdanović misses 2-pt jump shot from 8 ft
11:26.0,Defensive rebound by G. Antetokounmpo, ,0-0, , 
11:21.0,B. Lopez misses 3-pt jump shot from 25 ft, ,0-0, , 
11:18.0, , ,0-0, ,Defensive rebound by V. Oladipo
11:07.0, , ,0-0, ,M. Turner misses 2-pt jump shot from 23 ft
11:03.0, , ,0-0, ,Offensive rebound by T. Young
11:03.0, , ,0-2,+2,T. Young makes 2-pt layup at rim
10:52.0,Turnover by B. Lopez (step out of bounds), ,0-2, , 
10:37.0, , ,0-4,+2,B. Bogdanović makes 2-pt dunk from 2 ft (assist by T. Young)
10:24.0,K. Middleton misses 2-pt jump shot from 19 ft, ,0-4, , 
10:21.0, , ,0-4, ,Defensive rebound by V. Oladipo
10:17.0, , ,0-4, ,Personal foul by K. Middleton (drawn by B. Bogdanović)
10:09.0, , ,0-6,+2,M. Turner makes 2-pt jump shot from 19 ft (assist by D. Collison)
9:50.0,M. Brogdon misses 2-pt layup at rim (block by M. Turner), ,0-6, , 
9:48.0, , ,0-6, ,Defensive rebound by V. Oladipo
9:43.0, , ,0-6, ,D. Collison misses 3-pt jump shot from 27 ft
9:40.0,Defensive rebound by K. Middleton, ,0-6, , 
9:35.0,K. Middleton makes 2-pt layup from 1 ft,+2,2-6, , 
9:21.0, , ,2-8,+2,M. Turner makes 2-pt jump shot from 19 ft (assist by D. Collison)
9:08.0,B. Lopez makes 3-pt jump shot from 26 ft (assist by K. Middleton),+3,5-8, , 
8:46.0, , ,5-10,+2,M. Turner makes 2-pt layup from 2 ft (assist by T. Young)
8:23.0,B. Lopez makes 2-pt dunk at rim (assist by E. Bledsoe),+2,7-10, , 
8:11.0, , ,7-13,+3,B. Bogdanović makes 3-pt jump shot from 28 ft (assist by D. Collison)
8:00.0,E. Bledsoe makes 2-pt layup from 1 ft,+2,9-13, , 
8:00.0, , ,9-13, ,Violation by Team (def goaltending)
7:52.0, , ,9-16,+3,V. Oladipo makes 3-pt jump shot from 26 ft (assist by M. Turner)
7:50.0,Milwaukee full timeout, ,9-16, , 
7:50.0,S. Brown enters the game for M. Brogdon, ,9-16, , 
7:39.0,K. Middleton misses 2-pt layup from 2 ft, ,9-16, , 
7:36.0, , ,9-16, ,Defensive rebound by T. Young
7:30.0, , ,9-19,+3,M. Turner makes 3-pt jump shot from 27 ft (assist by D. Collison)
7:09.0,G. Antetokounmpo misses 2-pt jump shot from 3 ft, ,9-19, , 
7:07.0, , ,9-19, ,Defensive rebound by V. Oladipo
7:03.0, , ,9-22,+3,B. Bogdanović makes 3-pt jump shot from 27 ft (assist by V. Oladipo)
6:44.0,E. Bledsoe misses 2-pt layup from 2 ft (block by M. Turner), ,9-22, , 
6:41.0, , ,9-22, ,Defensive rebound by V. Oladipo
6:38.0, , ,9-22, ,T. Young misses 3-pt jump shot from 24 ft
6:36.0,Defensive rebound by B. Lopez, ,9-22, , 
6:30.0,K. Middleton misses 3-pt jump shot from 27 ft, ,9-22, , 
6:28.0,Offensive rebound by S. Brown, ,9-22, , 
6:26.0,B. Lopez misses 3-pt jump shot from 28 ft, ,9-22, , 
6:24.0, , ,9-22, ,Defensive rebound by M. Turner
6:06.0, , ,9-22, ,Turnover by D. Collison (bad pass)
6:06.0,T. Maker enters the game for G. Antetokounmpo, ,9-22, , 
5:54.0,E. Bledsoe makes 2-pt layup from 3 ft,+2,11-22, , 
5:54.0,Shooting foul by V. Oladipo (drawn by E. Bledsoe), ,11-22, , 
5:54.0, , ,11-22, ,D. Sabonis enters the game for T. Young
5:54.0,E. Bledsoe makes free throw 1 of 1,+1,12-22, , 
5:41.0, , ,12-22, ,D. Sabonis misses 2-pt hook shot from 4 ft
5:41.0,Defensive rebound by T. Maker, ,12-22, , 
5:35.0,E. Bledsoe makes 3-pt jump shot from 27 ft (assist by T. Maker),+3,15-22, , 
5:12.0, , ,15-22, ,D. Sabonis misses 2-pt jump shot from 9 ft
5:12.0,Defensive rebound by S. Brown, ,15-22, , 
5:00.0,T. Maker makes 2-pt layup from 2 ft (assist by E. Bledsoe),+2,17-22, , 
5:00.0, , ,17-22, ,Indiana full timeout
5:00.0,E. İlyasova enters the game for B. Lopez, ,17-22, , 
5:00.0, , ,17-22, ,C. Joseph enters the game for V. Oladipo
4:43.0, , ,17-22, ,M. Turner misses 2-pt hook shot from 8 ft
4:40.0, , ,17-22, ,Offensive rebound by D. Sabonis
4:33.0, , ,17-22, ,C. Joseph misses 3-pt jump shot from 28 ft
4:31.0,Defensive rebound by E. İlyasova, ,17-22, , 
4:25.0,T. Maker misses 3-pt jump shot from 28 ft, ,17-22, , 
4:21.0, , ,17-22, ,Defensive rebound by D. Collison
4:13.0, , ,17-22, ,C. Joseph misses 2-pt jump shot from 19 ft
4:10.0,Defensive rebound by S. Brown, ,17-22, , 
4:00.0,E. İlyasova misses 2-pt layup from 1 ft (block by M. Turner), ,17-22, , 
3:58.0, , ,17-22, ,Defensive rebound by C. Joseph
3:52.0, , ,17-22, ,Turnover by B. Bogdanović (bad pass; steal by E. Bledsoe)
3:48.0,E. Bledsoe makes 2-pt layup from 3 ft,+2,19-22, , 
3:24.0, , ,19-24,+2,D. Sabonis makes 2-pt jump shot from 13 ft
3:24.0,M. Brogdon enters the game for E. Bledsoe, ,19-24, , 
3:24.0,T. Snell enters the game for K. Middleton, ,19-24, , 
3:24.0, , ,19-24, ,T. Evans enters the game for B. Bogdanović
3:24.0, , ,19-24, ,D. McDermott enters the game for D. Collison
3:03.0,E. İlyasova misses 3-pt jump shot from 24 ft, ,19-24, , 
2:59.0, , ,19-24, ,Defensive rebound by T. Evans
2:54.0, , ,19-24, ,Offensive foul by D. Sabonis (drawn by E. İlyasova)
2:54.0, , ,19-24, ,Turnover by D. Sabonis (offensive foul)
2:42.0,Shooting foul by M. Turner (drawn by E. İlyasova), ,19-24, , 
2:42.0,E. İlyasova makes free throw 1 of 2,+1,20-24, , 
2:42.0,E. İlyasova makes free throw 2 of 2,+1,21-24, , 
2:28.0, , ,21-24, ,Shooting foul by T. Maker (drawn by M. Turner)
2:28.0, , ,21-25,+1,M. Turner makes free throw 1 of 2
2:28.0, , ,21-25, ,M. Turner misses free throw 2 of 2
2:27.0,Defensive rebound by T. Snell, ,21-25, , 
2:16.0,T. Snell misses 2-pt layup from 1 ft, ,21-25, , 
2:13.0, , ,21-25, ,Defensive rebound by D. McDermott
