time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,Shooting foul by N. Jokić (drawn by J. Allen)
11:41.0, , ,0-1,+1,J. Allen makes free throw 1 of 2
11:41.0, , ,0-1, ,J. Allen misses free throw 2 of 2
11:38.0,Defensive rebound by P. Millsap, ,0-1, , 
11:25.0,N. Jokić misses 2-pt jump shot from 5 ft, ,0-1, , 
11:21.0, , ,0-1, ,Defensive rebound by J. Harris
11:12.0, , ,0-1, ,T. Prince misses 3-pt jump shot from 23 ft
11:08.0,Defensive rebound by N. Jokić, ,0-1, , 
10:59.0,P. Millsap misses 2-pt jump shot from 6 ft, ,0-1, , 
10:57.0, , ,0-1, ,Defensive rebound by T. Prince
10:47.0, , ,0-4,+3,G. Temple makes 3-pt jump shot from 23 ft (assist by J. Harris)
10:23.0,N. Jokić misses 2-pt jump shot from 15 ft, ,0-4, , 
10:20.0, , ,0-4, ,Defensive rebound by S. Dinwiddie
10:12.0, , ,0-4, ,S. Dinwiddie misses 3-pt jump shot from 26 ft
10:09.0,Defensive rebound by N. Jokić, ,0-4, , 
10:00.0,G. Harris misses 3-pt jump shot from 25 ft, ,0-4, , 
9:58.0, , ,0-4, ,Defensive rebound by G. Temple
9:47.0, , ,0-7,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by J. Allen)
9:28.0,N. Jokić makes 2-pt jump shot from 5 ft,+2,2-7, , 
9:16.0, , ,2-7, ,T. Prince misses 3-pt jump shot from 26 ft
9:16.0,Defensive rebound by N. Jokić, ,2-7, , 
9:05.0,P. Millsap misses 2-pt layup from 4 ft, ,2-7, , 
9:04.0, , ,2-7, ,Defensive rebound by Team
8:48.0, , ,2-9,+2,G. Temple makes 2-pt layup from 2 ft (assist by J. Harris)
8:33.0,J. Murray misses 2-pt jump shot from 16 ft, ,2-9, , 
8:29.0, , ,2-9, ,Defensive rebound by S. Dinwiddie
8:24.0, , ,2-9, ,Turnover by S. Dinwiddie (bad pass; steal by W. Barton)
8:19.0,G. Harris makes 3-pt jump shot from 22 ft (assist by W. Barton),+3,5-9, , 
8:02.0, , ,5-9, ,T. Prince misses 2-pt layup from 7 ft
8:01.0,Defensive rebound by Team, ,5-9, , 
7:48.0,Turnover by J. Murray (bad pass; steal by J. Allen), ,5-9, , 
7:32.0, , ,5-11,+2,S. Dinwiddie makes 2-pt layup from 3 ft (assist by G. Temple)
7:32.0,Denver full timeout, ,5-11, , 
7:23.0,Personal foul by J. Harris (drawn by G. Harris), ,5-11, , 
7:14.0,P. Millsap misses 3-pt jump shot from 26 ft, ,5-11, , 
7:11.0,Offensive rebound by N. Jokić, ,5-11, , 
7:01.0,Turnover by N. Jokić (bad pass; steal by G. Temple), ,5-11, , 
6:53.0, , ,5-13,+2,G. Temple makes 2-pt layup from 2 ft (assist by T. Prince)
6:35.0,N. Jokić makes 2-pt jump shot from 12 ft (assist by J. Murray),+2,7-13, , 
6:23.0, , ,7-15,+2,J. Allen makes 2-pt dunk at rim (assist by S. Dinwiddie)
6:04.0,J. Murray makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,10-15, , 
5:46.0, , ,10-15, ,T. Prince misses 2-pt layup from 1 ft
5:44.0,Defensive rebound by N. Jokić, ,10-15, , 
5:40.0,J. Murray misses 3-pt jump shot from 26 ft, ,10-15, , 
5:38.0, , ,10-15, ,Defensive rebound by S. Dinwiddie
5:27.0, , ,10-18,+3,G. Temple makes 3-pt jump shot from 23 ft (assist by S. Dinwiddie)
5:09.0,J. Murray makes 2-pt jump shot from 4 ft,+2,12-18, , 
4:58.0, , ,12-18, ,J. Harris misses 3-pt jump shot from 26 ft
4:58.0,Defensive rebound by P. Millsap, ,12-18, , 
4:36.0,N. Jokić misses 2-pt jump shot from 13 ft, ,12-18, , 
4:33.0, , ,12-18, ,Defensive rebound by J. Allen
4:33.0, , ,12-18, ,D. Musa enters the game for J. Harris
4:33.0, , ,12-18, ,I. Shumpert enters the game for G. Temple
4:11.0, , ,12-18, ,Turnover by S. Dinwiddie (lost ball; steal by W. Barton)
4:01.0,G. Harris makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,15-18, , 
4:00.0, , ,15-18, ,Brooklyn full timeout
4:00.0,J. Grant enters the game for W. Barton, ,15-18, , 
4:00.0,J. Hernangómez enters the game for P. Millsap, ,15-18, , 
