time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Shooting foul by L. Aldridge (drawn by J. Valančiūnas)
11:45.0, , ,0-1,+1,J. Valančiūnas makes free throw 1 of 2
11:45.0, , ,0-1, ,J. Valančiūnas misses free throw 2 of 2
11:41.0,Defensive rebound by L. Walker, ,0-1, , 
11:28.0,L. Aldridge misses 3-pt jump shot from 25 ft, ,0-1, , 
11:26.0, , ,0-1, ,Defensive rebound by K. Anderson
11:19.0, , ,0-1, ,K. Anderson misses 2-pt jump shot from 2 ft
11:15.0,Defensive rebound by K. Johnson, ,0-1, , 
11:08.0,K. Johnson makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,3-1, , 
10:54.0, , ,3-4,+3,G. Allen makes 3-pt jump shot from 26 ft (assist by J. Morant)
10:40.0,K. Johnson misses 2-pt layup from 2 ft (block by J. Valančiūnas), ,3-4, , 
10:37.0, , ,3-4, ,Defensive rebound by K. Anderson
10:26.0, , ,3-6,+2,J. Valančiūnas makes 2-pt jump shot from 5 ft
10:12.0,L. Walker makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,6-6, , 
10:06.0, , ,6-8,+2,D. Brooks makes 2-pt layup from 1 ft
10:06.0, , ,6-8, ,Shooting foul by K. Johnson (drawn by D. Brooks)
10:06.0, , ,6-9,+1,D. Brooks makes free throw 1 of 1
10:04.0,Turnover by L. Aldridge (bad pass; steal by J. Morant), ,6-9, , 
9:59.0, , ,6-11,+2,J. Morant makes 2-pt jump shot from 2 ft
9:49.0,Turnover by L. Aldridge (traveling), ,6-11, , 
9:30.0, , ,6-14,+3,J. Valančiūnas makes 3-pt jump shot from 27 ft (assist by D. Brooks)
9:14.0,K. Johnson misses 3-pt jump shot from 25 ft, ,6-14, , 
9:11.0, , ,6-14, ,Defensive rebound by J. Valančiūnas
8:57.0, , ,6-14, ,K. Anderson misses 3-pt jump shot from 24 ft
8:55.0,Defensive rebound by D. Murray, ,6-14, , 
8:48.0,Shooting foul by D. Brooks (drawn by K. Johnson), ,6-14, , 
8:48.0,K. Johnson makes free throw 1 of 2,+1,7-14, , 
8:48.0,K. Johnson makes free throw 2 of 2,+1,8-14, , 
8:31.0, , ,8-14, ,J. Morant misses 2-pt jump shot from 4 ft
8:29.0,Defensive rebound by L. Aldridge, ,8-14, , 
8:23.0,Turnover by K. Johnson (step out of bounds), ,8-14, , 
8:12.0, , ,8-17,+3,G. Allen makes 3-pt jump shot from 27 ft (assist by J. Morant)
8:10.0,San Antonio full timeout, ,8-17, , 
8:00.0,Shooting foul by J. Valančiūnas (drawn by D. DeRozan), ,8-17, , 
8:00.0,D. DeRozan makes free throw 1 of 2,+1,9-17, , 
8:00.0,D. DeRozan makes free throw 2 of 2,+1,10-17, , 
7:47.0, , ,10-19,+2,J. Morant makes 2-pt layup from 2 ft
7:32.0,K. Johnson makes 2-pt jump shot from 3 ft,+2,12-19, , 
7:13.0, , ,12-22,+3,K. Anderson makes 3-pt jump shot from 26 ft (assist by G. Allen)
