time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,D. Powell makes 2-pt dunk from 1 ft (assist by R. Bullock)
11:22.0,A. Bradley makes 3-pt jump shot from 23 ft (assist by L. James),+3,3-2, , 
10:59.0, , ,3-2, ,J. Brunson misses 3-pt jump shot from 25 ft
10:56.0,Defensive rebound by L. James, ,3-2, , 
10:53.0,L. James makes 2-pt layup from 1 ft,+2,5-2, , 
10:45.0, , ,5-2, ,Personal foul by A. Bradley (drawn by J. Brunson)
10:37.0, , ,5-2, ,K. Porziņģis misses 3-pt jump shot from 27 ft
10:34.0,Defensive rebound by R. Westbrook, ,5-2, , 
10:22.0,Turnover by L. James (bad pass), ,5-2, , 
10:09.0, , ,5-4,+2,J. Brunson makes 2-pt layup from 1 ft
9:59.0,R. Westbrook makes 2-pt layup from 1 ft,+2,7-4, , 
9:32.0, , ,7-6,+2,K. Porziņģis makes 2-pt jump shot from 10 ft (assist by R. Bullock)
9:13.0,Turnover by A. Davis (bad pass), ,7-6, , 
8:56.0, , ,7-8,+2,K. Porziņģis makes 2-pt jump shot from 13 ft (assist by J. Brunson)
8:41.0,Personal foul by R. Bullock (drawn by A. Davis), ,7-8, , 
8:37.0,A. Bradley misses 3-pt jump shot from 23 ft, ,7-8, , 
8:34.0, , ,7-8, ,Defensive rebound by D. Finney-Smith
8:28.0, , ,7-8, ,Shooting foul by A. Davis (drawn by D. Finney-Smith)
8:28.0, , ,7-9,+1,D. Finney-Smith makes free throw 1 of 2
8:28.0, , ,7-9, ,D. Finney-Smith misses free throw 2 of 2
8:25.0, , ,7-9, ,Offensive rebound by D. Finney-Smith
8:21.0, , ,7-9, ,R. Bullock misses 3-pt jump shot from 26 ft
8:21.0,Defensive rebound by Team, ,7-9, , 
7:59.0,L. James makes 3-pt jump shot from 25 ft,+3,10-9, , 
7:43.0, , ,10-11,+2,D. Finney-Smith makes 2-pt dunk from 1 ft (assist by J. Brunson)
7:24.0,A. Davis misses 2-pt layup from 1 ft, ,10-11, , 
7:21.0, , ,10-11, ,Defensive rebound by D. Powell
7:20.0, , ,10-13,+2,J. Brunson makes 2-pt layup from 4 ft
7:20.0,Violation by Team (def goaltending), ,10-13, , 
7:20.0, , ,10-13, ,Shooting foul by W. Ellington (drawn by J. Brunson)
7:20.0, , ,10-13, ,J. Brunson misses free throw 1 of 1
7:17.0,Defensive rebound by R. Westbrook, ,10-13, , 
7:08.0,L. James makes 3-pt jump shot from 26 ft (assist by A. Bradley),+3,13-13, , 
6:51.0, , ,13-13, ,Turnover by K. Porziņģis (bad pass; steal by A. Bradley)
6:48.0,R. Westbrook makes 2-pt layup from 1 ft,+2,15-13, , 
6:47.0, , ,15-13, ,Dallas full timeout
6:34.0, , ,15-15,+2,J. Brunson makes 2-pt layup from 1 ft
6:20.0,A. Davis makes 2-pt dunk from 1 ft (assist by W. Ellington),+2,17-15, , 
5:54.0, , ,17-15, ,K. Porziņģis misses 2-pt jump shot from 12 ft
