time,away_description,away_change,score,home_change,home_description
11:47.0,Turnover by C. Capela (bad pass), ,0-0, , 
11:24.0, , ,0-0, ,J. Morant misses 2-pt jump shot from 10 ft (block by J. Harden)
11:23.0, , ,0-0, ,Offensive rebound by D. Brooks
11:23.0, , ,0-0, ,D. Brooks misses 2-pt jump shot from 11 ft
11:23.0, , ,0-0, ,Offensive rebound by Team
11:23.0, , ,0-0, ,Turnover by Team (shot clock)
11:14.0,J. Harden misses 3-pt jump shot from 25 ft, ,0-0, , 
11:14.0,Offensive rebound by Team, ,0-0, , 
11:09.0,D. House misses 3-pt jump shot from 25 ft, ,0-0, , 
11:08.0, , ,0-0, ,Defensive rebound by Team
10:59.0, , ,0-0, ,Personal foul by E. Gordon (drawn by J. Morant)
10:53.0, , ,0-2,+2,J. Morant makes 2-pt jump shot from 10 ft
10:46.0,Shooting foul by J. Morant (drawn by E. Gordon), ,0-2, , 
10:46.0,E. Gordon makes free throw 1 of 2,+1,1-2, , 
10:46.0,E. Gordon misses free throw 2 of 2, ,1-2, , 
10:44.0, , ,1-2, ,Defensive rebound by J. Crowder
10:34.0, , ,1-2, ,D. Brooks misses 2-pt jump shot from 15 ft
10:31.0,Defensive rebound by J. Harden, ,1-2, , 
10:26.0,J. Harden misses 2-pt layup from 1 ft (block by B. Clarke), ,1-2, , 
10:26.0,Offensive rebound by Team, ,1-2, , 
10:18.0,J. Harden misses 2-pt jump shot from 9 ft, ,1-2, , 
10:15.0, , ,1-2, ,Defensive rebound by J. Valančiūnas
10:12.0, , ,1-4,+2,J. Morant makes 2-pt layup from 1 ft
9:52.0,J. Harden misses 2-pt layup from 2 ft, ,1-4, , 
9:48.0,Offensive rebound by J. Harden, ,1-4, , 
9:47.0,D. House makes 3-pt jump shot from 25 ft (assist by J. Harden),+3,4-4, , 
9:30.0, , ,4-6,+2,J. Valančiūnas makes 2-pt jump shot from 18 ft
9:23.0,E. Gordon misses 3-pt jump shot from 27 ft, ,4-6, , 
9:19.0, , ,4-6, ,Defensive rebound by B. Clarke
9:03.0, , ,4-6, ,J. Valančiūnas misses 2-pt hook shot from 5 ft
9:01.0,Defensive rebound by C. Capela, ,4-6, , 
8:53.0,C. Capela makes 2-pt layup from 2 ft (assist by D. House),+2,6-6, , 
8:31.0, , ,6-9,+3,J. Crowder makes 3-pt jump shot from 25 ft (assist by J. Morant)
8:14.0,Shooting foul by D. Brooks (drawn by J. Harden), ,6-9, , 
8:14.0,J. Harden makes free throw 1 of 3,+1,7-9, , 
8:14.0,J. Harden makes free throw 2 of 3,+1,8-9, , 
8:14.0,J. Harden makes free throw 3 of 3,+1,9-9, , 
8:02.0, , ,9-9, ,J. Valančiūnas misses 3-pt jump shot from 23 ft
7:58.0, , ,9-9, ,Offensive rebound by B. Clarke
7:57.0, , ,9-9, ,B. Clarke misses 2-pt layup from 1 ft
7:57.0, , ,9-9, ,Offensive rebound by J. Morant
7:53.0, , ,9-11,+2,J. Morant makes 2-pt dunk at rim
7:47.0,D. House misses 3-pt jump shot from 22 ft, ,9-11, , 
7:45.0,Offensive rebound by D. House, ,9-11, , 
7:45.0,D. House misses 2-pt dunk from 1 ft, ,9-11, , 
7:40.0, , ,9-11, ,Defensive rebound by J. Morant
7:35.0, , ,9-11, ,J. Crowder misses 2-pt jump shot from 21 ft
7:34.0,Defensive rebound by P. Tucker, ,9-11, , 
7:31.0,C. Capela makes 2-pt layup from 2 ft (assist by J. Harden),+2,11-11, , 
7:31.0,Shooting foul by J. Morant (drawn by C. Capela), ,11-11, , 
7:31.0,C. Capela misses free throw 1 of 1, ,11-11, , 
7:29.0, , ,11-11, ,Defensive rebound by J. Valančiūnas
7:13.0, , ,11-11, ,J. Morant misses 2-pt jump shot from 12 ft
7:11.0,Defensive rebound by E. Gordon, ,11-11, , 
7:05.0,J. Harden misses 3-pt jump shot from 27 ft, ,11-11, , 
7:03.0,Offensive rebound by J. Harden, ,11-11, , 
7:00.0,D. House misses 3-pt jump shot from 26 ft, ,11-11, , 
6:56.0, , ,11-11, ,Defensive rebound by B. Clarke
6:53.0, , ,11-11, ,Shooting foul by E. Gordon (drawn by D. Brooks)
6:53.0, , ,11-11, ,Memphis full timeout
6:53.0,B. McLemore enters the game for E. Gordon, ,11-11, , 
6:53.0,A. Rivers enters the game for P. Tucker, ,11-11, , 
6:53.0, , ,11-11, ,S. Hill enters the game for B. Clarke
6:53.0, , ,11-11, ,T. Jones enters the game for J. Morant
6:53.0, , ,11-12,+1,D. Brooks makes free throw 1 of 2
6:53.0, , ,11-12, ,D. Brooks misses free throw 2 of 2
6:51.0,Defensive rebound by J. Harden, ,11-12, , 
6:46.0,D. House misses 2-pt layup from 1 ft, ,11-12, , 
6:42.0, , ,11-12, ,Defensive rebound by T. Jones
6:35.0, , ,11-12, ,J. Crowder misses 3-pt jump shot from 25 ft
6:32.0,Defensive rebound by J. Harden, ,11-12, , 
6:27.0,B. McLemore misses 3-pt jump shot from 23 ft, ,11-12, , 
6:23.0, , ,11-12, ,Defensive rebound by J. Crowder
6:12.0, , ,11-14,+2,J. Valančiūnas makes 2-pt jump shot from 8 ft (assist by D. Brooks)
5:44.0,J. Harden makes 3-pt jump shot from 26 ft,+3,14-14, , 
5:24.0, , ,14-14, ,S. Hill misses 2-pt layup from 1 ft
5:24.0,Defensive rebound by J. Harden, ,14-14, , 
5:24.0,Personal foul by D. Brooks (drawn by B. McLemore), ,14-14, , 
5:24.0,T. Chandler enters the game for C. Capela, ,14-14, , 
5:24.0, , ,14-14, ,K. Anderson enters the game for D. Brooks
5:24.0, , ,14-14, ,M. Guduric enters the game for J. Crowder
5:15.0,D. House misses 3-pt jump shot from 23 ft, ,14-14, , 
5:15.0, , ,14-14, ,Defensive rebound by J. Valančiūnas
5:15.0, , ,14-14, ,Turnover by J. Valančiūnas (lost ball; steal by J. Harden)
5:09.0,D. House makes 2-pt layup at rim (assist by T. Chandler),+2,16-14, , 
4:53.0, , ,16-14, ,Shooting foul by T. Chandler (drawn by J. Valančiūnas)
4:53.0, , ,16-15,+1,J. Valančiūnas makes free throw 1 of 2
4:53.0,T. Sefolosha enters the game for D. House, ,16-15, , 
4:53.0, , ,16-16,+1,J. Valančiūnas makes free throw 2 of 2
4:44.0,J. Harden makes 3-pt jump shot from 25 ft,+3,19-16, , 
4:25.0, , ,19-16, ,M. Guduric misses 3-pt jump shot from 24 ft
4:22.0,Defensive rebound by T. Chandler, ,19-16, , 
4:12.0,J. Harden makes 3-pt jump shot from 26 ft (assist by T. Sefolosha),+3,22-16, , 
3:51.0, , ,22-18,+2,S. Hill makes 2-pt jump shot from 16 ft (assist by T. Jones)
3:43.0,Turnover by J. Harden (bad pass; steal by T. Jones), ,22-18, , 
3:43.0, , ,22-18, ,Turnover by T. Jones (bad pass)
3:43.0, , ,22-18, ,B. Caboclo enters the game for J. Valančiūnas
3:25.0,T. Sefolosha makes 3-pt jump shot from 24 ft (assist by B. McLemore),+3,25-18, , 
3:10.0, , ,25-18, ,B. Caboclo misses 3-pt jump shot from 23 ft
3:07.0,Defensive rebound by T. Sefolosha, ,25-18, , 
2:56.0,J. Harden misses 3-pt jump shot from 23 ft, ,25-18, , 
2:53.0,Offensive rebound by T. Sefolosha, ,25-18, , 
2:47.0,B. McLemore misses 3-pt jump shot from 27 ft, ,25-18, , 
