time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-3,+3,J. Embiid makes 3-pt jump shot from 26 ft
11:29.0,Turnover by K. Bazemore (bad pass; steal by R. Covington), ,0-3, , 
11:24.0, , ,0-3, ,Turnover by S. Rodríguez (bad pass; steal by K. Bazemore)
11:18.0,Turnover by K. Bazemore (bad pass; steal by R. Covington), ,0-3, , 
11:13.0, , ,0-5,+2,J. Embiid makes 2-pt layup from 1 ft (assist by R. Covington)
10:56.0,D. Schröder misses 2-pt jump shot from 4 ft, ,0-5, , 
10:53.0,Offensive rebound by D. Howard, ,0-5, , 
10:52.0,D. Howard misses 2-pt layup from 2 ft, ,0-5, , 
10:50.0,Offensive rebound by D. Howard, ,0-5, , 
10:50.0,D. Howard misses 2-pt layup from 2 ft, ,0-5, , 
10:48.0, , ,0-5, ,Defensive rebound by G. Henderson
10:45.0, , ,0-5, ,R. Covington misses 3-pt jump shot from 24 ft
10:43.0,Defensive rebound by P. Millsap, ,0-5, , 
10:28.0,P. Millsap misses 2-pt jump shot from 4 ft, ,0-5, , 
10:28.0, , ,0-5, ,Defensive rebound by Team
10:28.0,Loose ball foul by D. Howard (drawn by R. Covington), ,0-5, , 
10:18.0, , ,0-5, ,S. Rodríguez misses 2-pt layup from 1 ft
10:16.0,Defensive rebound by D. Schröder, ,0-5, , 
10:04.0,Personal foul by S. Rodríguez (drawn by D. Schröder), ,0-5, , 
9:59.0,K. Korver misses 2-pt jump shot from 17 ft, ,0-5, , 
9:58.0, , ,0-5, ,Defensive rebound by R. Covington
9:49.0, , ,0-8,+3,D. Šarić makes 3-pt jump shot from 27 ft
9:41.0,Atlanta full timeout, ,0-8, , 
9:37.0,K. Bazemore misses 2-pt jump shot from 15 ft, ,0-8, , 
9:35.0, , ,0-8, ,Defensive rebound by S. Rodríguez
9:21.0, , ,0-8, ,G. Henderson misses 2-pt jump shot from 14 ft
9:19.0,Defensive rebound by D. Schröder, ,0-8, , 
9:11.0,D. Schröder makes 2-pt jump shot from 3 ft,+2,2-8, , 
8:56.0, , ,2-8, ,J. Embiid misses 2-pt jump shot from 15 ft
8:54.0,Defensive rebound by P. Millsap, ,2-8, , 
8:52.0,Personal foul by J. Embiid (drawn by D. Howard), ,2-8, , 
8:41.0,K. Bazemore misses 3-pt jump shot from 23 ft, ,2-8, , 
8:40.0, , ,2-8, ,Defensive rebound by S. Rodríguez
8:27.0, , ,2-8, ,R. Covington misses 3-pt jump shot from 25 ft
8:25.0,Defensive rebound by D. Howard, ,2-8, , 
8:17.0,D. Schröder misses 2-pt jump shot from 10 ft, ,2-8, , 
8:16.0,Offensive rebound by Team, ,2-8, , 
8:16.0, , ,2-8, ,J. Okafor enters the game for J. Embiid
8:09.0,K. Bazemore misses 3-pt jump shot from 25 ft, ,2-8, , 
8:08.0,Offensive rebound by D. Howard, ,2-8, , 
8:04.0,K. Korver makes 2-pt jump shot from 17 ft (assist by P. Millsap),+2,4-8, , 
7:42.0, , ,4-8, ,G. Henderson misses 2-pt hook shot from 9 ft
7:42.0, , ,4-8, ,Offensive rebound by Team
7:42.0,Loose ball foul by P. Millsap (drawn by D. Šarić), ,4-8, , 
7:32.0, , ,4-8, ,D. Šarić misses 2-pt hook shot from 1 ft
7:31.0,Defensive rebound by D. Howard, ,4-8, , 
7:23.0,K. Korver makes 3-pt jump shot from 24 ft (assist by D. Schröder),+3,7-8, , 
7:12.0, , ,7-8, ,Turnover by R. Covington (lost ball; steal by D. Schröder)
7:03.0,K. Bazemore makes 2-pt jump shot from 17 ft (assist by D. Schröder),+2,9-8, , 
6:42.0, , ,9-10,+2,J. Okafor makes 2-pt layup from 2 ft (assist by D. Šarić)
6:27.0,K. Korver makes 2-pt jump shot from 20 ft (assist by D. Schröder),+2,11-10, , 
6:14.0, , ,11-10, ,D. Šarić misses 2-pt jump shot from 20 ft
6:13.0,Defensive rebound by K. Bazemore, ,11-10, , 
6:08.0,P. Millsap makes 2-pt layup from 1 ft (assist by K. Bazemore),+2,13-10, , 
5:49.0, , ,13-12,+2,D. Šarić makes 2-pt hook shot from 3 ft (assist by J. Okafor)
5:37.0,Turnover by P. Millsap (lost ball; steal by R. Covington), ,13-12, , 
5:31.0, , ,13-14,+2,S. Rodríguez makes 2-pt jump shot from 8 ft
5:11.0,P. Millsap makes 2-pt jump shot from 9 ft,+2,15-14, , 
4:49.0, , ,15-14, ,D. Šarić misses 2-pt jump shot from 19 ft
4:49.0,Defensive rebound by Team, ,15-14, , 
4:49.0,M. Muscala enters the game for P. Millsap, ,15-14, , 
4:49.0, , ,15-14, ,N. Stauskas enters the game for G. Henderson
4:41.0,Personal foul by J. Okafor (drawn by D. Howard), ,15-14, , 
4:41.0, , ,15-14, ,J. Grant enters the game for D. Šarić
4:41.0,T. Hardaway enters the game for K. Bazemore, ,15-14, , 
4:35.0,Personal foul by R. Covington (drawn by K. Korver), ,15-14, , 
4:25.0,M. Muscala makes 2-pt layup from 3 ft (assist by D. Schröder),+2,17-14, , 
4:08.0, , ,17-14, ,J. Grant misses 2-pt jump shot from 18 ft
4:06.0, , ,17-14, ,Offensive rebound by S. Rodríguez
4:00.0, , ,17-17,+3,N. Stauskas makes 3-pt jump shot from 24 ft (assist by S. Rodríguez)
3:47.0,M. Muscala makes 2-pt jump shot from 16 ft (assist by D. Schröder),+2,19-17, , 
3:46.0, , ,19-17, ,Philadelphia full timeout
3:46.0, , ,19-17, ,R. Holmes enters the game for S. Rodríguez
3:46.0, , ,19-17, ,T. McConnell enters the game for J. Okafor
3:46.0,M. Delaney enters the game for D. Howard, ,19-17, , 
3:46.0,K. Humphries enters the game for K. Korver, ,19-17, , 
3:46.0,T. Sefolosha enters the game for D. Schröder, ,19-17, , 
3:31.0, , ,19-17, ,Turnover by N. Stauskas (bad pass; steal by K. Humphries)
3:25.0,K. Humphries makes 2-pt dunk at rim (assist by T. Hardaway),+2,21-17, , 
3:07.0, , ,21-19,+2,J. Grant makes 2-pt layup from 2 ft (assist by N. Stauskas)
2:55.0,T. Hardaway misses 3-pt jump shot from 25 ft (block by J. Grant), ,21-19, , 
2:53.0, , ,21-19, ,Defensive rebound by N. Stauskas
2:49.0, , ,21-19, ,N. Stauskas misses 2-pt layup from 2 ft
2:45.0,Defensive rebound by T. Hardaway, ,21-19, , 
2:36.0,M. Delaney makes 3-pt jump shot from 26 ft (assist by M. Muscala),+3,24-19, , 
2:09.0, , ,24-19, ,N. Stauskas misses 3-pt jump shot from 24 ft
2:07.0, , ,24-19, ,Offensive rebound by T. McConnell
2:06.0, , ,24-21,+2,T. McConnell makes 2-pt jump shot from 3 ft
1:52.0,T. Hardaway misses 2-pt layup from 3 ft (block by J. Grant), ,24-21, , 
1:49.0, , ,24-21, ,Defensive rebound by R. Holmes
1:44.0, , ,24-21, ,R. Covington misses 3-pt jump shot from 24 ft
1:41.0,Defensive rebound by K. Humphries, ,24-21, , 
1:26.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,24-21, , 
1:23.0, , ,24-21, ,Defensive rebound by R. Holmes
1:14.0, , ,24-23,+2,T. McConnell makes 2-pt jump shot from 12 ft
1:09.0,Personal block foul by T. McConnell (drawn by M. Delaney), ,24-23, , 
1:09.0,M. Delaney makes free throw 1 of 2,+1,25-23, , 
1:09.0,M. Delaney misses free throw 2 of 2, ,25-23, , 
1:09.0, , ,25-23, ,H. Thompson enters the game for R. Covington
1:07.0, , ,25-23, ,Defensive rebound by J. Grant
1:00.0, , ,25-23, ,Turnover by R. Holmes (lost ball; steal by M. Delaney)
0:56.0,T. Hardaway makes 2-pt dunk at rim (assist by M. Delaney),+2,27-23, , 
0:56.0,Shooting foul by N. Stauskas (drawn by T. Hardaway), ,27-23, , 
0:56.0,T. Hardaway misses free throw 1 of 1, ,27-23, , 
0:55.0,Offensive rebound by M. Muscala, ,27-23, , 
0:52.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,27-23, , 
0:50.0, , ,27-23, ,Defensive rebound by H. Thompson
0:35.0, , ,27-23, ,Def 3 sec tech foul by K. Humphries
0:35.0, , ,27-23, ,T. McConnell misses technical free throw
0:35.0, , ,27-23, ,Offensive rebound by Team
0:34.0, , ,27-23, ,Turnover by T. McConnell (bad pass; steal by K. Humphries)
0:29.0,M. Muscala makes 2-pt dunk at rim (assist by K. Humphries),+2,29-23, , 
0:09.0, , ,29-23, ,Shooting foul by M. Delaney (drawn by J. Grant)
0:09.0, , ,29-23, ,J. Grant misses free throw 1 of 2
0:09.0, , ,29-23, ,Offensive rebound by Team
0:09.0, , ,29-24,+1,J. Grant makes free throw 2 of 2
