time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,N. Jokić makes 2-pt jump shot from 16 ft (assist by J. Green)
11:23.0,J. Hayes makes 2-pt hook shot from 12 ft (assist by B. Ingram),+2,2-2, , 
11:03.0, , ,2-2, ,M. Morris misses 2-pt jump shot from 19 ft
11:01.0,Defensive rebound by J. Hayes, ,2-2, , 
10:51.0,Turnover by J. Valančiūnas (bad pass; steal by N. Jokić), ,2-2, , 
10:47.0, , ,2-5,+3,W. Barton makes 3-pt jump shot from 25 ft (assist by M. Morris)
10:21.0,B. Ingram misses 2-pt jump shot from 15 ft, ,2-5, , 
10:18.0, , ,2-5, ,Defensive rebound by M. Morris
10:10.0, , ,2-5, ,A. Gordon misses 3-pt jump shot from 25 ft
10:06.0,Defensive rebound by H. Jones, ,2-5, , 
9:58.0,Turnover by J. Valančiūnas (3 sec), ,2-5, , 
9:43.0, , ,2-5, ,J. Green misses 2-pt jump shot from 14 ft
9:39.0,Defensive rebound by J. Valančiūnas, ,2-5, , 
9:26.0,J. Hayes makes 2-pt dunk from 2 ft (assist by J. Valančiūnas),+2,4-5, , 
9:06.0, , ,4-7,+2,J. Green makes 2-pt jump shot from 3 ft (assist by N. Jokić)
8:50.0,H. Jones misses 2-pt layup from 4 ft, ,4-7, , 
8:48.0,Offensive rebound by C. McCollum, ,4-7, , 
8:43.0,C. McCollum makes 3-pt jump shot from 26 ft,+3,7-7, , 
8:26.0, , ,7-7, ,A. Gordon misses 2-pt hook shot from 3 ft
8:25.0,Defensive rebound by J. Hayes, ,7-7, , 
8:17.0,Turnover by B. Ingram (bad pass), ,7-7, , 
7:56.0, , ,7-7, ,N. Jokić misses 3-pt jump shot from 24 ft
7:53.0,Defensive rebound by J. Hayes, ,7-7, , 
7:48.0,B. Ingram misses 2-pt jump shot from 10 ft, ,7-7, , 
7:48.0, , ,7-7, ,Defensive rebound by N. Jokić
7:42.0, , ,7-10,+3,W. Barton makes 3-pt jump shot from 26 ft (assist by N. Jokić)
7:27.0,C. McCollum makes 2-pt jump shot from 11 ft,+2,9-10, , 
