time,away_description,away_change,score,home_change,home_description
5:55.0, , ,14-16, ,Defensive rebound by Team
5:49.0, , ,14-16, ,R. Bullock misses 2-pt jump shot from 22 ft
5:47.0,Defensive rebound by I. Stewart, ,14-16, , 
5:40.0,H. Diallo misses 2-pt layup from 4 ft, ,14-16, , 
5:36.0,Offensive rebound by H. Diallo, ,14-16, , 
5:36.0,H. Diallo makes 2-pt layup at rim,+2,16-16, , 
5:19.0, , ,16-16, ,L. Dončić misses 3-pt jump shot from 28 ft
5:17.0,Defensive rebound by J. Grant, ,16-16, , 
5:00.0,C. Joseph makes 3-pt jump shot from 25 ft (assist by S. Bey),+3,19-16, , 
4:45.0, , ,19-18,+2,D. Powell makes 2-pt layup from 1 ft (assist by J. Brunson)
4:45.0, , ,19-18, ,Shooting foul by C. Joseph (drawn by D. Powell)
4:45.0,F. Jackson enters the game for H. Diallo, ,19-18, , 
4:45.0, , ,19-19,+1,D. Powell makes free throw 1 of 1
4:33.0,J. Grant misses 2-pt jump shot from 18 ft, ,19-19, , 
4:33.0, , ,19-19, ,Defensive rebound by Team
4:33.0,Loose ball foul by I. Stewart (drawn by D. Powell), ,19-19, , 
4:33.0, , ,19-19, ,J. Green enters the game for D. Powell
4:21.0, , ,19-19, ,Shooting foul by F. Jackson (drawn by L. Dončić)
4:21.0, , ,19-20,+1,L. Dončić makes free throw 1 of 2
4:21.0,K. Hayes enters the game for C. Joseph, ,19-20, , 
4:21.0, , ,19-21,+1,L. Dončić makes free throw 2 of 2
4:09.0,Turnover by K. Hayes (bad pass), ,19-21, , 
3:57.0, , ,19-21, ,L. Dončić misses 2-pt jump shot from 14 ft
3:54.0,Defensive rebound by I. Stewart, ,19-21, , 
3:42.0,J. Grant makes 2-pt hook shot from 4 ft,+2,21-21, , 
3:30.0, , ,21-24,+3,R. Bullock makes 3-pt jump shot from 25 ft (assist by J. Brunson)
3:20.0,Detroit full timeout, ,21-24, , 
3:20.0,T. Lyles enters the game for J. Grant, ,21-24, , 
3:20.0,K. Olynyk enters the game for I. Stewart, ,21-24, , 
3:20.0, , ,21-24, ,T. Burke enters the game for J. Brunson
3:08.0,S. Bey misses 3-pt jump shot from 27 ft, ,21-24, , 
3:04.0, , ,21-24, ,Defensive rebound by T. Burke
2:52.0, , ,21-24, ,Personal foul by T. Lyles (drawn by L. Dončić)
2:52.0, , ,21-25,+1,L. Dončić makes free throw 1 of 2
2:52.0, , ,21-26,+1,L. Dončić makes free throw 2 of 2
2:36.0,K. Hayes makes 2-pt jump shot from 15 ft,+2,23-26, , 
2:24.0, , ,23-28,+2,L. Dončić makes 2-pt jump shot from 4 ft
2:12.0,K. Hayes misses 3-pt jump shot from 25 ft, ,23-28, , 
2:09.0, , ,23-28, ,Defensive rebound by R. Bullock
2:00.0, , ,23-30,+2,L. Dončić makes 2-pt layup from 1 ft
1:41.0,K. Olynyk misses 2-pt jump shot from 6 ft, ,23-30, , 
1:41.0,Offensive rebound by K. Olynyk, ,23-30, , 
1:41.0,K. Olynyk makes 2-pt layup from 3 ft,+2,25-30, , 
1:41.0,Shooting foul by M. Kleber (drawn by K. Olynyk), ,25-30, , 
1:41.0, , ,25-30, ,M. Chriss enters the game for R. Bullock
1:41.0,K. Olynyk makes free throw 1 of 1,+1,26-30, , 
1:34.0, , ,26-33,+3,T. Burke makes 3-pt jump shot from 23 ft (assist by L. Dončić)
1:09.0,T. Lyles misses 3-pt jump shot from 23 ft, ,26-33, , 
1:06.0, , ,26-33, ,Defensive rebound by L. Dončić
0:48.0, , ,26-36,+3,T. Burke makes 3-pt jump shot from 25 ft (assist by L. Dončić)
0:33.0,Turnover by K. Olynyk (lost ball; steal by J. Green), ,26-36, , 
0:28.0, , ,26-36, ,T. Burke misses 2-pt jump shot from 14 ft
0:23.0,Defensive rebound by S. Bey, ,26-36, , 
0:07.0,Offensive foul by K. Hayes (drawn by T. Burke), ,26-36, , 
0:07.0,Turnover by K. Hayes (offensive foul), ,26-36, , 
0:00.0, , ,26-36, ,L. Dončić misses 3-pt jump shot from 29 ft
0:00.0, , ,26-36, ,Instant Replay (Request: Stands)
0:00.0, , ,26-36, ,Offensive rebound by Team
11:36.0,K. Olynyk makes 2-pt jump shot from 15 ft (assist by T. Lyles),+2,28-36, , 
11:15.0, , ,28-36, ,Turnover by J. Brunson (bad pass; steal by K. Hayes)
11:08.0,F. Jackson misses 3-pt jump shot from 23 ft, ,28-36, , 
11:05.0, , ,28-36, ,Defensive rebound by D. Finney-Smith
10:59.0, , ,28-36, ,Personal foul by K. Olynyk (drawn by M. Chriss)
10:47.0, , ,28-36, ,M. Chriss misses 2-pt jump shot from 4 ft (block by T. Lyles)
10:47.0, , ,28-36, ,Offensive rebound by Team
10:44.0, , ,28-36, ,J. Brunson misses 3-pt jump shot from 23 ft
10:42.0,Defensive rebound by T. Lyles, ,28-36, , 
10:29.0,F. Jackson makes 2-pt jump shot from 14 ft (assist by K. Olynyk),+2,30-36, , 
10:16.0, , ,30-36, ,Turnover by T. Burke (bad pass)
10:07.0,F. Jackson makes 3-pt jump shot from 25 ft (assist by K. Olynyk),+3,33-36, , 
9:44.0, , ,33-38,+2,T. Burke makes 2-pt jump shot from 16 ft (assist by J. Brunson)
9:31.0,K. Olynyk misses 3-pt jump shot from 25 ft, ,33-38, , 
9:28.0,Offensive rebound by T. Lyles, ,33-38, , 
9:28.0,T. Lyles makes 2-pt layup at rim,+2,35-38, , 
9:15.0, , ,35-40,+2,J. Brunson makes 2-pt jump shot from 18 ft
8:50.0,Turnover by K. Olynyk (bad pass), ,35-40, , 
8:50.0, , ,35-40, ,D. Powell enters the game for M. Chriss
8:30.0, , ,35-42,+2,J. Brunson makes 2-pt jump shot from 12 ft (assist by D. Powell)
8:30.0, , ,35-42, ,Shooting foul by F. Jackson (drawn by J. Brunson)
8:30.0, , ,35-42, ,F. Ntilikina enters the game for J. Green
8:30.0, , ,35-43,+1,J. Brunson makes free throw 1 of 1
8:15.0,Personal foul by F. Ntilikina (drawn by T. Lyles), ,35-43, , 
8:10.0,F. Jackson makes 2-pt layup from 1 ft (assist by K. Olynyk),+2,37-43, , 
7:54.0, , ,37-43, ,Personal foul by R. McGruder (drawn by J. Brunson)
7:54.0, , ,37-43, ,R. Bullock enters the game for T. Burke
7:41.0, , ,37-45,+2,D. Powell makes 2-pt dunk at rim (assist by D. Finney-Smith)
7:28.0,K. Olynyk misses 2-pt jump shot from 8 ft, ,37-45, , 
7:26.0,Offensive rebound by Team, ,37-45, , 
7:17.0,K. Hayes makes 2-pt layup from 4 ft (assist by R. McGruder),+2,39-45, , 
7:02.0, , ,39-45, ,Shooting foul by R. McGruder (drawn by J. Brunson)
7:02.0, , ,39-46,+1,J. Brunson makes free throw 1 of 2
7:02.0, , ,39-47,+1,J. Brunson makes free throw 2 of 2
6:52.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,39-47, , 
6:49.0, , ,39-47, ,Defensive rebound by F. Ntilikina
6:44.0, , ,39-47, ,R. Bullock misses 3-pt jump shot from 23 ft
6:43.0,Defensive rebound by Team, ,39-47, , 
6:43.0, , ,39-47, ,Dallas full timeout
6:43.0,H. Diallo enters the game for T. Lyles, ,39-47, , 
6:43.0,J. Grant enters the game for R. McGruder, ,39-47, , 
6:43.0,I. Stewart enters the game for K. Olynyk, ,39-47, , 
6:33.0,Offensive foul by H. Diallo (drawn by J. Brunson), ,39-47, , 
6:33.0,Turnover by H. Diallo (offensive foul), ,39-47, , 
6:13.0, , ,39-49,+2,J. Brunson makes 2-pt jump shot from 18 ft
6:06.0,Turnover by K. Hayes (bad pass; steal by D. Finney-Smith), ,39-49, , 
6:01.0, , ,39-49, ,D. Finney-Smith misses 2-pt layup from 1 ft
5:59.0, , ,39-49, ,Offensive rebound by D. Powell
5:57.0, , ,39-49, ,D. Powell misses 2-pt layup from 1 ft
5:56.0,Defensive rebound by F. Jackson, ,39-49, , 
5:52.0,Personal foul by F. Ntilikina (drawn by H. Diallo), ,39-49, , 
5:52.0,C. Joseph enters the game for K. Hayes, ,39-49, , 
5:52.0, , ,39-49, ,L. Dončić enters the game for J. Brunson
5:40.0,J. Grant makes 2-pt layup from 3 ft,+2,41-49, , 
5:17.0, , ,41-51,+2,D. Powell makes 2-pt jump shot from 2 ft (assist by R. Bullock)
4:58.0,F. Jackson misses 3-pt jump shot from 23 ft, ,41-51, , 
4:55.0, , ,41-51, ,Defensive rebound by L. Dončić
4:40.0, , ,41-51, ,R. Bullock misses 3-pt jump shot from 26 ft
4:37.0,Defensive rebound by I. Stewart, ,41-51, , 
4:29.0,H. Diallo makes 3-pt jump shot from 23 ft (assist by F. Jackson),+3,44-51, , 
4:10.0, , ,44-54,+3,D. Finney-Smith makes 3-pt jump shot from 26 ft (assist by L. Dončić)
3:48.0,J. Grant makes 2-pt jump shot from 18 ft (assist by H. Diallo),+2,46-54, , 
3:34.0, , ,46-57,+3,L. Dončić makes 3-pt jump shot from 28 ft
3:27.0,Detroit full timeout, ,46-57, , 
3:27.0,S. Bey enters the game for F. Jackson, ,46-57, , 
3:27.0, , ,46-57, ,M. Kleber enters the game for F. Ntilikina
3:15.0,Shooting foul by D. Powell (drawn by J. Grant), ,46-57, , 
3:15.0,J. Grant makes free throw 1 of 2,+1,47-57, , 
3:15.0,J. Grant misses free throw 2 of 2, ,47-57, , 
3:13.0, , ,47-57, ,Defensive rebound by M. Kleber
2:56.0, , ,47-57, ,R. Bullock misses 3-pt jump shot from 24 ft
2:53.0,Defensive rebound by I. Stewart, ,47-57, , 
2:36.0,H. Diallo misses 3-pt jump shot from 23 ft, ,47-57, , 
2:31.0, , ,47-57, ,Defensive rebound by D. Finney-Smith
2:24.0, , ,47-59,+2,D. Finney-Smith makes 2-pt layup from 1 ft
2:24.0, , ,47-59, ,Shooting foul by I. Stewart (drawn by D. Finney-Smith)
2:24.0, , ,47-59, ,J. Brunson enters the game for D. Powell
2:24.0, , ,47-60,+1,D. Finney-Smith makes free throw 1 of 1
2:06.0,S. Bey misses 3-pt jump shot from 26 ft, ,47-60, , 
2:03.0, , ,47-60, ,Defensive rebound by L. Dončić
1:55.0, , ,47-60, ,L. Dončić misses 3-pt jump shot from 25 ft
1:52.0,Defensive rebound by I. Stewart, ,47-60, , 
1:42.0,H. Diallo makes 2-pt jump shot from 5 ft (assist by S. Bey),+2,49-60, , 
1:27.0, , ,49-63,+3,R. Bullock makes 3-pt jump shot from 25 ft (assist by L. Dončić)
1:13.0,J. Grant misses 3-pt jump shot from 24 ft, ,49-63, , 
1:10.0, , ,49-63, ,Defensive rebound by J. Brunson
1:01.0, , ,49-63, ,Shooting foul by S. Bey (drawn by L. Dončić)
1:01.0, , ,49-64,+1,L. Dončić makes free throw 1 of 2
1:01.0, , ,49-65,+1,L. Dončić makes free throw 2 of 2
0:46.0,I. Stewart misses 2-pt hook shot from 6 ft, ,49-65, , 
0:44.0, , ,49-65, ,Defensive rebound by M. Kleber
0:32.0, , ,49-65, ,J. Brunson misses 3-pt jump shot from 25 ft
0:28.0,Defensive rebound by H. Diallo, ,49-65, , 
0:13.0,S. Bey misses 2-pt jump shot from 9 ft, ,49-65, , 
0:11.0,Offensive rebound by Team, ,49-65, , 
0:07.0,I. Stewart makes 2-pt layup from 4 ft (assist by S. Bey),+2,51-65, , 
0:02.0, , ,51-65, ,Turnover by L. Dončić (out of bounds lost ball)
0:02.0,F. Jackson enters the game for H. Diallo, ,51-65, , 
0:00.0,J. Grant misses 3-pt jump shot from 30 ft, ,51-65, , 
0:00.0,Offensive rebound by Team, ,51-65, , 
11:51.0,Shooting foul by D. Powell (drawn by J. Grant), ,51-65, , 
11:51.0,J. Grant misses free throw 1 of 2, ,51-65, , 
11:51.0,Offensive rebound by Team, ,51-65, , 
11:51.0,J. Grant makes free throw 2 of 2,+1,52-65, , 
11:30.0, , ,52-67,+2,J. Brunson makes 2-pt jump shot from 7 ft
11:16.0,H. Diallo misses 2-pt jump shot from 5 ft, ,52-67, , 
11:13.0,Offensive rebound by I. Stewart, ,52-67, , 
11:13.0,I. Stewart makes 2-pt layup at rim,+2,54-67, , 
10:49.0, , ,54-69,+2,J. Brunson makes 2-pt jump shot from 12 ft (assist by L. Dončić)
10:37.0,J. Grant makes 2-pt jump shot from 16 ft (assist by C. Joseph),+2,56-69, , 
10:23.0, , ,56-69, ,L. Dončić misses 2-pt jump shot from 12 ft
10:23.0,Defensive rebound by H. Diallo, ,56-69, , 
10:15.0,Shooting foul by L. Dončić (drawn by H. Diallo), ,56-69, , 
10:15.0,H. Diallo makes free throw 1 of 2,+1,57-69, , 
10:15.0,H. Diallo makes free throw 2 of 2,+1,58-69, , 
9:59.0, , ,58-72,+3,L. Dončić makes 3-pt jump shot from 25 ft
9:46.0,J. Grant misses 2-pt jump shot from 19 ft, ,58-72, , 
9:42.0, , ,58-72, ,Defensive rebound by R. Bullock
9:24.0, , ,58-72, ,Shooting foul by J. Grant (drawn by L. Dončić)
9:24.0, , ,58-73,+1,L. Dončić makes free throw 1 of 2
9:24.0, , ,58-74,+1,L. Dončić makes free throw 2 of 2
9:13.0,H. Diallo misses 3-pt jump shot from 23 ft, ,58-74, , 
9:08.0, , ,58-74, ,Defensive rebound by R. Bullock
8:58.0, , ,58-74, ,Turnover by L. Dončić (out of bounds lost ball)
8:39.0,C. Joseph misses 2-pt layup from 3 ft, ,58-74, , 
8:37.0,Offensive rebound by I. Stewart, ,58-74, , 
8:37.0,I. Stewart makes 2-pt layup at rim,+2,60-74, , 
8:24.0, , ,60-74, ,Turnover by D. Finney-Smith (traveling)
8:09.0,S. Bey misses 3-pt jump shot from 25 ft, ,60-74, , 
8:07.0,Offensive rebound by I. Stewart, ,60-74, , 
8:04.0,J. Grant makes 3-pt jump shot from 25 ft (assist by I. Stewart),+3,63-74, , 
7:41.0, , ,63-74, ,J. Brunson misses 2-pt jump shot from 5 ft
7:39.0,Defensive rebound by I. Stewart, ,63-74, , 
7:36.0, , ,63-74, ,Violation by Team (kicked ball)
7:27.0,H. Diallo misses 3-pt jump shot from 23 ft, ,63-74, , 
7:24.0, , ,63-74, ,Defensive rebound by L. Dončić
7:18.0, , ,63-74, ,R. Bullock misses 3-pt jump shot from 25 ft
7:14.0,Defensive rebound by I. Stewart, ,63-74, , 
7:02.0,S. Bey misses 2-pt jump shot from 5 ft, ,63-74, , 
6:59.0, , ,63-74, ,Defensive rebound by D. Powell
6:57.0, , ,63-77,+3,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by J. Brunson)
6:56.0,Detroit full timeout, ,63-77, , 
6:42.0,S. Bey misses 2-pt hook shot from 7 ft (block by L. Dončić), ,63-77, , 
6:39.0,Offensive rebound by I. Stewart, ,63-77, , 
6:35.0,Shooting foul by R. Bullock (drawn by H. Diallo), ,63-77, , 
6:35.0,H. Diallo makes free throw 1 of 2,+1,64-77, , 
6:35.0,H. Diallo makes free throw 2 of 2,+1,65-77, , 
6:12.0, , ,65-80,+3,L. Dončić makes 3-pt jump shot from 29 ft
5:55.0,J. Grant misses 2-pt jump shot from 18 ft, ,65-80, , 
5:53.0, , ,65-80, ,Defensive rebound by D. Powell
5:53.0, , ,65-80, ,Personal foul by H. Diallo (drawn by D. Powell)
5:53.0,F. Jackson enters the game for H. Diallo, ,65-80, , 
5:53.0, , ,65-80, ,M. Kleber enters the game for D. Powell
5:37.0, , ,65-80, ,L. Dončić misses 3-pt jump shot from 26 ft
5:35.0, , ,65-80, ,Offensive rebound by D. Finney-Smith
5:33.0, , ,65-80, ,Offensive foul by L. Dončić (drawn by C. Joseph)
5:33.0, , ,65-80, ,Turnover by L. Dončić (offensive foul)
5:33.0,K. Hayes enters the game for C. Joseph, ,65-80, , 
5:17.0,S. Bey misses 3-pt jump shot from 23 ft, ,65-80, , 
5:14.0, , ,65-80, ,Defensive rebound by M. Kleber
5:06.0, , ,65-80, ,Shooting foul by I. Stewart (drawn by L. Dončić)
5:06.0, , ,65-81,+1,L. Dončić makes free throw 1 of 2
5:06.0, , ,65-81, ,L. Dončić misses free throw 2 of 2
5:03.0,Defensive rebound by F. Jackson, ,65-81, , 
4:51.0,Turnover by K. Hayes (bad pass; steal by L. Dončić), ,65-81, , 
4:46.0, , ,65-83,+2,D. Finney-Smith makes 2-pt dunk from 2 ft (assist by L. Dončić)
4:46.0,K. Olynyk enters the game for I. Stewart, ,65-83, , 
4:27.0,J. Grant misses 3-pt jump shot from 23 ft, ,65-83, , 
4:23.0,Offensive rebound by K. Olynyk, ,65-83, , 
4:23.0,K. Olynyk misses 2-pt layup at rim, ,65-83, , 
4:22.0, , ,65-83, ,Defensive rebound by R. Bullock
4:17.0, , ,65-83, ,Shooting foul by K. Hayes (drawn by L. Dončić)
4:17.0, , ,65-83, ,L. Dončić misses free throw 1 of 2
4:17.0, , ,65-83, ,Offensive rebound by Team
4:17.0, , ,65-83, ,J. Green enters the game for R. Bullock
4:17.0, , ,65-83, ,L. Dončić misses free throw 2 of 2
4:15.0,Defensive rebound by F. Jackson, ,65-83, , 
4:07.0,F. Jackson misses 3-pt jump shot from 26 ft, ,65-83, , 
4:04.0, , ,65-83, ,Defensive rebound by M. Kleber
3:47.0, , ,65-83, ,Personal foul by K. Hayes (drawn by J. Brunson)
3:47.0, , ,65-84,+1,J. Brunson makes free throw 1 of 2
3:47.0,T. Lyles enters the game for J. Grant, ,65-84, , 
3:47.0, , ,65-85,+1,J. Brunson makes free throw 2 of 2
3:34.0,Turnover by K. Hayes (bad pass; steal by D. Finney-Smith), ,65-85, , 
3:26.0, , ,65-88,+3,M. Kleber makes 3-pt jump shot from 25 ft (assist by D. Finney-Smith)
3:25.0,Detroit full timeout, ,65-88, , 
3:25.0, , ,65-88, ,T. Burke enters the game for J. Brunson
3:08.0,S. Bey misses 2-pt layup from 2 ft, ,65-88, , 
3:06.0, , ,65-88, ,Defensive rebound by M. Kleber
3:00.0, , ,65-90,+2,L. Dončić makes 2-pt layup from 1 ft
2:43.0,K. Olynyk misses 2-pt layup from 2 ft (block by M. Kleber), ,65-90, , 
2:41.0, , ,65-90, ,Defensive rebound by L. Dončić
2:38.0, , ,65-90, ,Turnover by T. Burke (traveling)
2:26.0,Shooting foul by T. Burke (drawn by T. Lyles), ,65-90, , 
2:26.0,T. Lyles makes free throw 1 of 2,+1,66-90, , 
2:26.0,R. McGruder enters the game for S. Bey, ,66-90, , 
2:26.0,T. Lyles misses free throw 2 of 2, ,66-90, , 
2:24.0, , ,66-90, ,Defensive rebound by M. Kleber
2:03.0, , ,66-93,+3,T. Burke makes 3-pt jump shot from 25 ft (assist by D. Finney-Smith)
1:48.0,K. Olynyk makes 2-pt layup from 1 ft (assist by K. Hayes),+2,68-93, , 
1:29.0, , ,68-95,+2,L. Dončić makes 2-pt layup from 4 ft
1:09.0,R. McGruder misses 2-pt jump shot from 15 ft, ,68-95, , 
1:06.0, , ,68-95, ,Defensive rebound by J. Green
0:46.0, , ,68-95, ,J. Green misses 2-pt jump shot from 14 ft
0:44.0,Defensive rebound by T. Lyles, ,68-95, , 
0:34.0,T. Lyles makes 2-pt jump shot from 13 ft (assist by K. Hayes),+2,70-95, , 
0:15.0, , ,70-98,+3,T. Burke makes 3-pt jump shot from 22 ft (assist by L. Dončić)
0:00.0,Personal foul by J. Green (drawn by F. Jackson), ,70-98, , 
0:00.0,F. Jackson makes free throw 1 of 2,+1,71-98, , 
0:00.0,F. Jackson misses free throw 2 of 2, ,71-98, , 
0:00.0, , ,71-98, ,Defensive rebound by M. Kleber
11:46.0, , ,71-100,+2,M. Kleber makes 2-pt layup from 2 ft (assist by L. Dončić)
11:32.0,K. Hayes misses 2-pt jump shot from 11 ft, ,71-100, , 
11:28.0,Offensive rebound by F. Jackson, ,71-100, , 
11:23.0,K. Hayes makes 2-pt jump shot from 11 ft (assist by F. Jackson),+2,73-100, , 
10:58.0, , ,73-100, ,T. Burke misses 3-pt jump shot from 23 ft
10:54.0,Defensive rebound by K. Olynyk, ,73-100, , 
10:46.0,Turnover by K. Hayes (bad pass; steal by T. Burke), ,73-100, , 
10:46.0, , ,73-100, ,Personal take foul by K. Hayes (drawn by T. Burke)
10:46.0, , ,73-100, ,F. Ntilikina enters the game for T. Burke
10:35.0, , ,73-103,+3,R. Bullock makes 3-pt jump shot from 24 ft (assist by M. Kleber)
10:20.0,Offensive foul by T. Lyles (drawn by L. Dončić), ,73-103, , 
10:20.0,Turnover by T. Lyles (offensive foul), ,73-103, , 
10:20.0,Instant Replay (Request: Stands), ,73-103, , 
10:20.0, , ,73-103, ,M. Chriss enters the game for M. Kleber
10:06.0, , ,73-103, ,M. Chriss misses 2-pt hook shot from 6 ft
10:04.0,Defensive rebound by T. Lyles, ,73-103, , 
9:46.0,F. Jackson misses 3-pt jump shot from 25 ft, ,73-103, , 
9:44.0, , ,73-103, ,Defensive rebound by J. Green
9:37.0, , ,73-106,+3,R. Bullock makes 3-pt jump shot from 22 ft (assist by F. Ntilikina)
9:25.0,T. Lyles misses 3-pt jump shot from 26 ft, ,73-106, , 
9:23.0, , ,73-106, ,Defensive rebound by F. Ntilikina
9:17.0, , ,73-106, ,F. Ntilikina misses 2-pt jump shot from 19 ft
9:14.0,Defensive rebound by K. Hayes, ,73-106, , 
9:08.0,Turnover by K. Hayes (lost ball; steal by J. Green), ,73-106, , 
9:05.0, , ,73-108,+2,J. Green makes 2-pt layup from 1 ft
9:00.0,Personal take foul by L. Dončić (drawn by T. Lyles), ,73-108, , 
9:00.0, , ,73-108, ,T. Burke enters the game for R. Bullock
9:00.0, , ,73-108, ,T. Pinson enters the game for L. Dončić
8:40.0,K. Olynyk misses 2-pt jump shot from 3 ft (block by F. Ntilikina), ,73-108, , 
8:40.0,Offensive rebound by Team, ,73-108, , 
8:38.0,K. Olynyk misses 3-pt jump shot from 25 ft, ,73-108, , 
8:34.0, , ,73-108, ,Defensive rebound by T. Burke
8:29.0, , ,73-110,+2,T. Burke makes 2-pt layup from 2 ft
8:12.0,T. Lyles makes 2-pt layup at rim,+2,75-110, , 
7:56.0, , ,75-110, ,Offensive foul by M. Chriss (drawn by K. Olynyk)
7:56.0, , ,75-110, ,Turnover by M. Chriss (offensive foul)
7:44.0,T. Lyles makes 2-pt layup from 5 ft (assist by K. Olynyk),+2,77-110, , 
7:44.0,Shooting foul by M. Chriss (drawn by T. Lyles), ,77-110, , 
7:44.0,T. Lyles makes free throw 1 of 1,+1,78-110, , 
7:31.0, , ,78-112,+2,F. Ntilikina makes 2-pt jump shot from 8 ft
7:14.0,F. Jackson misses 3-pt jump shot from 26 ft, ,78-112, , 
7:12.0,Offensive rebound by K. Hayes, ,78-112, , 
7:09.0,T. Lyles misses 2-pt layup from 2 ft, ,78-112, , 
7:06.0,Offensive rebound by T. Lyles, ,78-112, , 
7:06.0,T. Lyles makes 2-pt layup at rim,+2,80-112, , 
6:52.0, , ,80-112, ,T. Burke misses 2-pt jump shot from 12 ft
6:48.0, , ,80-112, ,Offensive rebound by M. Chriss
6:48.0, , ,80-112, ,M. Chriss misses 2-pt layup from 4 ft
6:48.0,Defensive rebound by T. Lyles, ,80-112, , 
6:43.0,Turnover by K. Hayes (lost ball; steal by M. Chriss), ,80-112, , 
6:36.0, , ,80-114,+2,F. Ntilikina makes 2-pt layup from 7 ft (assist by T. Burke)
6:25.0,Detroit full timeout, ,80-114, , 
6:25.0,S. Bey enters the game for K. Hayes, ,80-114, , 
6:25.0,H. Diallo enters the game for F. Jackson, ,80-114, , 
