time,away_description,away_change,score,home_change,home_description
11:50.0,Personal foul by A. Rivers (drawn by N. Powell), ,0-0, , 
11:41.0,A. Simons misses 3-pt jump shot from 27 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by J. Green
11:16.0, , ,0-0, ,A. Gordon misses 2-pt layup from 3 ft
11:13.0, , ,0-0, ,Offensive rebound by J. Green
11:13.0, , ,0-2,+2,J. Green makes 2-pt layup from 4 ft
10:56.0,R. Covington misses 2-pt jump shot from 18 ft, ,0-2, , 
10:53.0, , ,0-2, ,Defensive rebound by M. Morris
10:44.0, , ,0-2, ,A. Gordon misses 2-pt jump shot from 3 ft
10:44.0, , ,0-2, ,Offensive rebound by A. Gordon
10:41.0, , ,0-2, ,A. Gordon misses 2-pt layup from 3 ft
10:41.0,Defensive rebound by J. Nurkić, ,0-2, , 
10:25.0,C. McCollum misses 3-pt jump shot from 25 ft, ,0-2, , 
10:23.0, , ,0-2, ,Defensive rebound by A. Rivers
10:14.0, , ,0-2, ,J. Green misses 3-pt jump shot from 23 ft
10:10.0,Defensive rebound by A. Simons, ,0-2, , 
9:58.0,A. Simons misses 3-pt jump shot from 24 ft, ,0-2, , 
9:56.0, , ,0-2, ,Defensive rebound by J. Green
9:45.0, , ,0-4,+2,M. Morris makes 2-pt layup from 2 ft (assist by N. Jokić)
9:28.0,J. Nurkić misses 3-pt jump shot from 26 ft, ,0-4, , 
9:25.0, , ,0-4, ,Defensive rebound by M. Morris
9:13.0, , ,0-4, ,A. Rivers misses 3-pt jump shot from 23 ft
9:10.0,Defensive rebound by J. Nurkić, ,0-4, , 
9:06.0,N. Powell makes 2-pt layup from 2 ft,+2,2-4, , 
8:51.0, , ,2-6,+2,M. Morris makes 2-pt jump shot from 19 ft (assist by N. Jokić)
8:24.0,Turnover by Team (shot clock), ,2-6, , 
8:12.0, , ,2-6, ,A. Gordon misses 2-pt dunk from 3 ft
8:09.0, , ,2-6, ,Offensive rebound by J. Green
8:02.0, , ,2-6, ,N. Jokić misses 2-pt layup from 3 ft
8:02.0, , ,2-6, ,Offensive rebound by N. Jokić
8:02.0, , ,2-6, ,Shooting foul by N. Powell (drawn by N. Jokić)
8:02.0, , ,2-7,+1,N. Jokić makes free throw 1 of 2
8:02.0, , ,2-8,+1,N. Jokić makes free throw 2 of 2
7:40.0,C. McCollum misses 3-pt jump shot from 26 ft, ,2-8, , 
7:38.0, , ,2-8, ,Defensive rebound by N. Jokić
7:32.0, , ,2-8, ,M. Morris misses 3-pt jump shot from 26 ft
7:29.0,Defensive rebound by A. Simons, ,2-8, , 
7:20.0,N. Powell misses 2-pt jump shot from 14 ft, ,2-8, , 
7:17.0, , ,2-8, ,Defensive rebound by M. Morris
7:04.0, , ,2-10,+2,A. Gordon makes 2-pt dunk from 1 ft (assist by N. Jokić)
7:04.0,Portland full timeout, ,2-10, , 
6:49.0,R. Covington misses 3-pt jump shot from 26 ft, ,2-10, , 
6:47.0, , ,2-10, ,Defensive rebound by N. Jokić
6:37.0, , ,2-13,+3,M. Morris makes 3-pt jump shot from 23 ft (assist by N. Jokić)
6:18.0,R. Covington misses 3-pt jump shot from 27 ft, ,2-13, , 
6:16.0, , ,2-13, ,Defensive rebound by N. Jokić
5:57.0, , ,2-13, ,M. Morris misses 2-pt jump shot from 11 ft
5:54.0,Defensive rebound by R. Covington, ,2-13, , 
5:46.0,N. Powell misses 3-pt jump shot from 24 ft, ,2-13, , 
5:42.0,Offensive rebound by A. Simons, ,2-13, , 
5:41.0,A. Simons makes 2-pt jump shot from 4 ft,+2,4-13, , 
5:20.0, , ,4-13, ,N. Jokić misses 2-pt hook shot from 7 ft
5:17.0,Defensive rebound by J. Nurkić, ,4-13, , 
5:10.0,A. Simons misses 2-pt jump shot from 10 ft, ,4-13, , 
5:08.0, , ,4-13, ,Defensive rebound by N. Jokić
5:00.0, , ,4-15,+2,A. Gordon makes 2-pt layup from 1 ft (assist by N. Jokić)
5:00.0, , ,4-15, ,Shooting foul by R. Covington (drawn by A. Gordon)
5:00.0,N. Little enters the game for R. Covington, ,4-15, , 
5:00.0,C. Zeller enters the game for J. Nurkić, ,4-15, , 
5:00.0, , ,4-15, ,P. Dozier enters the game for M. Morris
5:00.0, , ,4-16,+1,A. Gordon makes free throw 1 of 1
4:44.0,C. McCollum misses 2-pt jump shot from 18 ft, ,4-16, , 
4:38.0, , ,4-16, ,Defensive rebound by P. Dozier
4:25.0, , ,4-18,+2,A. Rivers makes 2-pt layup from 3 ft (assist by N. Jokić)
4:13.0,N. Powell misses 2-pt layup from 5 ft, ,4-18, , 
4:13.0, , ,4-18, ,Defensive rebound by N. Jokić
4:09.0, , ,4-18, ,J. Green misses 2-pt layup from 8 ft (block by A. Simons)
4:08.0,Defensive rebound by N. Little, ,4-18, , 
4:08.0,Personal take foul by N. Jokić (drawn by N. Little), ,4-18, , 
4:08.0, , ,4-18, ,J. Green enters the game for J. Green
4:08.0, , ,4-18, ,B. Hyland enters the game for A. Rivers
3:56.0,A. Simons makes 2-pt dunk from 2 ft (assist by C. Zeller),+2,6-18, , 
3:36.0, , ,6-18, ,J. Green misses 2-pt dunk from 4 ft
3:36.0, , ,6-18, ,Offensive rebound by B. Hyland
3:30.0, , ,6-21,+3,J. Green makes 3-pt jump shot from 23 ft (assist by N. Jokić)
3:16.0,C. McCollum makes 2-pt jump shot from 10 ft (assist by A. Simons),+2,8-21, , 
2:58.0, , ,8-23,+2,N. Jokić makes 2-pt layup from 2 ft
2:58.0, , ,8-23, ,Shooting foul by C. Zeller (drawn by N. Jokić)
2:58.0, , ,8-23, ,Denver full timeout
2:58.0,L. Nance enters the game for C. McCollum, ,8-23, , 
2:58.0,D. Smith enters the game for N. Powell, ,8-23, , 
2:58.0, , ,8-24,+1,N. Jokić makes free throw 1 of 1
2:46.0,C. Zeller makes 2-pt layup from 3 ft (assist by A. Simons),+2,10-24, , 
2:24.0, , ,10-24, ,N. Jokić misses 2-pt jump shot from 6 ft
2:23.0,Defensive rebound by N. Little, ,10-24, , 
2:17.0,Shooting foul by P. Dozier (drawn by A. Simons), ,10-24, , 
2:17.0,A. Simons makes free throw 1 of 3,+1,11-24, , 
2:17.0,A. Simons makes free throw 2 of 3,+1,12-24, , 
2:17.0,T. Snell enters the game for C. Zeller, ,12-24, , 
2:17.0, , ,12-24, ,F. Campazzo enters the game for A. Gordon
2:17.0, , ,12-24, ,Z. Nnaji enters the game for N. Jokić
2:17.0,A. Simons makes free throw 3 of 3,+1,13-24, , 
2:05.0, , ,13-27,+3,B. Hyland makes 3-pt jump shot from 28 ft
1:49.0,T. Snell misses 3-pt jump shot from 26 ft, ,13-27, , 
1:46.0, , ,13-27, ,Defensive rebound by J. Green
1:37.0, , ,13-30,+3,F. Campazzo makes 3-pt jump shot from 24 ft (assist by B. Hyland)
1:23.0,A. Simons makes 3-pt jump shot from 25 ft (assist by L. Nance),+3,16-30, , 
1:08.0, , ,16-30, ,Z. Nnaji misses 3-pt jump shot from 23 ft
1:05.0,Defensive rebound by T. Snell, ,16-30, , 
0:50.0,N. Little misses 3-pt jump shot from 26 ft, ,16-30, , 
0:47.0, , ,16-30, ,Defensive rebound by F. Campazzo
0:31.0, , ,16-33,+3,P. Dozier makes 3-pt jump shot from 26 ft (assist by F. Campazzo)
0:10.0,D. Smith misses 2-pt jump shot from 8 ft, ,16-33, , 
0:08.0,Offensive rebound by L. Nance, ,16-33, , 
0:08.0,L. Nance makes 2-pt layup at rim,+2,18-33, , 
0:05.0, , ,18-33, ,Personal take foul by D. Smith (drawn by B. Hyland)
11:46.0, , ,18-33, ,B. Hyland misses 3-pt jump shot from 27 ft
11:42.0, , ,18-33, ,Offensive rebound by Z. Nnaji
11:39.0, , ,18-33, ,Shooting foul by N. Little (drawn by Z. Nnaji)
11:39.0, , ,18-33, ,Z. Nnaji misses free throw 1 of 2
11:39.0, , ,18-33, ,Offensive rebound by Team
11:39.0, , ,18-33, ,Z. Nnaji misses free throw 2 of 2
11:36.0,Defensive rebound by T. Snell, ,18-33, , 
11:24.0,C. McCollum makes 3-pt jump shot from 26 ft (assist by N. Little),+3,21-33, , 
11:00.0, , ,21-35,+2,B. Hyland makes 2-pt jump shot from 11 ft
10:49.0,Shooting foul by Z. Nnaji (drawn by L. Nance), ,21-35, , 
10:49.0,L. Nance misses free throw 1 of 2, ,21-35, , 
10:49.0,Offensive rebound by Team, ,21-35, , 
10:49.0,L. Nance makes free throw 2 of 2,+1,22-35, , 
10:37.0, , ,22-35, ,Turnover by F. Campazzo (bad pass; steal by D. Smith)
10:36.0,Personal take foul by P. Dozier (drawn by N. Little), ,22-35, , 
10:28.0,C. McCollum misses 2-pt jump shot from 8 ft, ,22-35, , 
10:26.0, , ,22-35, ,Defensive rebound by P. Dozier
10:22.0, , ,22-37,+2,F. Campazzo makes 2-pt layup from 4 ft (assist by P. Dozier)
10:13.0,N. Little misses 2-pt jump shot from 8 ft, ,22-37, , 
10:12.0, , ,22-37, ,Defensive rebound by Z. Nnaji
9:49.0, , ,22-37, ,F. Campazzo misses 2-pt dunk from 8 ft
9:49.0,Defensive rebound by N. Little, ,22-37, , 
9:31.0,N. Little makes 3-pt jump shot from 25 ft (assist by L. Nance),+3,25-37, , 
9:27.0, , ,25-37, ,Denver full timeout
9:27.0, , ,25-37, ,A. Gordon enters the game for Z. Nnaji
9:03.0, , ,25-37, ,A. Gordon misses 2-pt layup from 4 ft
8:58.0, , ,25-37, ,Offensive rebound by A. Gordon
8:58.0, , ,25-39,+2,A. Gordon makes 2-pt layup at rim
8:49.0,L. Nance makes 2-pt jump shot from 17 ft (assist by D. Smith),+2,27-39, , 
8:34.0, , ,27-42,+3,B. Hyland makes 3-pt jump shot from 27 ft
8:15.0,N. Little makes 3-pt jump shot from 25 ft (assist by D. Smith),+3,30-42, , 
7:57.0, , ,30-45,+3,F. Campazzo makes 3-pt jump shot from 26 ft (assist by J. Green)
7:38.0,Shooting foul by J. Green (drawn by D. Smith), ,30-45, , 
7:38.0,D. Smith makes free throw 1 of 2,+1,31-45, , 
7:38.0,R. Covington enters the game for C. McCollum, ,31-45, , 
7:38.0,J. Nurkić enters the game for L. Nance, ,31-45, , 
7:38.0,N. Powell enters the game for T. Snell, ,31-45, , 
