time,away_description,away_change,score,home_change,home_description
11:42.0,B. Lopez makes 2-pt layup from 1 ft,+2,2-0, , 
11:24.0, , ,2-0, ,R. McGruder misses 2-pt jump shot from 8 ft (block by B. Lopez)
11:22.0,Defensive rebound by G. Antetokounmpo, ,2-0, , 
11:16.0,K. Middleton misses 3-pt jump shot from 22 ft, ,2-0, , 
11:13.0, , ,2-0, ,Defensive rebound by J. Richardson
11:05.0, , ,2-0, ,Personal foul by E. Bledsoe (drawn by J. Richardson)
10:51.0, , ,2-0, ,Turnover by R. McGruder (bad pass; steal by B. Lopez)
10:45.0,B. Lopez misses 3-pt jump shot from 29 ft, ,2-0, , 
10:43.0, , ,2-0, ,Defensive rebound by H. Whiteside
10:34.0, , ,2-0, ,J. Winslow misses 3-pt jump shot from 25 ft
10:30.0,Defensive rebound by G. Antetokounmpo, ,2-0, , 
10:22.0,G. Antetokounmpo misses 3-pt jump shot from 29 ft, ,2-0, , 
10:18.0, , ,2-0, ,Defensive rebound by H. Whiteside
10:06.0, , ,2-0, ,J. Winslow misses 3-pt jump shot from 23 ft
10:04.0,Defensive rebound by G. Antetokounmpo, ,2-0, , 
9:58.0,T. Snell misses 3-pt jump shot from 25 ft, ,2-0, , 
9:56.0, , ,2-0, ,Defensive rebound by Team
9:40.0, , ,2-0, ,J. Johnson misses 3-pt jump shot from 26 ft
9:37.0,Defensive rebound by K. Middleton, ,2-0, , 
9:31.0,B. Lopez misses 3-pt jump shot from 26 ft, ,2-0, , 
9:27.0, , ,2-0, ,Defensive rebound by J. Winslow
9:20.0, , ,2-2,+2,H. Whiteside makes 2-pt dunk from 1 ft (assist by J. Johnson)
8:54.0,E. Bledsoe misses 2-pt jump shot from 10 ft, ,2-2, , 
8:50.0, , ,2-2, ,Defensive rebound by H. Whiteside
8:40.0, , ,2-2, ,J. Richardson misses 2-pt jump shot from 2 ft (block by B. Lopez)
8:36.0,Defensive rebound by K. Middleton, ,2-2, , 
8:35.0,Turnover by K. Middleton (lost ball; steal by J. Johnson), ,2-2, , 
8:21.0, , ,2-4,+2,J. Johnson makes 2-pt layup from 2 ft (assist by R. McGruder)
8:08.0,K. Middleton makes 2-pt jump shot from 17 ft (assist by G. Antetokounmpo),+2,4-4, , 
7:46.0, , ,4-4, ,Turnover by H. Whiteside (3 sec)
7:46.0,D. Wilson enters the game for B. Lopez, ,4-4, , 
7:36.0,K. Middleton misses 3-pt jump shot from 26 ft, ,4-4, , 
7:34.0, , ,4-4, ,Defensive rebound by H. Whiteside
7:28.0, , ,4-6,+2,H. Whiteside makes 2-pt jump shot from 7 ft
7:13.0,D. Wilson misses 3-pt jump shot from 24 ft, ,4-6, , 
7:11.0, , ,4-6, ,Defensive rebound by J. Winslow
7:06.0, , ,4-9,+3,J. Richardson makes 3-pt jump shot from 26 ft (assist by J. Winslow)
6:53.0,Turnover by G. Antetokounmpo (bad pass; steal by J. Winslow), ,4-9, , 
6:52.0, , ,4-9, ,Turnover by J. Richardson (bad pass)
6:52.0, , ,4-9, ,Miami full timeout
6:37.0,T. Snell misses 3-pt jump shot from 25 ft, ,4-9, , 
6:34.0, , ,4-9, ,Defensive rebound by J. Johnson
6:30.0, , ,4-9, ,J. Richardson misses 3-pt jump shot from 27 ft
6:26.0,Defensive rebound by D. Wilson, ,4-9, , 
6:17.0,T. Snell misses 3-pt jump shot from 24 ft, ,4-9, , 
6:14.0, , ,4-9, ,Defensive rebound by J. Richardson
5:59.0, , ,4-9, ,H. Whiteside misses 2-pt jump shot from 3 ft
5:57.0,Defensive rebound by G. Antetokounmpo, ,4-9, , 
5:53.0,G. Antetokounmpo misses 2-pt layup from 3 ft, ,4-9, , 
5:50.0, , ,4-9, ,Defensive rebound by J. Richardson
5:40.0, , ,4-9, ,H. Whiteside misses 2-pt jump shot from 16 ft
5:38.0,Defensive rebound by G. Antetokounmpo, ,4-9, , 
5:16.0,Turnover by G. Antetokounmpo (bad pass), ,4-9, , 
5:16.0,S. Brown enters the game for G. Antetokounmpo, ,4-9, , 
5:16.0,B. Lopez enters the game for T. Snell, ,4-9, , 
5:16.0, , ,4-9, ,D. Wade enters the game for R. McGruder
4:57.0, , ,4-9, ,Turnover by J. Winslow (bad pass; steal by K. Middleton)
4:53.0,K. Middleton misses 2-pt layup from 1 ft, ,4-9, , 
4:50.0, , ,4-9, ,Defensive rebound by J. Johnson
4:40.0, , ,4-11,+2,J. Johnson makes 2-pt layup from 2 ft
4:26.0,K. Middleton makes 2-pt jump shot from 20 ft,+2,6-11, , 
4:04.0, , ,6-11, ,H. Whiteside misses 2-pt jump shot from 7 ft
4:02.0,Defensive rebound by D. Wilson, ,6-11, , 
3:56.0,Turnover by K. Middleton (lost ball; steal by J. Johnson), ,6-11, , 
3:36.0, , ,6-13,+2,J. Richardson makes 2-pt jump shot from 12 ft
3:36.0,Milwaukee full timeout, ,6-13, , 
3:36.0,P. Connaughton enters the game for E. Bledsoe, ,6-13, , 
3:36.0,G. Hill enters the game for K. Middleton, ,6-13, , 
3:36.0, , ,6-13, ,B. Adebayo enters the game for J. Johnson
3:36.0, , ,6-13, ,T. Johnson enters the game for H. Whiteside
3:36.0, , ,6-13, ,K. Olynyk enters the game for J. Winslow
3:21.0,B. Lopez misses 2-pt jump shot from 12 ft, ,6-13, , 
3:18.0, , ,6-13, ,Defensive rebound by D. Wade
3:10.0, , ,6-13, ,T. Johnson misses 2-pt jump shot from 7 ft (block by S. Brown)
3:08.0,Defensive rebound by D. Wilson, ,6-13, , 
3:03.0,S. Brown misses 3-pt jump shot from 25 ft, ,6-13, , 
3:03.0, , ,6-13, ,Defensive rebound by D. Wade
2:46.0, , ,6-13, ,K. Olynyk misses 3-pt jump shot from 23 ft
2:44.0,Defensive rebound by S. Brown, ,6-13, , 
2:35.0,Turnover by S. Brown (bad pass), ,6-13, , 
2:19.0, , ,6-16,+3,K. Olynyk makes 3-pt jump shot from 25 ft (assist by J. Richardson)
2:00.0,G. Hill misses 3-pt jump shot from 25 ft, ,6-16, , 
1:55.0,Offensive rebound by D. Wilson, ,6-16, , 
1:55.0,D. Wilson misses 2-pt layup at rim, ,6-16, , 
1:55.0, , ,6-16, ,Defensive rebound by K. Olynyk
1:47.0, , ,6-19,+3,T. Johnson makes 3-pt jump shot from 24 ft (assist by J. Richardson)
1:29.0,S. Brown makes 2-pt layup from 1 ft (assist by G. Hill),+2,8-19, , 
1:13.0, , ,8-21,+2,B. Adebayo makes 2-pt layup from 1 ft (assist by T. Johnson)
0:50.0,D. Wilson misses 3-pt jump shot from 26 ft, ,8-21, , 
0:48.0, , ,8-21, ,Defensive rebound by T. Johnson
0:40.0, , ,8-21, ,D. Wade misses 2-pt jump shot from 20 ft
0:37.0,Defensive rebound by S. Brown, ,8-21, , 
0:33.0,Turnover by S. Brown (bad pass; steal by K. Olynyk), ,8-21, , 
0:13.0, , ,8-21, ,K. Olynyk misses 3-pt jump shot from 26 ft
0:10.0, , ,8-21, ,Offensive rebound by B. Adebayo
0:00.0, , ,8-21, ,K. Olynyk misses 2-pt layup from 2 ft (block by P. Connaughton)
0:00.0,Defensive rebound by P. Connaughton, ,8-21, , 
11:43.0, , ,8-21, ,D. Jones misses 3-pt jump shot from 24 ft
11:37.0,Defensive rebound by Team, ,8-21, , 
11:37.0, , ,8-21, ,Loose ball foul by B. Adebayo (drawn by T. Maker)
11:31.0,Shooting foul by K. Olynyk (drawn by T. Maker), ,8-21, , 
11:31.0,T. Maker misses free throw 1 of 2, ,8-21, , 
11:31.0,Offensive rebound by Team, ,8-21, , 
11:31.0,T. Maker makes free throw 2 of 2,+1,9-21, , 
11:24.0, , ,9-21, ,T. Johnson misses 2-pt jump shot from 5 ft
11:22.0,Defensive rebound by T. Maker, ,9-21, , 
11:08.0,Turnover by G. Antetokounmpo (bad pass; steal by B. Adebayo), ,9-21, , 
11:05.0, , ,9-23,+2,D. Jones makes 2-pt layup from 1 ft (assist by B. Adebayo)
11:05.0, , ,9-23, ,Shooting foul by T. Maker (drawn by D. Jones)
11:05.0, , ,9-23, ,D. Jones misses free throw 1 of 1
11:04.0,Defensive rebound by T. Snell, ,9-23, , 
10:52.0,G. Antetokounmpo misses 2-pt jump shot from 3 ft (block by D. Jones), ,9-23, , 
10:50.0, , ,9-23, ,Defensive rebound by D. Wade
10:46.0, , ,9-23, ,T. Johnson misses 3-pt jump shot from 23 ft
10:42.0, , ,9-23, ,Offensive rebound by D. Jones
10:35.0, , ,9-26,+3,K. Olynyk makes 3-pt jump shot from 22 ft (assist by T. Johnson)
10:07.0,G. Hill makes 2-pt jump shot from 20 ft (assist by P. Connaughton),+2,11-26, , 
9:54.0, , ,11-26, ,Personal foul by G. Antetokounmpo (drawn by K. Olynyk)
9:54.0,E. Bledsoe enters the game for G. Hill, ,11-26, , 
9:44.0, , ,11-26, ,Shooting foul by T. Maker (drawn by D. Jones)
9:44.0, , ,11-26, ,D. Jones misses free throw 1 of 2
9:44.0, , ,11-26, ,Offensive rebound by Team
9:44.0, , ,11-27,+1,D. Jones makes free throw 2 of 2
9:30.0,E. Bledsoe misses 2-pt jump shot from 7 ft, ,11-27, , 
9:26.0,Offensive rebound by E. Bledsoe, ,11-27, , 
9:24.0,Shooting foul by B. Adebayo (drawn by G. Antetokounmpo), ,11-27, , 
9:24.0,G. Antetokounmpo makes free throw 1 of 2,+1,12-27, , 
9:24.0,G. Antetokounmpo makes free throw 2 of 2,+1,13-27, , 
9:02.0, , ,13-27, ,D. Wade misses 3-pt jump shot from 23 ft
8:59.0, , ,13-27, ,Offensive rebound by D. Jones
8:57.0, , ,13-27, ,D. Jones misses 2-pt jump shot from 2 ft
8:56.0, , ,13-27, ,Offensive rebound by D. Jones
8:54.0, , ,13-29,+2,D. Jones makes 2-pt layup from 1 ft
8:50.0,Shooting foul by D. Jones (drawn by E. Bledsoe), ,13-29, , 
8:50.0,E. Bledsoe makes free throw 1 of 2,+1,14-29, , 
8:50.0,E. Bledsoe makes free throw 2 of 2,+1,15-29, , 
8:26.0, , ,15-29, ,D. Jones misses 2-pt layup from 2 ft (block by T. Maker)
8:26.0,Defensive rebound by Team, ,15-29, , 
8:26.0,K. Middleton enters the game for P. Connaughton, ,15-29, , 
8:14.0,E. Bledsoe makes 2-pt layup from 2 ft,+2,17-29, , 
7:53.0, , ,17-31,+2,B. Adebayo makes 2-pt jump shot from 13 ft (assist by D. Wade)
7:34.0,Shooting foul by D. Jones (drawn by G. Antetokounmpo), ,17-31, , 
7:34.0,G. Antetokounmpo misses free throw 1 of 2, ,17-31, , 
7:34.0,Offensive rebound by Team, ,17-31, , 
7:34.0, , ,17-31, ,J. Richardson enters the game for B. Adebayo
7:34.0, , ,17-31, ,H. Whiteside enters the game for D. Wade
7:34.0,G. Antetokounmpo makes free throw 2 of 2,+1,18-31, , 
7:20.0, , ,18-31, ,H. Whiteside misses 2-pt jump shot from 9 ft
7:16.0,Defensive rebound by E. Bledsoe, ,18-31, , 
7:10.0,Turnover by G. Antetokounmpo (bad pass; steal by J. Richardson), ,18-31, , 
6:48.0, , ,18-31, ,Turnover by T. Johnson (bad pass; steal by K. Middleton)
6:43.0,E. Bledsoe misses 2-pt layup from 1 ft, ,18-31, , 
6:42.0,Offensive rebound by Team, ,18-31, , 
6:42.0, , ,18-31, ,Miami full timeout
6:42.0, , ,18-31, ,J. Johnson enters the game for T. Johnson
6:42.0, , ,18-31, ,R. McGruder enters the game for K. Olynyk
6:37.0,Turnover by T. Maker (bad pass), ,18-31, , 
6:27.0, , ,18-31, ,Personal foul by T. Maker (drawn by J. Richardson)
6:27.0,D. Wilson enters the game for G. Antetokounmpo, ,18-31, , 
6:27.0, , ,18-31, ,Away from play foul by E. Bledsoe (drawn by J. Richardson)
6:27.0, , ,18-31, ,J. Richardson misses free throw 1 of 1
6:21.0, , ,18-31, ,Offensive rebound by Team
6:16.0, , ,18-31, ,Shooting foul by D. Wilson (drawn by H. Whiteside)
6:16.0, , ,18-31, ,H. Whiteside misses free throw 1 of 2
6:16.0, , ,18-31, ,Offensive rebound by Team
6:16.0,B. Lopez enters the game for T. Maker, ,18-31, , 
6:16.0, , ,18-31, ,H. Whiteside misses free throw 2 of 2
6:13.0,Defensive rebound by K. Middleton, ,18-31, , 
5:54.0,T. Snell makes 3-pt jump shot from 24 ft (assist by K. Middleton),+3,21-31, , 
5:41.0, , ,21-33,+2,J. Richardson makes 2-pt dunk from 2 ft (assist by D. Jones)
5:34.0,Milwaukee full timeout, ,21-33, , 
