time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,M. Carter-Williams misses 2-pt jump shot from 12 ft
11:40.0, , ,0-0, ,Offensive rebound by J. Ennis
11:36.0, , ,0-3,+3,J. Ennis makes 3-pt jump shot from 24 ft (assist by N. Vučević)
11:17.0,S. Curry misses 3-pt jump shot from 24 ft, ,0-3, , 
11:15.0, , ,0-3, ,Defensive rebound by J. Ennis
11:09.0, , ,0-3, ,M. Carter-Williams misses 3-pt jump shot from 26 ft
11:07.0,Defensive rebound by K. Oubre, ,0-3, , 
10:59.0,D. Green makes 3-pt jump shot from 27 ft (assist by K. Oubre),+3,3-3, , 
10:39.0, , ,3-5,+2,N. Vučević makes 2-pt jump shot from 21 ft (assist by J. Ennis)
10:24.0,A. Wiggins misses 3-pt jump shot from 23 ft, ,3-5, , 
10:21.0, , ,3-5, ,Defensive rebound by N. Vučević
10:16.0, , ,3-5, ,E. Fournier misses 3-pt jump shot from 26 ft
10:13.0, , ,3-5, ,Offensive rebound by M. Carter-Williams
10:10.0, , ,3-8,+3,E. Fournier makes 3-pt jump shot from 24 ft (assist by M. Carter-Williams)
9:58.0,S. Curry misses 3-pt jump shot from 23 ft, ,3-8, , 
9:55.0, , ,3-8, ,Defensive rebound by E. Fournier
9:50.0, , ,3-10,+2,E. Fournier makes 2-pt layup from 1 ft
9:39.0,J. Toscano-Anderson makes 2-pt layup from 1 ft (assist by D. Green),+2,5-10, , 
9:18.0, , ,5-10, ,N. Vučević misses 2-pt jump shot from 6 ft
9:18.0,Defensive rebound by S. Curry, ,5-10, , 
9:13.0,A. Wiggins misses 3-pt jump shot from 27 ft, ,5-10, , 
9:09.0, , ,5-10, ,Defensive rebound by J. Ennis
9:03.0, , ,5-10, ,Turnover by M. Carter-Williams (lost ball; steal by K. Oubre)
9:02.0,Personal foul by J. Ennis (drawn by K. Oubre), ,5-10, , 
8:54.0,S. Curry misses 2-pt jump shot from 15 ft, ,5-10, , 
8:51.0, , ,5-10, ,Defensive rebound by N. Vučević
8:45.0, , ,5-13,+3,N. Vučević makes 3-pt jump shot from 28 ft (assist by E. Fournier)
8:32.0,K. Oubre makes 3-pt jump shot from 24 ft (assist by S. Curry),+3,8-13, , 
8:19.0, , ,8-13, ,M. Carter-Williams misses 2-pt layup from 4 ft
8:17.0,Defensive rebound by J. Toscano-Anderson, ,8-13, , 
8:06.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,8-13, , 
8:04.0, , ,8-13, ,Defensive rebound by J. Ennis
8:01.0, , ,8-16,+3,E. Fournier makes 3-pt jump shot from 26 ft (assist by J. Ennis)
7:44.0,K. Oubre makes 3-pt jump shot from 25 ft (assist by J. Toscano-Anderson),+3,11-16, , 
7:28.0, , ,11-18,+2,E. Fournier makes 2-pt jump shot from 14 ft (assist by N. Vučević)
7:21.0,Offensive foul by J. Toscano-Anderson (drawn by M. Carter-Williams), ,11-18, , 
