time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,K. Middleton misses 2-pt jump shot from 8 ft
11:41.0, , ,0-0, ,Offensive rebound by J. Holiday
11:40.0, , ,0-2,+2,J. Holiday makes 2-pt layup from 2 ft
11:21.0,K. Irving misses 2-pt jump shot from 16 ft, ,0-2, , 
11:18.0, , ,0-2, ,Defensive rebound by J. Holiday
11:07.0, , ,0-2, ,G. Antetokounmpo misses 2-pt jump shot from 15 ft
11:04.0,Defensive rebound by J. Green, ,0-2, , 
10:52.0,K. Durant makes 2-pt jump shot from 4 ft,+2,2-2, , 
10:42.0, , ,2-2, ,J. Holiday misses 3-pt jump shot from 28 ft
10:41.0,Defensive rebound by J. Harris, ,2-2, , 
10:41.0,Turnover by J. Harris (bad pass), ,2-2, , 
10:32.0, , ,2-2, ,Personal foul by K. Irving (drawn by G. Antetokounmpo)
10:22.0, , ,2-2, ,G. Antetokounmpo misses 2-pt hook shot from 9 ft
10:19.0,Defensive rebound by K. Durant, ,2-2, , 
10:11.0,K. Durant misses 2-pt jump shot from 19 ft, ,2-2, , 
10:08.0, , ,2-2, ,Defensive rebound by D. DiVincenzo
10:04.0, , ,2-2, ,D. DiVincenzo misses 3-pt jump shot from 27 ft
10:04.0,Defensive rebound by Team, ,2-2, , 
9:51.0,J. Harris misses 3-pt jump shot from 26 ft, ,2-2, , 
9:48.0, , ,2-2, ,Defensive rebound by G. Antetokounmpo
9:41.0, , ,2-2, ,G. Antetokounmpo misses 2-pt jump shot from 19 ft
9:38.0,Defensive rebound by K. Irving, ,2-2, , 
9:31.0,K. Irving makes 2-pt layup from 2 ft,+2,4-2, , 
9:22.0, , ,4-2, ,B. Lopez misses 2-pt hook shot from 9 ft (block by K. Durant)
9:21.0, , ,4-2, ,Offensive rebound by B. Lopez
9:18.0, , ,4-4,+2,B. Lopez makes 2-pt jump shot from 12 ft
9:05.0,K. Irving makes 2-pt layup from 1 ft,+2,6-4, , 
8:56.0, , ,6-4, ,J. Holiday misses 2-pt hook shot from 8 ft
8:53.0,Defensive rebound by K. Durant, ,6-4, , 
8:47.0,K. Durant makes 3-pt jump shot from 28 ft (assist by K. Irving),+3,9-4, , 
8:29.0, , ,9-7,+3,G. Antetokounmpo makes 3-pt jump shot from 26 ft
8:15.0,K. Irving misses 2-pt jump shot from 3 ft (block by B. Lopez), ,9-7, , 
8:10.0, , ,9-7, ,Defensive rebound by D. DiVincenzo
8:09.0, , ,9-9,+2,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by D. DiVincenzo)
8:09.0, , ,9-9, ,Shooting foul by J. Green (drawn by G. Antetokounmpo)
8:09.0, , ,9-10,+1,G. Antetokounmpo makes free throw 1 of 1
7:51.0,J. Harris misses 2-pt layup from 3 ft, ,9-10, , 
7:49.0, , ,9-10, ,Defensive rebound by D. DiVincenzo
7:42.0, , ,9-10, ,B. Lopez misses 3-pt jump shot from 27 ft
7:39.0,Defensive rebound by J. Green, ,9-10, , 
7:30.0,Turnover by K. Durant (bad pass; steal by K. Middleton), ,9-10, , 
7:26.0, , ,9-12,+2,D. DiVincenzo makes 2-pt layup from 1 ft (assist by K. Middleton)
7:09.0,Turnover by D. Jordan (out of bounds lost ball), ,9-12, , 
7:09.0, , ,9-12, ,Milwaukee full timeout
7:09.0, , ,9-12, ,B. Forbes enters the game for J. Holiday
6:58.0, , ,9-14,+2,B. Lopez makes 2-pt hook shot from 9 ft (assist by D. DiVincenzo)
6:46.0,J. Harris misses 3-pt jump shot from 27 ft, ,9-14, , 
6:43.0, , ,9-14, ,Defensive rebound by K. Middleton
6:38.0, , ,9-14, ,K. Middleton misses 3-pt jump shot from 27 ft
6:35.0,Defensive rebound by D. Jordan, ,9-14, , 
6:28.0,D. Jordan misses 2-pt layup from 5 ft, ,9-14, , 
6:26.0, , ,9-14, ,Defensive rebound by K. Middleton
6:21.0, , ,9-14, ,Offensive foul by K. Middleton (drawn by J. Green)
6:21.0, , ,9-14, ,Turnover by K. Middleton (offensive foul)
6:21.0,L. Shamet enters the game for J. Harris, ,9-14, , 
6:21.0, , ,9-14, ,J. Holiday enters the game for D. DiVincenzo
6:21.0, , ,9-14, ,P. Tucker enters the game for B. Lopez
6:05.0,L. Shamet misses 3-pt jump shot from 27 ft, ,9-14, , 
6:02.0, , ,9-14, ,Defensive rebound by G. Antetokounmpo
5:54.0, , ,9-14, ,B. Forbes misses 3-pt jump shot from 27 ft
5:50.0,Defensive rebound by D. Jordan, ,9-14, , 
5:36.0,Shooting foul by J. Holiday (drawn by J. Green), ,9-14, , 
5:36.0,J. Green makes free throw 1 of 2,+1,10-14, , 
5:36.0,B. Griffin enters the game for D. Jordan, ,10-14, , 
5:36.0, , ,10-14, ,P. Connaughton enters the game for K. Middleton
5:36.0,J. Green misses free throw 2 of 2, ,10-14, , 
5:33.0, , ,10-14, ,Defensive rebound by J. Holiday
5:22.0, , ,10-14, ,P. Tucker misses 3-pt jump shot from 24 ft
5:19.0,Defensive rebound by J. Green, ,10-14, , 
5:16.0,K. Irving makes 3-pt jump shot from 26 ft,+3,13-14, , 
4:52.0, , ,13-17,+3,J. Holiday makes 3-pt jump shot from 27 ft
4:44.0,J. Green makes 2-pt layup from 4 ft (assist by K. Irving),+2,15-17, , 
4:44.0, , ,15-17, ,Violation by Team (def goaltending)
4:34.0, , ,15-17, ,P. Connaughton misses 3-pt jump shot from 27 ft
4:31.0,Defensive rebound by K. Durant, ,15-17, , 
4:23.0,J. Green makes 3-pt jump shot from 23 ft (assist by K. Irving),+3,18-17, , 
4:11.0, , ,18-20,+3,G. Antetokounmpo makes 3-pt jump shot from 27 ft
3:56.0,B. Griffin misses 3-pt jump shot from 26 ft, ,18-20, , 
3:54.0, , ,18-20, ,Defensive rebound by P. Connaughton
3:43.0, , ,18-22,+2,G. Antetokounmpo makes 2-pt layup from 2 ft
3:21.0,K. Durant makes 2-pt jump shot from 11 ft,+2,20-22, , 
3:10.0, , ,20-25,+3,B. Forbes makes 3-pt jump shot from 28 ft (assist by J. Holiday)
3:02.0,Brooklyn full timeout, ,20-25, , 
3:02.0,N. Claxton enters the game for K. Durant, ,20-25, , 
3:02.0,J. Harris enters the game for J. Green, ,20-25, , 
3:02.0, , ,20-25, ,B. Portis enters the game for G. Antetokounmpo
2:50.0,K. Irving makes 2-pt jump shot from 17 ft,+2,22-25, , 
2:40.0, , ,22-25, ,Shooting foul by N. Claxton (drawn by J. Holiday)
2:40.0, , ,22-26,+1,J. Holiday makes free throw 1 of 2
2:40.0, , ,22-27,+1,J. Holiday makes free throw 2 of 2
2:31.0,K. Irving misses 3-pt jump shot from 26 ft, ,22-27, , 
2:30.0,Offensive rebound by Team, ,22-27, , 
2:27.0,J. Harris makes 3-pt jump shot from 24 ft (assist by K. Irving),+3,25-27, , 
2:13.0, , ,25-29,+2,J. Holiday makes 2-pt layup from 6 ft
2:05.0,L. Shamet misses 3-pt jump shot from 29 ft, ,25-29, , 
2:02.0, , ,25-29, ,Defensive rebound by B. Portis
1:54.0, , ,25-29, ,B. Forbes misses 2-pt layup from 5 ft (block by K. Irving)
1:51.0,Defensive rebound by N. Claxton, ,25-29, , 
1:37.0,J. Harris makes 3-pt jump shot from 27 ft (assist by B. Griffin),+3,28-29, , 
1:21.0, , ,28-32,+3,J. Holiday makes 3-pt jump shot from 27 ft
1:09.0,J. Harris misses 2-pt layup from 3 ft (block by B. Portis), ,28-32, , 
1:04.0, , ,28-32, ,Defensive rebound by B. Portis
0:48.0, , ,28-32, ,Turnover by J. Holiday (out of bounds lost ball)
0:48.0,K. Durant enters the game for K. Irving, ,28-32, , 
0:48.0, , ,28-32, ,B. Lopez enters the game for P. Connaughton
0:48.0, , ,28-32, ,K. Middleton enters the game for B. Forbes
0:32.0,B. Griffin makes 2-pt layup from 4 ft (assist by K. Durant),+2,30-32, , 
0:10.0, , ,30-34,+2,J. Holiday makes 2-pt jump shot from 15 ft
0:03.0,K. Durant makes 2-pt jump shot from 15 ft,+2,32-34, , 
0:03.0,Shooting foul by P. Tucker (drawn by K. Durant), ,32-34, , 
0:03.0,B. Brown enters the game for L. Shamet, ,32-34, , 
0:03.0, , ,32-34, ,G. Antetokounmpo enters the game for P. Tucker
0:03.0,K. Durant makes free throw 1 of 1,+1,33-34, , 
0:00.0, , ,33-34, ,G. Antetokounmpo misses 3-pt jump shot from 28 ft (block by K. Durant)
0:00.0, , ,33-34, ,Offensive rebound by Team
11:43.0,J. Harris misses 3-pt jump shot from 27 ft, ,33-34, , 
11:41.0, , ,33-34, ,Defensive rebound by D. DiVincenzo
11:31.0, , ,33-34, ,B. Portis misses 2-pt layup from 1 ft
11:28.0,Defensive rebound by B. Griffin, ,33-34, , 
11:18.0,M. James makes 2-pt layup from 4 ft (assist by B. Griffin),+2,35-34, , 
11:07.0, , ,35-34, ,Personal foul by K. Durant (drawn by G. Antetokounmpo)
11:04.0, , ,35-34, ,Offensive foul by G. Antetokounmpo (drawn by J. Harris)
11:04.0, , ,35-34, ,Turnover by G. Antetokounmpo (offensive foul)
10:44.0,B. Griffin makes 2-pt layup from 2 ft (assist by K. Durant),+2,37-34, , 
10:36.0, , ,37-34, ,Personal foul by J. Harris (drawn by K. Middleton)
10:26.0, , ,37-36,+2,G. Antetokounmpo makes 2-pt jump shot from 20 ft
10:10.0,M. James makes 3-pt jump shot from 23 ft (assist by K. Durant),+3,40-36, , 
9:57.0, , ,40-39,+3,G. Antetokounmpo makes 3-pt jump shot from 27 ft (assist by K. Middleton)
9:46.0,M. James makes 2-pt jump shot from 6 ft,+2,42-39, , 
9:28.0, , ,42-41,+2,G. Antetokounmpo makes 2-pt jump shot from 4 ft
9:28.0, , ,42-41, ,Shooting foul by B. Griffin (drawn by G. Antetokounmpo)
9:28.0, , ,42-42,+1,G. Antetokounmpo makes free throw 1 of 1
9:17.0,M. James misses 3-pt jump shot from 27 ft, ,42-42, , 
9:14.0,Offensive rebound by J. Green, ,42-42, , 
9:13.0,Shooting foul by G. Antetokounmpo (drawn by K. Durant), ,42-42, , 
