time,away_description,away_change,score,home_change,home_description
11:36.0,J. Embiid misses 2-pt jump shot from 12 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by C. Wood
11:13.0, , ,0-3,+3,D. Theis makes 3-pt jump shot from 26 ft (assist by K. Porter)
10:55.0,M. Thybulle misses 3-pt jump shot from 24 ft, ,0-3, , 
10:54.0, , ,0-3, ,Defensive rebound by D. Theis
10:42.0, , ,0-3, ,Turnover by D. Theis (bad pass; steal by T. Harris)
10:34.0,F. Korkmaz makes 3-pt jump shot from 22 ft (assist by M. Thybulle),+3,3-3, , 
10:17.0, , ,3-3, ,D. Theis misses 3-pt jump shot from 26 ft
10:16.0,Defensive rebound by M. Thybulle, ,3-3, , 
10:10.0,T. Harris misses 3-pt jump shot from 26 ft, ,3-3, , 
10:09.0, , ,3-3, ,Defensive rebound by J. Green
9:58.0, , ,3-3, ,J. Green misses 3-pt jump shot from 28 ft
9:57.0,Defensive rebound by J. Embiid, ,3-3, , 
9:46.0,Turnover by T. Harris (lost ball; steal by D. Theis), ,3-3, , 
9:34.0, , ,3-5,+2,J. Tate makes 2-pt layup from 2 ft
9:21.0,J. Embiid makes 2-pt jump shot from 10 ft,+2,5-5, , 
9:21.0,Shooting foul by D. Theis (drawn by J. Embiid), ,5-5, , 
9:21.0,J. Embiid makes free throw 1 of 1,+1,6-5, , 
9:08.0, , ,6-5, ,Turnover by J. Green (lost ball; steal by F. Korkmaz)
9:04.0,F. Korkmaz makes 2-pt layup from 1 ft,+2,8-5, , 
8:45.0, , ,8-5, ,J. Tate misses 2-pt layup from 2 ft (block by D. Green)
8:43.0,Defensive rebound by F. Korkmaz, ,8-5, , 
8:40.0,T. Harris makes 2-pt dunk from 1 ft (assist by J. Embiid),+2,10-5, , 
8:28.0, , ,10-5, ,Shooting foul by J. Embiid (drawn by C. Wood)
8:28.0, , ,10-6,+1,C. Wood makes free throw 1 of 2
8:28.0, , ,10-7,+1,C. Wood makes free throw 2 of 2
8:17.0,J. Embiid misses 2-pt jump shot from 15 ft, ,10-7, , 
8:16.0, , ,10-7, ,Defensive rebound by C. Wood
7:52.0, , ,10-7, ,Turnover by Team (shot clock)
7:39.0,T. Harris misses 2-pt jump shot from 8 ft, ,10-7, , 
7:38.0, , ,10-7, ,Defensive rebound by K. Porter
7:32.0, , ,10-7, ,Turnover by K. Porter (lost ball; steal by M. Thybulle)
7:28.0,Shooting foul by J. Tate (drawn by J. Embiid), ,10-7, , 
7:28.0,J. Embiid makes free throw 1 of 2,+1,11-7, , 
7:28.0,J. Embiid makes free throw 2 of 2,+1,12-7, , 
7:15.0, , ,12-9,+2,J. Green makes 2-pt jump shot from 18 ft
7:03.0,D. Green misses 3-pt jump shot from 22 ft, ,12-9, , 
6:59.0,Offensive rebound by F. Korkmaz, ,12-9, , 
6:51.0,T. Harris makes 2-pt jump shot from 13 ft,+2,14-9, , 
6:39.0, , ,14-9, ,Shooting foul by D. Green (drawn by D. Theis)
6:39.0, , ,14-9, ,Houston full timeout
6:39.0,M. Powell enters the game for F. Korkmaz, ,14-9, , 
6:39.0, , ,14-9, ,D. Theis misses free throw 1 of 2
6:39.0, , ,14-9, ,Offensive rebound by Team
6:39.0, , ,14-10,+1,D. Theis makes free throw 2 of 2
6:30.0,T. Harris makes 3-pt jump shot from 26 ft (assist by J. Embiid),+3,17-10, , 
6:16.0, , ,17-12,+2,K. Porter makes 2-pt layup from 1 ft
6:00.0,Shooting foul by D. Theis (drawn by J. Embiid), ,17-12, , 
6:00.0,J. Embiid makes free throw 1 of 2,+1,18-12, , 
6:00.0, , ,18-12, ,K. Martin enters the game for J. Tate
6:00.0, , ,18-12, ,G. Mathews enters the game for C. Wood
