time,away_description,away_change,score,home_change,home_description
11:39.0,Turnover by R. Westbrook (bad pass; steal by J. Butler), ,0-0, , 
11:25.0, , ,0-0, ,Turnover by J. Butler (bad pass)
11:14.0,R. Westbrook misses 3-pt jump shot from 26 ft, ,0-0, , 
11:11.0, , ,0-0, ,Defensive rebound by D. Robinson
10:54.0, , ,0-0, ,K. Nunn misses 2-pt layup from 1 ft
10:50.0,Defensive rebound by C. Capela, ,0-0, , 
10:44.0,Turnover by E. Gordon (bad pass; steal by B. Adebayo), ,0-0, , 
10:39.0, , ,0-2,+2,B. Adebayo makes 2-pt dunk from 1 ft (assist by K. Nunn)
10:14.0,J. Harden misses 3-pt jump shot from 25 ft, ,0-2, , 
10:12.0, , ,0-2, ,Defensive rebound by M. Leonard
10:04.0, , ,0-5,+3,J. Butler makes 3-pt jump shot from 26 ft (assist by B. Adebayo)
9:55.0,R. Westbrook makes 2-pt jump shot from 16 ft,+2,2-5, , 
9:49.0, , ,2-5, ,Shooting foul by R. Westbrook (drawn by B. Adebayo)
9:49.0, , ,2-6,+1,B. Adebayo makes free throw 1 of 2
9:49.0, , ,2-7,+1,B. Adebayo makes free throw 2 of 2
9:43.0,Turnover by J. Harden (bad pass), ,2-7, , 
9:43.0,Loose ball foul by J. Harden (drawn by J. Butler), ,2-7, , 
9:31.0, , ,2-7, ,M. Leonard misses 3-pt jump shot from 23 ft
9:31.0, , ,2-7, ,Offensive rebound by Team
9:31.0,Loose ball foul by C. Capela (drawn by B. Adebayo), ,2-7, , 
9:20.0, , ,2-9,+2,J. Butler makes 2-pt jump shot from 16 ft (assist by M. Leonard)
9:15.0,Shooting foul by K. Nunn (drawn by J. Harden), ,2-9, , 
9:15.0,J. Harden makes free throw 1 of 2,+1,3-9, , 
9:15.0,J. Harden makes free throw 2 of 2,+1,4-9, , 
9:00.0, , ,4-12,+3,J. Butler makes 3-pt jump shot from 26 ft (assist by K. Nunn)
8:51.0,E. Gordon misses 3-pt jump shot from 27 ft (block by D. Robinson), ,4-12, , 
8:50.0, , ,4-12, ,Defensive rebound by K. Nunn
8:45.0, , ,4-15,+3,D. Robinson makes 3-pt jump shot from 23 ft (assist by J. Butler)
8:29.0,J. Harden misses 3-pt jump shot from 26 ft, ,4-15, , 
8:26.0, , ,4-15, ,Defensive rebound by D. Robinson
8:16.0, , ,4-17,+2,M. Leonard makes 2-pt layup from 2 ft (assist by J. Butler)
8:16.0,Houston full timeout, ,4-17, , 
7:59.0,C. Capela misses 2-pt hook shot from 5 ft, ,4-17, , 
7:56.0, , ,4-17, ,Defensive rebound by J. Butler
7:36.0, , ,4-19,+2,M. Leonard makes 2-pt dunk from 1 ft (assist by B. Adebayo)
7:25.0,P. Tucker misses 3-pt jump shot from 23 ft, ,4-19, , 
7:21.0, , ,4-19, ,Defensive rebound by D. Robinson
7:17.0, , ,4-19, ,K. Nunn misses 2-pt layup from 1 ft
7:12.0, , ,4-19, ,Offensive rebound by J. Butler
7:12.0, , ,4-21,+2,J. Butler makes 2-pt layup at rim
7:06.0,Turnover by R. Westbrook (lost ball; steal by J. Butler), ,4-21, , 
7:00.0, , ,4-24,+3,K. Nunn makes 3-pt jump shot from 25 ft (assist by B. Adebayo)
6:43.0,P. Tucker misses 3-pt jump shot from 25 ft, ,4-24, , 
6:41.0, , ,4-24, ,Defensive rebound by D. Robinson
6:36.0, , ,4-24, ,Personal foul by C. Capela (drawn by M. Leonard)
6:36.0,D. House enters the game for C. Capela, ,4-24, , 
6:36.0,A. Rivers enters the game for R. Westbrook, ,4-24, , 
6:27.0, , ,4-26,+2,M. Leonard makes 2-pt layup from 2 ft (assist by K. Nunn)
6:15.0, , ,4-26, ,Violation by Team (kicked ball)
6:15.0, , ,4-26, ,G. Dragić enters the game for D. Robinson
6:06.0,D. House makes 3-pt jump shot from 25 ft (assist by J. Harden),+3,7-26, , 
5:56.0, , ,7-26, ,Turnover by M. Leonard (bad pass; steal by J. Harden)
5:55.0,Personal take foul by M. Leonard (drawn by J. Harden), ,7-26, , 
5:52.0,E. Gordon misses 3-pt jump shot from 25 ft, ,7-26, , 
5:50.0, , ,7-26, ,Defensive rebound by B. Adebayo
5:28.0, , ,7-26, ,Turnover by B. Adebayo (bad pass; steal by E. Gordon)
5:23.0,J. Harden misses 2-pt layup from 2 ft, ,7-26, , 
5:23.0,Offensive rebound by Team, ,7-26, , 
5:23.0,Personal foul by K. Nunn (drawn by P. Tucker), ,7-26, , 
5:23.0, , ,7-26, ,T. Herro enters the game for K. Nunn
5:14.0,A. Rivers misses 3-pt jump shot from 23 ft, ,7-26, , 
5:13.0, , ,7-26, ,Defensive rebound by Team
4:57.0, , ,7-26, ,J. Butler misses 2-pt jump shot from 9 ft
4:57.0,Defensive rebound by P. Tucker, ,7-26, , 
4:44.0,J. Harden makes 3-pt jump shot from 23 ft,+3,10-26, , 
4:30.0, , ,10-28,+2,T. Herro makes 2-pt jump shot from 17 ft (assist by J. Butler)
4:11.0,D. House misses 3-pt jump shot from 23 ft, ,10-28, , 
4:09.0, , ,10-28, ,Defensive rebound by T. Herro
3:54.0, , ,10-30,+2,M. Leonard makes 2-pt dunk from 1 ft (assist by J. Butler)
3:37.0,J. Harden misses 3-pt jump shot from 26 ft, ,10-30, , 
3:35.0, , ,10-30, ,Defensive rebound by M. Leonard
3:25.0, , ,10-30, ,Shooting foul by A. Rivers (drawn by T. Herro)
3:25.0, , ,10-31,+1,T. Herro makes free throw 1 of 2
3:25.0,T. Chandler enters the game for E. Gordon, ,10-31, , 
3:25.0,B. McLemore enters the game for P. Tucker, ,10-31, , 
3:25.0, , ,10-31, ,J. Johnson enters the game for B. Adebayo
