time,away_description,away_change,score,home_change,home_description
11:49.0,D. Lee makes 2-pt jump shot from 19 ft (assist by D. Green),+2,2-0, , 
11:29.0, , ,2-0, ,D. Theis misses 2-pt jump shot from 14 ft
11:27.0,Defensive rebound by D. Green, ,2-0, , 
11:22.0,G. Robinson makes 3-pt jump shot from 26 ft (assist by D. Green),+3,5-0, , 
11:08.0, , ,5-0, ,Shooting foul by G. Robinson (drawn by J. Tatum)
11:08.0, , ,5-1,+1,J. Tatum makes free throw 1 of 2
11:08.0, , ,5-1, ,J. Tatum misses free throw 2 of 2
11:05.0,Defensive rebound by D. Green, ,5-1, , 
10:58.0,D. Green misses 2-pt jump shot from 10 ft, ,5-1, , 
10:56.0, , ,5-1, ,Defensive rebound by D. Theis
10:47.0, , ,5-1, ,Turnover by J. Brown (bad pass; steal by M. Chriss)
10:42.0,D. Russell makes 2-pt layup from 1 ft,+2,7-1, , 
10:28.0, , ,7-1, ,K. Walker misses 2-pt jump shot from 16 ft
10:26.0, , ,7-1, ,Offensive rebound by D. Theis
10:20.0, , ,7-4,+3,J. Brown makes 3-pt jump shot from 25 ft (assist by G. Hayward)
10:04.0,M. Chriss makes 2-pt hook shot from 4 ft (assist by D. Green),+2,9-4, , 
9:50.0, , ,9-4, ,Turnover by D. Theis (bad pass; steal by D. Russell)
9:43.0,D. Russell misses 3-pt jump shot from 26 ft, ,9-4, , 
9:41.0, , ,9-4, ,Defensive rebound by J. Tatum
9:36.0, , ,9-4, ,K. Walker misses 3-pt jump shot from 26 ft
9:34.0, , ,9-4, ,Offensive rebound by D. Theis
9:30.0, , ,9-4, ,Turnover by K. Walker (bad pass)
9:16.0,M. Chriss misses 2-pt layup from 8 ft, ,9-4, , 
9:15.0, , ,9-4, ,Defensive rebound by Team
9:00.0, , ,9-6,+2,G. Hayward makes 2-pt layup from 2 ft
8:47.0,Turnover by D. Lee (bad pass), ,9-6, , 
8:36.0, , ,9-6, ,Shooting foul by D. Lee (drawn by G. Hayward)
8:36.0, , ,9-7,+1,G. Hayward makes free throw 1 of 2
8:36.0, , ,9-8,+1,G. Hayward makes free throw 2 of 2
8:11.0,G. Robinson misses 3-pt jump shot from 26 ft, ,9-8, , 
8:09.0, , ,9-8, ,Defensive rebound by D. Theis
8:00.0, , ,9-8, ,J. Brown misses 2-pt layup from 2 ft
7:58.0,Defensive rebound by D. Lee, ,9-8, , 
7:47.0,D. Russell misses 2-pt jump shot from 8 ft, ,9-8, , 
7:45.0,Offensive rebound by M. Chriss, ,9-8, , 
7:44.0,M. Chriss misses 2-pt layup from 1 ft (block by G. Hayward), ,9-8, , 
7:42.0, , ,9-8, ,Defensive rebound by K. Walker
7:33.0, , ,9-11,+3,G. Hayward makes 3-pt jump shot from 25 ft (assist by K. Walker)
7:20.0,G. Robinson misses 3-pt jump shot from 23 ft, ,9-11, , 
7:19.0,Offensive rebound by D. Russell, ,9-11, , 
7:15.0,D. Russell makes 2-pt layup from 1 ft,+2,11-11, , 
6:58.0, , ,11-11, ,J. Tatum misses 3-pt jump shot from 26 ft
6:56.0,Defensive rebound by D. Green, ,11-11, , 
6:55.0,Clear path foul by J. Tatum, ,11-11, , 
6:55.0, , ,11-11, ,Boston full timeout
6:55.0, , ,11-11, ,Instant Replay (Request: Ruling Stands)
6:55.0,M. Chriss misses clear path free throw 1 of 2, ,11-11, , 
6:55.0,Offensive rebound by Team, ,11-11, , 
6:55.0,M. Chriss makes clear path free throw 2 of 2,+1,12-11, , 
6:40.0,D. Green makes 3-pt jump shot from 23 ft (assist by D. Lee),+3,15-11, , 
6:17.0, , ,15-11, ,G. Hayward misses 2-pt jump shot from 6 ft
6:14.0,Defensive rebound by D. Lee, ,15-11, , 
5:54.0,Offensive foul by D. Green (drawn by D. Theis), ,15-11, , 
5:54.0,Turnover by D. Green (offensive foul), ,15-11, , 
5:54.0, , ,15-11, ,S. Ojeleye enters the game for J. Tatum
5:54.0, , ,15-11, ,M. Smart enters the game for K. Walker
5:48.0, , ,15-13,+2,G. Hayward makes 2-pt dunk from 1 ft (assist by M. Smart)
5:29.0,D. Russell misses 3-pt jump shot from 27 ft, ,15-13, , 
5:27.0, , ,15-13, ,Defensive rebound by M. Smart
5:24.0, , ,15-15,+2,J. Brown makes 2-pt dunk at rim (assist by M. Smart)
5:24.0,Golden State full timeout, ,15-15, , 
5:24.0,A. Burks enters the game for D. Lee, ,15-15, , 
5:11.0,Personal foul by D. Theis (drawn by D. Russell), ,15-15, , 
5:05.0,Turnover by D. Russell (lost ball; steal by D. Theis), ,15-15, , 
4:47.0, , ,15-15, ,Shooting foul by G. Robinson (drawn by J. Brown)
4:47.0, , ,15-16,+1,J. Brown makes free throw 1 of 2
4:47.0,J. Evans enters the game for M. Chriss, ,15-16, , 
4:47.0,E. Paschall enters the game for G. Robinson, ,15-16, , 
4:47.0,J. Poole enters the game for D. Russell, ,15-16, , 
4:47.0, , ,15-17,+1,J. Brown makes free throw 2 of 2
4:22.0,J. Poole misses 3-pt jump shot from 23 ft, ,15-17, , 
4:20.0, , ,15-17, ,Defensive rebound by G. Hayward
4:10.0, , ,15-17, ,M. Smart misses 3-pt jump shot from 23 ft
4:08.0, , ,15-17, ,Offensive rebound by D. Theis
4:04.0, , ,15-17, ,Offensive foul by D. Theis (drawn by D. Green)
4:04.0, , ,15-17, ,Turnover by D. Theis (offensive foul)
4:04.0,Turnover by D. Green (inbound), ,15-17, , 
4:04.0, , ,15-17, ,G. Williams enters the game for D. Theis
3:58.0, , ,15-17, ,Shooting foul by E. Paschall (drawn by G. Hayward)
3:58.0, , ,15-18,+1,G. Hayward makes free throw 1 of 2
3:58.0, , ,15-19,+1,G. Hayward makes free throw 2 of 2
3:37.0,A. Burks misses 3-pt jump shot from 27 ft, ,15-19, , 
3:35.0, , ,15-19, ,Defensive rebound by M. Smart
3:15.0, , ,15-19, ,Turnover by M. Smart (bad pass; steal by A. Burks)
3:11.0,Shooting foul by J. Brown (drawn by J. Evans), ,15-19, , 
3:11.0,J. Evans makes free throw 1 of 2,+1,16-19, , 
3:11.0,O. Spellman enters the game for D. Green, ,16-19, , 
3:11.0, , ,16-19, ,B. Wanamaker enters the game for J. Brown
3:11.0,J. Evans makes free throw 2 of 2,+1,17-19, , 
2:48.0, , ,17-21,+2,G. Williams makes 2-pt jump shot from 8 ft (assist by S. Ojeleye)
2:41.0,Turnover by A. Burks (traveling), ,17-21, , 
2:30.0, , ,17-23,+2,M. Smart makes 2-pt hook shot from 8 ft (assist by G. Williams)
2:19.0,O. Spellman misses 3-pt jump shot from 26 ft, ,17-23, , 
2:17.0, , ,17-23, ,Defensive rebound by B. Wanamaker
1:58.0, , ,17-25,+2,M. Smart makes 2-pt jump shot from 11 ft
1:42.0,Turnover by J. Poole (lost ball; steal by S. Ojeleye), ,17-25, , 
1:37.0, , ,17-25, ,M. Smart misses 3-pt jump shot from 26 ft
1:34.0,Defensive rebound by E. Paschall, ,17-25, , 
1:28.0,Shooting foul by G. Williams (drawn by E. Paschall), ,17-25, , 
1:28.0,E. Paschall makes free throw 1 of 2,+1,18-25, , 
1:28.0,E. Paschall makes free throw 2 of 2,+1,19-25, , 
1:07.0, , ,19-25, ,G. Williams misses 2-pt jump shot from 10 ft
1:05.0,Defensive rebound by A. Burks, ,19-25, , 
0:59.0,A. Burks misses 2-pt layup from 2 ft, ,19-25, , 
0:58.0, , ,19-25, ,Defensive rebound by G. Hayward
0:53.0, , ,19-25, ,M. Smart misses 3-pt jump shot from 23 ft
0:51.0, , ,19-25, ,Offensive rebound by S. Ojeleye
0:46.0, , ,19-25, ,Personal foul by J. Poole (drawn by G. Hayward)
0:46.0, , ,19-26,+1,G. Hayward makes free throw 1 of 2
0:46.0, , ,19-27,+1,G. Hayward makes free throw 2 of 2
0:37.0,A. Burks makes 3-pt jump shot from 26 ft,+3,22-27, , 
0:30.0, , ,22-29,+2,G. Hayward makes 2-pt jump shot from 15 ft
0:11.0,Turnover by A. Burks (bad pass; steal by G. Hayward), ,22-29, , 
0:07.0, , ,22-29, ,G. Hayward misses 2-pt layup from 3 ft (block by O. Spellman)
0:03.0,Defensive rebound by J. Evans, ,22-29, , 
0:01.0,J. Poole misses 3-pt jump shot from 33 ft, ,22-29, , 
0:01.0,Offensive rebound by Team, ,22-29, , 
11:40.0, , ,22-29, ,J. Tatum misses 2-pt jump shot from 8 ft
11:35.0,Defensive rebound by A. Burks, ,22-29, , 
11:24.0,Personal foul by S. Ojeleye (drawn by J. Poole), ,22-29, , 
11:09.0,A. Burks misses 2-pt jump shot from 19 ft, ,22-29, , 
11:07.0, , ,22-29, ,Defensive rebound by J. Tatum
10:55.0, , ,22-32,+3,S. Ojeleye makes 3-pt jump shot from 26 ft (assist by G. Williams)
10:40.0,E. Paschall misses 2-pt jump shot from 18 ft, ,22-32, , 
10:38.0, , ,22-32, ,Defensive rebound by J. Tatum
10:27.0, , ,22-32, ,Turnover by B. Wanamaker (traveling)
10:13.0,D. Russell misses 3-pt jump shot from 26 ft, ,22-32, , 
10:11.0, , ,22-32, ,Defensive rebound by G. Williams
10:00.0, , ,22-32, ,Shooting foul by J. Poole (drawn by K. Walker)
10:00.0, , ,22-32, ,K. Walker misses free throw 1 of 2
10:00.0, , ,22-32, ,Offensive rebound by Team
10:00.0, , ,22-33,+1,K. Walker makes free throw 2 of 2
9:37.0,Turnover by O. Spellman (bad pass; steal by G. Williams), ,22-33, , 
9:34.0, , ,22-35,+2,J. Tatum makes 2-pt dunk from 1 ft (assist by G. Williams)
9:34.0,Golden State full timeout, ,22-35, , 
