time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,L. Dončić makes 2-pt jump shot from 20 ft
11:25.0,Shooting foul by T. Hardaway (drawn by R. Williams), ,0-2, , 
11:25.0,R. Williams misses free throw 1 of 2, ,0-2, , 
11:25.0,Offensive rebound by Team, ,0-2, , 
11:25.0,R. Williams misses free throw 2 of 2, ,0-2, , 
11:23.0, , ,0-2, ,Defensive rebound by D. Powell
11:10.0, , ,0-4,+2,K. Porziņģis makes 2-pt dunk from 3 ft (assist by L. Dončić)
10:58.0,D. Schröder misses 2-pt jump shot from 14 ft, ,0-4, , 
10:56.0, , ,0-4, ,Defensive rebound by K. Porziņģis
10:47.0, , ,0-4, ,L. Dončić misses 3-pt jump shot from 25 ft
10:44.0, , ,0-4, ,Offensive rebound by K. Porziņģis
10:42.0, , ,0-4, ,K. Porziņģis misses 2-pt layup from 1 ft (block by J. Tatum)
10:42.0,Defensive rebound by J. Tatum, ,0-4, , 
10:29.0,A. Horford misses 3-pt jump shot from 23 ft, ,0-4, , 
10:29.0, , ,0-4, ,Defensive rebound by D. Finney-Smith
10:15.0, , ,0-4, ,Turnover by K. Porziņģis (bad pass)
10:01.0,J. Tatum misses 2-pt jump shot from 18 ft, ,0-4, , 
9:58.0, , ,0-4, ,Defensive rebound by D. Finney-Smith
9:38.0, , ,0-6,+2,D. Powell makes 2-pt layup from 1 ft (assist by D. Finney-Smith)
9:38.0,Boston full timeout, ,0-6, , 
9:26.0,R. Williams makes 2-pt dunk from 2 ft (assist by D. Schröder),+2,2-6, , 
9:05.0, , ,2-8,+2,T. Hardaway makes 2-pt jump shot from 15 ft (assist by L. Dončić)
8:47.0,M. Smart misses 3-pt jump shot from 26 ft, ,2-8, , 
8:44.0, , ,2-8, ,Defensive rebound by K. Porziņģis
8:35.0, , ,2-11,+3,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by L. Dončić)
8:19.0,J. Tatum makes 3-pt jump shot from 26 ft,+3,5-11, , 
7:54.0, , ,5-13,+2,L. Dončić makes 2-pt jump shot from 18 ft
7:46.0,Turnover by M. Smart (bad pass; steal by D. Powell), ,5-13, , 
7:42.0, , ,5-13, ,Shooting foul by M. Smart (drawn by K. Porziņģis)
7:42.0, , ,5-14,+1,K. Porziņģis makes free throw 1 of 2
7:42.0, , ,5-15,+1,K. Porziņģis makes free throw 2 of 2
7:29.0,M. Smart misses 3-pt jump shot from 26 ft, ,5-15, , 
7:27.0,Offensive rebound by R. Williams, ,5-15, , 
7:18.0,D. Schröder misses 3-pt jump shot from 25 ft, ,5-15, , 
7:15.0, , ,5-15, ,Defensive rebound by L. Dončić
7:07.0, , ,5-17,+2,L. Dončić makes 2-pt jump shot from 6 ft
6:55.0,D. Schröder misses 2-pt jump shot from 19 ft, ,5-17, , 
6:50.0, , ,5-17, ,Defensive rebound by D. Powell
6:33.0, , ,5-17, ,Turnover by L. Dončić (lost ball; steal by J. Tatum)
6:30.0,Personal take foul by D. Finney-Smith (drawn by J. Tatum), ,5-17, , 
6:30.0,A. Nesmith enters the game for A. Horford, ,5-17, , 
6:30.0, , ,5-17, ,J. Brunson enters the game for T. Hardaway
6:30.0, , ,5-17, ,R. Bullock enters the game for K. Porziņģis
6:20.0,J. Tatum misses 2-pt jump shot from 23 ft, ,5-17, , 
6:18.0, , ,5-17, ,Defensive rebound by R. Bullock
6:09.0, , ,5-17, ,L. Dončić misses 3-pt jump shot from 25 ft
6:05.0,Defensive rebound by A. Nesmith, ,5-17, , 
5:56.0,A. Nesmith misses 3-pt jump shot from 27 ft, ,5-17, , 
5:53.0,Offensive rebound by R. Williams, ,5-17, , 
5:50.0,D. Schröder misses 2-pt layup from 3 ft (block by D. Powell), ,5-17, , 
5:50.0,Offensive rebound by Team, ,5-17, , 
5:50.0,J. Richardson enters the game for M. Smart, ,5-17, , 
5:50.0,G. Williams enters the game for J. Tatum, ,5-17, , 
5:42.0,J. Richardson misses 2-pt layup from 3 ft (block by D. Finney-Smith), ,5-17, , 
5:39.0, , ,5-17, ,Defensive rebound by L. Dončić
5:35.0, , ,5-17, ,R. Bullock misses 3-pt jump shot from 23 ft
5:31.0,Defensive rebound by R. Williams, ,5-17, , 
5:21.0,D. Schröder misses 2-pt jump shot from 9 ft, ,5-17, , 
5:19.0,Offensive rebound by D. Schröder, ,5-17, , 
5:18.0,D. Schröder makes 2-pt layup at rim,+2,7-17, , 
5:04.0, , ,7-20,+3,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by L. Dončić)
4:37.0,D. Schröder makes 2-pt jump shot from 8 ft,+2,9-20, , 
4:37.0, , ,9-20, ,W. Cauley-Stein enters the game for D. Powell
4:11.0, , ,9-20, ,Turnover by L. Dončić (bad pass; steal by A. Nesmith)
4:03.0,G. Williams misses 3-pt jump shot from 26 ft, ,9-20, , 
3:59.0, , ,9-20, ,Defensive rebound by J. Brunson
3:49.0, , ,9-20, ,J. Brunson misses 3-pt jump shot from 25 ft
3:46.0, , ,9-20, ,Offensive rebound by D. Finney-Smith
3:44.0, , ,9-23,+3,R. Bullock makes 3-pt jump shot from 24 ft (assist by D. Finney-Smith)
3:27.0,D. Schröder makes 2-pt layup from 6 ft,+2,11-23, , 
3:12.0, , ,11-23, ,L. Dončić misses 2-pt jump shot from 14 ft
3:10.0,Defensive rebound by J. Richardson, ,11-23, , 
3:06.0,Personal foul by D. Finney-Smith (drawn by J. Richardson), ,11-23, , 
3:06.0, , ,11-23, ,Dallas full timeout
3:06.0,A. Horford enters the game for D. Schröder, ,11-23, , 
3:06.0,P. Pritchard enters the game for R. Williams, ,11-23, , 
3:06.0, , ,11-23, ,S. Brown enters the game for L. Dončić
3:06.0, , ,11-23, ,F. Ntilikina enters the game for D. Finney-Smith
2:51.0,Turnover by G. Williams (lost ball; steal by S. Brown), ,11-23, , 
2:37.0, , ,11-25,+2,R. Bullock makes 2-pt layup from 3 ft (assist by F. Ntilikina)
2:23.0,Turnover by A. Nesmith (bad pass), ,11-25, , 
2:05.0, , ,11-25, ,J. Brunson misses 3-pt jump shot from 25 ft
2:03.0,Defensive rebound by A. Nesmith, ,11-25, , 
1:57.0,P. Pritchard misses 3-pt jump shot from 25 ft, ,11-25, , 
1:53.0,Offensive rebound by G. Williams, ,11-25, , 
1:53.0,J. Tatum enters the game for J. Richardson, ,11-25, , 
1:43.0,A. Horford makes 2-pt jump shot from 10 ft,+2,13-25, , 
1:19.0, , ,13-25, ,S. Brown misses 3-pt jump shot from 23 ft
1:17.0,Defensive rebound by G. Williams, ,13-25, , 
0:57.0,Shooting foul by R. Bullock (drawn by J. Tatum), ,13-25, , 
0:57.0,J. Tatum makes free throw 1 of 2,+1,14-25, , 
0:57.0,J. Richardson enters the game for G. Williams, ,14-25, , 
0:57.0,J. Tatum makes free throw 2 of 2,+1,15-25, , 
0:44.0, , ,15-27,+2,J. Brunson makes 2-pt jump shot from 17 ft (assist by R. Bullock)
0:30.0,A. Nesmith misses 3-pt jump shot from 24 ft, ,15-27, , 
0:27.0, , ,15-27, ,Defensive rebound by F. Ntilikina
0:07.0, , ,15-29,+2,J. Brunson makes 2-pt jump shot from 8 ft
0:00.0,Turnover by J. Tatum (bad pass), ,15-29, , 
11:41.0,P. Pritchard makes 2-pt jump shot from 12 ft (assist by A. Horford),+2,17-29, , 
11:26.0, , ,17-31,+2,F. Ntilikina makes 2-pt jump shot from 22 ft (assist by T. Hardaway)
11:26.0, , ,17-31, ,Instant Replay (Request: Ruling Stands)
10:58.0,J. Tatum misses 3-pt jump shot from 25 ft, ,17-31, , 
10:55.0, , ,17-31, ,Defensive rebound by S. Brown
10:50.0, , ,17-31, ,T. Hardaway misses 3-pt jump shot from 27 ft
10:46.0, , ,17-31, ,Offensive rebound by K. Porziņģis
10:45.0, , ,17-31, ,K. Porziņģis misses 2-pt layup at rim
10:45.0,Defensive rebound by M. Smart, ,17-31, , 
10:41.0,A. Horford makes 2-pt hook shot from 5 ft (assist by J. Richardson),+2,19-31, , 
10:19.0, , ,19-31, ,Turnover by F. Ntilikina (bad pass; steal by M. Smart)
10:03.0,P. Pritchard misses 3-pt jump shot from 27 ft, ,19-31, , 
10:03.0, , ,19-31, ,Defensive rebound by Team
10:03.0,Loose ball foul by A. Horford (drawn by F. Ntilikina), ,19-31, , 
10:03.0,R. Williams enters the game for A. Horford, ,19-31, , 
9:53.0, , ,19-34,+3,F. Ntilikina makes 3-pt jump shot from 25 ft
9:32.0,J. Richardson makes 2-pt jump shot from 15 ft,+2,21-34, , 
9:18.0, , ,21-34, ,T. Hardaway misses 2-pt jump shot from 20 ft
9:16.0,Defensive rebound by J. Tatum, ,21-34, , 
9:11.0,J. Tatum makes 3-pt jump shot from 26 ft,+3,24-34, , 
8:48.0, , ,24-36,+2,K. Porziņģis makes 2-pt dunk from 1 ft
8:32.0,J. Tatum makes 2-pt jump shot from 10 ft,+2,26-36, , 
8:14.0, , ,26-36, ,Personal foul by P. Pritchard (drawn by J. Brunson)
8:14.0,A. Nesmith enters the game for P. Pritchard, ,26-36, , 
8:14.0,D. Schröder enters the game for J. Richardson, ,26-36, , 
8:04.0, , ,26-38,+2,S. Brown makes 2-pt jump shot from 9 ft (assist by J. Brunson)
7:53.0,J. Tatum misses 2-pt layup from 7 ft, ,26-38, , 
7:51.0, , ,26-38, ,Defensive rebound by S. Brown
7:47.0, , ,26-38, ,J. Brunson misses 3-pt jump shot from 23 ft
