time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-3,+3,L. Ball makes 3-pt jump shot from 22 ft (assist by E. Bledsoe)
11:13.0,J. Tatum misses 3-pt jump shot from 26 ft, ,0-3, , 
11:10.0, , ,0-3, ,Defensive rebound by W. Hernangómez
10:55.0, , ,0-5,+2,W. Hernangómez makes 2-pt dunk at rim (assist by L. Ball)
10:43.0,K. Walker makes 2-pt jump shot from 23 ft,+2,2-5, , 
10:29.0, , ,2-7,+2,B. Ingram makes 2-pt jump shot from 21 ft (assist by W. Hernangómez)
10:16.0,J. Brown misses 3-pt jump shot from 25 ft, ,2-7, , 
10:13.0, , ,2-7, ,Defensive rebound by W. Hernangómez
10:01.0, , ,2-7, ,E. Bledsoe misses 3-pt jump shot from 24 ft
9:59.0,Defensive rebound by J. Tatum, ,2-7, , 
9:48.0,T. Thompson misses 2-pt hook shot from 4 ft, ,2-7, , 
9:46.0, , ,2-7, ,Defensive rebound by L. Ball
9:42.0, , ,2-9,+2,L. Ball makes 2-pt jump shot from 16 ft
9:30.0,K. Walker misses 3-pt jump shot from 25 ft, ,2-9, , 
9:28.0, , ,2-9, ,Defensive rebound by L. Ball
9:18.0, , ,2-11,+2,E. Bledsoe makes 2-pt layup from 2 ft (assist by L. Ball)
9:18.0,Boston full timeout, ,2-11, , 
9:05.0,J. Brown misses 2-pt jump shot from 18 ft, ,2-11, , 
9:02.0,Offensive rebound by J. Brown, ,2-11, , 
9:00.0,J. Brown makes 3-pt jump shot from 25 ft (assist by K. Walker),+3,5-11, , 
8:43.0, , ,5-11, ,Turnover by Z. Williamson (lost ball; steal by K. Walker)
8:33.0,J. Tatum misses 3-pt jump shot from 25 ft, ,5-11, , 
8:31.0,Offensive rebound by Team, ,5-11, , 
8:28.0,J. Tatum makes 2-pt jump shot from 13 ft (assist by J. Brown),+2,7-11, , 
8:02.0, , ,7-11, ,Turnover by Z. Williamson (lost ball; steal by D. Theis)
7:51.0, , ,7-11, ,Violation by Team (kicked ball)
7:41.0,D. Theis makes 2-pt layup from 2 ft (assist by J. Brown),+2,9-11, , 
7:29.0, , ,9-13,+2,Z. Williamson makes 2-pt layup from 3 ft (assist by E. Bledsoe)
7:29.0, , ,9-13, ,Shooting foul by D. Theis (drawn by Z. Williamson)
7:29.0, , ,9-14,+1,Z. Williamson makes free throw 1 of 1
7:19.0,J. Tatum misses 2-pt jump shot from 13 ft, ,9-14, , 
7:15.0, , ,9-14, ,Defensive rebound by E. Bledsoe
7:02.0, , ,9-16,+2,W. Hernangómez makes 2-pt hook shot from 2 ft
6:46.0,Shooting foul by B. Ingram (drawn by J. Brown), ,9-16, , 
6:46.0,J. Brown makes free throw 1 of 3,+1,10-16, , 
6:46.0,J. Brown makes free throw 2 of 3,+1,11-16, , 
6:46.0,A. Nesmith enters the game for J. Tatum, ,11-16, , 
6:46.0,J. Brown makes free throw 3 of 3,+1,12-16, , 
6:36.0, , ,12-16, ,W. Hernangómez misses 2-pt layup from 4 ft
