time,away_description,away_change,score,home_change,home_description
11:42.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by M. Bridges),+3,3-0, , 
11:26.0, , ,3-0, ,A. Gordon misses 2-pt layup from 3 ft
11:23.0,Defensive rebound by D. Booker, ,3-0, , 
11:20.0,Turnover by C. Paul (step out of bounds), ,3-0, , 
11:08.0, , ,3-0, ,N. Vučević misses 2-pt jump shot from 17 ft
11:06.0,Defensive rebound by J. Crowder, ,3-0, , 
10:59.0,D. Ayton misses 2-pt hook shot from 10 ft (block by N. Vučević), ,3-0, , 
10:54.0, , ,3-0, ,Defensive rebound by A. Aminu
10:52.0, , ,3-0, ,Turnover by A. Aminu (bad pass; steal by D. Booker)
10:48.0,D. Booker makes 2-pt jump shot from 21 ft,+2,5-0, , 
10:29.0, , ,5-2,+2,E. Fournier makes 2-pt jump shot from 14 ft
10:09.0,D. Ayton misses 2-pt hook shot from 7 ft, ,5-2, , 
10:05.0, , ,5-2, ,Defensive rebound by N. Vučević
10:01.0, , ,5-2, ,A. Gordon misses 3-pt jump shot from 26 ft
9:57.0,Defensive rebound by C. Paul, ,5-2, , 
9:51.0,C. Paul makes 2-pt jump shot from 10 ft,+2,7-2, , 
9:35.0, , ,7-2, ,N. Vučević misses 2-pt jump shot from 20 ft
9:31.0,Defensive rebound by D. Booker, ,7-2, , 
9:29.0,D. Booker makes 2-pt jump shot from 8 ft,+2,9-2, , 
9:11.0, , ,9-5,+3,E. Fournier makes 3-pt jump shot from 26 ft (assist by A. Aminu)
9:00.0,D. Booker misses 2-pt jump shot from 11 ft (block by E. Fournier), ,9-5, , 
9:00.0, , ,9-5, ,Defensive rebound by A. Aminu
8:50.0, , ,9-7,+2,M. Carter-Williams makes 2-pt jump shot from 20 ft
8:30.0,D. Ayton makes 2-pt hook shot from 10 ft,+2,11-7, , 
8:17.0, , ,11-7, ,N. Vučević misses 3-pt jump shot from 26 ft
8:13.0,Defensive rebound by D. Ayton, ,11-7, , 
8:00.0,C. Paul makes 3-pt jump shot from 25 ft,+3,14-7, , 
7:45.0, , ,14-7, ,Turnover by N. Vučević (bad pass)
7:38.0,D. Booker misses 3-pt jump shot from 25 ft, ,14-7, , 
7:35.0,Offensive rebound by D. Ayton, ,14-7, , 
7:23.0,D. Booker makes 2-pt jump shot from 14 ft,+2,16-7, , 
7:20.0, , ,16-7, ,Orlando full timeout
7:08.0, , ,16-10,+3,M. Carter-Williams makes 3-pt jump shot from 26 ft
6:45.0,M. Bridges misses 3-pt jump shot from 25 ft, ,16-10, , 
6:42.0, , ,16-10, ,Defensive rebound by A. Aminu
6:37.0, , ,16-13,+3,N. Vučević makes 3-pt jump shot from 26 ft (assist by M. Carter-Williams)
6:22.0,D. Booker makes 2-pt jump shot from 18 ft (assist by J. Crowder),+2,18-13, , 
6:03.0, , ,18-13, ,N. Vučević misses 2-pt hook shot from 6 ft
5:59.0,Defensive rebound by D. Booker, ,18-13, , 
5:54.0,Turnover by M. Bridges (bad pass; steal by M. Carter-Williams), ,18-13, , 
5:51.0, , ,18-13, ,Personal foul by C. Paul (drawn by M. Carter-Williams)
5:51.0, , ,18-13, ,J. Ennis enters the game for A. Aminu
5:51.0, , ,18-13, ,C. Okeke enters the game for A. Gordon
5:38.0, , ,18-16,+3,E. Fournier makes 3-pt jump shot from 26 ft
5:26.0,C. Paul misses 2-pt jump shot from 14 ft, ,18-16, , 
5:24.0,Offensive rebound by D. Ayton, ,18-16, , 
5:21.0,D. Booker makes 2-pt jump shot from 15 ft,+2,20-16, , 
4:57.0, , ,20-18,+2,N. Vučević makes 2-pt layup from 3 ft (assist by J. Ennis)
4:47.0,D. Ayton makes 2-pt layup from 2 ft (assist by D. Booker),+2,22-18, , 
4:47.0,Shooting foul by M. Carter-Williams (drawn by D. Ayton), ,22-18, , 
4:47.0,C. Payne enters the game for C. Paul, ,22-18, , 
4:47.0,D. Ayton makes free throw 1 of 1,+1,23-18, , 
4:28.0, , ,23-18, ,M. Carter-Williams misses 2-pt layup from 3 ft
4:24.0,Defensive rebound by D. Booker, ,23-18, , 
4:22.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by D. Booker),+3,26-18, , 
4:22.0,Shooting foul by M. Carter-Williams (drawn by J. Crowder), ,26-18, , 
4:22.0,C. Johnson enters the game for M. Bridges, ,26-18, , 
4:22.0,J. Crowder misses free throw 1 of 1, ,26-18, , 
4:20.0, , ,26-18, ,Defensive rebound by N. Vučević
4:07.0, , ,26-18, ,N. Vučević misses 2-pt jump shot from 11 ft
4:02.0,Defensive rebound by C. Payne, ,26-18, , 
4:00.0,Shooting foul by E. Fournier (drawn by J. Crowder), ,26-18, , 
4:00.0,J. Crowder makes free throw 1 of 2,+1,27-18, , 
4:00.0,D. Šarić enters the game for D. Ayton, ,27-18, , 
4:00.0, , ,27-18, ,D. Bacon enters the game for E. Fournier
4:00.0,J. Crowder misses free throw 2 of 2, ,27-18, , 
4:00.0, , ,27-18, ,Defensive rebound by N. Vučević
3:45.0, , ,27-18, ,M. Carter-Williams misses 3-pt jump shot from 27 ft
3:43.0,Defensive rebound by D. Šarić, ,27-18, , 
3:33.0,D. Booker makes 2-pt jump shot from 4 ft,+2,29-18, , 
3:26.0, , ,29-18, ,N. Vučević misses 3-pt jump shot from 25 ft
3:24.0,Defensive rebound by D. Šarić, ,29-18, , 
