time,away_description,away_change,score,home_change,home_description
11:45.0,J. Smith makes 3-pt jump shot from 26 ft (assist by D. Booker),+3,3-0, , 
11:24.0, , ,3-0, ,J. Hart misses 3-pt jump shot from 26 ft
11:22.0,Defensive rebound by D. Booker, ,3-0, , 
11:15.0,J. Smith makes 2-pt hook shot from 4 ft (assist by D. Booker),+2,5-0, , 
11:03.0, , ,5-0, ,J. Valančiūnas misses 2-pt jump shot from 8 ft
11:01.0, , ,5-0, ,Offensive rebound by J. Hart
10:59.0, , ,5-3,+3,D. Graham makes 3-pt jump shot from 26 ft (assist by J. Hart)
10:47.0,D. Booker misses 2-pt jump shot from 7 ft, ,5-3, , 
10:44.0, , ,5-3, ,Defensive rebound by J. Hart
10:39.0, , ,5-3, ,D. Graham misses 2-pt jump shot from 13 ft
10:34.0,Defensive rebound by C. Paul, ,5-3, , 
10:34.0,D. Booker makes 2-pt layup from 2 ft (assist by C. Paul),+2,7-3, , 
10:34.0,Shooting foul by J. Hart (drawn by D. Booker), ,7-3, , 
10:34.0,D. Booker makes free throw 1 of 1,+1,8-3, , 
10:26.0, , ,8-5,+2,J. Valančiūnas makes 2-pt dunk from 1 ft (assist by D. Graham)
10:10.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by D. Booker),+3,11-5, , 
9:57.0, , ,11-5, ,J. Valančiūnas misses 3-pt jump shot from 26 ft
9:53.0,Defensive rebound by J. Smith, ,11-5, , 
9:33.0,C. Paul makes 3-pt jump shot from 26 ft (assist by D. Booker),+3,14-5, , 
9:17.0, , ,14-5, ,Turnover by B. Ingram (lost ball; steal by C. Johnson)
9:13.0,C. Johnson makes 2-pt dunk from 1 ft (assist by C. Paul),+2,16-5, , 
9:13.0, , ,16-5, ,New Orleans full timeout
9:01.0, , ,16-5, ,Personal foul by M. Bridges (drawn by B. Ingram)
8:53.0, , ,16-5, ,D. Graham misses 2-pt jump shot from 22 ft
8:48.0, , ,16-5, ,Offensive rebound by J. Valančiūnas
8:48.0, , ,16-7,+2,J. Valančiūnas makes 2-pt layup at rim
8:37.0,J. Smith makes 2-pt hook shot from 6 ft (assist by C. Paul),+2,18-7, , 
8:17.0, , ,18-9,+2,J. Valančiūnas makes 2-pt jump shot from 7 ft
8:03.0,D. Booker misses 2-pt jump shot from 13 ft, ,18-9, , 
8:01.0, , ,18-9, ,Defensive rebound by J. Valančiūnas
7:58.0, , ,18-9, ,Shooting foul by J. Smith (drawn by J. Hart)
7:58.0, , ,18-10,+1,J. Hart makes free throw 1 of 2
7:58.0, , ,18-11,+1,J. Hart makes free throw 2 of 2
7:45.0,D. Booker makes 2-pt jump shot from 11 ft (assist by J. Smith),+2,20-11, , 
7:36.0, , ,20-11, ,Shooting foul by D. Booker (drawn by J. Hart)
7:36.0, , ,20-12,+1,J. Hart makes free throw 1 of 2
7:36.0, , ,20-13,+1,J. Hart makes free throw 2 of 2
7:29.0,C. Paul misses 3-pt jump shot from 26 ft, ,20-13, , 
7:23.0,Offensive rebound by M. Bridges, ,20-13, , 
7:21.0,D. Booker misses 2-pt jump shot from 8 ft, ,20-13, , 
7:20.0,Offensive rebound by D. Booker, ,20-13, , 
7:20.0,Shooting foul by D. Graham (drawn by D. Booker), ,20-13, , 
7:20.0,D. Booker makes free throw 1 of 2,+1,21-13, , 
7:20.0,D. Booker makes free throw 2 of 2,+1,22-13, , 
7:06.0, , ,22-13, ,Turnover by J. Hart (traveling)
6:56.0,D. Booker misses 2-pt jump shot from 11 ft (block by H. Jones), ,22-13, , 
6:56.0,Offensive rebound by Team, ,22-13, , 
6:53.0,D. Booker makes 2-pt jump shot from 16 ft,+2,24-13, , 
6:36.0, , ,24-15,+2,B. Ingram makes 2-pt dunk from 1 ft (assist by J. Valančiūnas)
6:23.0,Turnover by M. Bridges (bad pass; steal by B. Ingram), ,24-15, , 
6:17.0, , ,24-15, ,Turnover by D. Graham (bad pass; steal by M. Bridges)
6:05.0,D. Booker misses 2-pt jump shot from 18 ft, ,24-15, , 
6:01.0, , ,24-15, ,Defensive rebound by J. Valančiūnas
5:51.0, , ,24-15, ,H. Jones misses 3-pt jump shot from 25 ft
5:47.0,Defensive rebound by J. Smith, ,24-15, , 
5:41.0,J. Smith makes 3-pt jump shot from 27 ft (assist by C. Paul),+3,27-15, , 
5:22.0, , ,27-15, ,Shooting foul by J. Smith (drawn by D. Graham)
5:22.0, , ,27-16,+1,D. Graham makes free throw 1 of 2
5:22.0,B. Biyombo enters the game for J. Smith, ,27-16, , 
5:22.0, , ,27-16, ,J. Hayes enters the game for J. Valančiūnas
5:22.0, , ,27-17,+1,D. Graham makes free throw 2 of 2
5:06.0,Personal foul by B. Ingram (drawn by B. Biyombo), ,27-17, , 
5:06.0, , ,27-17, ,J. Alvarado enters the game for D. Graham
4:55.0,M. Bridges makes 2-pt jump shot from 12 ft,+2,29-17, , 
4:43.0, , ,29-17, ,H. Jones misses 2-pt jump shot from 9 ft (block by B. Biyombo)
4:42.0,Defensive rebound by D. Booker, ,29-17, , 
4:34.0,C. Johnson misses 3-pt jump shot from 23 ft, ,29-17, , 
4:33.0, , ,29-17, ,Defensive rebound by H. Jones
4:25.0, , ,29-19,+2,J. Hayes makes 2-pt layup from 1 ft (assist by H. Jones)
4:18.0,Shooting foul by J. Alvarado (drawn by B. Biyombo), ,29-19, , 
4:18.0,B. Biyombo misses free throw 1 of 2, ,29-19, , 
4:18.0,Offensive rebound by Team, ,29-19, , 
4:18.0,J. Jackson enters the game for M. Bridges, ,29-19, , 
4:18.0,C. Payne enters the game for C. Paul, ,29-19, , 
4:18.0, , ,29-19, ,N. Alexander-Walker enters the game for J. Hart
4:18.0, , ,29-19, ,G. Temple enters the game for B. Ingram
4:18.0,B. Biyombo makes free throw 2 of 2,+1,30-19, , 
4:03.0, , ,30-21,+2,J. Hayes makes 2-pt layup from 3 ft (assist by N. Alexander-Walker)
4:03.0, , ,30-21, ,Shooting foul by D. Booker (drawn by J. Hayes)
4:03.0, , ,30-22,+1,J. Hayes makes free throw 1 of 1
3:50.0,C. Johnson makes 3-pt jump shot from 23 ft (assist by C. Payne),+3,33-22, , 
3:30.0, , ,33-24,+2,H. Jones makes 2-pt layup from 3 ft (assist by N. Alexander-Walker)
3:06.0,Turnover by Team (shot clock), ,33-24, , 
2:49.0, , ,33-24, ,N. Alexander-Walker misses 2-pt jump shot from 8 ft
2:46.0,Defensive rebound by C. Johnson, ,33-24, , 
2:39.0,Turnover by J. Jackson (bad pass; steal by N. Alexander-Walker), ,33-24, , 
2:38.0, , ,33-24, ,Turnover by N. Alexander-Walker (bad pass; steal by B. Biyombo)
2:36.0,B. Biyombo makes 2-pt hook shot from 3 ft,+2,35-24, , 
2:18.0, , ,35-24, ,J. Hayes misses 3-pt jump shot from 24 ft
2:15.0,Defensive rebound by J. Jackson, ,35-24, , 
2:08.0,Personal foul by H. Jones (drawn by B. Biyombo), ,35-24, , 
2:08.0,Phoenix full timeout, ,35-24, , 
2:08.0, , ,35-24, ,B. Ingram enters the game for H. Jones
2:08.0,B. Biyombo misses free throw 1 of 2, ,35-24, , 
2:08.0,Offensive rebound by Team, ,35-24, , 
2:08.0,B. Biyombo makes free throw 2 of 2,+1,36-24, , 
1:50.0, , ,36-24, ,N. Alexander-Walker misses 3-pt jump shot from 25 ft
1:48.0,Defensive rebound by B. Biyombo, ,36-24, , 
1:38.0,C. Payne makes 2-pt jump shot from 3 ft,+2,38-24, , 
1:25.0, , ,38-24, ,B. Ingram misses 2-pt jump shot from 15 ft
1:25.0,Defensive rebound by D. Booker, ,38-24, , 
1:15.0,D. Booker makes 2-pt jump shot from 15 ft,+2,40-24, , 
1:00.0, , ,40-24, ,J. Hayes misses 2-pt jump shot from 12 ft
0:57.0,Defensive rebound by D. Booker, ,40-24, , 
0:45.0,C. Payne misses 3-pt jump shot from 25 ft, ,40-24, , 
0:43.0, , ,40-24, ,Defensive rebound by B. Ingram
0:38.0, , ,40-27,+3,N. Alexander-Walker makes 3-pt jump shot from 23 ft (assist by B. Ingram)
0:30.0,Shooting foul by B. Ingram (drawn by D. Booker), ,40-27, , 
0:30.0,D. Booker makes free throw 1 of 2,+1,41-27, , 
0:30.0,M. Bridges enters the game for C. Johnson, ,41-27, , 
0:30.0,D. Booker makes free throw 2 of 2,+1,42-27, , 
0:11.0, , ,42-27, ,N. Alexander-Walker misses 3-pt jump shot from 24 ft
0:07.0, , ,42-27, ,Offensive rebound by G. Temple
0:04.0, , ,42-27, ,Shooting foul by B. Biyombo (drawn by J. Alvarado)
0:04.0, , ,42-28,+1,J. Alvarado makes free throw 1 of 2
0:04.0, , ,42-28, ,H. Jones enters the game for B. Ingram
0:04.0, , ,42-29,+1,J. Alvarado makes free throw 2 of 2
0:03.0,Turnover by D. Booker (bad pass; steal by J. Alvarado), ,42-29, , 
0:03.0, , ,42-29, ,Personal foul by C. Payne (drawn by J. Alvarado)
0:03.0, , ,42-30,+1,J. Alvarado makes free throw 1 of 2
0:03.0, , ,42-31,+1,J. Alvarado makes free throw 2 of 2
0:00.0,M. Bridges misses 3-pt jump shot from 24 ft, ,42-31, , 
0:00.0,Offensive rebound by Team, ,42-31, , 
11:47.0, , ,42-31, ,Personal foul by B. Biyombo (drawn by J. Valančiūnas)
11:41.0, , ,42-31, ,N. Alexander-Walker misses 2-pt jump shot from 17 ft
11:37.0,Defensive rebound by E. Payton, ,42-31, , 
11:34.0,J. Jackson misses 3-pt jump shot from 26 ft, ,42-31, , 
11:33.0, , ,42-31, ,Defensive rebound by Team
11:10.0, , ,42-31, ,N. Alexander-Walker misses 3-pt jump shot from 24 ft
11:06.0,Defensive rebound by J. Jackson, ,42-31, , 
10:54.0,M. Bridges makes 2-pt layup from 1 ft (assist by E. Payton),+2,44-31, , 
10:42.0, , ,44-31, ,Shooting foul by J. Jackson (drawn by J. Hart)
10:42.0, , ,44-32,+1,J. Hart makes free throw 1 of 2
10:42.0, , ,44-32, ,G. Clark enters the game for N. Alexander-Walker
10:42.0, , ,44-33,+1,J. Hart makes free throw 2 of 2
10:26.0,C. Payne misses 2-pt jump shot from 10 ft, ,44-33, , 
10:24.0, , ,44-33, ,Defensive rebound by J. Hart
10:21.0, , ,44-36,+3,G. Temple makes 3-pt jump shot from 27 ft (assist by J. Hart)
9:57.0,E. Payton misses 2-pt jump shot from 9 ft, ,44-36, , 
9:55.0, , ,44-36, ,Defensive rebound by G. Clark
9:49.0, , ,44-36, ,Shooting foul by B. Biyombo (drawn by D. Graham)
9:49.0, , ,44-37,+1,D. Graham makes free throw 1 of 2
9:49.0,C. Paul enters the game for B. Biyombo, ,44-37, , 
9:49.0,J. Smith enters the game for C. Payne, ,44-37, , 
9:49.0, , ,44-38,+1,D. Graham makes free throw 2 of 2
9:29.0,J. Smith misses 2-pt jump shot from 14 ft, ,44-38, , 
9:26.0, , ,44-38, ,Defensive rebound by J. Valančiūnas
