time,away_description,away_change,score,home_change,home_description
4:20.0,M. Belinelli makes 2-pt jump shot from 18 ft,+2,11-11, , 
4:17.0, , ,11-11, ,Memphis full timeout
4:17.0, , ,11-11, ,O. Casspi enters the game for K. Anderson
4:06.0, , ,11-11, ,Turnover by J. Holiday (lost ball; steal by D. Cunningham)
4:01.0,P. Mills misses 2-pt jump shot from 21 ft, ,11-11, , 
4:01.0,Offensive rebound by D. Cunningham, ,11-11, , 
4:01.0,D. Cunningham misses 2-pt dunk from 2 ft, ,11-11, , 
4:01.0,Offensive rebound by D. Bertāns, ,11-11, , 
3:46.0,D. Cunningham misses 2-pt jump shot from 16 ft, ,11-11, , 
3:46.0,Offensive rebound by Team, ,11-11, , 
3:46.0,Turnover by Team (shot clock), ,11-11, , 
3:30.0, , ,11-11, ,Shooting foul by L. Aldridge (drawn by M. Gasol)
3:30.0, , ,11-12,+1,M. Gasol makes free throw 1 of 2
3:30.0,P. Gasol enters the game for L. Aldridge, ,11-12, , 
3:30.0, , ,11-12, ,M. Gasol misses free throw 2 of 2
3:28.0,Defensive rebound by D. Cunningham, ,11-12, , 
3:16.0,P. Gasol makes 2-pt layup from 6 ft (assist by M. Belinelli),+2,13-12, , 
2:58.0, , ,13-12, ,Shooting foul by M. Belinelli (drawn by M. Gasol)
2:58.0, , ,13-13,+1,M. Gasol makes free throw 1 of 2
2:58.0,D. DeRozan enters the game for D. Cunningham, ,13-13, , 
2:58.0, , ,13-14,+1,M. Gasol makes free throw 2 of 2
2:43.0,P. Mills makes 3-pt jump shot from 26 ft (assist by P. Gasol),+3,16-14, , 
2:27.0, , ,16-16,+2,M. Gasol makes 2-pt jump shot from 5 ft
2:04.0,D. Bertāns misses 3-pt jump shot from 26 ft, ,16-16, , 
2:03.0, , ,16-16, ,Defensive rebound by J. Holiday
1:53.0, , ,16-19,+3,M. Gasol makes 3-pt jump shot from 26 ft (assist by S. Mack)
1:38.0,D. DeRozan misses 2-pt jump shot from 12 ft, ,16-19, , 
1:34.0, , ,16-19, ,Defensive rebound by M. Gasol
1:29.0, , ,16-19, ,M. Gasol misses 3-pt jump shot from 26 ft
1:26.0,Defensive rebound by D. Bertāns, ,16-19, , 
1:20.0,M. Belinelli misses 3-pt jump shot from 26 ft, ,16-19, , 
1:18.0, , ,16-19, ,Defensive rebound by O. Casspi
1:11.0, , ,16-19, ,O. Casspi misses 2-pt layup from 2 ft
1:07.0,Defensive rebound by P. Gasol, ,16-19, , 
1:03.0,D. DeRozan makes 2-pt layup at rim,+2,18-19, , 
0:56.0, , ,18-19, ,Memphis full timeout
0:56.0, , ,18-19, ,J. Noah enters the game for M. Gasol
0:41.0, , ,18-19, ,O. Casspi misses 2-pt hook shot from 3 ft
0:37.0,Defensive rebound by D. Bertāns, ,18-19, , 
0:32.0,D. DeRozan misses 2-pt jump shot from 8 ft, ,18-19, , 
0:28.0, , ,18-19, ,Defensive rebound by J. Noah
0:13.0, , ,18-22,+3,S. Mack makes 3-pt jump shot from 26 ft
0:00.0,M. Belinelli misses 3-pt jump shot from 23 ft, ,18-22, , 
0:00.0,Offensive rebound by Team, ,18-22, , 
11:45.0, , ,18-24,+2,J. Holiday makes 2-pt jump shot from 18 ft (assist by J. Noah)
11:33.0,Turnover by D. DeRozan (lost ball; steal by J. Green), ,18-24, , 
11:29.0, , ,18-26,+2,O. Casspi makes 2-pt dunk from 1 ft (assist by S. Mack)
11:06.0,P. Gasol misses 2-pt hook shot from 9 ft, ,18-26, , 
11:05.0, , ,18-26, ,Defensive rebound by J. Green
11:05.0, , ,18-26, ,Turnover by J. Green (traveling)
10:56.0,Turnover by D. DeRozan (step out of bounds), ,18-26, , 
10:42.0, , ,18-26, ,J. Holiday misses 2-pt jump shot from 19 ft
10:36.0, , ,18-26, ,Offensive rebound by J. Green
10:36.0, , ,18-28,+2,J. Green makes 2-pt layup from 1 ft
10:27.0,P. Gasol misses 2-pt jump shot from 16 ft, ,18-28, , 
10:25.0, , ,18-28, ,Defensive rebound by O. Casspi
10:13.0, , ,18-28, ,O. Casspi misses 3-pt jump shot from 26 ft
10:09.0,Defensive rebound by P. Gasol, ,18-28, , 
9:57.0,D. White makes 2-pt layup from 2 ft,+2,20-28, , 
9:46.0, , ,20-28, ,S. Mack misses 2-pt layup from 6 ft
9:43.0,Defensive rebound by D. DeRozan, ,20-28, , 
9:40.0,D. DeRozan misses 2-pt layup from 1 ft (block by J. Noah), ,20-28, , 
9:35.0, , ,20-28, ,Defensive rebound by J. Green
9:31.0, , ,20-28, ,S. Mack misses 3-pt jump shot from 25 ft
9:31.0,Defensive rebound by P. Gasol, ,20-28, , 
9:19.0,D. DeRozan makes 2-pt jump shot from 12 ft (assist by D. White),+2,22-28, , 
9:00.0, , ,22-28, ,J. Noah misses 2-pt layup from 1 ft
8:58.0,Defensive rebound by P. Gasol, ,22-28, , 
8:44.0,P. Gasol misses 2-pt layup from 2 ft (block by J. Noah), ,22-28, , 
8:40.0, , ,22-28, ,Defensive rebound by J. Green
8:39.0, , ,22-28, ,Shooting foul by D. White (drawn by S. Mack)
8:39.0,Technical foul by D. Bertāns, ,22-28, , 
8:39.0, , ,22-29,+1,S. Mack makes technical free throw
8:39.0, , ,22-30,+1,S. Mack makes free throw 1 of 2
8:39.0,B. Forbes enters the game for M. Belinelli, ,22-30, , 
8:39.0,P. Mills enters the game for D. Bertāns, ,22-30, , 
8:39.0,J. Poeltl enters the game for P. Gasol, ,22-30, , 
8:39.0,Q. Pondexter enters the game for D. White, ,22-30, , 
8:39.0, , ,22-30, ,K. Anderson enters the game for J. Green
8:39.0, , ,22-31,+1,S. Mack makes free throw 2 of 2
8:22.0,D. DeRozan misses 2-pt jump shot from 22 ft, ,22-31, , 
8:19.0, , ,22-31, ,Defensive rebound by S. Mack
8:14.0, , ,22-31, ,Turnover by O. Casspi (bad pass; steal by D. DeRozan)
8:04.0,D. DeRozan misses 2-pt layup from 5 ft (block by J. Holiday), ,22-31, , 
8:04.0, , ,22-31, ,Defensive rebound by S. Mack
7:58.0, , ,22-33,+2,S. Mack makes 2-pt layup from 1 ft
7:57.0,San Antonio full timeout, ,22-33, , 
7:57.0,L. Aldridge enters the game for J. Poeltl, ,22-33, , 
7:43.0,Personal foul by J. Holiday (drawn by D. DeRozan), ,22-33, , 
7:36.0,P. Mills misses 2-pt jump shot from 17 ft, ,22-33, , 
7:35.0, , ,22-33, ,Defensive rebound by J. Holiday
7:17.0, , ,22-33, ,J. Noah misses 2-pt hook shot from 6 ft
7:14.0, , ,22-33, ,Offensive rebound by O. Casspi
7:14.0, , ,22-33, ,Shooting foul by Q. Pondexter (drawn by O. Casspi)
7:14.0, , ,22-33, ,O. Casspi misses free throw 1 of 2
7:14.0, , ,22-33, ,Offensive rebound by Team
7:14.0, , ,22-33, ,O. Casspi misses free throw 2 of 2
7:13.0,Defensive rebound by D. DeRozan, ,22-33, , 
7:02.0,B. Forbes misses 2-pt jump shot from 5 ft, ,22-33, , 
6:59.0, , ,22-33, ,Defensive rebound by J. Noah
6:50.0, , ,22-33, ,J. Noah misses 2-pt jump shot from 19 ft
6:46.0, , ,22-33, ,Offensive rebound by O. Casspi
6:39.0, , ,22-33, ,J. Holiday misses 3-pt jump shot from 25 ft
6:37.0,Defensive rebound by P. Mills, ,22-33, , 
6:30.0,Personal foul by K. Anderson (drawn by D. DeRozan), ,22-33, , 
6:30.0, , ,22-33, ,M. Conley enters the game for O. Casspi
6:30.0, , ,22-33, ,M. Gasol enters the game for J. Holiday
6:30.0, , ,22-33, ,J. Jackson enters the game for S. Mack
6:30.0, , ,22-33, ,G. Temple enters the game for J. Noah
6:23.0,D. DeRozan misses 2-pt jump shot from 12 ft (block by K. Anderson), ,22-33, , 
6:20.0, , ,22-33, ,Defensive rebound by J. Jackson
6:15.0, , ,22-33, ,M. Gasol misses 3-pt jump shot from 27 ft
6:13.0,Defensive rebound by P. Mills, ,22-33, , 
6:07.0,B. Forbes makes 2-pt jump shot from 11 ft (assist by P. Mills),+2,24-33, , 
5:49.0, , ,24-35,+2,J. Jackson makes 2-pt hook shot from 3 ft (assist by M. Conley)
5:34.0,B. Forbes makes 3-pt jump shot from 25 ft,+3,27-35, , 
5:18.0, , ,27-35, ,Personal foul by P. Mills (drawn by J. Jackson)
5:18.0,M. Belinelli enters the game for D. DeRozan, ,27-35, , 
5:18.0,D. Bertāns enters the game for Q. Pondexter, ,27-35, , 
5:09.0, , ,27-37,+2,K. Anderson makes 2-pt hook shot from 7 ft
4:46.0,B. Forbes misses 3-pt jump shot from 25 ft, ,27-37, , 
4:41.0,Offensive rebound by L. Aldridge, ,27-37, , 
4:41.0,L. Aldridge makes 2-pt layup at rim,+2,29-37, , 
4:26.0, , ,29-37, ,Offensive foul by J. Jackson (drawn by D. Bertāns)
4:26.0, , ,29-37, ,Turnover by J. Jackson (offensive foul)
4:26.0, , ,29-37, ,Violation by Team (delay of game)
4:09.0,L. Aldridge misses 2-pt layup from 1 ft, ,29-37, , 
4:07.0, , ,29-37, ,Defensive rebound by M. Gasol
4:00.0, , ,29-37, ,Personal foul by D. Bertāns (drawn by J. Jackson)
3:54.0, , ,29-37, ,G. Temple misses 3-pt jump shot from 23 ft
3:53.0, , ,29-37, ,Offensive rebound by Team
3:50.0, , ,29-37, ,Turnover by G. Temple (bad pass; steal by P. Mills)
3:27.0,L. Aldridge misses 2-pt jump shot from 18 ft, ,29-37, , 
3:24.0, , ,29-37, ,Defensive rebound by K. Anderson
3:10.0, , ,29-37, ,J. Jackson misses 3-pt jump shot from 23 ft
3:08.0, , ,29-37, ,Offensive rebound by K. Anderson
3:06.0, , ,29-37, ,K. Anderson misses 2-pt layup at rim
3:04.0,Defensive rebound by L. Aldridge, ,29-37, , 
2:56.0,P. Mills misses 3-pt jump shot from 24 ft, ,29-37, , 
2:54.0, , ,29-37, ,Defensive rebound by G. Temple
2:35.0, , ,29-37, ,K. Anderson misses 2-pt jump shot from 20 ft
2:32.0,Defensive rebound by B. Forbes, ,29-37, , 
2:22.0,M. Belinelli misses 2-pt jump shot from 17 ft, ,29-37, , 
2:18.0, , ,29-37, ,Defensive rebound by M. Gasol
2:11.0, , ,29-40,+3,J. Jackson makes 3-pt jump shot from 26 ft (assist by M. Conley)
1:49.0,L. Aldridge makes 2-pt hook shot from 8 ft,+2,31-40, , 
1:49.0, , ,31-40, ,Violation by Team (def goaltending)
1:36.0, , ,31-40, ,M. Conley misses 2-pt jump shot from 18 ft
1:33.0, , ,31-40, ,Offensive rebound by M. Gasol
1:29.0, , ,31-40, ,M. Conley misses 3-pt jump shot from 25 ft
1:28.0,Defensive rebound by D. Bertāns, ,31-40, , 
1:21.0,M. Belinelli misses 2-pt layup from 1 ft, ,31-40, , 
1:18.0, , ,31-40, ,Defensive rebound by M. Gasol
1:14.0, , ,31-42,+2,J. Jackson makes 2-pt dunk at rim (assist by K. Anderson)
0:57.0,Personal foul by M. Gasol (drawn by L. Aldridge), ,31-42, , 
0:57.0, , ,31-42, ,Memphis full timeout
0:57.0, , ,31-42, ,J. Green enters the game for J. Jackson
0:54.0,Offensive foul by B. Forbes (drawn by M. Conley), ,31-42, , 
0:54.0,Turnover by B. Forbes (offensive foul), ,31-42, , 
0:39.0, , ,31-42, ,M. Conley misses 2-pt jump shot from 13 ft
0:37.0,Defensive rebound by D. Bertāns, ,31-42, , 
0:28.0,M. Belinelli misses 3-pt jump shot from 26 ft, ,31-42, , 
0:23.0, , ,31-42, ,Defensive rebound by G. Temple
0:01.0, , ,31-42, ,M. Conley misses 3-pt jump shot from 25 ft
0:01.0,Defensive rebound by M. Belinelli, ,31-42, , 
11:41.0, , ,31-42, ,Shooting foul by D. White (drawn by M. Conley)
11:41.0, , ,31-42, ,M. Conley misses free throw 1 of 2
11:41.0, , ,31-42, ,Offensive rebound by Team
11:41.0,P. Mills enters the game for D. White, ,31-42, , 
11:41.0, , ,31-43,+1,M. Conley makes free throw 2 of 2
11:29.0,L. Aldridge misses 2-pt jump shot from 21 ft, ,31-43, , 
11:27.0, , ,31-43, ,Defensive rebound by K. Anderson
11:17.0, , ,31-45,+2,M. Gasol makes 2-pt jump shot from 22 ft (assist by M. Conley)
10:55.0,D. Bertāns makes 3-pt jump shot from 26 ft (assist by D. DeRozan),+3,34-45, , 
10:44.0, , ,34-45, ,Turnover by J. Jackson (3 sec)
10:26.0,Personal foul by M. Gasol (drawn by L. Aldridge), ,34-45, , 
10:24.0,D. DeRozan makes 2-pt jump shot from 7 ft (assist by B. Forbes),+2,36-45, , 
10:24.0,Shooting foul by J. Jackson (drawn by D. DeRozan), ,36-45, , 
10:24.0,D. DeRozan misses free throw 1 of 1, ,36-45, , 
10:20.0, , ,36-45, ,Defensive rebound by M. Gasol
10:13.0, , ,36-45, ,Shooting foul by D. Bertāns (drawn by M. Gasol)
10:13.0, , ,36-46,+1,M. Gasol makes free throw 1 of 2
10:13.0, , ,36-47,+1,M. Gasol makes free throw 2 of 2
10:00.0,L. Aldridge makes 2-pt jump shot from 11 ft,+2,38-47, , 
9:41.0, , ,38-49,+2,M. Conley makes 2-pt jump shot from 12 ft (assist by M. Gasol)
9:33.0,Turnover by D. Bertāns (out of bounds lost ball), ,38-49, , 
9:20.0, , ,38-49, ,Turnover by J. Jackson (bad pass; steal by P. Mills)
9:16.0,P. Mills makes 2-pt layup from 1 ft,+2,40-49, , 
8:51.0, , ,40-49, ,J. Jackson misses 3-pt jump shot from 26 ft
8:49.0, , ,40-49, ,Offensive rebound by G. Temple
8:40.0, , ,40-49, ,Shooting foul by D. Bertāns (drawn by K. Anderson)
8:40.0,Technical foul by D. Bertāns, ,40-49, , 
8:40.0, , ,40-50,+1,M. Conley makes technical free throw
8:40.0,P. Gasol enters the game for D. Bertāns, ,40-50, , 
8:40.0,D. Bertāns ejected from game, ,40-50, , 
8:40.0, , ,40-51,+1,K. Anderson makes free throw 1 of 2
8:40.0, , ,40-52,+1,K. Anderson makes free throw 2 of 2
8:26.0,P. Mills makes 3-pt jump shot from 24 ft (assist by D. DeRozan),+3,43-52, , 
8:08.0, , ,43-52, ,M. Gasol misses 2-pt dunk at rim
8:06.0,Defensive rebound by L. Aldridge, ,43-52, , 
8:01.0,B. Forbes misses 3-pt jump shot from 26 ft, ,43-52, , 
7:57.0, , ,43-52, ,Defensive rebound by M. Conley
7:53.0, , ,43-54,+2,M. Gasol makes 2-pt layup from 1 ft (assist by M. Conley)
7:53.0, , ,43-54, ,Shooting foul by P. Mills (drawn by M. Gasol)
7:53.0, , ,43-54, ,M. Gasol misses free throw 1 of 1
7:51.0,Defensive rebound by P. Gasol, ,43-54, , 
7:40.0,P. Mills misses 3-pt jump shot from 27 ft, ,43-54, , 
7:36.0, , ,43-54, ,Defensive rebound by M. Conley
7:20.0, , ,43-56,+2,J. Jackson makes 2-pt hook shot from 7 ft
7:06.0,L. Aldridge makes 2-pt jump shot from 15 ft,+2,45-56, , 
6:49.0, , ,45-56, ,J. Jackson misses 2-pt layup from 1 ft
6:47.0,Defensive rebound by P. Gasol, ,45-56, , 
6:40.0,Shooting foul by J. Jackson (drawn by L. Aldridge), ,45-56, , 
6:40.0, , ,45-56, ,Memphis full timeout
6:40.0, , ,45-56, ,J. Green enters the game for J. Jackson
6:40.0,L. Aldridge makes free throw 1 of 2,+1,46-56, , 
6:40.0,L. Aldridge misses free throw 2 of 2, ,46-56, , 
6:38.0, , ,46-56, ,Defensive rebound by J. Green
6:22.0, , ,46-56, ,M. Gasol misses 2-pt jump shot from 14 ft
6:20.0,Defensive rebound by P. Gasol, ,46-56, , 
6:09.0,B. Forbes makes 3-pt jump shot from 26 ft,+3,49-56, , 
6:09.0,Shooting foul by G. Temple (drawn by B. Forbes), ,49-56, , 
6:09.0,B. Forbes makes free throw 1 of 1,+1,50-56, , 
5:49.0, , ,50-56, ,G. Temple misses 3-pt jump shot from 26 ft
5:46.0,Defensive rebound by L. Aldridge, ,50-56, , 
5:41.0,D. DeRozan misses 2-pt jump shot from 11 ft, ,50-56, , 
5:36.0, , ,50-56, ,Defensive rebound by G. Temple
5:33.0, , ,50-58,+2,G. Temple makes 2-pt layup from 1 ft
5:13.0,D. DeRozan misses 2-pt layup from 1 ft, ,50-58, , 
5:09.0, , ,50-58, ,Defensive rebound by J. Green
4:56.0, , ,50-60,+2,K. Anderson makes 2-pt layup from 1 ft (assist by J. Green)
4:52.0,San Antonio full timeout, ,50-60, , 
4:52.0,M. Belinelli enters the game for D. DeRozan, ,50-60, , 
4:52.0, , ,50-60, ,J. Holiday enters the game for G. Temple
4:30.0,L. Aldridge misses 2-pt layup from 3 ft, ,50-60, , 
4:27.0, , ,50-60, ,Defensive rebound by J. Green
4:27.0, , ,50-60, ,Turnover by J. Green (bad pass)
4:27.0, , ,50-60, ,Technical foul by G. Popovich
4:27.0, , ,50-61,+1,M. Conley makes technical free throw
4:19.0,P. Mills makes 2-pt jump shot from 22 ft,+2,52-61, , 
4:02.0, , ,52-61, ,M. Conley misses 3-pt jump shot from 26 ft
4:00.0,Defensive rebound by B. Forbes, ,52-61, , 
3:48.0,Shooting foul by K. Anderson (drawn by L. Aldridge), ,52-61, , 
3:48.0, , ,52-61, ,O. Casspi enters the game for K. Anderson
3:48.0, , ,52-61, ,S. Mack enters the game for M. Conley
3:48.0,L. Aldridge makes free throw 1 of 2,+1,53-61, , 
3:48.0,L. Aldridge makes free throw 2 of 2,+1,54-61, , 
3:25.0, , ,54-63,+2,M. Gasol makes 2-pt jump shot from 12 ft (assist by S. Mack)
3:12.0,Shooting foul by J. Green (drawn by L. Aldridge), ,54-63, , 
3:12.0,L. Aldridge makes free throw 1 of 2,+1,55-63, , 
3:12.0,L. Aldridge makes free throw 2 of 2,+1,56-63, , 
2:57.0, , ,56-65,+2,J. Green makes 2-pt hook shot from 5 ft
2:43.0,Offensive foul by L. Aldridge (drawn by J. Green), ,56-65, , 
2:43.0,Turnover by L. Aldridge (offensive foul), ,56-65, , 
2:32.0, , ,56-67,+2,O. Casspi makes 2-pt layup from 1 ft (assist by S. Mack)
2:22.0,B. Forbes makes 2-pt jump shot from 16 ft (assist by L. Aldridge),+2,58-67, , 
2:04.0, , ,58-69,+2,M. Gasol makes 2-pt hook shot from 10 ft
1:49.0,M. Belinelli makes 3-pt jump shot from 26 ft (assist by P. Mills),+3,61-69, , 
1:37.0, , ,61-69, ,S. Mack misses 3-pt jump shot from 26 ft
1:37.0,Defensive rebound by Team, ,61-69, , 
1:37.0, , ,61-69, ,Loose ball foul by O. Casspi (drawn by P. Gasol)
1:37.0,P. Gasol makes free throw 1 of 2,+1,62-69, , 
1:37.0,D. DeRozan enters the game for L. Aldridge, ,62-69, , 
1:37.0,J. Poeltl enters the game for B. Forbes, ,62-69, , 
1:37.0,D. White enters the game for P. Mills, ,62-69, , 
1:37.0,P. Gasol misses free throw 2 of 2, ,62-69, , 
1:36.0, , ,62-69, ,Defensive rebound by J. Green
1:16.0, , ,62-69, ,M. Gasol misses 2-pt jump shot from 11 ft
1:13.0,Defensive rebound by P. Gasol, ,62-69, , 
0:59.0,M. Belinelli misses 2-pt layup from 2 ft, ,62-69, , 
0:58.0,Offensive rebound by J. Poeltl, ,62-69, , 
0:54.0,D. White misses 2-pt layup from 2 ft, ,62-69, , 
0:51.0, , ,62-69, ,Defensive rebound by O. Casspi
0:44.0, , ,62-69, ,S. Mack misses 3-pt jump shot from 25 ft
0:41.0, , ,62-69, ,Offensive rebound by J. Green
0:39.0, , ,62-72,+3,J. Green makes 3-pt jump shot from 24 ft (assist by S. Mack)
0:30.0,Personal foul by O. Casspi (drawn by P. Gasol), ,62-72, , 
0:30.0,P. Gasol makes free throw 1 of 2,+1,63-72, , 
0:30.0,P. Gasol makes free throw 2 of 2,+1,64-72, , 
0:07.0, , ,64-72, ,J. Holiday misses 3-pt jump shot from 25 ft
0:04.0,Defensive rebound by P. Gasol, ,64-72, , 
0:01.0,D. White misses 3-pt jump shot from 26 ft, ,64-72, , 
0:01.0,Offensive rebound by Team, ,64-72, , 
11:45.0,Personal foul by J. Green (drawn by D. DeRozan), ,64-72, , 
11:39.0,M. Belinelli makes 3-pt jump shot from 26 ft (assist by J. Poeltl),+3,67-72, , 
11:15.0, , ,67-72, ,J. Green misses 2-pt jump shot from 19 ft
11:11.0,Defensive rebound by J. Poeltl, ,67-72, , 
11:01.0,Turnover by D. White (bad pass; steal by M. Conley), ,67-72, , 
10:45.0, , ,67-72, ,Personal foul by D. White (drawn by M. Conley)
10:45.0,P. Mills enters the game for D. White, ,67-72, , 
10:35.0, , ,67-74,+2,J. Holiday makes 2-pt jump shot from 20 ft (assist by J. Noah)
10:22.0,P. Mills misses 3-pt jump shot from 26 ft, ,67-74, , 
10:17.0, , ,67-74, ,Defensive rebound by J. Holiday
10:07.0, , ,67-74, ,M. Conley misses 3-pt jump shot from 26 ft
10:06.0,Defensive rebound by P. Mills, ,67-74, , 
9:52.0,P. Mills misses 3-pt jump shot from 26 ft, ,67-74, , 
9:48.0,Offensive rebound by D. DeRozan, ,67-74, , 
9:46.0,M. Belinelli makes 2-pt jump shot from 13 ft (assist by D. DeRozan),+2,69-74, , 
9:22.0, , ,69-76,+2,J. Holiday makes 2-pt jump shot from 11 ft
9:11.0,M. Belinelli makes 3-pt jump shot from 26 ft,+3,72-76, , 
8:56.0, , ,72-76, ,M. Conley misses 2-pt layup from 1 ft (block by J. Poeltl)
8:52.0,Defensive rebound by D. Cunningham, ,72-76, , 
8:47.0,Turnover by D. DeRozan (lost ball; steal by J. Green), ,72-76, , 
8:45.0, , ,72-76, ,Personal take foul by M. Belinelli (drawn by O. Casspi)
8:45.0,B. Forbes enters the game for P. Mills, ,72-76, , 
8:45.0, , ,72-76, ,K. Anderson enters the game for O. Casspi
8:39.0, , ,72-78,+2,M. Conley makes 2-pt jump shot from 16 ft
8:25.0,Personal foul by J. Green (drawn by D. DeRozan), ,72-78, , 
8:16.0,D. Cunningham misses 2-pt layup at rim (block by K. Anderson), ,72-78, , 
8:12.0, , ,72-78, ,Defensive rebound by J. Green
8:04.0, , ,72-78, ,M. Conley misses 3-pt jump shot from 26 ft
8:01.0, , ,72-78, ,Offensive rebound by J. Noah
7:59.0, , ,72-78, ,J. Holiday misses 3-pt jump shot from 26 ft
7:59.0,Defensive rebound by D. Cunningham, ,72-78, , 
7:46.0,D. Cunningham misses 3-pt jump shot from 23 ft, ,72-78, , 
7:44.0, , ,72-78, ,Defensive rebound by J. Noah
7:25.0, , ,72-78, ,J. Noah misses 2-pt layup from 1 ft
