time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,D. Green makes 2-pt dunk from 2 ft (assist by A. Bogut)
11:28.0,Personal foul by A. Bogut (drawn by C. McCollum), ,0-2, , 
11:16.0,A. Aminu misses 2-pt layup from 9 ft, ,0-2, , 
11:15.0,Offensive rebound by M. Harkless, ,0-2, , 
11:11.0,M. Harkless makes 2-pt layup from 2 ft,+2,2-2, , 
10:52.0, , ,2-2, ,Shooting foul by M. Harkless (drawn by K. Thompson)
10:52.0, , ,2-3,+1,K. Thompson makes free throw 1 of 2
10:52.0, , ,2-4,+1,K. Thompson makes free throw 2 of 2
10:41.0,D. Lillard misses 3-pt jump shot from 30 ft, ,2-4, , 
10:39.0, , ,2-4, ,Defensive rebound by A. Bogut
10:32.0, , ,2-4, ,D. Green misses 3-pt jump shot from 26 ft
10:29.0,Defensive rebound by Team, ,2-4, , 
10:13.0,C. McCollum makes 2-pt jump shot from 20 ft,+2,4-4, , 
10:06.0, , ,4-4, ,Turnover by D. Green (bad pass; steal by D. Lillard)
9:56.0,A. Aminu makes 2-pt dunk from 2 ft (assist by D. Lillard),+2,6-4, , 
9:29.0, , ,6-6,+2,D. Green makes 2-pt layup from 3 ft (assist by K. Thompson)
9:15.0,C. McCollum misses 2-pt jump shot from 11 ft, ,6-6, , 
9:14.0,Offensive rebound by A. Aminu, ,6-6, , 
9:10.0,A. Aminu misses 2-pt layup from 1 ft, ,6-6, , 
9:10.0, , ,6-6, ,Defensive rebound by S. Curry
9:02.0, , ,6-8,+2,K. Thompson makes 2-pt jump shot from 11 ft
8:42.0,C. McCollum makes 3-pt jump shot from 26 ft (assist by D. Lillard),+3,9-8, , 
8:29.0, , ,9-8, ,K. Thompson misses 2-pt jump shot from 17 ft
8:28.0,Defensive rebound by A. Aminu, ,9-8, , 
8:24.0,Offensive foul by A. Aminu (drawn by D. Green), ,9-8, , 
8:24.0,Turnover by A. Aminu (offensive foul), ,9-8, , 
8:24.0, , ,9-8, ,K. Looney enters the game for A. Bogut
8:05.0, , ,9-8, ,K. Thompson misses 2-pt layup from 1 ft
8:04.0,Defensive rebound by M. Harkless, ,9-8, , 
7:59.0,C. McCollum makes 3-pt jump shot from 28 ft (assist by M. Harkless),+3,12-8, , 
7:52.0, , ,12-10,+2,D. Green makes 2-pt layup from 1 ft (assist by S. Curry)
7:52.0, , ,12-10, ,Shooting foul by A. Aminu (drawn by D. Green)
7:52.0, , ,12-10, ,D. Green misses free throw 1 of 1
7:51.0,Defensive rebound by E. Freedom, ,12-10, , 
7:39.0,Turnover by C. McCollum (bad pass; steal by A. Iguodala), ,12-10, , 
7:31.0, , ,12-10, ,S. Curry misses 3-pt jump shot from 25 ft
7:29.0,Defensive rebound by D. Lillard, ,12-10, , 
7:19.0,M. Harkless makes 3-pt jump shot from 26 ft (assist by D. Lillard),+3,15-10, , 
7:04.0, , ,15-10, ,A. Iguodala misses 3-pt jump shot from 23 ft
7:02.0,Defensive rebound by A. Aminu, ,15-10, , 
6:55.0,E. Freedom misses 2-pt layup from 4 ft (block by D. Green), ,15-10, , 
6:54.0, , ,15-10, ,Defensive rebound by D. Green
6:47.0, , ,15-12,+2,S. Curry makes 2-pt layup from 3 ft
6:30.0,A. Aminu makes 3-pt jump shot from 23 ft (assist by C. McCollum),+3,18-12, , 
6:21.0, , ,18-15,+3,S. Curry makes 3-pt jump shot from 31 ft
6:00.0,Shooting foul by D. Green (drawn by A. Aminu), ,18-15, , 
6:00.0, , ,18-15, ,Golden State full timeout
6:00.0,M. Leonard enters the game for E. Freedom, ,18-15, , 
6:00.0,A. Aminu makes free throw 1 of 2,+1,19-15, , 
6:00.0,A. Aminu makes free throw 2 of 2,+1,20-15, , 
5:45.0, , ,20-15, ,A. Iguodala misses 3-pt jump shot from 23 ft
5:43.0,Defensive rebound by D. Lillard, ,20-15, , 
5:32.0,C. McCollum misses 2-pt jump shot from 10 ft, ,20-15, , 
5:31.0,Offensive rebound by M. Leonard, ,20-15, , 
5:25.0,M. Leonard misses 2-pt hook shot from 4 ft (block by D. Green), ,20-15, , 
5:24.0, , ,20-15, ,Defensive rebound by D. Green
5:16.0, , ,20-15, ,Turnover by S. Curry (bad pass; steal by C. McCollum)
5:09.0,A. Aminu makes 2-pt dunk from 1 ft (assist by C. McCollum),+2,22-15, , 
4:45.0, , ,22-15, ,K. Thompson misses 3-pt jump shot from 24 ft
4:43.0,Defensive rebound by A. Aminu, ,22-15, , 
4:38.0,D. Lillard misses 3-pt jump shot from 27 ft, ,22-15, , 
4:36.0, , ,22-15, ,Defensive rebound by D. Green
