time,away_description,away_change,score,home_change,home_description
11:46.0,D. Mitchell misses 2-pt layup from 4 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by A. Horford
11:31.0, , ,0-0, ,J. Tatum misses 3-pt jump shot from 28 ft
11:29.0,Defensive rebound by D. Mitchell, ,0-0, , 
11:13.0,Turnover by D. Mitchell (bad pass; steal by K. Irving), ,0-0, , 
11:10.0, , ,0-0, ,K. Irving misses 2-pt layup from 6 ft
11:08.0,Defensive rebound by J. Ingles, ,0-0, , 
10:48.0,R. Rubio misses 3-pt jump shot from 25 ft, ,0-0, , 
10:46.0, , ,0-0, ,Defensive rebound by J. Brown
10:32.0, , ,0-0, ,Turnover by A. Horford (lost ball; steal by R. Rubio)
10:28.0,R. Rubio misses 2-pt layup from 2 ft, ,0-0, , 
10:26.0,Offensive rebound by R. Gobert, ,0-0, , 
10:25.0,R. Gobert makes 2-pt dunk from 1 ft,+2,2-0, , 
10:12.0, , ,2-0, ,Turnover by G. Hayward (bad pass; steal by R. Rubio)
10:07.0,Shooting foul by J. Brown (drawn by D. Favors), ,2-0, , 
10:07.0,D. Favors misses free throw 1 of 2, ,2-0, , 
10:07.0,Offensive rebound by Team, ,2-0, , 
10:07.0,D. Favors misses free throw 2 of 2, ,2-0, , 
10:07.0,Offensive rebound by D. Favors, ,2-0, , 
10:01.0,R. Rubio misses 2-pt layup from 3 ft, ,2-0, , 
9:58.0, , ,2-0, ,Defensive rebound by A. Horford
9:55.0, , ,2-2,+2,K. Irving makes 2-pt layup from 3 ft
9:55.0, , ,2-2, ,Shooting foul by J. Ingles (drawn by K. Irving)
9:55.0, , ,2-3,+1,K. Irving makes free throw 1 of 1
9:44.0,Personal foul by K. Irving (drawn by R. Gobert), ,2-3, , 
9:40.0,J. Ingles misses 3-pt jump shot from 25 ft, ,2-3, , 
9:37.0, , ,2-3, ,Defensive rebound by K. Irving
9:29.0, , ,2-5,+2,K. Irving makes 2-pt jump shot from 21 ft (assist by A. Horford)
9:06.0,D. Mitchell misses 3-pt jump shot from 29 ft, ,2-5, , 
9:01.0, , ,2-5, ,Defensive rebound by G. Hayward
8:48.0, , ,2-5, ,J. Brown misses 3-pt jump shot from 27 ft
8:46.0,Defensive rebound by J. Ingles, ,2-5, , 
8:38.0,Turnover by J. Ingles (lost ball; steal by G. Hayward), ,2-5, , 
8:31.0, , ,2-7,+2,J. Tatum makes 2-pt dunk from 2 ft (assist by G. Hayward)
8:29.0,Utah full timeout, ,2-7, , 
8:29.0,J. Crowder enters the game for D. Favors, ,2-7, , 
8:10.0,J. Crowder makes 3-pt jump shot from 27 ft (assist by R. Gobert),+3,5-7, , 
7:54.0, , ,5-7, ,Turnover by J. Tatum (bad pass)
7:42.0,R. Gobert makes 2-pt dunk at rim (assist by J. Ingles),+2,7-7, , 
7:26.0, , ,7-9,+2,J. Tatum makes 2-pt layup from 4 ft
7:18.0,Personal foul by J. Brown (drawn by J. Ingles), ,7-9, , 
7:05.0,J. Crowder misses 3-pt jump shot from 25 ft, ,7-9, , 
7:01.0, , ,7-9, ,Defensive rebound by J. Tatum
6:53.0, , ,7-9, ,Turnover by A. Horford (lost ball; steal by R. Rubio)
6:48.0,D. Mitchell makes 2-pt jump shot from 6 ft (assist by J. Ingles),+2,9-9, , 
6:48.0, , ,9-9, ,M. Smart enters the game for G. Hayward
6:32.0,Violation by Team (kicked ball), ,9-9, , 
6:26.0, , ,9-11,+2,A. Horford makes 2-pt jump shot from 21 ft (assist by M. Smart)
6:03.0,J. Ingles makes 2-pt jump shot from 4 ft,+2,11-11, , 
5:47.0, , ,11-11, ,J. Brown misses 3-pt jump shot from 26 ft
5:44.0,Defensive rebound by D. Mitchell, ,11-11, , 
5:42.0,J. Crowder makes 2-pt layup from 2 ft (assist by D. Mitchell),+2,13-11, , 
5:26.0, , ,13-11, ,K. Irving misses 2-pt jump shot from 20 ft
5:24.0, , ,13-11, ,Offensive rebound by K. Irving
5:23.0, , ,13-11, ,K. Irving misses 2-pt jump shot from 14 ft
5:22.0,Defensive rebound by R. Gobert, ,13-11, , 
5:07.0,D. Mitchell makes 2-pt jump shot from 16 ft,+2,15-11, , 
4:41.0, , ,15-14,+3,J. Brown makes 3-pt jump shot from 26 ft
4:30.0,R. Rubio makes 2-pt layup from 1 ft,+2,17-14, , 
4:14.0, , ,17-14, ,J. Brown misses 3-pt jump shot from 23 ft
4:13.0,Defensive rebound by J. Crowder, ,17-14, , 
4:08.0,Personal foul by M. Smart (drawn by R. Gobert), ,17-14, , 
4:08.0,A. Burks enters the game for D. Mitchell, ,17-14, , 
4:08.0,D. Exum enters the game for R. Rubio, ,17-14, , 
4:08.0, , ,17-14, ,M. Morris enters the game for J. Brown
4:08.0, , ,17-14, ,D. Theis enters the game for A. Horford
3:57.0,D. Exum misses 2-pt layup from 4 ft (block by M. Smart), ,17-14, , 
3:52.0, , ,17-14, ,Defensive rebound by M. Smart
3:48.0, , ,17-14, ,Turnover by M. Morris (lost ball; steal by J. Crowder)
3:44.0,D. Exum makes 2-pt layup from 1 ft (assist by J. Crowder),+2,19-14, , 
3:29.0, , ,19-14, ,J. Tatum misses 3-pt jump shot from 27 ft
3:27.0,Defensive rebound by J. Crowder, ,19-14, , 
3:21.0,J. Crowder misses 3-pt jump shot from 26 ft, ,19-14, , 
3:20.0, , ,19-14, ,Defensive rebound by Team
3:20.0,Loose ball foul by R. Gobert (drawn by M. Smart), ,19-14, , 
3:20.0, , ,19-14, ,Boston full timeout
3:20.0,D. Favors enters the game for R. Gobert, ,19-14, , 
3:20.0, , ,19-14, ,T. Rozier enters the game for K. Irving
3:09.0, , ,19-16,+2,M. Smart makes 2-pt layup from 2 ft (assist by M. Morris)
3:09.0, , ,19-16, ,Shooting foul by A. Burks (drawn by M. Smart)
3:09.0, , ,19-17,+1,M. Smart makes free throw 1 of 1
2:55.0,Turnover by D. Exum (bad pass), ,19-17, , 
2:46.0, , ,19-17, ,Personal foul by J. Ingles (drawn by T. Rozier)
2:46.0,R. O'Neale enters the game for J. Ingles, ,19-17, , 
2:41.0,Violation by Team (kicked ball), ,19-17, , 
2:35.0, , ,19-17, ,Personal foul by J. Crowder (drawn by M. Morris)
2:35.0, , ,19-17, ,M. Morris misses free throw 1 of 2
2:35.0, , ,19-17, ,Offensive rebound by Team
2:35.0, , ,19-18,+1,M. Morris makes free throw 2 of 2
2:27.0,D. Exum makes 2-pt layup from 4 ft,+2,21-18, , 
2:12.0, , ,21-18, ,T. Rozier misses 3-pt jump shot from 28 ft
2:10.0, , ,21-18, ,Offensive rebound by D. Theis
2:07.0, , ,21-18, ,M. Morris misses 3-pt jump shot from 27 ft
2:05.0,Defensive rebound by D. Favors, ,21-18, , 
1:57.0,Turnover by R. O'Neale (traveling), ,21-18, , 
1:41.0, , ,21-18, ,Personal foul by A. Burks (drawn by D. Theis)
1:41.0, , ,21-18, ,D. Theis misses free throw 1 of 2
1:41.0, , ,21-18, ,Offensive rebound by Team
1:41.0, , ,21-18, ,G. Hayward enters the game for J. Tatum
1:41.0, , ,21-18, ,D. Theis misses free throw 2 of 2
1:41.0,Defensive rebound by D. Favors, ,21-18, , 
1:21.0,D. Exum makes 2-pt hook shot from 5 ft,+2,23-18, , 
1:03.0, , ,23-18, ,D. Theis misses 2-pt jump shot from 13 ft
1:01.0,Defensive rebound by D. Favors, ,23-18, , 
0:50.0,J. Crowder misses 3-pt jump shot from 25 ft, ,23-18, , 
0:47.0, , ,23-18, ,Defensive rebound by T. Rozier
