time,away_description,away_change,score,home_change,home_description
11:41.0,S. Curry makes 2-pt layup from 13 ft,+2,2-0, , 
11:23.0, , ,2-0, ,R. Neto misses 3-pt jump shot from 26 ft
11:20.0,Defensive rebound by D. Green, ,2-0, , 
11:10.0,S. Curry misses 3-pt jump shot from 29 ft, ,2-0, , 
11:06.0, , ,2-0, ,Defensive rebound by D. Avdija
11:01.0, , ,2-0, ,Shooting foul by D. Green (drawn by B. Beal)
11:01.0, , ,2-1,+1,B. Beal makes free throw 1 of 2
11:01.0, , ,2-2,+1,B. Beal makes free throw 2 of 2
10:53.0,D. Green misses 3-pt jump shot from 27 ft, ,2-2, , 
10:49.0, , ,2-2, ,Defensive rebound by R. Westbrook
10:41.0, , ,2-2, ,D. Avdija misses 2-pt layup from 11 ft (block by K. Looney)
10:37.0,Defensive rebound by S. Curry, ,2-2, , 
10:36.0,Turnover by S. Curry (bad pass; steal by B. Beal), ,2-2, , 
10:25.0, , ,2-2, ,B. Beal misses 2-pt jump shot from 20 ft
10:21.0, , ,2-2, ,Offensive rebound by B. Beal
10:20.0, , ,2-5,+3,R. Neto makes 3-pt jump shot from 26 ft (assist by B. Beal)
10:07.0,Turnover by S. Curry (bad pass; steal by R. Neto), ,2-5, , 
10:07.0, , ,2-5, ,Turnover by R. Neto (out of bounds lost ball)
9:56.0,A. Wiggins makes 2-pt jump shot from 15 ft (assist by S. Curry),+2,4-5, , 
9:43.0, , ,4-5, ,R. Westbrook misses 2-pt jump shot from 19 ft
9:41.0,Defensive rebound by S. Curry, ,4-5, , 
9:35.0,K. Bazemore makes 2-pt layup from 5 ft (assist by D. Green),+2,6-5, , 
9:30.0, , ,6-7,+2,D. Avdija makes 2-pt dunk from 2 ft (assist by R. Westbrook)
9:30.0,Golden State full timeout, ,6-7, , 
9:09.0,Turnover by S. Curry (bad pass; steal by D. Avdija), ,6-7, , 
9:03.0, , ,6-9,+2,R. Westbrook makes 2-pt layup from 3 ft (assist by R. Neto)
8:50.0,S. Curry misses 3-pt jump shot from 27 ft, ,6-9, , 
8:47.0, , ,6-9, ,Defensive rebound by R. Westbrook
8:41.0, , ,6-9, ,Turnover by D. Avdija (out of bounds lost ball)
8:21.0,D. Green misses 2-pt hook shot from 5 ft, ,6-9, , 
8:18.0, , ,6-9, ,Defensive rebound by R. Westbrook
8:10.0, , ,6-12,+3,B. Beal makes 3-pt jump shot from 25 ft
7:55.0,Turnover by K. Looney (out of bounds lost ball), ,6-12, , 
7:44.0, , ,6-12, ,Shooting foul by K. Looney (drawn by D. Avdija)
7:44.0, , ,6-13,+1,D. Avdija makes free throw 1 of 2
7:44.0, , ,6-14,+1,D. Avdija makes free throw 2 of 2
7:29.0,Turnover by A. Wiggins (lost ball; steal by R. Westbrook), ,6-14, , 
7:23.0, , ,6-14, ,Shooting foul by K. Bazemore (drawn by B. Beal)
7:23.0, , ,6-15,+1,B. Beal makes free throw 1 of 2
7:23.0, , ,6-16,+1,B. Beal makes free throw 2 of 2
7:11.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,6-16, , 
7:07.0, , ,6-16, ,Defensive rebound by R. Westbrook
7:00.0, , ,6-16, ,Turnover by A. Len (step out of bounds)
6:45.0,K. Bazemore makes 3-pt jump shot from 25 ft (assist by D. Green),+3,9-16, , 
6:30.0, , ,9-16, ,B. Beal misses 2-pt layup from 4 ft
6:25.0, , ,9-16, ,Offensive rebound by A. Len
6:25.0, , ,9-18,+2,A. Len makes 2-pt dunk at rim
6:20.0,Turnover by S. Curry (lost ball; steal by R. Westbrook), ,9-18, , 
6:15.0, , ,9-20,+2,D. Avdija makes 2-pt layup from 1 ft
6:15.0,Golden State full timeout, ,9-20, , 
6:15.0,M. Mulder enters the game for K. Bazemore, ,9-20, , 
6:15.0,K. Oubre enters the game for K. Looney, ,9-20, , 
6:15.0, , ,9-20, ,I. Smith enters the game for R. Westbrook
