time,away_description,away_change,score,home_change,home_description
11:44.0,D. Dedmon misses 3-pt jump shot from 23 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by K. Irving
11:23.0, , ,0-2,+2,J. Tatum makes 2-pt jump shot from 20 ft (assist by A. Baynes)
11:08.0,J. Collins misses 2-pt jump shot from 10 ft, ,0-2, , 
11:06.0, , ,0-2, ,Defensive rebound by M. Morris
10:54.0, , ,0-2, ,Turnover by K. Irving (out of bounds lost ball)
10:43.0,K. Huerter makes 3-pt jump shot from 26 ft (assist by D. Dedmon),+3,3-2, , 
10:26.0, , ,3-5,+3,M. Morris makes 3-pt jump shot from 26 ft (assist by K. Irving)
10:11.0,T. Young misses 2-pt layup from 3 ft, ,3-5, , 
10:10.0, , ,3-5, ,Defensive rebound by M. Smart
10:06.0, , ,3-7,+2,K. Irving makes 2-pt layup from 1 ft (assist by M. Smart)
9:55.0,D. Dedmon misses 3-pt jump shot from 28 ft, ,3-7, , 
9:54.0, , ,3-7, ,Defensive rebound by M. Morris
9:46.0, , ,3-7, ,Shooting foul by D. Dedmon (drawn by A. Baynes)
9:46.0, , ,3-7, ,A. Baynes misses free throw 1 of 2
9:46.0, , ,3-7, ,Offensive rebound by Team
9:46.0, , ,3-8,+1,A. Baynes makes free throw 2 of 2
9:32.0,Turnover by T. Young (lost ball; steal by K. Irving), ,3-8, , 
9:30.0, , ,3-8, ,Turnover by M. Smart (bad pass)
9:20.0,K. Huerter misses 3-pt jump shot from 28 ft, ,3-8, , 
9:19.0, , ,3-8, ,Defensive rebound by M. Morris
9:03.0, , ,3-10,+2,A. Baynes makes 2-pt hook shot from 3 ft (assist by M. Smart)
8:58.0,Turnover by J. Collins (bad pass; steal by K. Irving), ,3-10, , 
8:56.0, , ,3-13,+3,K. Irving makes 3-pt jump shot from 27 ft
8:56.0,Atlanta full timeout, ,3-13, , 
8:49.0,Turnover by K. Huerter (step out of bounds), ,3-13, , 
8:37.0, , ,3-15,+2,A. Baynes makes 2-pt dunk at rim (assist by K. Irving)
8:17.0,Offensive foul by J. Collins (drawn by A. Baynes), ,3-15, , 
8:17.0,Turnover by J. Collins (offensive foul), ,3-15, , 
8:05.0, , ,3-17,+2,J. Tatum makes 2-pt layup from 2 ft
7:50.0,T. Young makes 2-pt layup at rim,+2,5-17, , 
7:42.0, , ,5-19,+2,K. Irving makes 2-pt jump shot from 13 ft
7:21.0,K. Bazemore misses 2-pt jump shot from 20 ft, ,5-19, , 
7:20.0,Offensive rebound by J. Collins, ,5-19, , 
7:07.0,J. Collins misses 2-pt layup from 3 ft, ,5-19, , 
7:07.0, , ,5-19, ,Defensive rebound by K. Irving
7:01.0, , ,5-22,+3,K. Irving makes 3-pt jump shot from 25 ft
6:44.0,T. Young misses 3-pt jump shot from 28 ft, ,5-22, , 
6:43.0, , ,5-22, ,Defensive rebound by A. Baynes
6:37.0, , ,5-22, ,K. Irving misses 2-pt layup from 4 ft
6:36.0,Defensive rebound by J. Collins, ,5-22, , 
6:31.0,T. Young misses 3-pt jump shot from 25 ft, ,5-22, , 
6:28.0, , ,5-22, ,Defensive rebound by M. Morris
6:25.0, , ,5-22, ,Shooting foul by K. Huerter (drawn by J. Tatum)
6:25.0, , ,5-22, ,J. Tatum misses free throw 1 of 2
6:25.0, , ,5-22, ,Offensive rebound by Team
6:25.0,T. Dorsey enters the game for K. Bazemore, ,5-22, , 
6:25.0,J. Lin enters the game for T. Young, ,5-22, , 
6:25.0, , ,5-23,+1,J. Tatum makes free throw 2 of 2
6:12.0,D. Dedmon makes 3-pt jump shot from 27 ft (assist by J. Lin),+3,8-23, , 
5:54.0, , ,8-23, ,A. Baynes misses 2-pt jump shot from 12 ft
5:53.0,Defensive rebound by D. Dedmon, ,8-23, , 
5:37.0,K. Huerter makes 3-pt jump shot from 25 ft,+3,11-23, , 
5:22.0, , ,11-23, ,Turnover by K. Irving (bad pass)
5:22.0,D. Bembry enters the game for K. Huerter, ,11-23, , 
5:22.0, , ,11-23, ,G. Hayward enters the game for A. Baynes
5:22.0, , ,11-23, ,D. Theis enters the game for J. Tatum
5:19.0,T. Dorsey makes 2-pt layup from 2 ft (assist by D. Bembry),+2,13-23, , 
5:18.0,Violation by Team (delay of game), ,13-23, , 
5:01.0, , ,13-23, ,M. Smart misses 3-pt jump shot from 25 ft
5:00.0, , ,13-23, ,Offensive rebound by D. Theis
4:53.0, , ,13-23, ,G. Hayward misses 2-pt jump shot from 17 ft
4:52.0,Defensive rebound by J. Collins, ,13-23, , 
4:40.0,Turnover by D. Dedmon (bad pass; steal by M. Smart), ,13-23, , 
4:29.0, , ,13-26,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by M. Smart)
4:07.0,Shooting foul by M. Smart (drawn by J. Collins), ,13-26, , 
4:07.0,J. Collins makes free throw 1 of 2,+1,14-26, , 
4:07.0,A. Len enters the game for D. Dedmon, ,14-26, , 
4:07.0, , ,14-26, ,J. Brown enters the game for M. Smart
4:07.0,J. Collins misses free throw 2 of 2, ,14-26, , 
4:04.0,Offensive rebound by J. Collins, ,14-26, , 
3:55.0,T. Dorsey misses 2-pt jump shot from 9 ft, ,14-26, , 
3:52.0, , ,14-26, ,Defensive rebound by D. Theis
3:46.0, , ,14-26, ,Shooting foul by T. Dorsey (drawn by D. Theis)
3:46.0, , ,14-27,+1,D. Theis makes free throw 1 of 2
3:46.0,V. Carter enters the game for J. Collins, ,14-27, , 
3:46.0, , ,14-28,+1,D. Theis makes free throw 2 of 2
3:33.0,Offensive foul by A. Len (drawn by D. Theis), ,14-28, , 
3:33.0,Turnover by A. Len (offensive foul), ,14-28, , 
3:20.0, , ,14-31,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by G. Hayward)
3:02.0,V. Carter makes 3-pt jump shot from 27 ft (assist by J. Lin),+3,17-31, , 
2:50.0, , ,17-33,+2,K. Irving makes 2-pt layup from 4 ft
2:43.0,V. Carter makes 2-pt layup from 2 ft (assist by D. Bembry),+2,19-33, , 
2:43.0, , ,19-33, ,Boston full timeout
2:43.0, , ,19-33, ,T. Rozier enters the game for K. Irving
2:27.0, , ,19-35,+2,D. Theis makes 2-pt dunk from 2 ft (assist by T. Rozier)
2:12.0,Turnover by A. Len (traveling), ,19-35, , 
2:07.0, , ,19-35, ,Personal foul by T. Dorsey (drawn by G. Hayward)
1:59.0, , ,19-38,+3,G. Hayward makes 3-pt jump shot from 25 ft
1:47.0,Turnover by T. Dorsey (step out of bounds), ,19-38, , 
1:47.0,K. Bazemore enters the game for T. Dorsey, ,19-38, , 
1:47.0,T. Young enters the game for J. Lin, ,19-38, , 
1:47.0, , ,19-38, ,J. Tatum enters the game for M. Morris
1:27.0, , ,19-40,+2,T. Rozier makes 2-pt layup from 2 ft (assist by J. Brown)
1:09.0,Turnover by K. Bazemore (out of bounds lost ball), ,19-40, , 
1:00.0, , ,19-42,+2,D. Theis makes 2-pt dunk from 1 ft (assist by G. Hayward)
0:46.0,A. Len misses 2-pt dunk from 3 ft, ,19-42, , 
0:44.0,Offensive rebound by T. Young, ,19-42, , 
0:42.0,Shooting foul by D. Theis (drawn by V. Carter), ,19-42, , 
0:42.0,V. Carter misses free throw 1 of 2, ,19-42, , 
0:42.0,Offensive rebound by Team, ,19-42, , 
0:42.0,V. Carter misses free throw 2 of 2, ,19-42, , 
0:42.0, , ,19-42, ,Defensive rebound by T. Rozier
0:32.0, , ,19-42, ,J. Brown misses 2-pt layup from 4 ft (block by V. Carter)
0:31.0, , ,19-42, ,Offensive rebound by J. Tatum
0:24.0, , ,19-42, ,Offensive foul by J. Tatum (drawn by D. Bembry)
0:24.0, , ,19-42, ,Turnover by J. Tatum (offensive foul)
0:05.0,A. Len misses 3-pt jump shot from 23 ft, ,19-42, , 
0:04.0, , ,19-42, ,Defensive rebound by J. Brown
0:00.0, , ,19-42, ,J. Brown misses 3-pt jump shot from 33 ft
0:00.0, , ,19-42, ,Offensive rebound by Team
11:47.0, , ,19-42, ,J. Tatum misses 3-pt jump shot from 27 ft
11:46.0,Defensive rebound by J. Collins, ,19-42, , 
11:30.0,D. Dedmon misses 2-pt layup from 4 ft (block by J. Tatum), ,19-42, , 
11:29.0,Offensive rebound by D. Dedmon, ,19-42, , 
11:26.0,D. Dedmon makes 2-pt jump shot from 5 ft,+2,21-42, , 
11:21.0, , ,21-42, ,Personal foul by T. Young (drawn by T. Rozier)
11:15.0, , ,21-42, ,J. Brown misses 3-pt jump shot from 26 ft
11:14.0,Defensive rebound by K. Huerter, ,21-42, , 
11:07.0,T. Young misses 3-pt jump shot from 27 ft, ,21-42, , 
11:06.0, , ,21-42, ,Defensive rebound by Team
10:54.0, , ,21-42, ,G. Hayward misses 2-pt jump shot from 10 ft
10:53.0,Defensive rebound by D. Dedmon, ,21-42, , 
10:46.0,D. Dedmon misses 3-pt jump shot from 26 ft, ,21-42, , 
10:44.0,Offensive rebound by T. Young, ,21-42, , 
10:40.0,T. Young makes 2-pt layup from 1 ft,+2,23-42, , 
10:25.0, , ,23-44,+2,G. Hayward makes 2-pt jump shot from 14 ft (assist by D. Theis)
10:14.0,Turnover by J. Collins (lost ball; steal by J. Tatum), ,23-44, , 
10:12.0, , ,23-44, ,Turnover by J. Tatum (bad pass; steal by D. Dedmon)
9:59.0,Turnover by J. Collins (bad pass; steal by T. Rozier), ,23-44, , 
9:41.0, , ,23-44, ,D. Theis misses 3-pt jump shot from 26 ft
9:40.0, , ,23-44, ,Offensive rebound by J. Brown
9:31.0, , ,23-47,+3,T. Rozier makes 3-pt jump shot from 23 ft
9:14.0,Personal foul by J. Brown (drawn by T. Young), ,23-47, , 
9:14.0, , ,23-47, ,M. Smart enters the game for G. Hayward
9:14.0, , ,23-47, ,R. Williams enters the game for D. Theis
9:04.0,J. Collins misses 2-pt hook shot from 4 ft (block by R. Williams), ,23-47, , 
9:02.0,Offensive rebound by J. Collins, ,23-47, , 
8:58.0,J. Collins makes 2-pt hook shot from 7 ft,+2,25-47, , 
8:33.0, , ,25-47, ,J. Tatum misses 3-pt jump shot from 25 ft
8:32.0,Defensive rebound by J. Collins, ,25-47, , 
8:25.0,D. Dedmon makes 2-pt dunk from 1 ft (assist by T. Young),+2,27-47, , 
8:17.0, , ,27-47, ,Turnover by J. Brown (lost ball; steal by K. Huerter)
8:10.0,K. Huerter makes 3-pt jump shot from 23 ft (assist by T. Young),+3,30-47, , 
8:09.0, , ,30-47, ,Boston full timeout
8:09.0,J. Lin enters the game for T. Young, ,30-47, , 
7:54.0, , ,30-47, ,J. Brown misses 3-pt jump shot from 26 ft
7:53.0,Defensive rebound by D. Dedmon, ,30-47, , 
7:39.0,J. Lin makes 3-pt jump shot from 27 ft (assist by K. Bazemore),+3,33-47, , 
7:22.0, , ,33-47, ,J. Brown misses 2-pt layup from 2 ft
7:21.0,Defensive rebound by D. Dedmon, ,33-47, , 
7:16.0,Shooting foul by J. Brown (drawn by J. Collins), ,33-47, , 
7:16.0,J. Collins misses free throw 1 of 2, ,33-47, , 
7:16.0,Offensive rebound by Team, ,33-47, , 
7:16.0, , ,33-47, ,K. Irving enters the game for J. Brown
7:16.0,J. Collins makes free throw 2 of 2,+1,34-47, , 
